x,y,z,roll,pitch,yaw
-39.063,382.81,15008,-2.373,0.533,-75.712
-1453.1,-1437.5,17125,-2.521,0.566,-75.718
-1023.4,-2609.4,18234,-2.615,0.593,-75.723
867.19,-1835.9,17070,-2.598,0.577,-75.729
1773.4,-960.94,14898,-2.488,0.549,-75.718
1250,46.875,13820,-2.379,0.555,-75.707
-1257.8,1109.4,12766,-2.368,0.555,-75.707
-2156.3,460.94,14375,-2.466,0.566,-75.712
-2031.3,-679.69,17055,-2.571,0.555,-75.718
-968.75,-1132.8,19078,-2.483,0.571,-75.712
523.44,-1039.1,19766,-2.39,0.56,-75.712
2281.3,-2140.6,17211,-2.45,0.544,-75.718
2101.6,-1375,10953,-2.538,0.555,-75.723
-570.31,0,10906,-2.527,0.582,-75.723
-2109.4,367.19,17117,-2.433,0.582,-75.718
-367.19,-734.38,22219,-2.39,0.533,-75.712
226.56,-531.25,17406,-2.433,0.555,-75.712
390.63,-1437.5,15055,-2.516,0.571,-75.718
343.75,-1953.1,14133,-2.543,0.577,-75.718
593.75,-867.19,13797,-2.499,0.549,-75.718
-62.5,289.06,14781,-2.439,0.56,-75.718
-984.38,289.06,16758,-2.406,0.571,-75.712
-671.88,-554.69,18953,-2.444,0.56,-75.712
-265.63,-914.06,16906,-2.505,0.555,-75.712
218.75,-1718.8,16148,-2.51,0.571,-75.712
750,-1132.8,13219,-2.455,0.566,-75.718
117.19,281.25,14008,-2.433,0.56,-75.723
-687.5,117.19,16094,-2.483,0.538,-75.723
-1539.1,-304.69,16367,-2.521,0.566,-75.712
-1218.8,-1062.5,18781,-2.477,0.571,-75.712
320.31,-1257.8,18289,-2.417,0.566,-75.707
2296.9,-2023.4,17484,-2.411,0.544,-75.718
1523.4,-781.25,12031,-2.466,0.56,-75.723
-1007.8,-15.625,12492,-2.51,0.571,-75.723
-2304.7,375,15359,-2.51,0.566,-75.718
-1703.1,-93.75,18891,-2.494,0.544,-75.718
-890.63,-742.19,19164,-2.472,0.56,-75.712
-1984.4,1195.3,14734,-2.417,0.571,-75.712
-1953.1,648.44,19523,-2.346,0.56,-75.723
-500,-718.75,20117,-2.395,0.555,-75.729
523.44,-2593.8,17102,-2.532,0.555,-75.729
1226.6,-2335.9,12633,-2.626,0.566,-75.723
761.72,-1089.8,14328,-2.5215,0.563,-75.721
296.88,156.25,16023,-2.417,0.56,-75.718
-15.625,789.06,16602,-2.335,0.544,-75.712
-1265.6,492.19,17297,-2.357,0.549,-75.718
-1593.8,-1195.3,17938,-2.472,0.577,-75.723
242.19,-2304.7,16188,-2.582,0.566,-75.729
546.88,-1382.8,13930,-2.582,0.555,-75.729
54.688,-218.75,15180,-2.494,0.566,-75.723
15.625,289.06,16289,-2.362,0.571,-75.718
148.44,-203.13,18852,-2.313,0.555,-75.718
23.438,-1460.9,17516,-2.461,0.555,-75.723
101.56,-2421.9,13672,-2.653,0.56,-75.723
-273.44,-992.19,11766,-2.637,0.582,-75.723
-906.25,578.13,15852,-2.45,0.588,-75.718
-15.625,-93.75,21258,-2.329,0.555,-75.718
156.25,-781.25,18367,-2.406,0.533,-75.718
-609.38,-1296.9,16344,-2.499,0.566,-75.729
-359.38,-1281.3,15805,-2.51,0.61,-75.723
1890.6,-1351.6,15047,-2.439,0.533,-75.723
1078.1,-234.38,12859,-2.466,0.538,-75.729
-1585.9,-62.5,13852,-2.527,0.588,-75.729
-2531.3,-1203.1,17984,-2.571,0.577,-75.718
-828.13,-1039.1,17188,-2.532,0.549,-75.718
382.81,-70.313,15992,-2.39,0.549,-75.718
-265.63,773.44,16133,-2.28,0.577,-75.718
296.88,406.25,16578,-2.351,0.538,-75.718
-171.88,-554.69,15281,-2.538,0.549,-75.723
-414.06,-2265.6,15852,-2.659,0.56,-75.718
-914.06,-2445.3,16117,-2.637,0.582,-75.718
-492.19,-1007.8,16086,-2.51,0.56,-75.718
1117.2,-54.688,16430,-2.362,0.533,-75.718
382.81,812.5,16211,-2.263,0.555,-75.718
-312.5,250,17000,-2.329,0.56,-75.718
218.75,-1039.1,15469,-2.543,0.544,-75.718
507.81,-2367.2,14133,-2.67,0.538,-75.723
-1046.9,-1164.1,12453,-2.571,0.588,-75.723
-1179.7,93.75,17375,-2.395,0.566,-75.718
62.5,-62.5,19398,-2.368,0.533,-75.718
906.25,-601.56,16164,-2.455,0.522,-75.718
-851.56,-218.75,12781,-2.521,0.582,-75.723
-1234.4,-351.56,14891,-2.488,0.577,-75.723
15.625,-1039.1,18914,-2.477,0.527,-75.718
101.56,-578.13,17297,-2.499,0.522,-75.718
-429.69,-898.44,16570,-2.455,0.566,-75.718
-718.75,-757.81,16063,-2.395,0.588,-75.718
1265.6,-578.13,16180,-2.422,0.522,-75.718
812.5,-617.19,13922,-2.527,0.522,-75.729
-898.44,-804.69,13656,-2.571,0.566,-75.729
-2429.7,-382.81,16242,-2.51,0.582,-75.718
796.88,289.06,15055,-2.422,0.522,-75.712
-585.94,804.69,15742,-2.379,0.516,-75.718
-2632.8,484.38,17398,-2.373,0.56,-75.723
-1203.1,-1320.3,19148,-2.455,0.577,-75.729
1328.1,-2734.4,16539,-2.582,0.527,-75.729
1492.2,-1867.2,12508,-2.609,0.533,-75.729
203.13,-343.75,13820,-2.494,0.566,-75.723
-570.31,750,15563,-2.373,0.566,-75.718
-296.88,914.06,16047,-2.335,0.522,-75.718
-1562.5,343.75,17039,-2.384,0.522,-75.723
-1546.9,-1710.9,18000,-2.521,0.571,-75.729
257.81,-2468.8,15055,-2.626,0.555,-75.729
820.31,-1179.7,13008,-2.593,0.544,-75.729
492.19,-78.125,16008,-2.373,0.544,-75.723
15.625,390.63,16203,-2.34,0.549,-75.718
-85.938,453.13,15750,-2.346,0.538,-75.718
-750,-101.56,15969,-2.417,0.544,-75.718
-765.63,-1757.8,17742,-2.516,0.555,-75.723
-250,-1781.3,15539,-2.582,0.555,-75.723
-78.125,-1226.6,14164,-2.549,0.555,-75.723
-195.31,-632.81,15539,-2.461,0.555,-75.723
-140.63,375,15734,-2.351,0.549,-75.718
0,710.94,17930,-2.313,0.538,-75.723
-109.38,-484.38,19000,-2.335,0.544,-75.723
421.88,-2250,16477,-2.494,0.544,-75.723
320.31,-2179.7,12289,-2.637,0.56,-75.729
-421.88,-1148.4,11945,-2.609,0.555,-75.729
-664.06,85.938,15945,-2.433,0.544,-75.723
-1007.8,1257.8,19328,-2.285,0.538,-75.718
-617.19,593.75,20523,-2.313,0.533,-75.718
664.06,-1796.9,18563,-2.477,0.544,-75.723
687.5,-2632.8,13789,-2.609,0.577,-75.729
648.44,-1812.5,11969,-2.604,0.56,-75.729
-39.063,-578.13,13031,-2.499,0.555,-75.734
-710.94,570.31,17375,-2.395,0.533,-75.729
-1828.1,1351.6,17945,-2.362,0.549,-75.723
-1250,-226.56,18398,-2.406,0.555,-75.718
101.56,-1781.3,18820,-2.494,0.544,-75.718
820.31,-1968.8,13953,-2.543,0.56,-75.723
1078.1,-1453.1,13242,-2.516,0.549,-75.729
125,-703.13,14766,-2.455,0.56,-75.729
-242.19,-242.19,17289,-2.428,0.538,-75.729
-781.25,125,17188,-2.439,0.549,-75.723
-820.31,-656.25,17250,-2.45,0.555,-75.718
-632.81,-1117.2,17016,-2.455,0.566,-75.718
671.88,-890.63,15086,-2.455,0.538,-75.718
679.69,-726.56,14430,-2.455,0.549,-75.723
-250,-953.13,16055,-2.455,0.56,-75.723
-468.75,-781.25,16344,-2.477,0.555,-75.723
195.31,-1210.9,17336,-2.499,0.538,-75.723
125,-1562.5,16258,-2.472,0.555,-75.723
-632.81,-242.19,13758,-2.428,0.571,-75.723
-296.88,-273.44,19078,-2.373,0.549,-75.723
734.38,-1195.3,18086,-2.379,0.544,-75.723
867.19,-1398.4,14102,-2.466,0.549,-75.718
179.69,-1195.3,12766,-2.554,0.56,-75.718
-929.69,-750,14227,-2.56,0.56,-75.718
-1429.7,23.438,18508,-2.455,0.566,-75.718
-554.69,-125,20094,-2.368,0.549,-75.723
1117.2,-1406.3,18445,-2.379,0.544,-75.729
1195.3,-1757.8,13805,-2.455,0.555,-75.723
1140.6,-1179.7,12531,-2.505,0.555,-75.718
-515.63,-515.63,13688,-2.483,0.56,-75.712
-1289.1,-85.938,17258,-2.45,0.555,-75.712
-1843.8,382.81,17336,-2.444,0.555,-75.723
-1265.6,-265.63,17656,-2.433,0.566,-75.729
468.75,-632.81,17313,-2.346,0.555,-75.712
1265.6,-890.63,16250,-2.379,0.56,-75.723
1578.1,-1937.5,15344,-2.521,0.549,-75.729
31.25,-1835.9,12406,-2.593,0.582,-75.729
-820.31,-507.81,14188,-2.483,0.577,-75.729
-1140.6,726.56,17891,-2.318,0.56,-75.723
-125,132.81,20883,-2.302,0.533,-75.723
312.5,-453.13,16047,-2.401,0.555,-75.723
93.75,-1078.1,13547,-2.505,0.577,-75.729
-281.25,-1812.5,14773,-2.554,0.582,-75.729
445.31,-1734.4,16109,-2.516,0.56,-75.729
7.8125,-210.94,15633,-2.395,0.566,-75.723
-953.13,250,17672,-2.313,0.588,-75.723
179.69,-593.75,19359,-2.335,0.544,-75.723
820.31,-945.31,14109,-2.466,0.56,-75.729
203.13,-1171.9,13070,-2.538,0.571,-75.729
-1164.1,-968.75,14680,-2.505,0.588,-75.729
-742.19,-593.75,18586,-2.439,0.549,-75.729
-164.06,-359.38,18922,-2.395,0.549,-75.718
304.69,-1171.9,17195,-2.395,0.577,-75.723
671.88,-1250,15289,-2.401,0.577,-75.729
632.81,-367.19,13133,-2.439,0.566,-75.734
23.438,-304.69,14328,-2.494,0.544,-75.734
-2125,70.313,16523,-2.488,0.577,-75.723
-2085.9,-93.75,18172,-2.428,0.577,-75.718
-546.88,-710.94,19492,-2.401,0.566,-75.718
1515.6,-1765.6,18328,-2.406,0.549,-75.723
1390.6,-1257.8,13148,-2.433,0.588,-75.729
398.44,-718.75,13227,-2.45,0.577,-75.734
7.8125,-304.69,15055,-2.461,0.555,-75.734
-1164.1,125,16336,-2.461,0.566,-75.729
-1937.5,-164.06,17320,-2.461,0.577,-75.723
-796.88,-757.81,17371,-2.447,0.5715,-75.723
343.75,-1351.6,17422,-2.433,0.566,-75.723
570.31,-789.06,15664,-2.411,0.571,-75.723
-1187.5,-320.31,18063,-2.417,0.571,-75.729
-492.19,-851.56,16852,-2.444,0.571,-75.729
179.69,-757.81,14945,-2.472,0.56,-75.729
7.8125,-859.38,15039,-2.477,0.566,-75.729
-328.13,-664.06,16203,-2.444,0.566,-75.729
-312.5,-23.438,16391,-2.384,0.571,-75.729
0,-460.94,17641,-2.384,0.56,-75.729
-15.625,-617.19,16641,-2.461,0.56,-75.729
-265.63,-1398.4,16328,-2.51,0.566,-75.729
-437.5,-1476.6,16953,-2.488,0.571,-75.729
-609.38,-492.19,16820,-2.461,0.566,-75.729
-906.25,250,17109,-2.417,0.56,-75.729
-460.94,164.06,17711,-2.34,0.571,-75.734
312.5,-742.19,19578,-2.307,0.566,-75.729
1367.2,-2070.3,15930,-2.428,0.549,-75.729
320.31,-1640.6,10906,-2.598,0.555,-75.723
-1164.1,-968.75,12156,-2.626,0.571,-75.723
-1929.7,140.63,17102,-2.483,0.593,-75.723
-539.06,468.75,20891,-2.313,0.555,-75.729
421.88,-359.38,18906,-2.296,0.538,-75.729
914.06,-1562.5,15234,-2.417,0.555,-75.729
617.19,-1257.8,11305,-2.51,0.582,-75.729
-85.938,-609.38,13289,-2.483,0.56,-75.723
-625,-210.94,16008,-2.439,0.549,-75.723
-1640.6,242.19,15789,-2.433,0.555,-75.723
-1601.6,-117.19,17711,-2.411,0.566,-75.734
-195.31,-1007.8,18430,-2.401,0.571,-75.74
1437.5,-1562.5,16961,-2.417,0.544,-75.723
1406.3,-984.38,13336,-2.422,0.555,-75.729
421.88,-828.13,13672,-2.417,0.571,-75.734
-31.25,-992.19,16602,-2.45,0.555,-75.734
0,-765.63,16070,-2.499,0.533,-75.734
-1171.9,-531.25,14914,-2.494,0.555,-75.729
-1210.9,-335.94,16813,-2.384,0.571,-75.729
-179.69,343.75,16648,-2.34,0.544,-75.729
156.25,-164.06,15195,-2.422,0.538,-75.729
-335.94,-992.19,14055,-2.505,0.56,-75.734
-1226.6,-1164.1,15305,-2.499,0.582,-75.729
-531.25,-921.88,17688,-2.428,0.544,-75.729
500,-1000,18195,-2.362,0.544,-75.723
1046.9,-742.19,14977,-2.346,0.555,-75.729
234.38,70.313,13445,-2.384,0.56,-75.734
-796.88,-125,14508,-2.466,0.549,-75.734
-1046.9,-554.69,16188,-2.516,0.533,-75.729
-1617.2,-382.81,17523,-2.466,0.555,-75.729
-984.38,-1007.8,18953,-2.401,0.571,-75.723
1289.1,-1867.2,17961,-2.395,0.544,-75.729
2039.1,-1070.3,13398,-2.406,0.549,-75.74
-328.13,281.25,11883,-2.384,0.571,-75.74
-1656.3,515.63,16148,-2.401,0.549,-75.734
-1656.3,-125,18586,-2.483,0.533,-75.729
-664.06,-1367.2,17633,-2.538,0.544,-75.723
-500,-1429.7,16008,-2.455,0.577,-75.723
-1812.5,-1179.7,17242,-2.351,0.566,-75.723
-492.19,93.75,19688,-2.335,0.522,-75.734
-257.81,-781.25,16859,-2.379,0.549,-75.734
328.13,-1562.5,16164,-2.422,0.571,-75.734
1351.6,-1781.3,14742,-2.472,0.56,-75.729
843.75,-1617.2,13797,-2.516,0.527,-75.729
78.125,-773.44,14398,-2.483,0.555,-75.723
-1382.8,640.63,16563,-2.373,0.571,-75.723
-625,437.5,19328,-2.291,0.555,-75.729
320.31,-781.25,17828,-2.346,0.527,-75.729
85.938,-1265.6,13852,-2.466,0.544,-75.734
-953.13,-1164.1,12828,-2.527,0.582,-75.729
203.13,-1492.2,16891,-2.51,0.56,-75.729
-226.56,-320.31,17492,-2.433,0.549,-75.729
-531.25,-70.313,19063,-2.346,0.544,-75.729
46.875,-593.75,18219,-2.318,0.566,-75.729
1234.4,-1187.5,15320,-2.384,0.544,-75.729
835.94,-843.75,12609,-2.472,0.544,-75.723
-1273.4,-421.88,12953,-2.499,0.555,-75.718
-1960.9,-578.13,18727,-2.461,0.549,-75.729
-843.75,-984.38,19516,-2.422,0.544,-75.718
1335.9,-1757.8,18281,-2.384,0.538,-75.718
1632.8,-1476.6,14922,-2.351,0.566,-75.729
1562.5,-664.06,14055,-2.329,0.555,-75.734
218.75,312.5,13383,-2.373,0.544,-75.734
-1390.6,-148.44,16031,-2.477,0.538,-75.734
-2171.9,-523.44,16211,-2.554,0.549,-75.723
-1648.4,-1023.4,16609,-2.51,0.555,-75.718
289.06,-968.75,17477,-2.351,0.544,-75.718
1429.7,-335.94,16711,-2.252,0.544,-75.723
1710.9,-578.13,15977,-2.324,0.533,-75.734
234.38,-1195.3,13695,-2.488,0.56,-75.734
-929.69,-1234.4,13297,-2.576,0.555,-75.734
-1382.8,-742.19,15977,-2.494,0.549,-75.734
-851.56,-429.69,18914,-2.384,0.538,-75.723
101.56,-226.56,18273,-2.318,0.533,-75.723
687.5,-179.69,15609,-2.34,0.538,-75.729
398.44,-632.81,14523,-2.406,0.555,-75.729
203.13,-1539.1,16148,-2.483,0.549,-75.729
507.81,-1203.1,14789,-2.494,0.538,-75.729
-351.56,-46.875,13797,-2.422,0.549,-75.729
-679.69,62.5,17320,-2.351,0.549,-75.729
-257.81,-46.875,16117,-2.351,0.533,-75.729
953.13,-578.13,14297,-2.422,0.527,-75.734
-328.13,-1289.1,16203,-2.444,0.566,-75.734
742.19,-890.63,14602,-2.411,0.544,-75.729
773.44,-234.38,14531,-2.384,0.522,-75.723
-984.38,70.313,13227,-2.417,0.538,-75.723
-2164.1,-257.81,17289,-2.428,0.544,-75.729
-1250,-906.25,18961,-2.422,0.56,-75.74
1304.7,-1898.4,18859,-2.422,0.533,-75.74
2132.8,-1625,14227,-2.417,0.527,-75.734
1312.5,-695.31,13633,-2.379,0.538,-75.723
-335.94,-101.56,14695,-2.351,0.549,-75.723
-1078.1,-203.13,15250,-2.417,0.527,-75.723
-1742.2,-195.31,16148,-2.461,0.522,-75.729
-1640.6,-500,17547,-2.417,0.555,-75.734
375,-1312.5,19609,-2.346,0.527,-75.723
2093.8,-1812.5,15602,-2.406,0.511,-75.729
1031.3,-1078.1,11922,-2.461,0.538,-75.74
-656.25,-242.19,12242,-2.406,0.566,-75.74
-828.13,531.25,16492,-2.34,0.516,-75.734
-695.31,710.94,18211,-2.34,0.5,-75.729
-992.19,-585.94,18227,-2.406,0.538,-75.723
-773.44,-1906.3,15813,-2.499,0.555,-75.723
390.63,-1820.3,13977,-2.505,0.533,-75.729
804.69,-664.06,13938,-2.417,0.522,-75.734
0,78.125,16039,-2.307,0.533,-75.729
-648.44,273.44,17648,-2.307,0.527,-75.729
-343.75,-507.81,16609,-2.428,0.511,-75.729
23.438,-1898.4,15586,-2.538,0.522,-75.729
-742.19,-1375,13422,-2.51,0.555,-75.734
-757.81,265.63,13805,-2.39,0.533,-75.734
-203.13,1023.4,16242,-2.28,0.511,-75.729
-453.13,828.13,18398,-2.274,0.511,-75.723
-640.63,-742.19,18648,-2.406,0.527,-75.723
-46.875,-2515.6,16898,-2.538,0.533,-75.729
1179.7,-3015.6,13172,-2.571,0.544,-75.734
539.06,-1031.3,11781,-2.45,0.544,-75.74
-671.88,1093.8,14422,-2.302,0.527,-75.734
-1218.8,1773.4,17156,-2.236,0.505,-75.729
-1468.8,875,19328,-2.285,0.516,-75.723
-671.88,-718.75,17617,-2.395,0.538,-75.718
1125,-2781.3,16664,-2.472,0.533,-75.723
1546.9,-2937.5,13648,-2.51,0.538,-75.734
710.94,-1304.7,12109,-2.499,0.533,-75.74
-1117.2,296.88,13203,-2.39,0.544,-75.74
1718.8,125,16102,-2.247,0.522,-75.729
804.69,203.13,15898,-2.197,0.511,-75.723
-15.625,-679.69,14648,-2.346,0.516,-75.723
-1351.6,-1281.3,14211,-2.516,0.522,-75.729
-1984.4,-992.19,15180,-2.554,0.555,-75.729
-820.31,-750,18477,-2.455,0.527,-75.734
46.875,-195.31,18023,-2.34,0.511,-75.734
398.44,218.75,15797,-2.285,0.511,-75.734
460.94,-46.875,14453,-2.302,0.527,-75.734
109.38,-1000,15445,-2.368,0.527,-75.734
-46.875,-1460.9,16188,-2.444,0.511,-75.734
-515.63,-1375,15125,-2.494,0.522,-75.734
-476.56,-789.06,16367,-2.444,0.527,-75.74
-187.5,203.13,15789,-2.34,0.527,-75.734
132.81,625,15750,-2.285,0.516,-75.729
164.06,-265.63,15664,-2.335,0.511,-75.734
-1132.8,-1195.3,15938,-2.422,0.533,-75.734
-640.63,-2023.4,17938,-2.494,0.533,-75.74
296.88,-2234.4,16430,-2.527,0.533,-75.74
1546.9,-1054.7,14844,-2.444,0.505,-75.74
273.44,1351.6,13563,-2.175,0.544,-75.74
-445.31,1015.6,17531,-2.225,0.511,-75.745
-828.13,-531.25,16813,-2.477,0.5,-75.74
-1117.2,-1789.1,14828,-2.653,0.522,-75.74
-1218.8,-1960.9,15094,-2.576,0.555,-75.74
-179.69,-1140.6,16086,-2.346,0.544,-75.734
1960.9,-140.63,17844,-2.197,0.483,-75.74
1492.2,351.56,14352,-2.269,0.5,-75.74
-437.5,-515.63,14117,-2.428,0.527,-75.745
-1906.3,-554.69,14266,-2.505,0.544,-75.74
-1320.3,-515.63,16945,-2.466,0.505,-75.734
-718.75,-710.94,19023,-2.368,0.505,-75.729
-62.5,-992.19,18141,-2.335,0.522,-75.729
1265.6,-1171.9,14750,-2.379,0.516,-75.734
820.31,-1031.3,13289,-2.422,0.527,-75.74
656.25,-703.13,14141,-2.384,0.516,-75.745
-851.56,109.38,16008,-2.335,0.538,-75.74
-906.25,-62.5,18313,-2.384,0.505,-75.74
-664.06,-1039.1,16297,-2.461,0.522,-75.734
-406.25,-1328.1,14438,-2.461,0.533,-75.74
-687.5,23.438,13883,-2.379,0.544,-75.74
31.25,7.8125,17258,-2.335,0.511,-75.74
-218.75,-281.25,17133,-2.373,0.516,-75.734
-1062.5,-718.75,16703,-2.422,0.538,-75.734
-468.75,-1054.7,17102,-2.401,0.533,-75.734
640.63,-1406.3,16703,-2.357,0.527,-75.734
-851.56,-835.94,18859,-2.379,0.516,-75.74
-78.125,-1625,16859,-2.439,0.538,-75.745
867.19,-1515.6,14195,-2.444,0.527,-75.74
742.19,-140.63,13430,-2.39,0.533,-75.729
-421.88,398.44,13922,-2.34,0.511,-75.729
-1609.4,539.06,15750,-2.34,0.538,-75.729
-2179.7,-289.06,18820,-2.379,0.533,-75.74
0,-1601.6,18891,-2.417,0.538,-75.751
1937.5,-2179.7,16055,-2.45,0.516,-75.745
1523.4,-1117.2,14023,-2.395,0.533,-75.74
429.69,265.63,14195,-2.318,0.533,-75.729
-921.88,109.38,15758,-2.313,0.516,-75.729
-1250,-375,15469,-2.411,0.527,-75.734
-1945.3,-601.56,15664,-2.477,0.527,-75.74
-1000,-960.94,18242,-2.428,0.549,-75.745
554.69,-968.75,18352,-2.362,0.533,-75.745
1460.9,-906.25,15703,-2.346,0.505,-75.74
601.56,-304.69,12961,-2.362,0.522,-75.74
-414.06,-312.5,15391,-2.34,0.538,-75.734
-437.5,-304.69,17992,-2.324,0.544,-75.74
187.5,-1187.5,17539,-2.461,0.5,-75.74
-812.5,-1820.3,15633,-2.488,0.549,-75.74
-593.75,-1312.5,14492,-2.444,0.544,-75.74
156.25,-148.44,14844,-2.351,0.522,-75.74
117.19,320.31,15984,-2.291,0.516,-75.74
-375,328.13,16172,-2.291,0.527,-75.74
-976.56,-148.44,16945,-2.335,0.544,-75.734
320.31,-1593.8,17984,-2.422,0.511,-75.734
578.13,-2328.1,16109,-2.483,0.527,-75.74
-171.88,-1437.5,12766,-2.466,0.549,-75.74
-421.88,-93.75,13133,-2.384,0.538,-75.745
-367.19,437.5,17359,-2.296,0.516,-75.74
-796.88,796.88,18617,-2.258,0.516,-75.734
-546.88,-625,19297,-2.313,0.538,-75.729
781.25,-2210.9,16844,-2.428,0.538,-75.734
1570.3,-2382.8,12984,-2.494,0.533,-75.745
242.19,-1187.5,11906,-2.472,0.538,-75.751
-976.56,226.56,13602,-2.373,0.538,-75.745
-1429.7,1179.7,17078,-2.258,0.511,-75.74
-1468.8,992.19,18914,-2.236,0.522,-75.734
-273.44,-1226.6,20039,-2.362,0.522,-75.734
1023.4,-2750,15742,-2.516,0.527,-75.74
976.56,-2109.4,11383,-2.532,0.538,-75.745
312.5,-820.31,13281,-2.39,0.538,-75.745
-164.06,398.44,16781,-2.258,0.522,-75.745
-367.19,820.31,17961,-2.252,0.5,-75.74
484.38,-812.5,13734,-2.346,0.522,-75.74
-375,-1468.8,15078,-2.439,0.538,-75.74
-437.5,-1148.4,15539,-2.466,0.533,-75.74
-492.19,-796.88,16992,-2.428,0.522,-75.74
-585.94,-359.38,17102,-2.379,0.533,-75.745
-359.38,-343.75,17102,-2.324,0.516,-75.74
109.38,-46.875,14734,-2.335,0.533,-75.74
70.313,-953.13,15492,-2.39,0.505,-75.74
-289.06,-789.06,14789,-2.411,0.538,-75.74
-265.63,-562.5,17133,-2.368,0.527,-75.74
15.625,-914.06,18531,-2.357,0.522,-75.74
500,-1109.4,15266,-2.39,0.511,-75.74
-328.13,-734.38,13383,-2.411,0.522,-75.74
-281.25,-640.63,14484,-2.422,0.538,-75.74
-242.19,-328.13,15914,-2.401,0.511,-75.74
-1320.3,125,17547,-2.351,0.522,-75.74
-757.81,-406.25,18781,-2.313,0.522,-75.745
1046.9,-1351.6,17914,-2.313,0.527,-75.745
1914.1,-1632.8,14109,-2.39,0.5,-75.74
54.688,-1085.9,11992,-2.45,0.522,-75.751
-726.56,-312.5,13164,-2.45,0.533,-75.745
-1195.3,468.75,17141,-2.346,0.511,-75.745
-1664.1,757.81,18203,-2.296,0.516,-75.734
-750,-750,19320,-2.357,0.522,-75.734
476.56,-1875,15945,-2.444,0.527,-75.734
789.06,-1273.4,12453,-2.417,0.533,-75.745
703.13,-390.63,14594,-2.302,0.522,-75.745
-281.25,39.063,17063,-2.302,0.522,-75.745
-39.063,-914.06,16781,-2.428,0.494,-75.751
-1234.4,-953.13,13813,-2.499,0.533,-75.745
-859.38,-765.63,15227,-2.379,0.538,-75.74
-187.5,101.56,17953,-2.23,0.522,-75.74
695.31,117.19,17695,-2.274,0.489,-75.745
742.19,-1203.1,14938,-2.417,0.511,-75.745
-648.44,-1601.6,13258,-2.494,0.555,-75.745
-1000,-1140.6,14883,-2.439,0.533,-75.745
382.81,-703.13,17672,-2.329,0.505,-75.74
828.13,-242.19,16734,-2.252,0.505,-75.745
-289.06,0,15281,-2.28,0.544,-75.745
-93.75,-468.75,14547,-2.411,0.516,-75.745
-140.63,-1250,15164,-2.494,0.511,-75.745
-1109.4,-867.19,15969,-2.444,0.527,-75.745
-765.63,-898.44,18492,-2.34,0.533,-75.74
632.81,-1281.3,17836,-2.307,0.522,-75.74
1906.3,-1140.6,13773,-2.346,0.511,-75.751
382.81,-39.063,11820,-2.373,0.538,-75.756
-1632.8,484.38,13852,-2.379,0.538,-75.751
-2195.3,273.44,18609,-2.368,0.516,-75.745
-804.69,-773.44,19398,-2.395,0.505,-75.734
593.75,-2289.1,17836,-2.417,0.538,-75.74
1453.1,-2421.9,14711,-2.39,0.538,-75.745
1898.4,-1093.8,13273,-2.335,0.522,-75.751
78.125,-593.75,19266,-2.307,0.511,-75.751
-1101.6,632.81,14789,-2.318,0.522,-75.751
1515.6,-1617.2,14016,-2.379,0.527,-75.745
1070.3,-1804.7,14375,-2.45,0.505,-75.74
-125,-570.31,13172,-2.444,0.527,-75.74
-1328.1,406.25,16758,-2.335,0.516,-75.74
-1429.7,375,19094,-2.269,0.544,-75.745
-234.38,-1078.1,18617,-2.346,0.5,-75.745
460.94,-1195.3,13203,-2.433,0.527,-75.745
-601.56,-617.19,13094,-2.422,0.538,-75.745
250,-726.56,17539,-2.351,0.538,-75.745
421.88,-546.88,16484,-2.318,0.5,-75.74
-312.5,-648.44,17406,-2.346,0.516,-75.745
-1093.8,-1187.5,17117,-2.395,0.549,-75.745
625,-1484.4,17156,-2.351,0.511,-75.74
1187.5,-421.88,14391,-2.34,0.511,-75.745
-421.88,-578.13,14883,-2.406,0.538,-75.751
-664.06,-710.94,15320,-2.433,0.522,-75.745
-1031.3,-93.75,16086,-2.351,0.527,-75.74
-250,-437.5,19867,-2.263,0.516,-75.74
632.81,-1312.5,18625,-2.302,0.527,-75.74
1765.6,-1726.6,13336,-2.439,0.505,-75.751
195.31,-812.5,10125,-2.483,0.544,-75.756
-1523.4,39.063,14367,-2.39,0.538,-75.751
-1968.8,507.81,19516,-2.302,0.516,-75.74
-265.63,-218.75,20484,-2.324,0.494,-75.74
195.31,-1218.8,17000,-2.362,0.538,-75.74
804.69,-1906.3,14766,-2.373,0.549,-75.745
1445.3,-1289.1,13422,-2.39,0.522,-75.756
-125,-734.38,14188,-2.439,0.522,-75.756
-976.56,15.625,13961,-2.417,0.516,-75.751
-2484.4,789.06,16719,-2.318,0.549,-75.745
-1039.1,156.25,20938,-2.258,0.516,-75.74
937.5,-1132.8,19383,-2.324,0.511,-75.74
1609.4,-2187.5,14344,-2.45,0.516,-75.751
562.5,-1953.1,11813,-2.494,0.555,-75.756
-148.44,-1187.5,13500,-2.428,0.544,-75.756
46.875,320.31,16031,-2.296,0.511,-75.751
-429.69,929.69,19055,-2.247,0.505,-75.751
-1296.9,273.44,17633,-2.307,0.544,-75.751
226.56,-1640.6,14453,-2.439,0.538,-75.745
171.88,-1828.1,15297,-2.532,0.516,-75.751
-664.06,-773.44,14984,-2.477,0.544,-75.751
-476.56,265.63,16484,-2.329,0.538,-75.751
-7.8125,937.5,16359,-2.236,0.527,-75.751
-31.25,140.63,14883,-2.296,0.511,-75.745
