x,y,z,roll,pitch,yaw
-109.38,-1132.8,18789,-2.455,0.538,-76.328
-593.75,132.81,13742,-2.483,0.533,-76.328
445.31,-1640.6,13922,-2.521,0.555,-76.328
0,-1500,17172,-2.532,0.544,-76.322
414.06,-1343.8,15383,-2.488,0.538,-76.317
1546.9,-656.25,12641,-2.461,0.549,-76.322
62.5,-945.31,18508,-2.466,0.61,-76.333
-843.75,-656.25,17234,-2.494,0.538,-76.328
1054.7,-882.81,13313,-2.505,0.56,-76.328
-765.63,-1851.6,16945,-2.527,0.538,-76.322
-1617.2,-609.38,15422,-2.527,0.549,-76.317
-2031.3,812.5,16813,-2.499,0.533,-76.317
-218.75,-414.06,20813,-2.466,0.604,-76.322
1375,-1507.8,16133,-2.461,0.571,-76.333
1640.6,-1078.1,12148,-2.483,0.533,-76.322
953.13,-2101.6,13734,-2.538,0.566,-76.317
-1679.7,-1070.3,15773,-2.56,0.527,-76.311
-1914.1,1085.9,14844,-2.488,0.544,-76.322
-1929.7,546.88,20859,-2.45,0.56,-76.317
-23.438,-914.06,21664,-2.477,0.533,-76.317
1414.1,-1093.8,11945,-2.499,0.549,-76.311
1679.7,-1320.3,12094,-2.505,0.582,-76.322
46.875,-1703.1,16000,-2.499,0.604,-76.328
-1523.4,-15.625,15578,-2.499,0.555,-76.328
-1578.1,843.75,14578,-2.521,0.555,-76.322
-515.63,-562.5,20453,-2.527,0.56,-76.322
-710.94,-945.31,17172,-2.499,0.588,-76.317
1460.9,-804.69,13352,-2.472,0.549,-76.317
1281.3,-1570.3,16219,-2.499,0.61,-76.328
-812.5,-1523.4,15617,-2.521,0.61,-76.333
-335.94,445.31,13586,-2.505,0.538,-76.328
-1468.8,-85.938,19359,-2.505,0.61,-76.328
-234.38,-1078.1,19156,-2.521,0.555,-76.322
757.81,-804.69,12172,-2.505,0.566,-76.317
1117.2,-539.06,12766,-2.472,0.588,-76.322
-601.56,-1351.6,18141,-2.483,0.626,-76.328
-1382.8,-601.56,16914,-2.532,0.566,-76.322
-812.5,484.38,14531,-2.554,0.56,-76.317
-820.31,-1203.1,20578,-2.527,0.599,-76.317
-890.63,375,15375,-2.488,0.549,-76.311
-2078.1,1218.8,16102,-2.477,0.544,-76.311
-132.81,-1281.3,21508,-2.494,0.61,-76.322
1640.6,-1812.5,15508,-2.516,0.621,-76.328
1492.2,-1132.8,11445,-2.532,0.544,-76.322
437.5,-1203.1,14625,-2.538,0.577,-76.317
-1609.4,-828.13,15352,-2.538,0.544,-76.311
-1984.4,1242.2,15078,-2.499,0.582,-76.311
-2195.3,507.81,19789,-2.472,0.588,-76.322
617.19,-1382.8,21867,-2.51,0.555,-76.317
1718.8,-1414.1,11930,-2.51,0.599,-76.317
1789.1,-1539.1,12563,-2.521,0.615,-76.328
-31.25,-1625,15563,-2.532,0.637,-76.333
-1679.7,117.19,15023,-2.499,0.599,-76.328
-1945.3,1109.4,16563,-2.483,0.593,-76.322
-640.63,-914.06,22719,-2.51,0.582,-76.317
70.313,-1179.7,16703,-2.532,0.577,-76.311
1320.3,-984.38,11508,-2.499,0.588,-76.311
687.5,-1492.2,16344,-2.488,0.637,-76.328
-882.81,-1140.6,15969,-2.505,0.61,-76.328
-585.94,578.13,14094,-2.516,0.549,-76.322
-1828.1,226.56,17156,-2.521,0.621,-76.317
257.81,-1500,20555,-2.516,0.555,-76.311
976.56,-960.94,13813,-2.51,0.56,-76.306
1109.4,-1125,12766,-2.516,0.604,-76.317
-101.56,-1468.8,16766,-2.516,0.604,-76.328
-1921.9,-7.8125,15141,-2.499,0.582,-76.322
-921.88,828.13,17078,-2.494,0.533,-76.317
-734.38,-953.13,19961,-2.516,0.588,-76.311
921.88,-1382.8,14961,-2.521,0.538,-76.311
1328.1,-796.88,10453,-2.499,0.593,-76.317
640.63,-1257.8,14875,-2.51,0.626,-76.333
2796.9,-1710.9,14141,-2.532,0.615,-76.328
1859.4,-875,9929.7,-2.532,0.544,-76.322
-890.63,-664.06,16156,-2.516,0.593,-76.317
-2304.7,-210.94,14727,-2.51,0.566,-76.317
-1460.9,921.88,15688,-2.505,0.56,-76.317
-1273.4,-656.25,20883,-2.505,0.61,-76.328
-250,-1617.2,21148,-2.51,0.654,-76.333
2804.7,-1296.9,13781,-2.521,0.582,-76.328
1242.2,-1437.5,13078,-2.532,0.56,-76.322
-218.75,-1445.3,16742,-2.543,0.599,-76.317
-1820.3,335.94,13031,-2.51,0.588,-76.322
-1796.9,703.13,16898,-2.516,0.571,-76.322
-687.5,-781.25,22094,-2.521,0.56,-76.311
-210.94,-1062.5,16828,-2.521,0.555,-76.317
867.19,-671.88,11359,-2.51,0.571,-76.311
1148.4,-1929.7,17250,-2.521,0.593,-76.328
-640.63,-1125,14398,-2.516,0.593,-76.328
-601.56,531.25,15422,-2.51,0.522,-76.322
-1343.8,-23.438,19234,-2.527,0.582,-76.322
-304.69,-1414.1,19148,-2.516,0.555,-76.317
1453.1,-476.56,11531,-2.499,0.538,-76.317
562.5,-789.06,12273,-2.488,0.621,-76.328
203.13,-1632.8,19352,-2.516,0.577,-76.328
-1484.4,-359.38,14102,-2.538,0.577,-76.328
-921.88,421.88,16805,-2.543,0.544,-76.322
-648.44,-1070.3,19711,-2.527,0.577,-76.317
2085.9,-1765.6,15313,-2.494,0.538,-76.317
1414.1,-726.56,11305,-2.472,0.599,-76.322
1195.3,-1429.7,15219,-2.494,0.61,-76.328
1960.9,-1539.1,14641,-2.516,0.588,-76.328
1554.7,-992.19,10680,-2.505,0.571,-76.317
250,-1320.3,16656,-2.505,0.571,-76.311
-1585.9,-109.38,14906,-2.51,0.538,-76.306
-2468.8,773.44,17047,-2.505,0.549,-76.311
-640.63,-1101.6,21148,-2.505,0.621,-76.322
-70.313,-1625,19992,-2.516,0.604,-76.322
2484.4,-1179.7,13719,-2.521,0.538,-76.322
1039.1,-1296.9,11766,-2.521,0.555,-76.317
-601.56,-1125,16609,-2.527,0.571,-76.311
-1585.9,750,12555,-2.516,0.538,-76.317
-1335.9,460.94,17578,-2.527,0.544,-76.317
-1593.8,-960.94,19969,-2.538,0.582,-76.311
1210.9,-1398.4,15578,-2.527,0.516,-76.311
1250,-484.38,12203,-2.494,0.56,-76.317
367.19,-1609.4,18617,-2.488,0.588,-76.322
-453.13,-937.5,13922,-2.505,0.56,-76.322
-734.38,171.88,14219,-2.521,0.544,-76.328
-695.31,-156.25,19039,-2.516,0.544,-76.322
-781.25,-1031.3,17594,-2.499,0.56,-76.311
1031.3,-648.44,13492,-2.494,0.522,-76.311
796.88,-1031.3,12367,-2.505,0.599,-76.317
-351.56,-1507.8,18156,-2.499,0.571,-76.322
-1859.4,250,14734,-2.488,0.56,-76.317
-921.88,351.56,16586,-2.505,0.538,-76.311
351.56,-1398.4,20266,-2.521,0.544,-76.306
929.69,-1351.6,14219,-2.494,0.544,-76.306
1007.8,-656.25,12086,-2.472,0.577,-76.317
179.69,-1578.1,17531,-2.494,0.588,-76.322
1132.8,-1406.3,15195,-2.516,0.549,-76.322
726.56,-664.06,11727,-2.51,0.582,-76.322
242.19,-1585.9,18617,-2.516,0.522,-76.317
-1765.6,125,14344,-2.51,0.516,-76.311
-2460.9,1117.2,14375,-2.494,0.555,-76.317
-93.75,-1007.8,20422,-2.483,0.582,-76.322
562.5,-1132.8,15133,-2.488,0.588,-76.322
2078.1,-679.69,13445,-2.472,0.516,-76.317
148.44,-1343.8,15406,-2.483,0.555,-76.317
-492.19,-1562.5,18289,-2.516,0.56,-76.322
-257.81,46.875,13656,-2.505,0.494,-76.311
-1164.1,-242.19,15938,-2.499,0.566,-76.317
-101.56,-1117.2,20016,-2.499,0.599,-76.317
226.56,-398.44,13992,-2.483,0.527,-76.306
765.63,-164.06,13414,-2.472,0.549,-76.311
-171.88,-1687.5,18617,-2.488,0.61,-76.322
-46.875,-1062.5,15578,-2.505,0.544,-76.317
-726.56,437.5,12867,-2.499,0.538,-76.317
-820.31,-492.19,19281,-2.51,0.566,-76.317
382.81,-1140.6,15891,-2.51,0.533,-76.311
828.13,-531.25,13125,-2.494,0.544,-76.311
-484.38,-875,16195,-2.477,0.615,-76.317
-640.63,-1757.8,19641,-2.488,0.599,-76.322
-945.31,203.13,13063,-2.505,0.56,-76.317
-179.69,414.06,15906,-2.505,0.555,-76.317
-617.19,-1015.6,20234,-2.488,0.593,-76.311
515.63,-929.69,14141,-2.483,0.571,-76.311
1414.1,-781.25,13539,-2.499,0.566,-76.317
-757.81,-1773.4,17594,-2.505,0.632,-76.322
-1531.3,-976.56,18406,-2.483,0.577,-76.322
-1304.7,390.63,12922,-2.488,0.577,-76.317
382.81,-742.19,19133,-2.505,0.555,-76.317
734.38,-1265.6,17359,-2.499,0.566,-76.317
1000,-640.63,12172,-2.472,0.577,-76.317
937.5,-1164.1,16117,-2.483,0.604,-76.322
-960.94,-1671.9,18680,-2.51,0.615,-76.328
-1781.3,421.88,13547,-2.505,0.56,-76.317
-1843.8,914.06,14758,-2.477,0.582,-76.311
-85.938,-734.38,18992,-2.494,0.56,-76.311
1554.7,-1375,13438,-2.516,0.544,-76.311
-765.63,-132.81,16891,-2.516,0.588,-76.317
398.44,-820.31,16734,-2.483,0.621,-76.317
492.19,-62.5,12125,-2.45,0.566,-76.311
359.38,-437.5,15914,-2.461,0.566,-76.311
-1429.7,-1359.4,17992,-2.499,0.599,-76.317
-835.94,-1039.1,16172,-2.527,0.599,-76.317
187.5,-320.31,14617,-2.505,0.566,-76.311
70.313,-992.19,19961,-2.477,0.615,-76.317
531.25,-757.81,15258,-2.477,0.637,-76.317
375,-304.69,12305,-2.483,0.56,-76.311
-796.88,-890.63,17734,-2.488,0.61,-76.317
-867.19,-1609.4,18688,-2.51,0.599,-76.317
-351.56,-609.38,15039,-2.516,0.56,-76.311
-398.44,0,15141,-2.499,0.599,-76.317
289.06,-1250,18852,-2.483,0.643,-76.317
1000,-929.69,13563,-2.483,0.593,-76.317
765.63,-914.06,15242,-2.494,0.566,-76.311
-1398.4,-1492.2,17445,-2.51,0.621,-76.311
-1320.3,-515.63,16117,-2.516,0.577,-76.311
-1265.6,1031.3,13773,-2.494,0.555,-76.311
-257.81,-343.75,18484,-2.477,0.588,-76.306
304.69,-1039.1,15969,-2.483,0.582,-76.311
1398.4,-640.63,10594,-2.499,0.577,-76.317
1320.3,-1335.9,17008,-2.516,0.582,-76.322
-2179.7,-1242.2,17055,-2.51,0.648,-76.322
-1789.1,210.94,14398,-2.488,0.566,-76.311
-1039.1,570.31,16313,-2.477,0.599,-76.306
-7.8125,-851.56,19727,-2.488,0.604,-76.306
1601.6,-1062.5,14375,-2.488,0.566,-76.306
703.13,-539.06,11906,-2.488,0.626,-76.311
-46.875,-1546.9,19391,-2.51,0.626,-76.317
-1351.6,-1351.6,17969,-2.51,0.604,-76.311
-773.44,234.38,13547,-2.494,0.604,-76.306
-93.75,-679.69,18875,-2.488,0.61,-76.317
328.13,-1132.8,17156,-2.499,0.588,-76.317
468.75,-382.81,12266,-2.494,0.588,-76.306
-187.5,-953.13,17281,-2.488,0.632,-76.311
-648.44,-1289.1,18711,-2.477,0.615,-76.311
-31.25,-429.69,15227,-2.466,0.582,-76.306
-726.56,0,15758,-2.488,0.632,-76.311
781.25,-1296.9,18516,-2.516,0.582,-76.311
1296.9,-1039.1,13008,-2.521,0.56,-76.311
257.81,-500,10352,-2.499,0.599,-76.311
-1414.1,-750,19547,-2.494,0.61,-76.317
-2375,-351.56,17797,-2.483,0.599,-76.306
-312.5,187.5,14680,-2.483,0.544,-76.3
-54.688,-960.94,18523,-2.499,0.61,-76.306
750,-1656.3,18203,-2.516,0.555,-76.306
1625,-851.56,11992,-2.505,0.555,-76.3
-1398.4,-257.81,14547,-2.483,0.615,-76.306
750,-1218.8,18422,-2.477,0.621,-76.311
1601.6,-820.31,12461,-2.483,0.577,-76.311
156.25,-1500,17875,-2.499,0.56,-76.306
-1359.4,-1195.3,16195,-2.51,0.604,-76.306
-773.44,398.44,12328,-2.499,0.56,-76.306
-492.19,312.5,17836,-2.461,0.577,-76.306
-1156.3,-781.25,18328,-2.472,0.632,-76.311
687.5,-718.75,12836,-2.499,0.599,-76.311
70.313,-367.19,15039,-2.505,0.555,-76.306
-1320.3,-1218.8,19453,-2.488,0.621,-76.311
-515.63,-804.69,14789,-2.494,0.582,-76.306
23.438,-23.438,15148,-2.499,0.555,-76.306
-648.44,-828.13,18188,-2.483,0.632,-76.311
507.81,-1132.8,17742,-2.483,0.621,-76.311
1195.3,-437.5,12117,-2.494,0.571,-76.306
-445.31,-898.44,17289,-2.516,0.56,-76.306
-1523.4,-1078.1,17750,-2.505,0.61,-76.311
-906.25,-367.19,14289,-2.488,0.582,-76.306
281.25,-320.31,17703,-2.494,0.566,-76.306
93.75,-937.5,16453,-2.51,0.582,-76.306
656.25,-1023.4,14578,-2.51,0.549,-76.3
351.56,-507.81,12664,-2.488,0.588,-76.3
-203.13,-1257.8,19852,-2.488,0.599,-76.306
-1203.1,-617.19,15563,-2.488,0.566,-76.3
-148.44,7.8125,15398,-2.488,0.555,-76.295
-562.5,-742.19,18234,-2.51,0.599,-76.3
1304.7,-1546.9,16281,-2.532,0.522,-76.3
1453.1,-593.75,12039,-2.516,0.555,-76.3
-890.63,-718.75,13875,-2.488,0.654,-76.306
-304.69,-906.25,17836,-2.483,0.566,-76.3
-984.38,125,14273,-2.488,0.566,-76.3
-1085.9,335.94,16313,-2.499,0.577,-76.3
-132.81,-1484.4,19984,-2.521,0.588,-76.3
804.69,-1343.8,15188,-2.527,0.549,-76.3
1585.9,-734.38,13750,-2.499,0.571,-76.3
-242.19,-1601.6,18141,-2.488,0.637,-76.306
-437.5,-1132.8,15523,-2.488,0.582,-76.306
-187.5,343.75,13859,-2.499,0.549,-76.306
-1203.1,-109.38,16664,-2.527,0.604,-76.306
-757.81,-734.38,18305,-2.521,0.56,-76.295
882.81,-93.75,13469,-2.494,0.538,-76.289
-132.81,-1085.9,15930,-2.488,0.632,-76.3
-54.688,-1046.9,16750,-2.516,0.588,-76.3
664.06,70.313,11961,-2.505,0.549,-76.295
-296.88,179.69,16141,-2.488,0.555,-76.295
-531.25,-929.69,19570,-2.516,0.582,-76.3
-375,-351.56,12711,-2.527,0.516,-76.289
-453.13,-273.44,17188,-2.516,0.582,-76.295
351.56,-1320.3,20125,-2.494,0.61,-76.3
828.13,-773.44,13461,-2.499,0.549,-76.295
718.75,-390.63,11578,-2.516,0.555,-76.295
289.06,-1640.6,18461,-2.527,0.538,-76.3
-1242.2,-726.56,14461,-2.505,0.571,-76.295
-1328.1,671.88,15656,-2.483,0.544,-76.289
-476.56,-742.19,19969,-2.494,0.599,-76.3
523.44,-1585.9,16992,-2.521,0.588,-76.306
1632.8,-562.5,12328,-2.505,0.544,-76.295
562.5,-1039.1,14297,-2.494,0.56,-76.295
-429.69,-1125,18281,-2.499,0.549,-76.289
-1421.9,468.75,12406,-2.494,0.533,-76.289
-1500,148.44,17594,-2.499,0.56,-76.289
296.88,-1703.1,21117,-2.554,0.538,-76.284
906.25,-1171.9,13898,-2.516,0.544,-76.284
1593.8,-804.69,12383,-2.488,0.566,-76.289
109.38,-1664.1,15523,-2.488,0.615,-76.3
-1140.6,-289.06,15188,-2.516,0.555,-76.3
-2296.9,1179.7,15047,-2.532,0.544,-76.289
-1234.4,-515.63,20586,-2.549,0.549,-76.289
-453.13,-1750,19695,-2.538,0.566,-76.284
2000,-1320.3,13328,-2.521,0.511,-76.289
726.56,-1468.8,13070,-2.505,0.615,-76.295
31.25,-1421.9,17938,-2.51,0.549,-76.3
-898.44,156.25,11883,-2.51,0.544,-76.295
-1140.6,648.44,17563,-2.516,0.527,-76.289
-906.25,-656.25,19664,-2.521,0.555,-76.289
445.31,-1140.6,14813,-2.499,0.533,-76.284
742.19,-640.63,12781,-2.505,0.549,-76.289
-187.5,-1718.8,15750,-2.532,0.604,-76.3
-531.25,-710.94,15563,-2.521,0.527,-76.295
-1164.1,757.81,14672,-2.494,0.538,-76.295
-867.19,-335.94,19859,-2.516,0.566,-76.289
812.5,-1953.1,18273,-2.538,0.538,-76.289
-1640.6,718.75,14914,-2.521,0.544,-76.289
7.8125,-1218.8,22500,-2.494,0.588,-76.3
1445.3,-1835.9,15992,-2.499,0.604,-76.3
2398.4,-1015.6,11539,-2.521,0.522,-76.289
-273.44,-1109.4,13391,-2.527,0.577,-76.289
-1023.4,-1132.8,18180,-2.532,0.555,-76.289
-1953.1,710.94,13289,-2.516,0.56,-76.284
-1773.4,382.81,17766,-2.51,0.577,-76.289
-7.8125,-1078.1,20617,-2.505,0.61,-76.295
1031.3,-1171.9,13703,-2.499,0.588,-76.3
2007.8,-1304.7,14164,-2.51,0.571,-76.289
640.63,-1695.3,13813,-2.521,0.621,-76.295
-640.63,-406.25,15453,-2.516,0.56,-76.295
-3218.8,1140.6,14797,-2.521,0.588,-76.289
-460.94,-1093.8,21680,-2.56,0.544,-76.284
601.56,-1578.1,17109,-2.549,0.549,-76.278
1242.2,-1148.4,12203,-2.499,0.571,-76.284
1304.7,-1265.6,15055,-2.483,0.61,-76.289
-617.19,-898.44,17055,-2.516,0.582,-76.295
-1632.8,859.38,12695,-2.549,0.544,-76.289
-2250,507.81,15422,-2.543,0.588,-76.278
0,-1476.6,21664,-2.532,0.566,-76.278
1648.4,-1640.6,14398,-2.516,0.544,-76.273
1617.2,-984.38,12867,-2.516,0.577,-76.284
-562.5,-1281.3,15719,-2.521,0.637,-76.295
-1500,-492.19,16852,-2.521,0.566,-76.289
-632.81,867.19,15500,-2.516,0.544,-76.284
-406.25,-382.81,20656,-2.527,0.577,-76.284
-382.81,-1460.9,17656,-2.532,0.61,-76.284
1859.4,-1265.6,11820,-2.51,0.566,-76.284
1101.6,-867.19,13688,-2.505,0.626,-76.295
1195.3,-1632.8,16188,-2.505,0.648,-76.3
2468.8,-992.19,11664,-2.516,0.549,-76.289
250,-1000,14156,-2.527,0.599,-76.284
-2671.9,-460.94,15656,-2.532,0.588,-76.284
-1953.1,789.06,14930,-2.505,0.577,-76.289
-1031.3,39.063,18148,-2.483,0.599,-76.289
789.06,-1742.2,23172,-2.494,0.615,-76.3
804.69,-1195.3,12547,-2.521,0.637,-76.3
1750,-1320.3,13234,-2.543,0.571,-76.295
-210.94,-1304.7,15484,-2.543,0.61,-76.289
-507.81,-429.69,13227,-2.532,0.577,-76.289
-1625,867.19,14484,-2.51,0.582,-76.278
-1617.2,-125,20414,-2.521,0.604,-76.284
210.94,-562.5,17398,-2.521,0.549,-76.278
515.63,-890.63,13984,-2.521,0.599,-76.278
23.438,-1304.7,15930,-2.521,0.643,-76.289
-15.625,-1312.5,15266,-2.521,0.61,-76.289
-234.38,-70.313,15234,-2.532,0.571,-76.289
-945.31,-109.38,17258,-2.549,0.621,-76.289
-539.06,-1093.8,20633,-2.549,0.604,-76.284
718.75,-875,13656,-2.527,0.599,-76.284
781.25,-1289.1,14297,-2.521,0.648,-76.284
429.69,-976.56,15703,-2.543,0.632,-76.295
-1382.8,-187.5,15422,-2.543,0.615,-76.289
-1929.7,781.25,16438,-2.549,0.61,-76.284
-437.5,-1335.9,22180,-2.56,0.621,-76.284
1257.8,-1773.4,17500,-2.56,0.577,-76.284
1687.5,-1460.9,11102,-2.538,0.621,-76.289
968.75,-1023.4,13930,-2.521,0.643,-76.3
-1796.9,-492.19,15359,-2.527,0.643,-76.306
-1882.8,906.25,16078,-2.532,0.571,-76.295
-1398.4,-117.19,20156,-2.543,0.61,-76.289
210.94,-2023.4,21016,-2.56,0.61,-76.284
2601.6,-1781.3,12703,-2.56,0.571,-76.289
-859.38,-39.063,18641,-2.527,0.637,-76.295
515.63,-1242.2,21031,-2.488,0.626,-76.3
1265.6,-585.94,14320,-2.477,0.632,-76.295
1921.9,-1593.8,13391,-2.532,0.582,-76.295
-234.38,-1273.4,13391,-2.582,0.615,-76.284
-1859.4,179.69,14773,-2.576,0.566,-76.289
-2382.8,609.38,17445,-2.516,0.615,-76.289
-906.25,-812.5,22008,-2.499,0.637,-76.295
546.88,-1085.9,17766,-2.527,0.648,-76.295
1726.6,-1320.3,12688,-2.543,0.604,-76.289
-1062.5,-1351.6,14422,-2.543,0.654,-76.284
-62.5,-1539.1,14680,-2.56,0.637,-76.289
406.25,-15.625,14070,-2.565,0.599,-76.295
-2648.4,0,13578,-2.538,0.692,-76.289
-1218.8,-546.88,19438,-2.532,0.659,-76.295
226.56,-726.56,14016,-2.532,0.637,-76.289
906.25,-1140.6,15945,-2.543,0.621,-76.289
-695.31,-562.5,17750,-2.549,0.67,-76.295
-1304.7,-890.63,15375,-2.543,0.67,-76.289
-210.94,-632.81,18305,-2.543,0.632,-76.289
-382.81,-835.94,15586,-2.543,0.676,-76.289
-289.06,-875,16750,-2.532,0.659,-76.289
-289.06,-625,15195,-2.532,0.67,-76.289
242.19,-726.56,15664,-2.549,0.643,-76.289
-226.56,-687.5,16414,-2.549,0.67,-76.289
-273.44,-796.88,15055,-2.538,0.665,-76.289
-296.88,-726.56,16734,-2.543,0.67,-76.289
93.75,-796.88,16008,-2.549,0.654,-76.289
-218.75,-609.38,15430,-2.543,0.67,-76.289
-484.38,-625,16016,-2.538,0.67,-76.289
93.75,-804.69,16391,-2.549,0.654,-76.289
-46.875,-726.56,15773,-2.549,0.67,-76.289
-484.38,-695.31,16039,-2.543,0.67,-76.289
-195.31,-734.38,16117,-2.538,0.665,-76.289
62.5,-632.81,16031,-2.538,0.665,-76.289
-304.69,-687.5,15664,-2.549,0.676,-76.289
-117.19,-718.75,15836,-2.549,0.665,-76.289
-117.19,-640.63,15695,-2.538,0.67,-76.289
-304.69,-617.19,16156,-2.538,0.67,-76.289
-187.5,-742.19,16195,-2.549,0.665,-76.289
-171.88,-726.56,15617,-2.538,0.665,-76.289
-343.75,-609.38,15953,-2.538,0.67,-76.289
-117.19,-757.81,16430,-2.543,0.665,-76.289
54.688,-718.75,15727,-2.543,0.659,-76.289
-390.63,-664.06,15570,-2.538,0.676,-76.289
-164.06,-695.31,16586,-2.538,0.659,-76.289
109.38,-750,15914,-2.538,0.659,-76.289
-281.25,-648.44,15547,-2.543,0.665,-76.289
-328.13,-773.44,16133,-2.543,0.665,-76.289
125,-687.5,16063,-2.538,0.648,-76.289
-281.25,-609.38,15898,-2.532,0.665,-76.289
-406.25,-726.56,16289,-2.543,0.659,-76.289
-39.063,-718.75,15969,-2.543,0.654,-76.289
-328.13,-625,15680,-2.532,0.665,-76.289
-445.31,-656.25,16406,-2.538,0.659,-76.289
117.19,-835.94,15875,-2.543,0.654,-76.295
-140.63,-656.25,15445,-2.538,0.659,-76.289
-453.13,-632.81,16227,-2.538,0.665,-76.295
78.125,-757.81,16414,-2.538,0.648,-76.289
-156.25,-710.94,15602,-2.538,0.659,-76.289
-515.63,-703.13,16023,-2.543,0.665,-76.289
0,-742.19,16109,-2.538,0.648,-76.289
23.438,-679.69,15688,-2.532,0.659,-76.289
-382.81,-664.06,16078,-2.538,0.665,-76.289
0,-835.94,16188,-2.543,0.654,-76.295
-46.875,-695.31,15844,-2.532,0.654,-76.295
-703.13,-695.31,15594,-2.532,0.67,-76.295
320.31,-1101.6,17023,-2.543,0.648,-76.295
203.13,-992.19,15406,-2.538,0.659,-76.295
-148.44,-781.25,17219,-2.532,0.665,-76.289
156.25,-843.75,16102,-2.532,0.648,-76.289
273.44,-875,16313,-2.538,0.654,-76.289
-437.5,-742.19,15367,-2.538,0.67,-76.289
-265.63,-835.94,16078,-2.538,0.659,-76.289
203.13,-679.69,16031,-2.532,0.648,-76.289
-156.25,-695.31,15500,-2.532,0.665,-76.289
-242.19,-757.81,16375,-2.543,0.659,-76.289
54.688,-781.25,15625,-2.538,0.654,-76.289
-203.13,-625,15938,-2.532,0.654,-76.289
-468.75,-695.31,16352,-2.538,0.659,-76.289
148.44,-828.13,16047,-2.543,0.643,-76.289
-273.44,-601.56,15633,-2.538,0.659,-76.289
-351.56,-695.31,16414,-2.538,0.648,-76.289
226.56,-750,16078,-2.538,0.643,-76.289
-109.38,-718.75,15492,-2.538,0.654,-76.289
-304.69,-703.13,16570,-2.538,0.654,-76.289
78.125,-671.88,15781,-2.538,0.643,-76.289
-335.94,-671.88,15820,-2.538,0.648,-76.289
-335.94,-750,16125,-2.543,0.654,-76.295
250,-710.94,15984,-2.543,0.643,-76.295
-390.63,-625,15750,-2.532,0.648,-76.295
-289.06,-765.63,16492,-2.538,0.654,-76.295
101.56,-742.19,15563,-2.543,0.643,-76.295
-281.25,-648.44,15602,-2.538,0.648,-76.295
-453.13,-664.06,16469,-2.532,0.659,-76.295
210.94,-804.69,16234,-2.538,0.643,-76.295
-203.13,-710.94,15398,-2.543,0.643,-76.295
-414.06,-765.63,16398,-2.538,0.659,-76.295
156.25,-804.69,16313,-2.538,0.643,-76.295
-109.38,-695.31,15461,-2.538,0.643,-76.295
-453.13,-781.25,16086,-2.543,0.654,-76.295
0,-804.69,16180,-2.543,0.648,-76.295
23.438,-648.44,15703,-2.538,0.637,-76.295
-515.63,-679.69,16313,-2.532,0.654,-76.295
0,-867.19,16156,-2.543,0.643,-76.295
109.38,-765.63,15656,-2.543,0.637,-76.295
-296.88,-656.25,15711,-2.538,0.648,-76.295
-93.75,-750,16406,-2.538,0.643,-76.295
265.63,-835.94,15828,-2.543,0.632,-76.295
-578.13,-671.88,15859,-2.543,0.648,-76.295
-164.06,-734.38,16609,-2.538,0.648,-76.295
101.56,-726.56,15719,-2.538,0.632,-76.295
-437.5,-703.13,15734,-2.543,0.648,-76.295
-312.5,-742.19,16289,-2.543,0.648,-76.295
179.69,-687.5,16016,-2.543,0.632,-76.295
-382.81,-656.25,15844,-2.538,0.643,-76.295
-273.44,-835.94,16313,-2.543,0.648,-76.295
125,-742.19,15695,-2.549,0.637,-76.295
-296.88,-656.25,15852,-2.538,0.637,-76.295
-304.69,-742.19,16484,-2.538,0.648,-76.295
226.56,-812.5,15883,-2.549,0.632,-76.295
-304.69,-671.88,15469,-2.543,0.637,-76.295
-296.88,-796.88,16656,-2.538,0.648,-76.295
148.44,-781.25,16164,-2.543,0.637,-76.295
-203.13,-710.94,15586,-2.543,0.632,-76.295
-554.69,-726.56,16086,-2.543,0.648,-76.295
187.5,-789.06,16203,-2.543,0.637,-76.295
-132.81,-593.75,15625,-2.543,0.632,-76.295
-460.94,-742.19,16156,-2.543,0.648,-76.295
0,-773.44,16141,-2.549,0.637,-76.295
-93.75,-609.38,15727,-2.543,0.632,-76.295
-484.38,-710.94,16273,-2.538,0.648,-76.295
-39.063,-804.69,16195,-2.549,0.637,-76.295
-39.063,-695.31,15391,-2.549,0.632,-76.295
-500,-609.38,16031,-2.543,0.648,-76.295
-85.938,-757.81,16500,-2.543,0.637,-76.295
54.688,-679.69,15617,-2.543,0.632,-76.295
-562.5,-710.94,15875,-2.543,0.643,-76.295
-148.44,-718.75,16492,-2.549,0.643,-76.295
125,-781.25,15750,-2.543,0.626,-76.295
-406.25,-664.06,15797,-2.543,0.643,-76.295
-179.69,-804.69,16242,-2.549,0.643,-76.295
203.13,-726.56,15773,-2.549,0.632,-76.295
-390.63,-617.19,15820,-2.538,0.637,-76.295
-226.56,-812.5,16648,-2.543,0.643,-76.295
148.44,-781.25,15695,-2.554,0.632,-76.295
-289.06,-695.31,15656,-2.543,0.637,-76.295
-320.31,-757.81,16609,-2.538,0.648,-76.295
234.38,-812.5,15977,-2.543,0.626,-76.295
-296.88,-656.25,15539,-2.543,0.637,-76.295
-437.5,-742.19,16414,-2.543,0.648,-76.295
195.31,-773.44,16211,-2.543,0.632,-76.295
-187.5,-601.56,15539,-2.543,0.632,-76.295
-453.13,-742.19,16195,-2.543,0.648,-76.295
39.063,-718.75,16141,-2.549,0.632,-76.295
