x,y,z,roll,pitch,yaw
156.25,-2093.8,13695,-2.686,0.956,10.596
-3007.8,-1289.1,10078,-2.648,0.873,10.602
-85.938,164.06,18313,-2.598,0.851,10.613
898.44,1203.1,22047,-2.576,0.873,10.607
1367.2,-1031.3,18328,-2.631,0.923,10.602
-2718.8,-2523.4,9351.6,-2.697,0.901,10.607
390.63,-1359.4,14703,-2.664,0.824,10.613
695.31,992.19,21398,-2.587,0.873,10.607
523.44,460.94,18594,-2.587,0.939,10.596
-773.44,-1570.3,11625,-2.609,0.873,10.607
-2359.4,-1710.9,11289,-2.637,0.84,10.613
2562.5,-640.63,21875,-2.664,0.846,10.613
-632.81,-804.69,14898,-2.648,0.884,10.607
-320.31,-1140.6,13633,-2.631,0.923,10.613
-2820.3,-1179.7,12063,-2.593,0.846,10.618
1312.5,-203.13,18875,-2.626,0.851,10.624
500,-476.56,18164,-2.631,0.884,10.613
992.19,-585.94,17070,-2.637,0.868,10.613
-3742.2,-1515.6,10820,-2.62,0.89,10.618
1851.6,-1507.8,15813,-2.637,0.84,10.624
-164.06,-460.94,18836,-2.62,0.879,10.618
484.38,-54.688,19375,-2.631,0.912,10.613
171.88,-757.81,14469,-2.631,0.884,10.624
-968.75,-726.56,13344,-2.604,0.818,10.624
1789.1,-218.75,22984,-2.62,0.873,10.624
679.69,-765.63,15992,-2.648,0.84,10.613
-632.81,-1460.9,12094,-2.642,0.923,10.624
-3281.3,-1234.4,12234,-2.62,0.846,10.624
1476.6,-132.81,19039,-2.631,0.901,10.629
-203.13,7.8125,17547,-2.571,0.835,10.629
1937.5,-382.81,17969,-2.576,0.879,10.624
-2187.5,-1414.1,11016,-2.604,0.89,10.629
-2351.6,-2125,11305,-2.692,0.901,10.629
2382.8,-1156.3,20430,-2.675,0.884,10.635
-1867.2,-890.63,14477,-2.598,0.851,10.629
1742.2,296.88,17555,-2.565,0.873,10.629
-3468.8,-718.75,12547,-2.549,0.879,10.629
1257.8,-554.69,16305,-2.637,0.895,10.635
695.31,-1562.5,18656,-2.659,0.862,10.64
125,-1414.1,16109,-2.653,0.857,10.64
250,-1570.3,13867,-2.62,0.895,10.629
-3273.4,-1109.4,12148,-2.593,0.873,10.629
2492.2,742.19,20211,-2.576,0.884,10.629
-2125,-500,16023,-2.598,0.835,10.635
1429.7,-718.75,18656,-2.648,0.895,10.635
-2687.5,-3578.1,8882.8,-2.692,0.862,10.624
1140.6,-1007.8,16859,-2.708,0.884,10.635
671.88,-7.8125,19844,-2.582,0.879,10.629
-2015.6,-179.69,13156,-2.554,0.846,10.635
1812.5,726.56,20438,-2.571,0.895,10.629
-2789.1,-1609.4,12344,-2.62,0.862,10.629
250,-820.31,15328,-2.703,0.868,10.635
1453.1,-1546.9,18664,-2.675,0.873,10.64
-804.69,-1421.9,16211,-2.659,0.818,10.64
1281.3,-7.8125,16633,-2.576,0.879,10.635
-3468.8,-1328.1,11391,-2.549,0.879,10.635
2117.2,1546.9,21016,-2.587,0.868,10.635
101.56,-1171.9,16547,-2.637,0.857,10.635
-1703.1,-2460.9,11969,-2.741,0.851,10.629
1796.9,-1609.4,16906,-2.675,0.884,10.624
-3398.4,-1429.7,12563,-2.609,0.857,10.629
1726.6,-101.56,17266,-2.587,0.873,10.629
-2710.9,-984.38,11609,-2.576,0.846,10.629
570.31,-1320.3,15570,-2.67,0.84,10.635
953.13,-1429.7,19977,-2.681,0.879,10.629
-328.13,-1148.4,15844,-2.703,0.862,10.624
1117.2,-265.63,16367,-2.659,0.89,10.635
-2375,-984.38,13578,-2.571,0.846,10.635
-414.06,671.88,14820,-2.593,0.835,10.64
1492.2,-1265.6,18484,-2.653,0.851,10.635
-1046.9,-1531.3,14414,-2.664,0.862,10.629
1617.2,-1390.6,17320,-2.692,0.884,10.635
-3195.3,-1578.1,11875,-2.648,0.895,10.635
281.25,-335.94,14320,-2.648,0.802,10.646
1789.1,1218.8,22352,-2.587,0.846,10.64
-1625,-343.75,15969,-2.609,0.851,10.629
226.56,-1257.8,14258,-2.653,0.879,10.635
-1500,-2671.9,13352,-2.681,0.884,10.629
-2046.9,62.5,13258,-2.653,0.835,10.629
2156.3,898.44,22641,-2.598,0.857,10.64
-554.69,-812.5,16203,-2.615,0.769,10.635
-156.25,-1023.4,13227,-2.659,0.884,10.64
195.31,-1937.5,15164,-2.626,0.84,10.629
-3015.6,-656.25,13711,-2.648,0.906,10.635
1664.1,140.63,20766,-2.648,0.851,10.635
-226.56,-820.31,18117,-2.626,0.818,10.64
-843.75,546.88,15484,-2.598,0.797,10.64
1796.9,-1679.7,14883,-2.587,0.884,10.635
-1671.9,-1648.4,12375,-2.626,0.857,10.624
-921.88,-984.38,14422,-2.681,0.901,10.635
1054.7,-523.44,18969,-2.631,0.857,10.635
-671.88,-867.19,15500,-2.626,0.84,10.635
-906.25,85.938,15570,-2.609,0.818,10.646
1109.4,-2671.9,13063,-2.637,0.846,10.629
-3273.4,-375,11266,-2.631,0.868,10.629
1921.9,1250,23578,-2.598,0.862,10.635
-3460.9,882.81,17992,-2.615,0.851,10.64
1484.4,-554.69,19930,-2.675,0.818,10.635
-117.19,-3398.4,12195,-2.692,0.857,10.629
-1859.4,-1539.1,11250,-2.631,0.846,10.624
765.63,812.5,18688,-2.582,0.846,10.629
437.5,343.75,20586,-2.587,0.873,10.629
-2632.8,-203.13,13766,-2.648,0.824,10.635
1281.3,-1476.6,15188,-2.659,0.862,10.635
-1562.5,-1351.6,15344,-2.609,0.862,10.635
-1367.2,-523.44,15250,-2.642,0.802,10.635
960.94,-593.75,17891,-2.686,0.895,10.635
773.44,-1640.6,18180,-2.659,0.824,10.635
-695.31,93.75,15773,-2.604,0.824,10.64
640.63,39.063,15250,-2.543,0.879,10.635
-1117.2,-656.25,16242,-2.598,0.851,10.624
-851.56,-726.56,16508,-2.703,0.873,10.629
1421.9,-2101.6,16891,-2.697,0.851,10.635
-1617.2,-1210.9,14305,-2.615,0.829,10.624
54.688,484.38,15906,-2.543,0.868,10.624
2578.1,687.5,22305,-2.538,0.824,10.629
-2156.3,-1726.6,12133,-2.659,0.846,10.624
-1437.5,-2148.4,12781,-2.769,0.917,10.624
539.06,-1546.9,18266,-2.714,0.873,10.635
-851.56,585.94,17133,-2.587,0.873,10.635
117.19,835.94,17578,-2.505,0.84,10.64
1140.6,-554.69,17781,-2.554,0.851,10.635
-671.88,-2687.5,11039,-2.73,0.846,10.624
742.19,-1648.4,18164,-2.774,0.873,10.635
343.75,-398.44,18750,-2.626,0.895,10.64
-875,773.44,17695,-2.543,0.846,10.64
929.69,632.81,19242,-2.532,0.851,10.64
-46.875,-2070.3,12617,-2.609,0.829,10.635
-1742.2,-2593.8,10406,-2.719,0.84,10.624
781.25,-1437.5,16750,-2.714,0.895,10.635
-289.06,0,20266,-2.609,0.857,10.635
-414.06,906.25,18281,-2.543,0.846,10.64
375,515.63,18555,-2.554,0.879,10.64
648.44,-1625,15688,-2.609,0.835,10.635
-1218.8,-2312.5,11859,-2.708,0.857,10.629
265.63,-1828.1,15805,-2.714,0.884,10.629
281.25,453.13,21188,-2.604,0.851,10.64
-1054.7,851.56,17914,-2.543,0.84,10.64
93.75,351.56,15000,-2.582,0.857,10.635
-140.63,-2148.4,14547,-2.62,0.857,10.629
-1875,-1734.4,11820,-2.692,0.857,10.629
78.125,-1062.5,16641,-2.708,0.879,10.635
1250,-234.38,22219,-2.642,0.868,10.64
-257.81,453.13,18594,-2.582,0.818,10.64
-507.81,46.875,14352,-2.576,0.851,10.64
1000,-1632.8,14758,-2.593,0.862,10.635
-2187.5,-1468.8,11992,-2.642,0.857,10.629
-31.25,-429.69,16023,-2.653,0.879,10.635
828.13,-914.06,20117,-2.637,0.846,10.64
-718.75,-390.63,17266,-2.637,0.824,10.64
867.19,-796.88,15563,-2.604,0.829,10.64
664.06,-671.88,14539,-2.549,0.862,10.635
-1210.9,-1132.8,14086,-2.576,0.851,10.629
-304.69,-1281.3,14680,-2.67,0.862,10.629
703.13,-1507.8,17484,-2.692,0.846,10.635
-421.88,226.56,19117,-2.615,0.824,10.64
328.13,664.06,19938,-2.532,0.862,10.64
398.44,-460.94,19438,-2.56,0.857,10.64
-382.81,-2789.1,12000,-2.664,0.835,10.635
-1179.7,-1648.4,10938,-2.703,0.84,10.635
695.31,-1640.6,14563,-2.631,0.857,10.64
-2710.9,-593.75,13063,-2.571,0.879,10.635
-257.81,-1070.3,14430,-2.648,0.818,10.64
1085.9,-1179.7,18031,-2.664,0.835,10.64
-1101.6,976.56,18461,-2.598,0.84,10.635
304.69,546.88,17758,-2.571,0.824,10.635
1117.2,-1851.6,19820,-2.571,0.857,10.635
-335.94,-2445.3,14227,-2.659,0.846,10.635
-1476.6,-1781.3,11594,-2.725,0.829,10.64
203.13,125,19367,-2.642,0.835,10.64
-39.063,1640.6,20945,-2.565,0.824,10.64
-648.44,281.25,13219,-2.565,0.813,10.635
1046.9,-1226.6,16594,-2.637,0.851,10.635
-500,-3460.9,11953,-2.686,0.846,10.64
-1992.2,-1734.4,10805,-2.67,0.824,10.64
-226.56,359.38,18281,-2.62,0.802,10.64
671.88,1093.8,22789,-2.582,0.818,10.64
-1406.3,15.625,15727,-2.593,0.846,10.635
-54.688,-734.38,14813,-2.642,0.813,10.635
484.38,-2828.1,12313,-2.664,0.862,10.64
-445.31,-2546.9,11961,-2.631,0.807,10.646
-1554.7,85.938,15344,-2.62,0.807,10.646
62.5,640.63,21047,-2.609,0.835,10.646
-898.44,171.88,19766,-2.626,0.818,10.64
23.438,109.38,17305,-2.637,0.851,10.635
1101.6,-1632.8,14125,-2.626,0.829,10.64
-671.88,-2570.3,10461,-2.582,0.818,10.64
-1750,-1710.9,10914,-2.604,0.813,10.646
46.875,-859.38,17992,-2.637,0.818,10.646
-765.63,335.94,19875,-2.642,0.857,10.646
-562.5,312.5,16859,-2.62,0.813,10.64
343.75,312.5,17266,-2.598,0.824,10.64
1445.3,-1875,15273,-2.593,0.835,10.64
-1554.7,-2257.8,11523,-2.62,0.802,10.646
-312.5,-1164.1,15273,-2.659,0.818,10.646
695.31,-273.44,20523,-2.642,0.835,10.646
-710.94,390.63,18289,-2.609,0.829,10.64
-625,39.063,15828,-2.604,0.807,10.64
1695.3,-1242.2,14570,-2.615,0.829,10.64
-1164.1,-2140.6,12484,-2.615,0.818,10.646
-1531.3,-1390.6,12813,-2.642,0.802,10.646
-218.75,140.63,19273,-2.637,0.818,10.646
125,828.13,20992,-2.609,0.818,10.64
-1117.2,453.13,17305,-2.609,0.824,10.635
1640.6,-1351.6,15164,-2.626,0.824,10.64
-281.25,-2945.3,11195,-2.626,0.824,10.646
-1640.6,-2617.2,10719,-2.642,0.824,10.646
-453.13,-140.63,16477,-2.664,0.824,10.64
31.25,1125,21648,-2.598,0.84,10.64
46.875,875,20820,-2.598,0.818,10.635
-390.63,-257.81,15859,-2.631,0.807,10.635
1437.5,-2789.1,12570,-2.664,0.851,10.635
-1140.6,-2851.6,10625,-2.637,0.846,10.646
-1601.6,-695.31,12828,-2.648,0.824,10.635
398.44,882.81,20836,-2.626,0.829,10.64
429.69,804.69,21969,-2.62,0.813,10.64
-1421.9,421.88,18594,-2.62,0.807,10.64
125,-992.19,14750,-2.62,0.829,10.64
679.69,-2242.2,13422,-2.615,0.813,10.64
-1382.8,-1984.4,11523,-2.626,0.818,10.635
632.81,-734.38,15141,-2.648,0.818,10.64
-187.5,257.81,19867,-2.609,0.84,10.64
-789.06,835.94,19602,-2.598,0.813,10.646
-296.88,-531.25,16086,-2.609,0.818,10.646
1039.1,-2554.7,13078,-2.631,0.813,10.64
-718.75,-2507.8,11203,-2.626,0.813,10.64
-984.38,-476.56,14031,-2.62,0.818,10.64
0,906.25,20117,-2.609,0.851,10.64
70.313,218.75,20195,-2.604,0.84,10.646
-695.31,-726.56,16461,-2.642,0.813,10.635
1601.6,-1765.6,14313,-2.664,0.835,10.64
515.63,-2679.7,12391,-2.62,0.824,10.646
-2054.7,-1453.1,12008,-2.593,0.813,10.646
414.06,710.94,18719,-2.626,0.846,10.64
125,226.56,21141,-2.609,0.824,10.64
-476.56,640.63,20594,-2.626,0.829,10.635
-242.19,-1054.7,14484,-2.659,0.824,10.629
671.88,-2242.2,12031,-2.642,0.84,10.64
-1218.8,-2101.6,11359,-2.582,0.824,10.646
-656.25,-445.31,14898,-2.626,0.824,10.635
-218.75,796.88,21516,-2.653,0.851,10.64
-1039.1,679.69,21539,-2.664,0.807,10.646
-62.5,-414.06,14313,-2.631,0.802,10.646
210.94,-1726.6,12109,-2.571,0.84,10.646
1109.4,-1234.4,14242,-2.543,0.818,10.64
-2460.9,-1515.6,10750,-2.609,0.857,10.635
945.31,-1226.6,16523,-2.686,0.829,10.635
429.69,-515.63,20609,-2.67,0.829,10.64
-1960.9,78.125,17508,-2.637,0.835,10.64
406.25,-226.56,16484,-2.598,0.829,10.64
718.75,-757.81,15438,-2.56,0.84,10.635
-1570.3,-1468.8,11672,-2.593,0.829,10.629
429.69,-1085.9,14266,-2.659,0.829,10.624
1203.1,-843.75,20227,-2.686,0.868,10.629
-1289.1,187.5,20633,-2.642,0.835,10.629
-171.88,179.69,17500,-2.604,0.824,10.635
742.19,-1585.9,12773,-2.582,0.84,10.629
-1015.6,-2328.1,10820,-2.609,0.835,10.624
234.38,-179.69,15273,-2.631,0.84,10.624
-507.81,70.313,19516,-2.642,0.868,10.629
-976.56,265.63,20445,-2.653,0.818,10.629
-812.5,-578.13,16125,-2.648,0.829,10.635
984.38,-2164.1,12422,-2.609,0.846,10.629
-281.25,-1398.4,13031,-2.549,0.846,10.624
-1570.3,367.19,13445,-2.565,0.851,10.624
-398.44,-398.44,16234,-2.659,0.857,10.624
1140.6,-1515.6,20156,-2.708,0.829,10.629
-1218.8,-601.56,15508,-2.653,0.835,10.629
703.13,-250,17031,-2.554,0.84,10.635
-343.75,-914.06,13898,-2.51,0.857,10.629
-1804.7,-257.81,12250,-2.587,0.84,10.618
875,-1351.6,17547,-2.664,0.84,10.624
750,-1140.6,18305,-2.631,0.84,10.624
-1078.1,1140.6,19570,-2.554,0.829,10.629
367.19,609.38,19008,-2.521,0.857,10.629
85.938,-2242.2,16133,-2.593,0.846,10.624
-101.56,-2875,11547,-2.653,0.846,10.618
-23.438,-1539.1,12445,-2.642,0.868,10.618
328.13,523.44,20063,-2.571,0.857,10.624
-2218.8,1429.7,18977,-2.565,0.829,10.624
-335.94,-867.19,13797,-2.626,0.829,10.629
953.13,-2335.9,13508,-2.62,0.846,10.624
-1375,-2203.1,11766,-2.587,0.851,10.618
-1304.7,-625,13008,-2.62,0.846,10.618
937.5,62.5,20133,-2.626,0.873,10.618
-1171.9,406.25,19164,-2.609,0.835,10.624
-140.63,-125,17625,-2.604,0.829,10.624
929.69,-2148.4,13164,-2.609,0.851,10.618
-1140.6,-2625,10555,-2.62,0.846,10.618
-250,-226.56,14891,-2.631,0.884,10.618
195.31,679.69,22148,-2.576,0.868,10.624
382.81,875,20711,-2.587,0.824,10.624
-1078.1,-125,16133,-2.62,0.851,10.629
765.63,-2656.3,12570,-2.631,0.846,10.618
-328.13,-2695.3,10867,-2.642,0.851,10.618
-1367.2,-273.44,15242,-2.631,0.901,10.618
851.56,148.44,21492,-2.626,0.851,10.624
-1007.8,109.38,18023,-2.615,0.84,10.624
-54.688,359.38,16547,-2.565,0.857,10.629
1117.2,-1289.1,15211,-2.554,0.84,10.624
-1742.2,-2382.8,11641,-2.62,0.846,10.613
-39.063,-2171.9,12516,-2.719,0.846,10.618
843.75,-1218.8,18398,-2.664,0.829,10.624
-945.31,1148.4,19227,-2.543,0.835,10.618
1210.9,945.31,20055,-2.483,0.84,10.629
445.31,-890.63,18867,-2.538,0.851,10.618
-1210.9,-3054.7,8750,-2.708,0.846,10.607
2367.2,-1500,20203,-2.703,0.846,10.613
-1320.3,-1390.6,12664,-2.609,0.824,10.613
-273.44,640.63,15734,-2.516,0.824,10.624
1078.1,968.75,20758,-2.532,0.846,10.624
-1414.1,-1343.8,14734,-2.615,0.824,10.618
-523.44,-2390.6,13906,-2.719,0.84,10.618
1554.7,-1906.3,16883,-2.714,0.835,10.618
-2515.6,70.313,13414,-2.587,0.835,10.624
679.69,1484.4,19844,-2.505,0.835,10.624
750,320.31,21797,-2.521,0.829,10.624
-968.75,-1070.3,14930,-2.686,0.84,10.613
2492.2,-4023.4,13227,-2.752,0.835,10.618
-1500,-843.75,14086,-2.626,0.851,10.618
-2187.5,335.94,13938,-2.527,0.84,10.624
2062.5,859.38,23195,-2.538,0.807,10.624
-1218.8,664.06,19813,-2.615,0.857,10.618
-554.69,-2492.2,11414,-2.719,0.818,10.607
-820.31,-2359.4,10672,-2.67,0.846,10.613
-1726.6,-1687.5,10883,-2.587,0.846,10.618
1000,85.938,17547,-2.565,0.791,10.624
-476.56,1218.8,20391,-2.593,0.857,10.624
-625,203.13,19797,-2.664,0.807,10.602
-820.31,-898.44,13945,-2.659,0.873,10.607
-1625,-2695.3,8968.8,-2.62,0.857,10.607
-195.31,-1335.9,14609,-2.549,0.786,10.613
2070.3,-460.94,22617,-2.62,0.84,10.607
-335.94,1125,19133,-2.609,0.818,10.613
-1062.5,539.06,19203,-2.62,0.818,10.624
1414.1,-1539.1,16148,-2.593,0.851,10.618
-1789.1,-2601.6,9789.1,-2.615,0.835,10.607
1335.9,-1039.1,16125,-2.609,0.862,10.613
203.13,757.81,18828,-2.565,0.835,10.613
-1187.5,320.31,19273,-2.593,0.818,10.618
765.63,-820.31,16688,-2.609,0.84,10.618
-1765.6,-2765.6,10250,-2.604,0.84,10.613
-656.25,-937.5,12211,-2.593,0.873,10.613
2195.3,7.8125,23172,-2.593,0.824,10.613
-1898.4,445.31,18500,-2.609,0.786,10.618
1351.6,-1273.4,14102,-2.604,0.829,10.618
-2773.4,-1476.6,10898,-2.532,0.835,10.613
742.19,781.25,18391,-2.56,0.857,10.613
-132.81,-820.31,18203,-2.615,0.835,10.613
164.06,-1539.1,17453,-2.67,0.797,10.618
343.75,-1250,15508,-2.631,0.829,10.618
-1640.6,-1820.3,12305,-2.543,0.835,10.613
-1859.4,492.19,13664,-2.565,0.857,10.613
789.06,781.25,21070,-2.576,0.835,10.618
-1273.4,1125,18875,-2.582,0.769,10.624
1226.6,-906.25,18070,-2.609,0.824,10.624
-1796.9,-3414.1,8929.7,-2.62,0.846,10.607
-1960.9,-2445.3,8585.9,-2.648,0.862,10.613
1578.1,578.13,20070,-2.582,0.857,10.613
-2046.9,1820.3,20250,-2.527,0.797,10.618
1007.8,773.44,19797,-2.543,0.797,10.624
-1304.7,-2085.9,10414,-2.56,0.84,10.618
-1242.2,-2164.1,9625,-2.587,0.846,10.613
1265.6,-789.06,21016,-2.609,0.884,10.613
-2078.1,1000,19414,-2.598,0.807,10.624
289.06,-851.56,13547,-2.582,0.835,10.624
-2015.6,-2601.6,9757.8,-2.549,0.84,10.618
679.69,-726.56,12789,-2.554,0.84,10.613
718.75,148.44,21375,-2.565,0.879,10.613
-1984.4,531.25,18234,-2.593,0.824,10.618
1257.8,-1914.1,15555,-2.62,0.835,10.618
-2445.3,-1882.8,11820,-2.576,0.857,10.613
421.88,-1148.4,13008,-2.571,0.846,10.613
-2093.8,515.63,20516,-2.527,0.857,10.613
664.06,-859.38,16594,-2.532,0.818,10.624
1992.2,-359.38,22086,-2.593,0.857,10.618
-1554.7,-812.5,15344,-2.626,0.857,10.613
2140.6,-31.25,19977,-2.615,0.862,10.613
-2687.5,-2656.3,9000,-2.538,0.857,10.613
1710.9,992.19,20617,-2.505,0.829,10.624
625,539.06,20164,-2.554,0.829,10.613
-570.31,-1085.9,15500,-2.593,0.89,10.607
-304.69,-2078.1,12969,-2.626,0.846,10.607
-1093.8,-3085.9,8679.7,-2.631,0.818,10.613
789.06,1781.3,19070,-2.516,0.851,10.618
-773.44,1296.9,19391,-2.488,0.818,10.613
-1476.6,-476.56,14914,-2.494,0.89,10.607
-1484.4,-2195.3,12305,-2.56,0.829,10.613
2179.7,-2875,14250,-2.648,0.769,10.618
757.81,-1750,20547,-2.571,0.868,10.613
1171.9,992.19,23531,-2.516,0.846,10.607
-2226.6,-875,8437.5,-2.488,0.873,10.613
-2859.4,-500,11133,-2.477,0.84,10.618
2742.2,-351.56,21617,-2.543,0.769,10.624
-281.25,-460.94,18047,-2.56,0.829,10.613
476.56,-609.38,19695,-2.587,0.884,10.607
-2343.8,-2015.6,10813,-2.598,0.846,10.607
-289.06,-1453.1,10836,-2.532,0.835,10.613
804.69,726.56,20742,-2.466,0.813,10.602
-203.13,1328.1,19750,-2.483,0.829,10.607
-218.75,-1703.1,13906,-2.549,0.862,10.607
-156.25,-2757.8,11914,-2.631,0.857,10.602
375,-968.75,19398,-2.582,0.868,10.602
-687.5,1445.3,20727,-2.483,0.824,10.613
1226.6,218.75,16602,-2.455,0.846,10.613
-2703.1,-742.19,11969,-2.51,0.84,10.602
2375,-2070.3,17813,-2.593,0.846,10.596
-1398.4,-1429.7,14852,-2.587,0.813,10.602
1625,-257.81,20422,-2.532,0.807,10.607
-2132.8,-320.31,13242,-2.461,0.824,10.602
914.06,-335.94,14406,-2.483,0.862,10.602
554.69,-250,20766,-2.51,0.791,10.602
1203.1,-632.81,19945,-2.576,0.824,10.607
-2710.9,-2250,9789.1,-2.554,0.824,10.596
15.625,-1929.7,12328,-2.543,0.862,10.596
695.31,304.69,19984,-2.477,0.835,10.602
-437.5,1843.8,18328,-2.444,0.786,10.607
-250,-1781.3,10453,-2.51,0.813,10.602
-1500,-1921.9,11984,-2.571,0.884,10.591
1757.8,-2835.9,17563,-2.615,0.829,10.596
710.94,-375,18383,-2.538,0.791,10.602
-1195.3,-156.25,15422,-2.422,0.846,10.602
-1421.9,-156.25,14328,-2.433,0.857,10.596
2242.2,-109.38,19711,-2.516,0.829,10.596
265.63,-695.31,19320,-2.62,0.78,10.596
-500,-1867.2,12695,-2.598,0.824,10.596
-2421.9,-2117.2,9375,-2.532,0.895,10.591
1132.8,-437.5,18602,-2.472,0.851,10.591
593.75,1851.6,21117,-2.411,0.797,10.602
-382.81,-648.44,11945,-2.461,0.791,10.602
-2343.8,-2343.8,9242.2,-2.549,0.846,10.591
1687.5,-2062.5,17422,-2.576,0.829,10.591
953.13,625,22984,-2.549,0.802,10.602
-546.88,335.94,19492,-2.472,0.807,10.602
-2617.2,-2148.4,8976.6,-2.494,0.835,10.596
1406.3,-804.69,16617,-2.505,0.829,10.591
367.19,1718.8,21445,-2.483,0.769,10.596
-914.06,-70.313,14148,-2.472,0.775,10.596
-859.38,-2765.6,8867.2,-2.527,0.857,10.585
648.44,-1679.7,17133,-2.532,0.818,10.58
2078.1,429.69,23211,-2.516,0.769,10.591
-2562.5,-359.38,13711,-2.45,0.813,10.585
101.56,-2203.1,11906,-2.483,0.846,10.58
929.69,-914.06,17633,-2.51,0.78,10.58
1421.9,257.81,21594,-2.505,0.764,10.591
-2992.2,-2648.4,8242.2,-2.499,0.791,10.58
703.13,-1960.9,13148,-2.527,0.851,10.574
-820.31,1687.5,18789,-2.472,0.78,10.58
484.38,1101.6,14094,-2.422,0.764,10.585
-3937.5,-1062.5,9476.6,-2.477,0.846,10.58
-2687.5,-1562.5,11914,-2.494,0.813,10.574
1804.7,-1453.1,16617,-2.527,0.731,10.585
-554.69,585.94,19984,-2.477,0.802,10.585
1039.1,726.56,22336,-2.455,0.851,10.58
-3476.6,-3031.3,7390.6,-2.488,0.786,10.574
1734.4,-2289.1,17453,-2.472,0.764,10.585
2632.8,-781.25,21773,-2.494,0.797,10.58
-3320.3,109.38,12031,-2.472,0.846,10.574
257.81,-2015.6,12844,-2.466,0.786,10.58
1562.5,132.81,20914,-2.466,0.764,10.58
757.81,843.75,22953,-2.477,0.84,10.58
-4101.6,-3054.7,8992.2,-2.505,0.824,10.569
2382.8,-1937.5,20906,-2.483,0.758,10.58
1570.3,-2484.4,15453,-2.56,0.802,10.574
-546.88,-2109.4,12930,-2.554,0.868,10.569
429.69,-1320.3,14938,-2.521,0.791,10.569
-1156.3,968.75,16258,-2.472,0.758,10.574
882.81,1671.9,22852,-2.516,0.84,10.569
-2835.9,-484.38,13617,-2.554,0.797,10.558
-1429.7,-1187.5,16422,-2.549,0.791,10.569
1570.3,437.5,20250,-2.499,0.78,10.563
-2742.2,-257.81,13453,-2.483,0.786,10.569
2976.6,-1828.1,12547,-2.488,0.84,10.558
-2640.6,-2187.5,12789,-2.521,0.786,10.558
3117.2,-1343.8,19992,-2.532,0.775,10.563
-2312.5,-2929.7,6312.5,-2.582,0.84,10.563
-46.875,-1781.3,16344,-2.543,0.786,10.558
2445.3,1242.2,19375,-2.499,0.807,10.563
-4093.8,-1109.4,10242,-2.466,0.791,10.558
1914.1,1156.3,21484,-2.494,0.829,10.547
-1921.9,-320.31,14992,-2.516,0.786,10.558
-562.5,328.13,20695,-2.499,0.78,10.552
1625,-1664.1,14617,-2.521,0.824,10.552
-1468.8,109.38,18953,-2.455,0.769,10.552
2234.4,945.31,23398,-2.439,0.775,10.558
-3687.5,-1085.9,9718.8,-2.45,0.818,10.552
1257.8,-1390.6,18313,-2.521,0.791,10.547
2492.2,531.25,22625,-2.527,0.769,10.552
-3984.4,-1328.1,9976.6,-2.499,0.807,10.552
1757.8,-765.63,17398,-2.483,0.824,10.541
1218.8,-23.438,18242,-2.466,0.78,10.552
-2828.1,859.38,17969,-2.417,0.775,10.552
2757.8,-1054.7,14227,-2.483,0.824,10.541
-1578.1,-1210.9,14594,-2.477,0.786,10.547
-851.56,-570.31,18016,-2.494,0.775,10.547
171.88,-1875,11133,-2.483,0.829,10.541
-1117.2,-1109.4,16047,-2.455,0.786,10.547
1218.8,-492.19,19742,-2.401,0.753,10.547
2585.9,195.31,21258,-2.439,0.78,10.547
-3468.8,-1757.8,8875,-2.477,0.78,10.547
-562.5,-2617.2,14242,-2.516,0.753,10.547
2257.8,-85.938,20289,-2.494,0.775,10.547
-3609.4,-773.44,12016,-2.488,0.807,10.547
-218.75,-1125,13586,-2.439,0.769,10.541
1617.2,140.63,17656,-2.439,0.758,10.547
-3289.1,-1531.3,11250,-2.472,0.78,10.552
-921.88,-2828.1,13031,-2.543,0.791,10.541
2445.3,-867.19,18609,-2.532,0.802,10.541
-3328.1,-1234.4,11563,-2.51,0.829,10.547
-601.56,-828.13,14141,-2.45,0.797,10.541
2023.4,882.81,19313,-2.45,0.791,10.547
-1695.3,-578.13,14258,-2.455,0.78,10.547
-1617.2,-953.13,15711,-2.521,0.84,10.541
2445.3,-351.56,20398,-2.549,0.818,10.547
-2500,-335.94,14469,-2.505,0.851,10.547
-226.56,-546.88,17078,-2.472,0.786,10.552
1968.8,1132.8,21227,-2.461,0.791,10.547
-2296.9,-937.5,13648,-2.521,0.862,10.552
125,-2390.6,15547,-2.565,0.791,10.558
2242.2,-1406.3,17531,-2.538,0.807,10.552
-1781.3,-617.19,13555,-2.477,0.857,10.547
-1468.8,-1281.3,14242,-2.472,0.824,10.558
468.75,-351.56,16063,-2.494,0.78,10.552
-140.63,242.19,17586,-2.521,0.873,10.547
-367.19,-1773.4,14117,-2.51,0.786,10.558
-1789.1,-1062.5,13133,-2.51,0.818,10.552
554.69,70.313,18688,-2.532,0.851,10.547
-109.38,-507.81,17719,-2.543,0.824,10.547
-257.81,-781.25,15664,-2.494,0.786,10.552
-273.44,515.63,17992,-2.477,0.846,10.547
1703.1,-546.88,18844,-2.521,0.829,10.547
-1835.9,-2242.2,11813,-2.527,0.829,10.547
-703.13,-2031.3,12258,-2.494,0.818,10.552
289.06,750,18367,-2.477,0.829,10.547
-1953.1,-218.75,15188,-2.521,0.829,10.547
226.56,-2242.2,14781,-2.576,0.791,10.558
