x,y,z,roll,pitch,yaw
-820.31,-1718.8,11586,-2.681,0.818,10.289
1515.6,-1343.8,16914,-2.708,0.786,10.289
-3335.9,-859.38,14234,-2.708,0.851,10.294
1328.1,-1328.1,16883,-2.725,0.797,10.294
-85.938,-1132.8,15938,-2.686,0.813,10.289
273.44,-460.94,16578,-2.642,0.786,10.289
-1687.5,859.38,15031,-2.631,0.807,10.3
1125,-1351.6,15656,-2.642,0.835,10.294
-242.19,-218.75,17563,-2.686,0.797,10.283
-187.5,-328.13,18250,-2.692,0.818,10.289
-1007.8,-1718.8,14406,-2.736,0.78,10.294
-953.13,-1796.9,13227,-2.736,0.851,10.294
1281.3,-1835.9,16586,-2.686,0.786,10.289
-171.88,585.94,17445,-2.593,0.824,10.294
-367.19,1468.8,19523,-2.593,0.797,10.294
-429.69,-23.438,15680,-2.648,0.84,10.3
992.19,-2875,15047,-2.785,0.791,10.289
-335.94,-2671.9,15336,-2.796,0.824,10.294
-1429.7,46.875,15836,-2.675,0.786,10.3
46.875,187.5,15523,-2.565,0.862,10.294
1046.9,773.44,19914,-2.505,0.802,10.283
-70.313,617.19,17547,-2.675,0.824,10.289
-1757.8,-757.81,15844,-2.736,0.78,10.289
1148.4,-2523.4,15977,-2.758,0.813,10.294
-1679.7,-1078.1,16492,-2.681,0.802,10.289
2382.8,-85.938,18328,-2.554,0.78,10.283
-2546.9,1695.3,14344,-2.466,0.824,10.294
2039.1,445.31,21867,-2.538,0.797,10.289
-1523.4,-2359.4,11109,-2.725,0.835,10.289
1640.6,-3328.1,14242,-2.785,0.769,10.283
-687.5,-351.56,15242,-2.637,0.84,10.289
1507.8,-765.63,15906,-2.565,0.747,10.278
-2109.4,1015.6,15984,-2.516,0.846,10.289
1070.3,-500,20359,-2.642,0.786,10.283
-718.75,-1125,17180,-2.631,0.791,10.294
609.38,-1328.1,13727,-2.62,0.786,10.278
-1117.2,289.06,17734,-2.582,0.807,10.289
-1593.8,-515.63,15797,-2.615,0.797,10.289
1867.2,-2328.1,13617,-2.637,0.786,10.283
-601.56,-1085.9,15625,-2.615,0.791,10.283
414.06,-843.75,15242,-2.571,0.791,10.283
-312.5,-453.13,18109,-2.576,0.813,10.294
-31.25,-1218.8,17313,-2.642,0.802,10.278
531.25,-1328.1,15242,-2.653,0.791,10.283
-250,-257.81,15375,-2.576,0.786,10.294
-1726.6,796.88,15906,-2.527,0.818,10.289
234.38,-1273.4,15195,-2.576,0.786,10.289
-664.06,-2617.2,13656,-2.648,0.829,10.289
632.81,-1320.3,16016,-2.664,0.78,10.294
-7.8125,-242.19,18320,-2.626,0.802,10.294
-906.25,-429.69,14750,-2.576,0.818,10.294
-625,-492.19,13531,-2.576,0.775,10.3
718.75,-664.06,19219,-2.571,0.851,10.294
-421.88,-54.688,18633,-2.598,0.791,10.294
984.38,-859.38,19555,-2.664,0.769,10.3
-468.75,-2703.1,12438,-2.681,0.824,10.289
1070.3,-78.125,16477,-2.604,0.78,10.3
-2156.3,1218.8,17438,-2.505,0.824,10.294
-804.69,515.63,18820,-2.499,0.851,10.289
1187.5,-3125,13117,-2.67,0.758,10.294
-1031.3,-2601.6,13859,-2.73,0.818,10.294
-773.44,695.31,18641,-2.675,0.818,10.294
468.75,0,16852,-2.549,0.758,10.294
-828.13,695.31,18422,-2.477,0.879,10.294
-671.88,93.75,16453,-2.543,0.807,10.3
445.31,-3578.1,12125,-2.664,0.775,10.294
-195.31,-2375,14461,-2.708,0.813,10.283
203.13,-1523.4,15258,-2.631,0.797,10.294
-70.313,-242.19,17242,-2.609,0.791,10.3
-1109.4,351.56,14703,-2.62,0.829,10.3
-796.88,-976.56,13773,-2.631,0.791,10.294
-664.06,-1148.4,13336,-2.62,0.78,10.289
2531.3,-1171.9,18453,-2.615,0.78,10.294
-1281.3,-539.06,17477,-2.637,0.818,10.3
-2023.4,-875,15109,-2.686,0.802,10.294
-484.38,-1710.9,12922,-2.725,0.786,10.289
1250,-1546.9,15969,-2.626,0.797,10.289
-1828.1,1007.8,14969,-2.543,0.818,10.3
578.13,1335.9,19320,-2.521,0.775,10.3
-554.69,-2015.6,13625,-2.642,0.775,10.289
679.69,-2773.4,13086,-2.714,0.818,10.294
-1039.1,-851.56,16000,-2.67,0.813,10.3
-1609.4,882.81,17953,-2.62,0.824,10.294
-460.94,109.38,16156,-2.609,0.791,10.289
882.81,-1257.8,15922,-2.626,0.818,10.294
765.63,-1617.2,17352,-2.653,0.818,10.3
-796.88,-1039.1,14484,-2.675,0.807,10.3
-828.13,-1703.1,12844,-2.692,0.802,10.294
-453.13,-1242.2,14211,-2.609,0.835,10.3
132.81,585.94,15594,-2.543,0.829,10.294
-359.38,492.19,17430,-2.598,0.791,10.3
-93.75,-1320.3,16500,-2.675,0.818,10.3
-546.88,-2578.1,12414,-2.692,0.84,10.3
828.13,-1796.9,14883,-2.648,0.84,10.294
-984.38,-359.38,17914,-2.631,0.835,10.294
-359.38,-7.8125,15422,-2.631,0.786,10.3
687.5,-23.438,16523,-2.598,0.824,10.3
375,-585.94,18469,-2.593,0.846,10.294
-2164.1,-734.38,14750,-2.637,0.851,10.3
-242.19,-2476.6,13523,-2.736,0.824,10.294
1015.6,-2546.9,13602,-2.659,0.807,10.294
468.75,937.5,17242,-2.516,0.802,10.289
-2492.2,1765.6,15516,-2.488,0.862,10.3
-156.25,-593.75,18242,-2.631,0.857,10.3
-398.44,-4382.8,10594,-2.829,0.851,10.289
-476.56,-1648.4,18820,-2.774,0.824,10.289
-1648.4,-375,14352,-2.664,0.84,10.3
0,937.5,17344,-2.571,0.851,10.305
-937.5,617.19,14023,-2.543,0.868,10.3
1046.9,257.81,20250,-2.642,0.868,10.294
-1351.6,-2765.6,14109,-2.785,0.862,10.3
710.94,-3304.7,14195,-2.851,0.851,10.294
-1257.8,-992.19,13984,-2.697,0.868,10.3
-710.94,-164.06,15094,-2.587,0.868,10.305
-929.69,859.38,16648,-2.532,0.901,10.305
0,226.56,17047,-2.653,0.873,10.305
-328.13,-2750,11367,-2.769,0.895,10.305
-1406.3,-1945.3,13922,-2.763,0.89,10.305
312.5,-343.75,18977,-2.763,0.912,10.311
148.44,-1875,14695,-2.741,0.906,10.305
539.06,-804.69,15633,-2.725,0.89,10.305
-2281.3,1625,14258,-2.659,0.895,10.311
-210.94,-31.25,15305,-2.703,0.901,10.311
-15.625,-1492.2,17258,-2.791,0.917,10.305
570.31,-2960.9,14430,-2.834,0.912,10.305
-1007.8,-2304.7,12609,-2.807,0.917,10.305
-796.88,140.63,15156,-2.681,0.901,10.311
187.5,1117.2,16547,-2.587,0.901,10.311
609.38,570.31,18172,-2.62,0.928,10.305
-1062.5,-3460.9,13148,-2.84,0.928,10.305
1093.8,-2265.6,17742,-2.878,0.923,10.305
-578.13,-1867.2,11930,-2.791,0.917,10.305
179.69,585.94,19086,-2.664,0.928,10.311
-234.38,632.81,16672,-2.631,0.906,10.311
492.19,-257.81,17453,-2.763,0.917,10.305
-62.5,-1031.3,17547,-2.785,0.917,10.311
265.63,-1921.9,14313,-2.752,0.95,10.305
-1390.6,-1078.1,14891,-2.769,0.928,10.305
-1179.7,-335.94,16805,-2.791,0.934,10.311
218.75,-437.5,15719,-2.752,0.917,10.311
-507.81,679.69,16922,-2.675,0.928,10.311
515.63,359.38,19789,-2.708,0.939,10.311
31.25,-1937.5,15117,-2.813,0.939,10.311
-117.19,-3148.4,12727,-2.878,0.934,10.305
-851.56,-1585.9,14500,-2.802,0.939,10.305
-421.88,367.19,18133,-2.708,0.939,10.311
-1140.6,1015.6,15109,-2.664,0.934,10.316
500,156.25,15789,-2.692,0.912,10.311
-93.75,-179.69,17844,-2.747,0.939,10.305
-218.75,-2234.4,15508,-2.807,0.939,10.305
304.69,-2851.6,12945,-2.834,0.939,10.3
-429.69,-2375,13266,-2.791,0.945,10.305
-132.81,-93.75,17055,-2.703,0.934,10.305
-1179.7,1460.9,16016,-2.637,0.934,10.311
250,804.69,16797,-2.659,0.923,10.305
-351.56,-328.13,17555,-2.758,0.945,10.305
85.938,-3187.5,14320,-2.867,0.939,10.3
-328.13,-2671.9,12477,-2.845,0.956,10.3
-796.88,-835.94,16109,-2.736,0.95,10.305
-257.81,734.38,17414,-2.659,0.939,10.305
210.94,445.31,15484,-2.653,0.928,10.311
156.25,-406.25,15664,-2.708,0.923,10.305
-85.938,-929.69,17445,-2.796,0.945,10.305
-820.31,-2671.9,13977,-2.862,0.945,10.305
-1335.9,-1820.3,12805,-2.807,0.961,10.305
804.69,-132.81,18328,-2.708,0.956,10.305
-1109.4,671.88,16977,-2.659,0.928,10.305
1984.4,-117.19,17859,-2.725,0.923,10.3
-1476.6,-890.63,14758,-2.741,0.939,10.305
867.19,-2023.4,15500,-2.769,0.956,10.3
-859.38,-2296.9,12594,-2.785,0.978,10.3
-39.063,-1265.6,17492,-2.769,0.934,10.3
-70.313,1234.4,19430,-2.697,0.939,10.305
-789.06,492.19,16625,-2.692,0.934,10.305
117.19,-882.81,16383,-2.736,0.945,10.305
1625,-3804.7,12555,-2.818,0.934,10.3
-492.19,-2117.2,12086,-2.785,0.967,10.294
-828.13,-109.38,15859,-2.697,0.956,10.305
-1367.2,867.19,17133,-2.659,0.95,10.311
757.81,-648.44,16555,-2.763,0.934,10.305
-460.94,-1242.2,16609,-2.807,0.95,10.305
-101.56,-984.38,16219,-2.752,0.934,10.3
-101.56,-703.13,16117,-2.697,0.978,10.3
1179.7,-257.81,20273,-2.703,0.934,10.294
-1054.7,-578.13,14914,-2.736,0.945,10.3
179.69,-781.25,14422,-2.725,0.917,10.305
-70.313,-507.81,16453,-2.714,0.945,10.305
70.313,-296.88,19336,-2.747,0.939,10.3
-1507.8,-1820.3,13328,-2.802,0.95,10.305
-1109.4,-2445.3,10578,-2.78,0.939,10.305
1375,-414.06,18078,-2.703,0.945,10.3
-1210.9,937.5,14906,-2.648,0.906,10.3
-648.44,-210.94,13586,-2.703,0.917,10.305
460.94,-867.19,17492,-2.769,0.945,10.311
-109.38,-1734.4,16281,-2.758,0.928,10.305
1085.9,-968.75,16484,-2.73,0.961,10.3
-1859.4,-750,14109,-2.692,0.934,10.305
390.63,-765.63,17078,-2.736,0.923,10.311
382.81,-1226.6,15320,-2.769,0.923,10.305
828.13,-1171.9,17398,-2.719,0.912,10.3
-312.5,1023.4,18531,-2.642,0.956,10.305
-2054.7,562.5,17703,-2.67,0.939,10.311
-296.88,-1265.6,15422,-2.763,0.934,10.305
1812.5,-3773.4,13031,-2.818,0.895,10.305
-85.938,-1343.8,15484,-2.741,0.923,10.3
-1335.9,960.94,17508,-2.598,0.961,10.305
-554.69,937.5,17297,-2.554,0.967,10.311
-187.5,156.25,16328,-2.642,0.928,10.3
1195.3,-726.56,17633,-2.741,0.895,10.305
-664.06,-3140.6,13305,-2.834,0.923,10.305
-148.44,-2265.6,15313,-2.78,0.961,10.305
-687.5,703.13,16797,-2.653,0.967,10.3
382.81,1031.3,17469,-2.543,0.945,10.3
-445.31,984.38,17086,-2.532,0.912,10.305
1406.3,-2664.1,11328,-2.73,0.906,10.3
-1726.6,-1742.2,14656,-2.807,0.978,10.3
-468.75,-1054.7,16375,-2.763,0.95,10.294
-1164.1,484.38,16742,-2.642,0.972,10.3
500,-617.19,17133,-2.626,0.934,10.294
-929.69,-1046.9,13344,-2.697,0.928,10.3
1312.5,-1656.3,15820,-2.719,0.939,10.294
148.44,-351.56,17266,-2.653,0.945,10.3
-953.13,304.69,17906,-2.637,0.95,10.294
-1117.2,-335.94,15867,-2.675,0.972,10.294
406.25,-2234.4,14797,-2.719,0.917,10.294
351.56,-1734.4,15500,-2.725,0.928,10.294
257.81,-390.63,16188,-2.67,0.945,10.3
-1367.2,867.19,16531,-2.598,0.972,10.3
140.63,664.06,18172,-2.587,0.95,10.3
-484.38,-2820.3,13750,-2.719,0.928,10.294
820.31,-3390.6,12656,-2.796,0.934,10.294
679.69,93.75,18508,-2.697,0.939,10.305
-421.88,1375,19852,-2.598,0.939,10.305
-1773.4,609.38,17867,-2.604,0.978,10.3
1265.6,-2953.1,13180,-2.747,0.939,10.294
968.75,-2585.9,12781,-2.758,0.917,10.305
-742.19,343.75,17594,-2.653,0.945,10.305
-1976.6,671.88,16398,-2.631,0.961,10.3
1539.1,-1773.4,16781,-2.719,0.912,10.294
304.69,-2539.1,14602,-2.769,0.945,10.3
-1351.6,-335.94,15313,-2.708,0.967,10.3
-773.44,867.19,16898,-2.637,0.917,10.3
273.44,-859.38,15625,-2.615,0.928,10.289
921.88,-617.19,16398,-2.648,0.934,10.3
-640.63,101.56,19844,-2.719,0.895,10.305
-1023.4,-1625,15977,-2.763,0.967,10.289
-1015.6,-1617.2,12734,-2.741,0.956,10.294
1578.1,-70.313,19000,-2.637,0.917,10.3
-1054.7,-132.81,15148,-2.62,0.945,10.3
1570.3,117.19,19180,-2.659,0.868,10.294
-1257.8,-593.75,17039,-2.747,0.956,10.3
-2351.6,-2804.7,11531,-2.796,0.978,10.294
2148.4,-2453.1,14844,-2.747,0.906,10.3
-320.31,429.69,18031,-2.598,0.939,10.289
-1859.4,2195.3,16516,-2.505,0.912,10.305
1648.4,609.38,20039,-2.549,0.923,10.305
-1015.6,-4046.9,12961,-2.813,1.005,10.283
484.38,-3359.4,14578,-2.867,0.895,10.289
-2578.1,-859.38,13578,-2.758,0.961,10.3
156.25,382.81,18422,-2.615,0.934,10.3
2046.9,257.81,19117,-2.598,0.884,10.3
453.13,-445.31,14773,-2.697,0.934,10.283
-1359.4,-101.56,16633,-2.714,0.912,10.3
-937.5,-1179.7,16117,-2.719,0.945,10.3
882.81,-3609.4,11875,-2.796,0.956,10.283
1109.4,-2187.5,15125,-2.736,0.901,10.294
-1296.9,1148.4,17070,-2.604,0.934,10.289
-750,1890.6,17516,-2.505,0.923,10.3
-1109.4,601.56,17297,-2.554,0.961,10.294
4343.8,-5289.1,23242,-2.873,0.956,10.289
1093.8,-4132.8,17289,-2.889,0.939,10.289
-2203.1,-468.75,12430,-2.741,0.967,10.289
-1257.8,1414.1,18477,-2.565,0.956,10.305
2000,-140.63,19719,-2.56,0.956,10.289
1468.8,-648.44,17406,-2.747,0.923,10.289
-2132.8,-179.69,19570,-2.752,0.945,10.294
-390.63,-1742.2,12813,-2.714,0.95,10.3
-2335.9,46.875,15734,-2.692,0.923,10.294
1312.5,-898.44,17125,-2.719,0.901,10.294
-421.88,-2007.8,13109,-2.763,0.945,10.289
992.19,-179.69,15883,-2.697,0.89,10.289
-3132.8,1257.8,16133,-2.604,0.978,10.3
492.19,-1203.1,17977,-2.648,0.884,10.289
-1781.3,-1000,17773,-2.774,0.956,10.294
1132.8,-3101.6,12086,-2.845,0.89,10.283
93.75,460.94,18961,-2.681,0.956,10.3
1296.9,328.13,20188,-2.615,0.884,10.289
-3507.8,953.13,14125,-2.648,0.961,10.3
2953.1,-2976.6,14938,-2.785,0.862,10.283
-1921.9,-2007.8,13781,-2.769,0.961,10.294
1257.8,-179.69,19750,-2.747,0.879,10.294
-2460.9,546.88,15156,-2.697,0.972,10.294
1890.6,-1242.2,14227,-2.653,0.873,10.294
-1726.6,445.31,17609,-2.659,0.956,10.3
1375,-1742.2,16313,-2.78,0.857,10.294
-1304.7,-2539.1,11984,-2.796,0.934,10.289
421.88,-296.88,16133,-2.719,0.912,10.289
23.438,375,17875,-2.631,0.923,10.294
-960.94,859.38,16938,-2.62,0.923,10.294
-781.25,-2085.9,13797,-2.747,0.901,10.289
-250,-1500,14867,-2.791,0.906,10.283
1390.6,-1101.6,18969,-2.763,0.89,10.289
-2164.1,289.06,16500,-2.692,0.961,10.3
-242.19,617.19,17023,-2.697,0.901,10.294
-398.44,-601.56,15109,-2.686,0.923,10.289
531.25,-421.88,17578,-2.692,0.873,10.294
546.88,-2054.7,16695,-2.741,0.956,10.3
-2375,-1820.3,12797,-2.813,0.912,10.289
1710.9,-1492.2,16484,-2.725,0.901,10.3
-1617.2,390.63,14797,-2.615,0.917,10.289
7.8125,1320.3,19398,-2.67,0.923,10.3
796.88,-1898.4,15930,-2.747,0.851,10.294
-726.56,-1093.8,13680,-2.73,0.939,10.289
1468.8,-171.88,19141,-2.692,0.906,10.294
-3312.5,-210.94,14016,-2.714,0.945,10.289
1960.9,-2070.3,16516,-2.802,0.901,10.3
-1171.9,-2921.9,9304.7,-2.769,0.901,10.289
-390.63,601.56,16148,-2.626,0.939,10.294
1539.1,1382.8,21547,-2.543,0.895,10.294
-2734.4,609.38,14609,-2.653,0.956,10.283
1156.3,-3070.3,14742,-2.823,0.934,10.3
1203.1,-3476.6,16023,-2.845,0.89,10.283
-2304.7,-1250,14531,-2.763,0.972,10.289
1078.1,-335.94,16484,-2.659,0.895,10.3
-1125,968.75,13727,-2.521,0.906,10.289
148.44,1835.9,17617,-2.499,0.917,10.289
1109.4,218.75,20141,-2.609,0.906,10.294
-625,-3117.2,10570,-2.867,0.901,10.278
-2187.5,-2312.5,13992,-2.889,0.95,10.294
3140.6,-4390.6,14727,-2.845,0.884,10.278
-1851.6,492.19,15336,-2.609,0.901,10.278
-453.13,1609.4,16852,-2.505,0.923,10.294
1578.1,718.75,18461,-2.477,0.895,10.289
-1593.8,23.438,15078,-2.659,0.901,10.272
-1070.3,-3039.1,13328,-2.84,0.956,10.294
664.06,-2960.9,14930,-2.851,0.895,10.278
-804.69,-78.125,17148,-2.73,0.923,10.272
-2578.1,-562.5,14109,-2.675,0.934,10.3
2796.9,-554.69,18930,-2.67,0.89,10.283
-2773.4,-1250,9851.6,-2.752,0.912,10.278
7.8125,-1492.2,15594,-2.785,0.934,10.3
2078.1,-1335.9,17977,-2.719,0.895,10.289
-1750,640.63,13602,-2.664,0.895,10.283
-3203.1,-148.44,12453,-2.747,0.961,10.3
-1437.5,-1875,12781,-2.84,0.868,10.283
3429.7,-3109.4,16289,-2.84,0.884,10.283
-1640.6,414.06,13742,-2.719,0.95,10.289
-2500,1328.1,15805,-2.664,0.928,10.289
1804.7,-2304.7,14070,-2.681,0.846,10.278
2085.9,-1578.1,18016,-2.73,0.961,10.278
-1257.8,-62.5,15133,-2.736,0.923,10.294
-3445.3,-335.94,16398,-2.769,0.912,10.278
2882.8,-3945.3,16711,-2.856,0.923,10.267
1937.5,-1492.2,15133,-2.813,0.895,10.294
-4304.7,1406.3,15344,-2.664,0.939,10.289
1359.4,1039.1,19750,-2.494,0.901,10.289
1953.1,437.5,22180,-2.626,0.912,10.283
-921.88,-2695.3,11891,-2.889,0.923,10.272
-1570.3,-671.88,14242,-2.818,0.884,10.283
-2343.8,-3093.8,11039,-2.785,0.95,10.289
3296.9,-921.88,21133,-2.675,0.906,10.278
-289.06,2070.3,19156,-2.604,0.846,10.278
-3218.8,1210.9,13703,-2.626,0.939,10.289
-226.56,-1140.6,14758,-2.708,0.901,10.289
2789.1,-3421.9,18234,-2.818,0.917,10.272
-710.94,-1773.4,16273,-2.818,0.901,10.272
-1156.3,1007.8,17828,-2.703,0.857,10.283
-2875,-484.38,12602,-2.615,0.945,10.289
2195.3,-289.06,18859,-2.62,0.901,10.278
2609.4,-2671.9,13484,-2.719,0.901,10.272
-234.38,-335.94,19258,-2.736,0.89,10.278
-1929.7,937.5,19102,-2.664,0.868,10.294
-1304.7,-1968.8,11383,-2.653,0.934,10.289
-85.938,-617.19,14461,-2.681,0.906,10.283
2382.8,-726.56,20391,-2.708,0.84,10.272
-2585.9,-828.13,14711,-2.747,0.901,10.278
-882.81,1156.3,20594,-2.697,0.862,10.289
-757.81,-828.13,13570,-2.626,0.912,10.289
-585.94,-742.19,16320,-2.631,0.923,10.272
3109.4,-109.38,21563,-2.648,0.835,10.278
-148.44,-953.13,18406,-2.73,0.873,10.272
-1843.8,320.31,16391,-2.708,0.835,10.278
-625,-2289.1,12469,-2.653,0.873,10.278
-2843.8,-1539.1,9265.6,-2.626,0.923,10.278
2289.1,-7.8125,19188,-2.587,0.851,10.278
242.19,-1179.7,16422,-2.697,0.917,10.272
1828.1,-1289.1,21852,-2.763,0.824,10.278
843.75,-1343.8,17195,-2.697,0.851,10.278
875,515.63,21227,-2.631,0.912,10.278
531.25,-1203.1,15727,-2.615,0.89,10.278
796.88,-171.88,16930,-2.653,0.901,10.272
312.5,-679.69,17953,-2.697,0.89,10.278
1304.7,93.75,23453,-2.686,0.862,10.278
812.5,78.125,19844,-2.631,0.862,10.278
-1492.2,-515.63,13227,-2.626,0.873,10.278
-195.31,687.5,17047,-2.604,0.857,10.278
-62.5,-2476.6,12281,-2.664,0.884,10.278
-312.5,-3109.4,9929.7,-2.714,0.862,10.267
-85.938,-1875,13922,-2.714,0.895,10.272
-2242.2,789.06,15281,-2.615,0.879,10.278
1414.1,1460.9,22477,-2.571,0.868,10.278
-828.13,226.56,17352,-2.615,0.851,10.278
539.06,367.19,19664,-2.637,0.829,10.283
343.75,-1500,15695,-2.664,0.884,10.272
-375,-3195.3,12172,-2.67,0.84,10.278
1515.6,-2031.3,11453,-2.681,0.89,10.272
898.44,570.31,17648,-2.604,0.851,10.283
-1242.2,85.938,17008,-2.587,0.851,10.278
-812.5,-218.75,15539,-2.648,0.862,10.267
-492.19,-3390.6,10727,-2.714,0.868,10.278
15.625,-1851.6,13320,-2.681,0.873,10.278
-1898.4,-460.94,14477,-2.615,0.862,10.283
515.63,-1648.4,14883,-2.631,0.851,10.278
-1031.3,-1304.7,12031,-2.637,0.835,10.283
-2515.6,1210.9,17195,-2.609,0.84,10.283
-164.06,1015.6,19609,-2.576,0.846,10.278
-2242.2,-1328.1,15102,-2.626,0.857,10.278
312.5,-812.5,19813,-2.73,0.835,10.283
31.25,-2421.9,12211,-2.758,0.829,10.272
-390.63,164.06,17703,-2.631,0.873,10.272
-187.5,898.44,19367,-2.56,0.857,10.278
-7.8125,218.75,16883,-2.582,0.851,10.272
1867.2,-1687.5,17656,-2.675,0.868,10.272
7.8125,-2781.3,11773,-2.714,0.835,10.278
-617.19,-875,16484,-2.697,0.857,10.278
3093.8,-1726.6,17070,-2.681,0.862,10.272
-101.56,-2054.7,12492,-2.648,0.873,10.272
484.38,789.06,17648,-2.604,0.862,10.283
78.125,15.625,15688,-2.598,0.829,10.278
1437.5,-2132.8,15031,-2.631,0.862,10.272
375,-2164.1,14234,-2.67,0.873,10.278
-476.56,-2789.1,14828,-2.763,0.846,10.278
-281.25,-2406.3,12172,-2.752,0.873,10.278
1742.2,-195.31,15516,-2.587,0.851,10.278
-1156.3,1218.8,16422,-2.45,0.868,10.278
773.44,789.06,18703,-2.401,0.873,10.283
-3773.4,-2492.2,3367.2,-2.626,0.84,10.283
2562.5,-3203.1,14680,-2.78,0.895,10.278
-898.44,-2289.1,11031,-2.708,0.884,10.278
-835.94,210.94,16141,-2.604,0.868,10.278
359.38,414.06,16117,-2.582,0.879,10.278
1195.3,-2351.6,13164,-2.604,0.857,10.278
-1523.4,-1921.9,13828,-2.681,0.895,10.278
1804.7,-1757.8,15969,-2.719,0.873,10.278
-312.5,-1609.4,13508,-2.659,0.895,10.272
968.75,-46.875,17648,-2.598,0.906,10.278
671.88,531.25,17242,-2.571,0.868,10.278
1125,-2875,13922,-2.686,0.868,10.272
406.25,-2125,14055,-2.714,0.895,10.272
781.25,-210.94,17180,-2.631,0.879,10.278
-953.13,234.38,18797,-2.554,0.917,10.272
562.5,-1171.9,18625,-2.615,0.884,10.278
296.88,-1929.7,16680,-2.741,0.89,10.272
-585.94,-1367.2,12977,-2.741,0.884,10.272
-507.81,734.38,19477,-2.631,0.901,10.278
-1843.8,328.13,14820,-2.593,0.906,10.272
-500,-2062.5,11695,-2.67,0.884,10.272
-1398.4,-148.44,15156,-2.659,0.917,10.272
-664.06,-78.125,18203,-2.642,0.895,10.278
820.31,-1273.4,16008,-2.686,0.917,10.272
164.06,-2687.5,13594,-2.714,0.89,10.267
-390.63,-710.94,14797,-2.686,0.923,10.272
875,-1117.2,15492,-2.609,0.901,10.278
1242.2,-203.13,19352,-2.631,0.879,10.278
1796.9,-148.44,19063,-2.675,0.901,10.272
-1523.4,-1132.8,12969,-2.675,0.912,10.278
-1789.1,-796.88,14602,-2.681,0.934,10.283
734.38,367.19,21711,-2.681,0.917,10.278
-1203.1,-898.44,13719,-2.664,0.906,10.272
-664.06,-210.94,14406,-2.642,0.901,10.272
-304.69,671.88,18164,-2.631,0.923,10.278
-796.88,-2562.5,14117,-2.725,0.901,10.278
1429.7,-1601.6,15570,-2.719,0.917,10.278
109.38,-234.38,15445,-2.587,0.912,10.278
-242.19,1156.3,20906,-2.571,0.912,10.278
1976.6,-460.94,20031,-2.659,0.901,10.278
-132.81,-2320.3,13750,-2.725,0.862,10.272
-960.94,-898.44,15383,-2.67,0.906,10.267
-1156.3,93.75,18180,-2.631,0.906,10.272
-195.31,-875,15461,-2.631,0.906,10.278
429.69,-2507.8,12414,-2.664,0.89,10.278
796.88,-320.31,16594,-2.626,0.868,10.283
1656.3,273.44,20414,-2.609,0.895,10.278
-1382.8,-218.75,15039,-2.642,0.89,10.278
-1632.8,-960.94,14703,-2.67,0.906,10.278
-414.06,-929.69,16336,-2.681,0.901,10.278
-148.44,-1257.8,15320,-2.648,0.895,10.272
1125,-1507.8,15742,-2.62,0.879,10.278
-546.88,-750,14367,-2.626,0.884,10.278
679.69,187.5,19336,-2.642,0.906,10.278
-187.5,-617.19,16758,-2.648,0.89,10.272
-1625,-789.06,14273,-2.631,0.928,10.272
523.44,-1250,16305,-2.637,0.862,10.278
-1429.7,-1078.1,13695,-2.648,0.912,10.272
1656.3,-1070.3,18586,-2.648,0.873,10.278
-875,-226.56,15008,-2.626,0.895,10.278
-164.06,-421.88,16875,-2.631,0.923,10.272
562.5,-679.69,18211,-2.653,0.851,10.278
-2257.8,-1218.8,13305,-2.675,0.923,10.267
1125,-539.06,19289,-2.637,0.857,10.278
-93.75,-1007.8,14336,-2.615,0.879,10.272
226.56,-1296.9,13656,-2.609,0.917,10.272
226.56,281.25,15961,-2.582,0.862,10.278
-2015.6,-281.25,14742,-2.631,0.917,10.272
906.25,-1859.4,19320,-2.725,0.868,10.278
312.5,-3046.9,13328,-2.763,0.879,10.272
-585.94,-1351.6,13586,-2.67,0.917,10.278
695.31,1328.1,21063,-2.499,0.873,10.278
-1859.4,1109.4,16227,-2.461,0.939,10.278
1179.7,757.81,19539,-2.582,0.835,10.278
-890.63,-3789.1,10094,-2.791,0.884,10.272
-1304.7,-1921.9,13398,-2.725,0.89,10.272
328.13,1414.1,22055,-2.631,0.879,10.278
-203.13,0,15039,-2.604,0.912,10.278
1859.4,367.19,20727,-2.615,0.851,10.283
-109.38,-1984.4,13297,-2.703,0.873,10.278
-85.938,-1351.6,15867,-2.741,0.884,10.272
1117.2,156.25,18695,-2.664,0.857,10.278
-992.19,-882.81,13930,-2.637,0.901,10.278
-1734.4,-1562.5,12813,-2.642,0.868,10.278
1914.1,-2773.4,14531,-2.703,0.851,10.267
-820.31,-1429.7,13313,-2.703,0.912,10.272
-1242.2,929.69,18211,-2.664,0.846,10.278
15.625,273.44,17820,-2.653,0.89,10.272
-1179.7,-1296.9,13789,-2.653,0.873,10.272
2226.6,-976.56,19359,-2.67,0.846,10.272
-648.44,-1632.8,13930,-2.703,0.879,10.272
-1867.2,-1265.6,13359,-2.703,0.857,10.278
1031.3,-687.5,16586,-2.659,0.868,10.267
-2187.5,460.94,13805,-2.615,0.917,10.272
-117.19,437.5,19188,-2.648,0.829,10.278
976.56,-1750,16953,-2.725,0.862,10.272
-570.31,-2250,12570,-2.73,0.879,10.272
851.56,234.38,18211,-2.631,0.829,10.278
109.38,23.438,18773,-2.593,0.917,10.272
-2531.3,-1218.8,12609,-2.648,0.879,10.278
2062.5,-2015.6,17438,-2.741,0.835,10.272
