x,y,z,roll,pitch,yaw
1078.1,-359.38,15719,-2.379,0.582,-77.119
-2695.3,-1046.9,15711,-2.527,0.687,-77.113
218.75,-2359.4,15445,-2.642,0.56,-77.113
1390.6,-1828.1,14531,-2.576,0.571,-77.113
-695.31,46.875,15258,-2.357,0.632,-77.119
-734.38,960.94,18250,-2.247,0.599,-77.113
-718.75,54.688,18070,-2.384,0.604,-77.113
953.13,-1914.1,16750,-2.576,0.577,-77.113
398.44,-1906.3,12328,-2.593,0.615,-77.119
-1250,-460.94,15141,-2.444,0.659,-77.119
203.13,-367.19,18969,-2.329,0.582,-77.108
1359.4,-609.38,18391,-2.384,0.56,-77.113
0,-335.94,11797,-2.494,0.61,-77.119
-984.38,-1023.4,13852,-2.538,0.626,-77.119
101.56,-1296.9,15969,-2.472,0.61,-77.113
1382.8,-742.19,16688,-2.379,0.582,-77.113
7.8125,257.81,16930,-2.368,0.588,-77.124
-742.19,-531.25,15492,-2.472,0.61,-77.113
-523.44,-1031.3,13359,-2.554,0.571,-77.113
492.19,-1570.3,15688,-2.532,0.61,-77.113
31.25,-1085.9,16961,-2.428,0.593,-77.113
-23.438,-273.44,19422,-2.346,0.61,-77.113
757.81,-375,15086,-2.379,0.566,-77.113
523.44,-1296.9,16352,-2.532,0.588,-77.113
-390.63,-1945.3,13875,-2.653,0.599,-77.119
-828.13,-914.06,11891,-2.593,0.604,-77.113
-164.06,390.63,16242,-2.357,0.582,-77.108
-343.75,851.56,19477,-2.208,0.582,-77.113
609.38,85.938,19633,-2.296,0.566,-77.113
-46.875,-1335.9,14453,-2.51,0.604,-77.113
-453.13,-2312.5,14867,-2.626,0.61,-77.119
-476.56,-1554.7,13906,-2.554,0.588,-77.124
-570.31,-140.63,16523,-2.428,0.588,-77.119
-70.313,-179.69,19484,-2.39,0.571,-77.113
-54.688,-703.13,16227,-2.417,0.588,-77.108
-70.313,-710.94,15961,-2.45,0.588,-77.119
531.25,-640.63,14773,-2.422,0.571,-77.113
320.31,-335.94,16625,-2.401,0.566,-77.113
-31.25,-773.44,13570,-2.477,0.582,-77.113
-85.938,-1804.7,16086,-2.576,0.588,-77.113
-15.625,-1820.3,15586,-2.554,0.593,-77.119
-15.625,515.63,14703,-2.39,0.588,-77.113
-1031.3,1156.3,19391,-2.28,0.582,-77.113
-406.25,-664.06,16102,-2.351,0.555,-77.113
-335.94,-1382.8,14914,-2.499,0.56,-77.113
-1171.9,-1343.8,12891,-2.587,0.582,-77.113
-625,-937.5,17930,-2.527,0.599,-77.113
-929.69,304.69,17867,-2.406,0.56,-77.113
484.38,0,16898,-2.324,0.56,-77.113
-460.94,-1117.2,17914,-2.373,0.571,-77.119
906.25,-2101.6,14727,-2.488,0.56,-77.113
773.44,-1187.5,12328,-2.538,0.582,-77.113
0,-140.63,14742,-2.461,0.582,-77.113
-960.94,226.56,14586,-2.422,0.593,-77.113
-187.5,-281.25,15438,-2.444,0.549,-77.119
-937.5,-1328.1,16805,-2.455,0.571,-77.119
492.19,-1640.6,20531,-2.433,0.588,-77.119
601.56,-1187.5,17258,-2.417,0.571,-77.119
1460.9,-1062.5,17047,-2.439,0.555,-77.119
132.81,-914.06,14500,-2.433,0.582,-77.119
-132.81,-1187.5,16234,-2.439,0.588,-77.119
703.13,-1695.3,16945,-2.505,0.571,-77.119
218.75,-1039.1,14445,-2.527,0.56,-77.119
-484.38,-39.063,16484,-2.406,0.599,-77.119
-453.13,257.81,19383,-2.28,0.588,-77.113
1125,-1062.5,16984,-2.362,0.566,-77.113
273.44,-1835.9,13258,-2.604,0.577,-77.124
-1328.1,-1046.9,12313,-2.571,0.621,-77.124
-671.88,-445.31,15609,-2.428,0.582,-77.119
1070.3,-257.81,19242,-2.313,0.538,-77.119
328.13,273.44,18008,-2.313,0.56,-77.119
-812.5,-664.06,15953,-2.428,0.577,-77.119
-304.69,-1632.8,16570,-2.565,0.566,-77.124
-93.75,-1593.8,13164,-2.554,0.566,-77.124
-187.5,-601.56,15906,-2.417,0.549,-77.119
-812.5,15.625,18867,-2.318,0.588,-77.119
781.25,-812.5,18000,-2.351,0.516,-77.119
15.625,-546.88,15180,-2.472,0.577,-77.124
-343.75,-1171.9,12383,-2.516,0.571,-77.124
-882.81,-328.13,14219,-2.45,0.571,-77.124
54.688,226.56,16422,-2.379,0.555,-77.124
179.69,-328.13,16883,-2.39,0.56,-77.113
-54.688,-1757.8,18703,-2.466,0.599,-77.124
-46.875,-1789.1,12648,-2.494,0.604,-77.124
687.5,-351.56,13375,-2.45,0.549,-77.135
-1398.4,1015.6,13250,-2.39,0.599,-77.124
-1351.6,679.69,17031,-2.395,0.566,-77.119
-945.31,-375,17359,-2.45,0.599,-77.113
-312.5,-1570.3,17406,-2.461,0.577,-77.119
-640.63,-1593.8,18344,-2.439,0.604,-77.119
742.19,-1429.7,18148,-2.411,0.577,-77.124
398.44,-1289.1,14930,-2.45,0.599,-77.124
1054.7,-914.06,12859,-2.466,0.555,-77.13
242.19,-437.5,14211,-2.433,0.599,-77.124
-179.69,-39.063,16664,-2.384,0.582,-77.124
46.875,-671.88,17273,-2.395,0.582,-77.124
492.19,-1187.5,15695,-2.472,0.555,-77.124
-500,-1398.4,15133,-2.499,0.61,-77.124
-359.38,-1382.8,15148,-2.461,0.599,-77.124
281.25,-1179.7,17328,-2.428,0.555,-77.124
1234.4,-773.44,15836,-2.433,0.577,-77.13
-468.75,109.38,16281,-2.395,0.571,-77.119
-1296.9,609.38,14625,-2.34,0.599,-77.124
54.688,-609.38,19586,-2.379,0.571,-77.13
109.38,-2226.6,13375,-2.543,0.538,-77.124
-148.44,-1812.5,13000,-2.626,0.593,-77.13
-773.44,23.438,14969,-2.521,0.588,-77.124
-359.38,1007.8,16672,-2.313,0.571,-77.124
-625,890.63,20164,-2.219,0.549,-77.124
-156.25,-1195.3,16875,-2.318,0.555,-77.119
-515.63,-2882.8,17039,-2.538,0.599,-77.13
85.938,-2226.6,13680,-2.653,0.604,-77.13
210.94,-1078.1,14508,-2.571,0.549,-77.13
132.81,179.69,16453,-2.395,0.61,-77.13
-54.688,1070.3,14109,-2.296,0.571,-77.124
-85.938,835.94,15406,-2.302,0.56,-77.119
-93.75,-398.44,15328,-2.373,0.582,-77.13
-507.81,-1257.8,16359,-2.433,0.566,-77.124
-726.56,-1796.9,17289,-2.488,0.577,-77.13
-929.69,-1328.1,15477,-2.505,0.593,-77.13
78.125,-585.94,17695,-2.45,0.549,-77.13
-640.63,179.69,16086,-2.357,0.588,-77.13
656.25,-203.13,18578,-2.318,0.56,-77.124
-250,-671.88,15422,-2.373,0.571,-77.124
156.25,-1250,13156,-2.477,0.593,-77.13
1109.4,-1273.4,16055,-2.51,0.549,-77.135
-781.25,-304.69,15953,-2.379,0.604,-77.13
-101.56,-203.13,15930,-2.346,0.577,-77.13
1015.6,-1164.1,16539,-2.395,0.571,-77.13
640.63,-1218.8,15734,-2.455,0.56,-77.135
296.88,-718.75,13383,-2.444,0.566,-77.13
-976.56,-476.56,15648,-2.417,0.61,-77.13
62.5,-546.88,16922,-2.411,0.555,-77.13
1070.3,-703.13,16289,-2.428,0.555,-77.13
-1414.1,-250,14078,-2.395,0.621,-77.13
-531.25,-570.31,17578,-2.357,0.582,-77.13
593.75,-367.19,16930,-2.362,0.555,-77.135
937.5,-1062.5,16828,-2.439,0.544,-77.135
-1226.6,-2132.8,14734,-2.554,0.626,-77.135
-1132.8,-1796.9,14336,-2.538,0.593,-77.135
960.94,-500,17609,-2.384,0.538,-77.13
140.63,437.5,20391,-2.258,0.56,-77.13
-1421.9,78.125,18164,-2.274,0.615,-77.124
1570.3,-1265.6,14695,-2.411,0.544,-77.135
1515.6,-1882.8,13563,-2.538,0.544,-77.141
-1523.4,-1234.4,13641,-2.549,0.61,-77.141
-390.63,-398.44,12984,-2.466,0.582,-77.135
15.625,390.63,17227,-2.329,0.527,-77.13
-1375,359.38,18297,-2.307,0.61,-77.13
117.19,-695.31,15234,-2.411,0.577,-77.13
-593.75,-593.75,12656,-2.51,0.538,-77.124
-2335.9,-62.5,14203,-2.505,0.626,-77.135
515.63,-554.69,16883,-2.411,0.577,-77.141
-398.44,-632.81,16344,-2.379,0.555,-77.13
-1101.6,-695.31,14195,-2.433,0.599,-77.13
414.06,-554.69,16266,-2.477,0.577,-77.135
-1781.3,-632.81,16352,-2.439,0.544,-77.135
-1046.9,-203.13,15750,-2.401,0.637,-77.135
2406.3,-1242.2,19086,-2.411,0.505,-77.13
-1492.2,-421.88,15016,-2.422,0.582,-77.13
-296.88,-429.69,15219,-2.384,0.659,-77.135
671.88,-851.56,20688,-2.368,0.505,-77.13
-476.56,-1984.4,14961,-2.455,0.582,-77.135
578.13,-1515.6,12586,-2.565,0.544,-77.141
-1312.5,312.5,12695,-2.428,0.604,-77.135
-2578.1,828.13,16320,-2.285,0.637,-77.13
1960.9,-1226.6,23477,-2.357,0.478,-77.124
-234.38,-1281.3,14891,-2.51,0.61,-77.141
-695.31,-593.75,12156,-2.521,0.566,-77.13
-1156.3,-468.75,17273,-2.406,0.599,-77.124
-1179.7,-695.31,17867,-2.373,0.604,-77.135
2390.6,-1070.3,18164,-2.45,0.461,-77.13
-1875,-625,15789,-2.472,0.632,-77.141
-1148.4,-617.19,16188,-2.422,0.577,-77.13
890.63,-765.63,17883,-2.362,0.555,-77.124
1289.1,-1289.1,16750,-2.406,0.571,-77.141
679.69,-1359.4,14297,-2.488,0.533,-77.141
-1218.8,-1015.6,14977,-2.521,0.599,-77.146
-1234.4,-445.31,15867,-2.45,0.571,-77.13
-773.44,976.56,15742,-2.357,0.538,-77.13
-757.81,453.13,19078,-2.296,0.577,-77.135
0,-1312.5,16141,-2.373,0.538,-77.135
-632.81,-601.56,13648,-2.494,0.571,-77.135
-539.06,-1812.5,15203,-2.565,0.571,-77.13
-429.69,-390.63,15648,-2.51,0.566,-77.135
-625,515.63,15344,-2.368,0.577,-77.141
898.44,-195.31,19695,-2.296,0.544,-77.135
-1406.3,273.44,16125,-2.313,0.577,-77.135
906.25,-562.5,15125,-2.401,0.566,-77.141
-1320.3,-1187.5,14250,-2.461,0.549,-77.141
257.81,-2031.3,16453,-2.516,0.566,-77.146
367.19,-1664.1,13430,-2.516,0.56,-77.141
898.44,-289.06,14992,-2.417,0.582,-77.141
-1054.7,1718.8,16055,-2.269,0.582,-77.135
632.81,187.5,19391,-2.219,0.527,-77.141
-1015.6,-1570.3,16313,-2.379,0.549,-77.141
1046.9,-3093.8,14555,-2.587,0.593,-77.146
-171.88,-1609.4,11375,-2.62,0.549,-77.135
-437.5,476.56,18125,-2.313,0.533,-77.146
-875,531.25,18547,-2.252,0.555,-77.135
1289.1,-656.25,17992,-2.422,0.483,-77.141
-1367.2,-1421.9,13242,-2.549,0.61,-77.141
773.44,-1960.9,17141,-2.494,0.516,-77.141
-968.75,-320.31,13570,-2.362,0.588,-77.146
726.56,-351.56,19250,-2.384,0.522,-77.146
304.69,-234.38,11578,-2.483,0.527,-77.141
-1156.3,-421.88,15711,-2.45,0.593,-77.135
-992.19,70.313,14602,-2.324,0.577,-77.135
742.19,-226.56,17906,-2.318,0.544,-77.141
960.94,-343.75,15016,-2.433,0.505,-77.146
-1093.8,-781.25,13063,-2.499,0.599,-77.141
-1218.8,-1062.5,15461,-2.444,0.593,-77.141
23.438,-1250,17805,-2.406,0.544,-77.141
1164.1,-1226.6,21063,-2.483,0.494,-77.141
-1585.9,-1085.9,13195,-2.499,0.615,-77.146
-1281.3,-351.56,16594,-2.401,0.566,-77.141
1031.3,218.75,15656,-2.28,0.533,-77.146
-710.94,78.125,18484,-2.307,0.571,-77.141
1539.1,-1218.8,17258,-2.444,0.5,-77.141
-1929.7,-1289.1,11344,-2.554,0.637,-77.151
-632.81,-1632.8,19141,-2.554,0.505,-77.141
765.63,-554.69,18000,-2.472,0.56,-77.151
867.19,421.88,11750,-2.346,0.544,-77.146
742.19,1156.3,15977,-2.219,0.489,-77.146
-656.25,-148.44,12797,-2.263,0.615,-77.146
-156.25,-1851.6,18352,-2.461,0.456,-77.141
1031.3,-2148.4,14859,-2.609,0.544,-77.151
-1109.4,-1609.4,11117,-2.582,0.571,-77.151
-1421.9,-617.19,22102,-2.444,0.538,-77.151
3523.4,-78.125,15352,-2.285,0.544,-77.157
476.56,304.69,16195,-2.208,0.445,-77.135
-914.06,-460.94,19625,-2.285,0.549,-77.146
-140.63,-1742.2,11227,-2.472,0.577,-77.151
-1445.3,-2125,16836,-2.598,0.478,-77.146
328.13,-1218.8,13984,-2.549,0.588,-77.157
1203.1,54.688,13492,-2.39,0.588,-77.146
-2421.9,359.38,19836,-2.285,0.467,-77.141
1851.6,-398.44,16133,-2.368,0.5,-77.141
953.13,-898.44,11188,-2.428,0.56,-77.157
-2265.6,-203.13,17555,-2.395,0.571,-77.141
1078.1,-492.19,14977,-2.362,0.527,-77.146
1640.6,-757.81,13781,-2.362,0.56,-77.151
-1898.4,-656.25,20172,-2.401,0.571,-77.146
1101.6,-1632.8,12695,-2.483,0.538,-77.146
671.88,-1109.4,14102,-2.472,0.544,-77.168
-3265.6,195.31,16227,-2.379,0.593,-77.141
2062.5,-445.31,17000,-2.28,0.511,-77.146
656.25,-281.25,15344,-2.318,0.555,-77.157
-1820.3,-937.5,18992,-2.428,0.571,-77.146
1054.7,-1210.9,13484,-2.45,0.527,-77.146
2187.5,-1226.6,13063,-2.368,0.544,-77.157
-3437.5,-296.88,20563,-2.318,0.604,-77.146
2054.7,-1687.5,19070,-2.417,0.5,-77.141
3679.7,-2054.7,11086,-2.483,0.527,-77.168
2320.3,-1437.5,10734,-2.411,0.654,-77.151
-1453.1,726.56,15180,-2.329,0.555,-77.13
-937.5,-242.19,19438,-2.335,0.456,-77.146
2257.8,-1109.4,12938,-2.357,0.615,-77.151
476.56,-820.31,13750,-2.39,0.56,-77.13
-4500,414.06,15406,-2.428,0.533,-77.135
726.56,-1343.8,18180,-2.439,0.555,-77.162
3742.2,-1898.4,16766,-2.373,0.544,-77.141
-1898.4,203.13,13055,-2.34,0.604,-77.135
-2453.1,85.938,19375,-2.395,0.511,-77.141
718.75,-1398.4,16992,-2.45,0.522,-77.162
1875,-1515.6,12008,-2.401,0.637,-77.146
-976.56,-62.5,17281,-2.324,0.533,-77.151
-1039.1,-1109.4,17398,-2.368,0.593,-77.135
492.19,-1703.1,16164,-2.472,0.555,-77.157
1851.6,-992.19,16477,-2.406,0.494,-77.157
-3359.4,1187.5,13906,-2.285,0.626,-77.151
-375,-109.38,18617,-2.291,0.522,-77.135
1648.4,-2125,19227,-2.428,0.533,-77.151
921.88,-2460.9,14508,-2.516,0.571,-77.157
562.5,-1445.3,15234,-2.466,0.522,-77.157
-2804.7,-62.5,14805,-2.368,0.61,-77.146
570.31,-632.81,17664,-2.335,0.533,-77.141
1046.9,-1054.7,17914,-2.357,0.549,-77.157
-1046.9,359.38,13977,-2.368,0.571,-77.162
-1203.1,851.56,14828,-2.373,0.511,-77.146
-2414.1,-296.88,14859,-2.417,0.61,-77.146
335.94,-1500,14320,-2.455,0.571,-77.146
1054.7,-1609.4,17336,-2.461,0.522,-77.162
-1765.6,218.75,14172,-2.406,0.577,-77.162
-1164.1,984.38,17398,-2.335,0.511,-77.141
-1531.3,507.81,17250,-2.324,0.582,-77.141
-671.88,640.63,13992,-2.373,0.599,-77.157
-820.31,-1101.6,14203,-2.428,0.516,-77.157
-1437.5,-867.19,12891,-2.45,0.566,-77.157
554.69,-1093.8,18320,-2.455,0.516,-77.146
-2046.9,-515.63,16172,-2.433,0.571,-77.151
218.75,-507.81,18367,-2.384,0.621,-77.151
992.19,-484.38,17570,-2.329,0.516,-77.157
1468.8,-468.75,13703,-2.307,0.61,-77.157
1187.5,-1242.2,15594,-2.335,0.483,-77.146
-2187.5,-851.56,15852,-2.428,0.56,-77.141
156.25,-1664.1,16836,-2.527,0.599,-77.157
-15.625,-1218.8,14805,-2.554,0.549,-77.151
484.38,-617.19,18438,-2.417,0.599,-77.157
2039.1,117.19,14625,-2.28,0.56,-77.146
2000,-625,14867,-2.269,0.566,-77.157
-2015.6,46.875,13336,-2.433,0.577,-77.157
-1429.7,-835.94,15000,-2.521,0.571,-77.157
-2726.6,-1007.8,17406,-2.521,0.588,-77.146
-546.88,-984.38,21625,-2.439,0.533,-77.141
750,-1109.4,20156,-2.351,0.516,-77.135
2429.7,-1328.1,16609,-2.324,0.555,-77.146
2601.6,-1570.3,14320,-2.368,0.566,-77.151
-171.88,-468.75,9867.2,-2.428,0.604,-77.157
132.81,-539.06,14953,-2.428,0.555,-77.157
-2492.2,476.56,11477,-2.417,0.582,-77.151
-2328.1,203.13,17633,-2.444,0.571,-77.157
-3085.9,289.06,16531,-2.433,0.571,-77.146
-1406.3,-921.88,21148,-2.401,0.577,-77.146
-679.69,-648.44,20297,-2.379,0.571,-77.146
851.56,-1382.8,17164,-2.406,0.549,-77.151
875,-1570.3,17805,-2.428,0.566,-77.146
2757.8,-1539.1,13578,-2.422,0.544,-77.151
2414.1,-945.31,11484,-2.411,0.571,-77.157
15.625,203.13,11508,-2.395,0.593,-77.162
265.63,726.56,12789,-2.357,0.549,-77.157
-1531.3,710.94,12891,-2.368,0.604,-77.157
-1953.1,-734.38,17648,-2.466,0.577,-77.157
-1882.8,-1335.9,17617,-2.543,0.56,-77.151
1210.9,-335.94,11078,-2.461,0.593,-77.151
1031.3,867.19,14203,-2.296,0.599,-77.146
1468.8,0,16453,-2.263,0.571,-77.146
1718.8,-984.38,13234,-2.395,0.571,-77.146
953.13,-1554.7,12258,-2.521,0.582,-77.151
-835.94,-632.81,10297,-2.499,0.61,-77.146
-1656.3,375,17828,-2.379,0.555,-77.151
-867.19,-93.75,19992,-2.329,0.549,-77.151
304.69,-734.38,12188,-2.368,0.593,-77.157
-2726.6,-757.81,18430,-2.417,0.56,-77.151
-2875,-1125,19234,-2.45,0.577,-77.151
-546.88,-703.13,16141,-2.433,0.571,-77.157
-1445.3,-140.63,16656,-2.384,0.555,-77.151
-3687.5,-281.25,17180,-2.362,0.555,-77.146
-1640.6,-1015.6,20445,-2.39,0.56,-77.151
-2726.6,-343.75,16297,-2.45,0.599,-77.151
-929.69,-648.44,14906,-2.401,0.56,-77.151
-2906.3,132.81,19148,-2.329,0.61,-77.157
-2695.3,0,18695,-2.379,0.555,-77.157
-2210.9,-359.38,16938,-2.483,0.555,-77.151
-1609.4,-632.81,14430,-2.472,0.588,-77.157
-3281.3,-250,16414,-2.379,0.599,-77.157
-1609.4,125,22305,-2.351,0.544,-77.157
-1781.3,-281.25,14914,-2.39,0.582,-77.151
-1367.2,-210.94,15891,-2.406,0.56,-77.157
-3164.1,-164.06,18430,-2.39,0.61,-77.162
-742.19,-1132.8,16852,-2.406,0.522,-77.157
-507.81,-562.5,16172,-2.444,0.549,-77.162
-1187.5,-625,14305,-2.444,0.582,-77.162
-2140.6,-671.88,14578,-2.368,0.566,-77.157
-335.94,289.06,18234,-2.362,0.538,-77.162
-687.5,-335.94,13992,-2.39,0.571,-77.162
617.19,-1210.9,14664,-2.422,0.522,-77.157
-476.56,-515.63,16313,-2.428,0.588,-77.162
890.63,-1726.6,15977,-2.428,0.533,-77.157
-1171.9,-375,15414,-2.422,0.549,-77.157
-2070.3,-109.38,16094,-2.411,0.577,-77.157
-765.63,-289.06,19281,-2.401,0.544,-77.157
-1617.2,-523.44,13266,-2.395,0.56,-77.157
828.13,-859.38,17445,-2.395,0.549,-77.157
656.25,-1148.4,14117,-2.384,0.582,-77.157
875,-1757.8,17617,-2.401,0.56,-77.162
1320.3,-2156.3,15461,-2.433,0.577,-77.157
2187.5,-1656.3,15734,-2.45,0.577,-77.162
1671.9,-1335.9,15656,-2.406,0.593,-77.162
164.06,-875,18000,-2.357,0.566,-77.157
-492.19,-117.19,17891,-2.395,0.549,-77.157
-312.5,-664.06,15844,-2.439,0.588,-77.157
-1101.6,-320.31,13219,-2.411,0.571,-77.162
-1632.8,437.5,16617,-2.379,0.577,-77.162
-367.19,171.88,18289,-2.368,0.566,-77.157
-679.69,-445.31,12820,-2.384,0.577,-77.162
148.44,-679.69,13383,-2.422,0.56,-77.162
1156.3,-1125,14391,-2.406,0.577,-77.162
-85.938,-390.63,15391,-2.406,0.56,-77.151
-382.81,-703.13,16719,-2.406,0.571,-77.157
-179.69,-664.06,15445,-2.368,0.571,-77.151
-1242.2,640.63,18203,-2.357,0.588,-77.151
-2750,-31.25,17789,-2.395,0.593,-77.157
-710.94,-921.88,16844,-2.455,0.544,-77.157
-687.5,-804.69,15031,-2.444,0.604,-77.168
132.81,-1125,14766,-2.384,0.571,-77.157
1648.4,-1023.4,17367,-2.329,0.544,-77.157
617.19,-914.06,17555,-2.379,0.577,-77.157
117.19,-187.5,14945,-2.417,0.56,-77.157
-1765.6,-7.8125,16000,-2.395,0.61,-77.157
-976.56,78.125,15813,-2.379,0.544,-77.157
-320.31,-585.94,15844,-2.417,0.577,-77.168
1179.7,-1562.5,15070,-2.461,0.56,-77.162
515.63,-1195.3,12727,-2.401,0.588,-77.157
-406.25,-390.63,18922,-2.318,0.588,-77.157
328.13,78.125,16586,-2.357,0.544,-77.157
-648.44,-531.25,16242,-2.45,0.593,-77.162
-1765.6,-414.06,14664,-2.444,0.588,-77.162
-1523.4,-343.75,14195,-2.351,0.61,-77.162
1515.6,-1093.8,21156,-2.346,0.522,-77.162
1437.5,-1140.6,13047,-2.439,0.571,-77.162
-351.56,-1265.6,11000,-2.472,0.61,-77.157
914.06,-1156.3,20922,-2.384,0.577,-77.162
1085.9,-328.13,12992,-2.34,0.615,-77.162
-1976.6,-468.75,17508,-2.39,0.483,-77.157
-781.25,367.19,15055,-2.439,0.632,-77.162
-1375,70.313,10758,-2.384,0.593,-77.162
234.38,-921.88,22969,-2.329,0.533,-77.157
804.69,-820.31,12531,-2.395,0.588,-77.168
-1664.1,-1203.1,17250,-2.455,0.5,-77.162
-1289.1,-179.69,16305,-2.477,0.632,-77.168
-23.438,-351.56,13313,-2.417,0.566,-77.162
1101.6,-390.63,19742,-2.335,0.527,-77.168
898.44,-257.81,13133,-2.324,0.582,-77.168
-1148.4,-1101.6,18711,-2.384,0.538,-77.168
757.81,-1445.3,14758,-2.488,0.621,-77.168
804.69,-1203.1,12508,-2.45,0.593,-77.173
507.81,-1445.3,19828,-2.335,0.566,-77.173
-78.125,226.56,15469,-2.291,0.577,-77.168
-1007.8,62.5,19320,-2.395,0.555,-77.173
-843.75,-492.19,14367,-2.466,0.555,-77.173
-992.19,-1648.4,13344,-2.488,0.61,-77.168
-375,-1429.7,19906,-2.428,0.544,-77.162
-125,-7.8125,17938,-2.384,0.555,-77.162
-1789.1,250,16719,-2.346,0.588,-77.162
609.38,-750,15180,-2.307,0.544,-77.162
960.94,-1453.1,14281,-2.368,0.577,-77.162
-242.19,-1992.2,21969,-2.466,0.544,-77.162
640.63,-781.25,12008,-2.516,0.544,-77.162
578.13,-1062.5,13617,-2.428,0.582,-77.168
-70.313,-421.88,19727,-2.307,0.555,-77.168
93.75,296.88,14555,-2.313,0.549,-77.162
-273.44,-703.13,17914,-2.428,0.555,-77.168
179.69,-1734.4,12836,-2.494,0.56,-77.162
-265.63,-1640.6,12414,-2.45,0.615,-77.162
-632.81,-468.75,22125,-2.329,0.533,-77.162
1125,726.56,16492,-2.313,0.511,-77.162
-101.56,-632.81,13703,-2.422,0.588,-77.168
-1234.4,-1226.6,15547,-2.494,0.538,-77.162
-539.06,-140.63,11422,-2.461,0.544,-77.162
-2070.3,-335.94,16031,-2.373,0.582,-77.168
1312.5,-1000,17852,-2.362,0.494,-77.157
812.5,-1140.6,13359,-2.422,0.56,-77.162
-3164.1,-148.44,18125,-2.433,0.604,-77.168
765.63,-62.5,18789,-2.395,0.494,-77.151
1437.5,-1468.8,15414,-2.379,0.56,-77.157
453.13,-1351.6,11477,-2.433,0.56,-77.168
-1945.3,-695.31,18164,-2.455,0.544,-77.168
-62.5,343.75,17344,-2.406,0.588,-77.168
929.69,-437.5,14258,-2.357,0.538,-77.168
-1929.7,-445.31,19797,-2.384,0.538,-77.173
-976.56,148.44,15180,-2.455,0.571,-77.173
-843.75,7.8125,11422,-2.439,0.533,-77.168
-890.63,-7.8125,19023,-2.373,0.549,-77.168
-1101.6,648.44,16016,-2.351,0.555,-77.173
-843.75,-343.75,14750,-2.401,0.505,-77.162
46.875,-1343.8,14000,-2.444,0.555,-77.173
-500,-695.31,16406,-2.428,0.588,-77.179
-507.81,-929.69,17586,-2.401,0.489,-77.168
1750,-1820.3,15461,-2.422,0.527,-77.168
562.5,-1375,15680,-2.439,0.56,-77.173
-195.31,-1335.9,19555,-2.406,0.522,-77.157
1820.3,-1632.8,17883,-2.39,0.511,-77.162
1093.8,-1218.8,15586,-2.401,0.56,-77.168
-1351.6,-695.31,19672,-2.422,0.5,-77.162
1929.7,-1609.4,13805,-2.444,0.478,-77.157
726.56,-539.06,13477,-2.428,0.522,-77.162
-2148.4,484.38,18047,-2.384,0.555,-77.173
-835.94,-117.19,15203,-2.368,0.522,-77.157
1085.9,-570.31,15430,-2.401,0.489,-77.157
-875,-1320.3,18578,-2.466,0.577,-77.168
1468.8,-1453.1,14352,-2.477,0.467,-77.157
257.81,-593.75,10234,-2.411,0.555,-77.162
-1085.9,-656.25,19938,-2.335,0.566,-77.173
703.13,-945.31,18516,-2.335,0.467,-77.151
2640.6,-1648.4,12891,-2.444,0.516,-77.173
-2226.6,-1554.7,15078,-2.494,0.604,-77.179
585.94,-1414.1,19242,-2.477,0.45,-77.157
968.75,-1187.5,10289,-2.411,0.582,-77.179
-15.625,-804.69,19281,-2.357,0.56,-77.179
-2117.2,-117.19,19977,-2.357,0.516,-77.157
2859.4,-1007.8,15523,-2.422,0.472,-77.168
-570.31,-1078.1,10156,-2.444,0.604,-77.179
-1039.1,-1281.3,20766,-2.433,0.494,-77.162
-2476.6,101.56,22359,-2.45,0.5,-77.157
1492.2,-1015.6,16813,-2.461,0.549,-77.179
898.44,-1343.8,10828,-2.422,0.538,-77.162
-2570.3,-39.063,24234,-2.357,0.483,-77.157
1757.8,-867.19,18219,-2.346,0.577,-77.168
1695.3,-2218.8,13211,-2.439,0.516,-77.168
-2562.5,-1140.6,19164,-2.527,0.511,-77.151
-640.63,-1039.1,17453,-2.51,0.538,-77.179
2906.3,-1023.4,13844,-2.357,0.505,-77.168
-718.75,-1210.9,18758,-2.379,0.604,-77.179
-1656.3,-312.5,19016,-2.428,0.505,-77.162
1937.5,-1562.5,17164,-2.45,0.538,-77.162
-250,-1085.9,9820.3,-2.401,0.593,-77.179
-1601.6,-695.31,23000,-2.428,0.505,-77.173
1000,-1242.2,15617,-2.483,0.505,-77.157
1492.2,-1507.8,9351.6,-2.461,0.538,-77.184
-2687.5,-62.5,18078,-2.384,0.621,-77.179
-867.19,-234.38,20148,-2.373,0.494,-77.162
1820.3,31.25,11648,-2.422,0.522,-77.173
-750,-882.81,13758,-2.444,0.599,-77.184
-4468.8,828.13,16961,-2.45,0.566,-77.168
3101.6,-1492.2,16852,-2.477,0.5,-77.162
-171.88,-765.63,8945.3,-2.477,0.588,-77.179
-2468.8,140.63,22961,-2.39,0.538,-77.162
453.13,-429.69,18125,-2.346,0.533,-77.151
4078.1,-1578.1,12805,-2.384,0.511,-77.179
-1312.5,-1687.5,18039,-2.472,0.626,-77.173
-578.13,-703.13,18258,-2.483,0.505,-77.168
-4914.1,296.88,21344,-2.466,0.544,-77.173
3578.1,-1664.1,19297,-2.406,0.637,-77.184
882.81,-890.63,11172,-2.411,0.522,-77.168
-1843.8,-750,20695,-2.428,0.483,-77.157
-3093.8,-140.63,20086,-2.428,0.538,-77.179
3976.6,-1468.8,12281,-2.439,0.615,-77.179
