x,y,z,roll,pitch,yaw
-1859.4,-531.25,17781,-2.401,0.555,-76.399
-898.44,-804.69,19633,-2.417,0.566,-76.404
-156.25,-789.06,14148,-2.422,0.538,-76.41
421.88,-742.19,17602,-2.411,0.582,-76.41
921.88,-734.38,15672,-2.39,0.582,-76.41
179.69,-781.25,14234,-2.395,0.527,-76.404
-617.19,-562.5,16375,-2.406,0.566,-76.399
-1320.3,-687.5,17133,-2.433,0.544,-76.399
-515.63,-656.25,13828,-2.433,0.582,-76.404
1156.3,-1062.5,16383,-2.401,0.505,-76.399
515.63,-546.88,17109,-2.373,0.599,-76.399
656.25,-945.31,15930,-2.39,0.56,-76.404
-171.88,-656.25,12992,-2.422,0.522,-76.393
-1765.6,-578.13,16758,-2.428,0.555,-76.393
-1601.6,-500,20539,-2.411,0.538,-76.399
554.69,-585.94,13422,-2.406,0.527,-76.393
1320.3,-1039.1,15789,-2.39,0.571,-76.393
859.38,-742.19,15703,-2.379,0.582,-76.404
250,-609.38,13805,-2.384,0.56,-76.404
-468.75,-664.06,15875,-2.411,0.577,-76.404
-1828.1,-406.25,17570,-2.428,0.593,-76.41
-867.19,-554.69,15391,-2.422,0.549,-76.399
765.63,-1250,17648,-2.401,0.571,-76.399
2093.8,-1179.7,17305,-2.411,0.549,-76.404
296.88,-742.19,11953,-2.417,0.593,-76.415
-453.13,-640.63,13219,-2.411,0.566,-76.41
-1210.9,-85.938,16828,-2.384,0.593,-76.41
-2578.1,-15.625,19047,-2.39,0.588,-76.41
-640.63,-625,16781,-2.428,0.533,-76.399
1031.3,-1718.8,17273,-2.433,0.577,-76.399
1617.2,-1289.1,15672,-2.411,0.571,-76.41
406.25,-835.94,13117,-2.39,0.571,-76.41
-54.688,-437.5,14672,-2.395,0.56,-76.404
-2312.5,-39.063,17250,-2.401,0.615,-76.404
-1750,-421.88,17680,-2.417,0.555,-76.399
218.75,-765.63,15148,-2.417,0.544,-76.393
1015.6,-1085.9,18414,-2.411,0.582,-76.404
-140.63,-750,13820,-2.411,0.577,-76.404
1046.9,-984.38,15289,-2.406,0.566,-76.404
1070.3,-742.19,17594,-2.39,0.61,-76.41
-109.38,-617.19,13750,-2.406,0.566,-76.404
-312.5,-1234.4,15664,-2.444,0.56,-76.404
-812.5,-656.25,16414,-2.439,0.593,-76.399
-1843.8,-39.063,17938,-2.401,0.577,-76.404
1140.6,-531.25,15852,-2.368,0.577,-76.404
1554.7,-1250,16289,-2.379,0.566,-76.404
1171.9,-1281.3,15891,-2.417,0.632,-76.41
15.625,-1023.4,11891,-2.45,0.566,-76.404
-945.31,-546.88,16117,-2.433,0.527,-76.399
-2898.4,171.88,20367,-2.401,0.604,-76.404
-562.5,23.438,17609,-2.379,0.582,-76.415
976.56,-625,13656,-2.379,0.571,-76.415
1765.6,-1437.5,17055,-2.401,0.615,-76.415
929.69,-1085.9,12586,-2.422,0.577,-76.415
-445.31,-812.5,13023,-2.422,0.588,-76.415
-1187.5,-289.06,18586,-2.411,0.593,-76.415
-2617.2,-23.438,18398,-2.401,0.582,-76.41
-429.69,-414.06,17844,-2.406,0.533,-76.399
1601.6,-1500,16203,-2.406,0.588,-76.404
1890.6,-1390.6,15984,-2.411,0.566,-76.41
226.56,-671.88,11680,-2.406,0.571,-76.41
148.44,-593.75,14938,-2.401,0.577,-76.41
-1718.8,39.063,16930,-2.395,0.621,-76.415
-2187.5,-257.81,17078,-2.411,0.571,-76.41
93.75,-640.63,15938,-2.422,0.555,-76.404
1007.8,-1234.4,17586,-2.411,0.593,-76.41
843.75,-945.31,13773,-2.406,0.582,-76.415
-242.19,-828.13,13969,-2.401,0.593,-76.415
-1398.4,-218.75,19531,-2.411,0.599,-76.415
-2195.3,-140.63,18688,-2.411,0.599,-76.415
-328.13,-335.94,15086,-2.401,0.533,-76.41
625,-875,14500,-2.39,0.599,-76.415
1429.7,-1257.8,17906,-2.406,0.571,-76.421
390.63,-796.88,11219,-2.422,0.577,-76.421
-1468.8,-632.81,16242,-2.422,0.61,-76.421
-1828.1,7.8125,20359,-2.401,0.566,-76.415
-1250,-15.625,16578,-2.395,0.56,-76.41
554.69,-828.13,16578,-2.417,0.527,-76.404
2273.4,-1945.3,15375,-2.406,0.599,-76.41
-1578.1,70.313,17477,-2.384,0.566,-76.421
2000,-1296.9,15398,-2.384,0.588,-76.421
2500,-1960.9,16328,-2.417,0.566,-76.415
726.56,-906.25,11500,-2.428,0.577,-76.41
-929.69,-507.81,12992,-2.411,0.571,-76.404
-757.81,-187.5,19977,-2.384,0.56,-76.404
-3078.1,242.19,18336,-2.384,0.571,-76.415
-742.19,-312.5,17273,-2.406,0.588,-76.415
1718.8,-1484.4,15148,-2.417,0.604,-76.421
2234.4,-1664.1,14930,-2.401,0.593,-76.415
437.5,-734.38,12344,-2.39,0.566,-76.404
-1375,-523.44,18148,-2.401,0.555,-76.404
-1765.6,-132.81,18422,-2.417,0.571,-76.415
-1765.6,109.38,16570,-2.401,0.566,-76.41
234.38,-1054.7,16578,-2.401,0.571,-76.404
1757.8,-1914.1,17906,-2.395,0.593,-76.415
937.5,-734.38,12633,-2.395,0.566,-76.421
312.5,-437.5,12281,-2.384,0.588,-76.421
-1062.5,-429.69,19758,-2.395,0.577,-76.421
-2460.9,46.875,17703,-2.422,0.571,-76.415
-992.19,-562.5,16094,-2.428,0.527,-76.41
1070.3,-1320.3,15156,-2.395,0.588,-76.415
1218.8,-1312.5,16766,-2.373,0.582,-76.421
1390.6,-867.19,12992,-2.384,0.538,-76.421
-1437.5,-523.44,16273,-2.401,0.615,-76.421
-2054.7,-390.63,20672,-2.417,0.582,-76.415
-1156.3,-281.25,15023,-2.406,0.549,-76.41
1406.3,-1031.3,16758,-2.384,0.555,-76.41
1234.4,-1328.1,15961,-2.379,0.61,-76.415
-1062.5,-234.38,12977,-2.39,0.571,-76.421
1351.6,-1140.6,16117,-2.395,0.61,-76.426
2460.9,-1843.8,12891,-2.401,0.604,-76.421
1320.3,-1140.6,13500,-2.406,0.549,-76.415
-1734.4,-296.88,13477,-2.406,0.566,-76.404
-2195.3,109.38,20742,-2.39,0.593,-76.41
-3140.6,492.19,18961,-2.373,0.582,-76.421
-906.25,-460.94,17789,-2.384,0.555,-76.426
2148.4,-1757.8,15391,-2.411,0.593,-76.421
1742.2,-1789.1,12750,-2.406,0.599,-76.421
1023.4,-632.81,11742,-2.39,0.538,-76.421
-1234.4,-31.25,16766,-2.384,0.61,-76.421
-2265.6,93.75,19969,-2.39,0.555,-76.415
-1585.9,-125,15594,-2.395,0.56,-76.404
367.19,-656.25,16578,-2.384,0.549,-76.399
1757.8,-1429.7,16328,-2.373,0.577,-76.404
804.69,-1078.1,12750,-2.39,0.571,-76.415
125,-632.81,14008,-2.406,0.571,-76.421
-1445.3,-492.19,18984,-2.406,0.571,-76.415
-2218.8,289.06,17039,-2.39,0.56,-76.41
500,-1046.9,17203,-2.384,0.533,-76.399
1601.6,-1546.9,16547,-2.384,0.571,-76.404
843.75,-1148.4,14938,-2.373,0.593,-76.415
968.75,-585.94,12313,-2.384,0.544,-76.415
-710.94,-406.25,16461,-2.411,0.577,-76.415
-2718.8,-359.38,20633,-2.428,0.588,-76.41
-1468.8,-179.69,14211,-2.395,0.544,-76.404
2015.6,-1242.2,16453,-2.368,0.538,-76.399
-2585.9,46.875,20086,-2.368,0.593,-76.415
-703.13,-367.19,16289,-2.39,0.549,-76.421
781.25,-1328.1,16219,-2.411,0.571,-76.421
1914.1,-1539.1,14914,-2.401,0.615,-76.415
992.19,-820.31,12859,-2.39,0.516,-76.404
-1179.7,-117.19,14117,-2.384,0.56,-76.404
-2406.3,-62.5,20109,-2.379,0.549,-76.404
-1960.9,218.75,16930,-2.368,0.582,-76.415
-367.19,-671.88,18148,-2.373,0.566,-76.421
2070.3,-1968.8,17242,-2.401,0.577,-76.421
1476.6,-1500,11430,-2.422,0.577,-76.415
648.44,-546.88,12352,-2.395,0.544,-76.404
-1343.8,179.69,17148,-2.357,0.566,-76.399
-2437.5,164.06,20492,-2.346,0.538,-76.41
-2203.1,-62.5,16602,-2.395,0.544,-76.404
265.63,-1445.3,18188,-2.401,0.566,-76.404
1476.6,-1718.8,15297,-2.384,0.588,-76.41
1742.2,-1078.1,12555,-2.373,0.549,-76.415
703.13,-554.69,13906,-2.379,0.577,-76.421
-2242.2,-195.31,17992,-2.379,0.621,-76.421
-1429.7,85.938,18016,-2.384,0.538,-76.41
-335.94,-640.63,15922,-2.384,0.566,-76.404
1164.1,-1484.4,17648,-2.384,0.571,-76.41
929.69,-1046.9,12648,-2.379,0.588,-76.415
601.56,-695.31,13250,-2.373,0.571,-76.421
-929.69,-390.63,17320,-2.379,0.582,-76.426
-2531.3,23.438,19336,-2.401,0.582,-76.415
-1023.4,-281.25,15930,-2.401,0.538,-76.404
2015.6,-1820.3,16211,-2.368,0.56,-76.404
2257.8,-1585.9,15000,-2.346,0.599,-76.415
1601.6,-906.25,12148,-2.362,0.555,-76.421
117.19,-515.63,14211,-2.411,0.555,-76.421
-3007.8,-179.69,18266,-2.422,0.61,-76.415
-2453.1,-62.5,20492,-2.384,0.533,-76.404
-242.19,-640.63,15984,-2.351,0.549,-76.399
-2906.3,250,20570,-2.357,0.538,-76.404
-2320.3,148.44,18766,-2.373,0.571,-76.421
-234.38,-835.94,15836,-2.395,0.599,-76.426
3468.8,-2281.3,18086,-2.411,0.56,-76.421
1867.2,-1421.9,10641,-2.406,0.577,-76.41
250,-515.63,12695,-2.384,0.538,-76.404
-2187.5,218.75,17977,-2.357,0.566,-76.399
-2843.8,671.88,17852,-2.357,0.577,-76.41
-1515.6,-195.31,18281,-2.379,0.544,-76.415
0,-1789.1,18172,-2.411,0.582,-76.421
2304.7,-1875,15336,-2.411,0.61,-76.421
1679.7,-984.38,11680,-2.384,0.549,-76.41
343.75,-468.75,14289,-2.351,0.549,-76.404
-1781.3,-132.81,19156,-2.357,0.566,-76.404
-2531.3,195.31,17367,-2.395,0.577,-76.41
289.06,-859.38,15305,-2.411,0.56,-76.415
1359.4,-1812.5,18086,-2.401,0.566,-76.415
1328.1,-1125,13055,-2.362,0.566,-76.415
1117.2,-812.5,12125,-2.384,0.56,-76.421
-1359.4,-171.88,17164,-2.395,0.577,-76.421
-3132.8,250,20156,-2.384,0.571,-76.41
-1265.6,164.06,17586,-2.379,0.522,-76.404
2226.6,-1710.9,15266,-2.379,0.555,-76.404
3203.1,-2031.3,12117,-2.39,0.566,-76.421
484.38,-703.13,12219,-2.384,0.588,-76.426
-1562.5,187.5,15203,-2.39,0.577,-76.426
-2992.2,304.69,19555,-2.411,0.582,-76.415
-2164.1,195.31,19227,-2.395,0.522,-76.404
2750,-1578.1,18313,-2.351,0.505,-76.399
1687.5,-1406.3,12750,-2.329,0.56,-76.415
2734.4,-1335.9,18375,-2.368,0.527,-76.421
1437.5,-875,9648.4,-2.406,0.533,-76.421
726.56,-718.75,14906,-2.401,0.533,-76.415
-1476.6,-367.19,16523,-2.384,0.566,-76.421
757.81,-695.31,14367,-2.379,0.516,-76.415
742.19,-773.44,14883,-2.39,0.5,-76.415
-382.81,-250,14586,-2.373,0.527,-76.41
-226.56,-742.19,14813,-2.368,0.511,-76.41
187.5,-562.5,16727,-2.384,0.522,-76.415
-85.938,-710.94,14805,-2.39,0.478,-76.41
-773.44,-390.63,16289,-2.379,0.533,-76.41
-343.75,-484.38,16102,-2.362,0.494,-76.41
-70.313,-601.56,16375,-2.373,0.5,-76.41
-218.75,-539.06,16141,-2.39,0.483,-76.41
-835.94,-695.31,15641,-2.39,0.511,-76.41
0,-617.19,16984,-2.379,0.5,-76.41
-109.38,-703.13,15766,-2.379,0.483,-76.41
-257.81,-718.75,16172,-2.384,0.505,-76.41
-398.44,-632.81,15375,-2.384,0.494,-76.41
257.81,-656.25,16258,-2.373,0.494,-76.41
-85.938,-695.31,16039,-2.379,0.489,-76.41
-226.56,-726.56,15586,-2.384,0.5,-76.41
-210.94,-562.5,15813,-2.379,0.494,-76.41
-250,-640.63,16523,-2.368,0.494,-76.41
-15.625,-695.31,16367,-2.373,0.489,-76.41
-453.13,-671.88,15508,-2.384,0.494,-76.41
-140.63,-710.94,16383,-2.379,0.494,-76.41
-140.63,-648.44,16234,-2.373,0.489,-76.41
117.19,-734.38,16188,-2.373,0.483,-76.41
-492.19,-648.44,15461,-2.384,0.494,-76.41
-39.063,-726.56,16172,-2.384,0.489,-76.41
-132.81,-546.88,15656,-2.373,0.489,-76.41
-117.19,-687.5,15930,-2.379,0.489,-76.415
-187.5,-664.06,15930,-2.39,0.489,-76.41
-210.94,-570.31,15547,-2.384,0.489,-76.41
-171.88,-546.88,16586,-2.373,0.489,-76.41
-335.94,-664.06,16172,-2.379,0.489,-76.415
23.438,-757.81,15953,-2.384,0.483,-76.41
-507.81,-601.56,15516,-2.384,0.494,-76.415
23.438,-750,16750,-2.379,0.489,-76.41
-109.38,-601.56,15648,-2.379,0.489,-76.415
-101.56,-703.13,15906,-2.384,0.483,-76.415
-359.38,-671.88,16063,-2.384,0.494,-76.415
-46.875,-671.88,16117,-2.379,0.489,-76.415
-109.38,-617.19,16148,-2.379,0.489,-76.415
-359.38,-742.19,15898,-2.39,0.494,-76.415
15.625,-664.06,16000,-2.379,0.483,-76.415
-257.81,-546.88,15852,-2.373,0.494,-76.415
0,-742.19,16609,-2.384,0.483,-76.415
-273.44,-679.69,15367,-2.39,0.494,-76.415
-125,-726.56,15961,-2.384,0.489,-76.415
-390.63,-562.5,16008,-2.379,0.5,-76.415
78.125,-679.69,16508,-2.379,0.483,-76.415
-109.38,-640.63,15414,-2.384,0.489,-76.415
-257.81,-765.63,15633,-2.384,0.494,-76.415
39.063,-671.88,16563,-2.379,0.5,-76.415
-117.19,-664.06,15859,-2.379,0.483,-76.415
-296.88,-757.81,15555,-2.39,0.494,-76.415
-382.81,-640.63,15852,-2.39,0.5,-76.415
31.25,-585.94,16086,-2.373,0.483,-76.415
-296.88,-554.69,16141,-2.384,0.5,-76.415
-195.31,-765.63,16273,-2.395,0.494,-76.415
-250,-679.69,15508,-2.39,0.5,-76.415
-218.75,-648.44,16234,-2.379,0.5,-76.415
-148.44,-656.25,16484,-2.384,0.494,-76.415
-39.063,-703.13,15727,-2.39,0.494,-76.415
-250,-656.25,15734,-2.39,0.5,-76.415
-234.38,-703.13,16367,-2.379,0.5,-76.415
31.25,-687.5,16289,-2.384,0.494,-76.415
-273.44,-726.56,15719,-2.395,0.505,-76.415
-312.5,-773.44,16125,-2.39,0.505,-76.415
-125,-578.13,15852,-2.379,0.5,-76.415
-23.438,-640.63,16320,-2.384,0.5,-76.415
-234.38,-703.13,16008,-2.395,0.505,-76.415
-85.938,-750,15750,-2.395,0.505,-76.415
-164.06,-632.81,15727,-2.384,0.505,-76.415
-210.94,-640.63,16469,-2.384,0.505,-76.415
-85.938,-664.06,15742,-2.395,0.5,-76.415
-171.88,-640.63,15414,-2.395,0.505,-76.415
-312.5,-531.25,16195,-2.384,0.505,-76.415
-70.313,-609.38,16336,-2.384,0.5,-76.415
-78.125,-664.06,15945,-2.39,0.505,-76.415
-445.31,-671.88,15750,-2.395,0.511,-76.415
-101.56,-671.88,16164,-2.384,0.505,-76.415
-39.063,-546.88,16125,-2.379,0.505,-76.415
-218.75,-765.63,16094,-2.395,0.511,-76.415
-117.19,-742.19,15711,-2.395,0.505,-76.415
-132.81,-679.69,15852,-2.384,0.511,-76.415
-226.56,-593.75,16430,-2.379,0.505,-76.415
-109.38,-757.81,16195,-2.395,0.511,-76.415
-101.56,-710.94,15563,-2.395,0.505,-76.415
-343.75,-609.38,15875,-2.384,0.516,-76.415
-46.875,-632.81,16586,-2.384,0.505,-76.415
-39.063,-640.63,15703,-2.395,0.505,-76.415
-257.81,-695.31,15758,-2.395,0.511,-76.415
-351.56,-625,15859,-2.39,0.511,-76.415
-31.25,-648.44,16289,-2.384,0.505,-76.415
-156.25,-625,15922,-2.395,0.511,-76.415
-335.94,-695.31,15945,-2.401,0.516,-76.415
-101.56,-640.63,15875,-2.39,0.505,-76.415
-210.94,-539.06,16148,-2.379,0.511,-76.415
-234.38,-648.44,16367,-2.395,0.511,-76.415
-93.75,-734.38,15570,-2.395,0.511,-76.415
-156.25,-664.06,15719,-2.39,0.511,-76.415
-289.06,-593.75,16250,-2.384,0.511,-76.415
15.625,-703.13,16219,-2.39,0.505,-76.415
-140.63,-601.56,15563,-2.395,0.511,-76.415
-390.63,-710.94,16117,-2.39,0.516,-76.415
-54.688,-617.19,16289,-2.384,0.505,-76.415
-93.75,-695.31,16148,-2.39,0.511,-76.415
-328.13,-718.75,15891,-2.395,0.516,-76.415
-132.81,-695.31,15898,-2.39,0.511,-76.415
-54.688,-546.88,16047,-2.379,0.511,-76.415
-179.69,-640.63,16250,-2.39,0.511,-76.415
-125,-757.81,15930,-2.395,0.511,-76.415
-218.75,-656.25,15641,-2.39,0.516,-76.415
-203.13,-664.06,16484,-2.384,0.511,-76.415
31.25,-734.38,15984,-2.39,0.511,-76.415
-234.38,-656.25,15438,-2.395,0.511,-76.415
-234.38,-656.25,16242,-2.39,0.516,-76.415
-54.688,-664.06,16289,-2.384,0.511,-76.415
-62.5,-671.88,16023,-2.39,0.511,-76.415
-343.75,-757.81,15797,-2.395,0.516,-76.415
-117.19,-703.13,16070,-2.395,0.516,-76.415
-15.625,-640.63,16117,-2.379,0.511,-76.415
-226.56,-718.75,16180,-2.384,0.511,-76.415
-132.81,-757.81,15727,-2.395,0.516,-76.415
-125,-664.06,15695,-2.39,0.511,-76.415
-203.13,-601.56,16320,-2.379,0.516,-76.415
-101.56,-734.38,16242,-2.384,0.511,-76.415
-39.063,-750,15648,-2.395,0.511,-76.415
-335.94,-671.88,15844,-2.39,0.516,-76.415
-70.313,-632.81,16539,-2.384,0.516,-76.415
39.063,-664.06,15906,-2.384,0.511,-76.415
-242.19,-734.38,15648,-2.395,0.511,-76.415
-312.5,-648.44,15891,-2.395,0.522,-76.415
-7.8125,-625,16086,-2.379,0.505,-76.415
-132.81,-625,16172,-2.379,0.511,-76.415
-265.63,-742.19,15922,-2.39,0.511,-76.415
-7.8125,-710.94,15867,-2.395,0.511,-76.415
-187.5,-601.56,16063,-2.379,0.511,-76.415
-54.688,-710.94,16555,-2.379,0.511,-76.415
-23.438,-773.44,15555,-2.395,0.511,-76.415
-148.44,-726.56,15656,-2.395,0.511,-76.415
-171.88,-617.19,16273,-2.384,0.516,-76.415
109.38,-687.5,16305,-2.379,0.505,-76.415
-171.88,-679.69,15531,-2.39,0.516,-76.415
-359.38,-750,15977,-2.39,0.516,-76.415
-39.063,-617.19,16188,-2.384,0.516,-76.415
-101.56,-648.44,16133,-2.379,0.505,-76.415
-296.88,-742.19,15984,-2.39,0.516,-76.415
-164.06,-695.31,15672,-2.395,0.516,-76.415
-39.063,-617.19,16055,-2.384,0.511,-76.415
-250,-609.38,16297,-2.379,0.516,-76.415
-54.688,-757.81,15930,-2.39,0.511,-76.415
-156.25,-679.69,15469,-2.395,0.516,-76.415
-281.25,-656.25,16266,-2.384,0.516,-76.415
-7.8125,-656.25,16438,-2.379,0.511,-76.415
-15.625,-750,15750,-2.39,0.511,-76.415
-234.38,-703.13,15664,-2.395,0.522,-76.415
-117.19,-656.25,16133,-2.384,0.516,-76.415
93.75,-656.25,16102,-2.379,0.511,-76.415
-234.38,-687.5,15820,-2.384,0.516,-76.415
-234.38,-765.63,15898,-2.395,0.516,-76.415
-39.063,-601.56,15883,-2.384,0.511,-76.415
-148.44,-625,16406,-2.373,0.511,-76.415
-156.25,-757.81,16148,-2.384,0.516,-76.415
-39.063,-773.44,15656,-2.395,0.511,-76.415
-265.63,-601.56,15789,-2.379,0.516,-76.415
-140.63,-695.31,16508,-2.379,0.505,-76.415
31.25,-703.13,15828,-2.39,0.505,-76.415
-242.19,-664.06,15547,-2.39,0.516,-76.415
-242.19,-687.5,16148,-2.384,0.511,-76.415
0,-632.81,16219,-2.379,0.505,-76.415
-132.81,-695.31,15930,-2.384,0.505,-76.415
-351.56,-710.94,15766,-2.395,0.516,-76.415
-85.938,-687.5,15984,-2.39,0.511,-76.415
-46.875,-578.13,16078,-2.379,0.511,-76.415
-187.5,-750,16117,-2.384,0.511,-76.415
-93.75,-726.56,15563,-2.395,0.516,-76.415
-117.19,-656.25,15617,-2.39,0.511,-76.415
-187.5,-585.94,16305,-2.379,0.516,-76.415
-54.688,-703.13,16156,-2.39,0.511,-76.415
-93.75,-703.13,15625,-2.39,0.516,-76.415
-343.75,-648.44,15914,-2.384,0.522,-76.415
-54.688,-710.94,16578,-2.379,0.511,-76.415
62.5,-703.13,15883,-2.384,0.516,-76.415
-265.63,-757.81,15820,-2.39,0.516,-76.415
-203.13,-726.56,15961,-2.384,0.516,-76.415
101.56,-664.06,16039,-2.373,0.516,-76.415
-171.88,-687.5,16148,-2.384,0.522,-76.415
-164.06,-773.44,15898,-2.395,0.516,-76.415
-78.125,-656.25,15781,-2.384,0.516,-76.415
-218.75,-617.19,16109,-2.373,0.522,-76.415
-117.19,-734.38,16563,-2.384,0.511,-76.415
-54.688,-804.69,15555,-2.39,0.516,-76.415
-234.38,-710.94,15781,-2.384,0.516,-76.415
-234.38,-671.88,16203,-2.379,0.516,-76.415
54.688,-671.88,16242,-2.384,0.511,-76.415
-187.5,-664.06,15602,-2.39,0.516,-76.415
-296.88,-710.94,15914,-2.39,0.516,-76.415
-62.5,-609.38,16039,-2.379,0.511,-76.415
-85.938,-671.88,16125,-2.379,0.516,-76.415
-234.38,-703.13,15922,-2.39,0.516,-76.415
-125,-773.44,15734,-2.39,0.516,-76.415
-31.25,-593.75,15914,-2.373,0.511,-76.415
-164.06,-664.06,16383,-2.379,0.511,-76.415
-46.875,-789.06,15984,-2.395,0.511,-76.415
-140.63,-710.94,15469,-2.39,0.516,-76.415
-203.13,-648.44,16328,-2.379,0.511,-76.415
0,-687.5,16375,-2.384,0.505,-76.415
15.625,-734.38,15781,-2.39,0.511,-76.415
-367.19,-726.56,15773,-2.39,0.516,-76.415
-117.19,-703.13,16250,-2.379,0.511,-76.415
39.063,-640.63,16047,-2.384,0.505,-76.415
-335.94,-718.75,15844,-2.395,0.516,-76.415
-148.44,-757.81,15852,-2.395,0.511,-76.415
-39.063,-648.44,15828,-2.379,0.511,-76.415
-117.19,-640.63,16438,-2.384,0.511,-76.415
-148.44,-726.56,16039,-2.395,0.511,-76.415
-46.875,-726.56,15594,-2.395,0.511,-76.415
-250,-632.81,15992,-2.384,0.516,-76.415
-78.125,-640.63,16453,-2.384,0.511,-76.415
0,-695.31,15742,-2.395,0.511,-76.415
-273.44,-710.94,15570,-2.39,0.516,-76.415
-195.31,-640.63,16023,-2.384,0.511,-76.415
54.688,-656.25,16234,-2.384,0.505,-76.415
-156.25,-734.38,15969,-2.395,0.516,-76.415
-265.63,-750,15773,-2.395,0.516,-76.415
-31.25,-656.25,16125,-2.384,0.511,-76.415
-101.56,-593.75,16094,-2.379,0.511,-76.415
-179.69,-734.38,16281,-2.39,0.511,-76.415
-62.5,-750,15594,-2.395,0.511,-76.415
-140.63,-640.63,15609,-2.384,0.516,-76.415
-179.69,-648.44,16484,-2.379,0.511,-76.415
-23.438,-726.56,16125,-2.39,0.511,-76.415
-117.19,-679.69,15531,-2.395,0.511,-76.415
-406.25,-703.13,16016,-2.384,0.516,-76.415
-15.625,-671.88,16422,-2.379,0.505,-76.415
-39.063,-671.88,15891,-2.384,0.511,-76.415
-312.5,-750,15867,-2.39,0.516,-76.415
-125,-710.94,15883,-2.384,0.511,-76.415
54.688,-648.44,16023,-2.373,0.511,-76.415
-179.69,-656.25,16148,-2.384,0.516,-76.415
-179.69,-812.5,15727,-2.395,0.511,-76.415
-62.5,-664.06,15602,-2.384,0.511,-76.415
-218.75,-617.19,16273,-2.373,0.516,-76.415
-101.56,-640.63,16320,-2.384,0.511,-76.415
-101.56,-734.38,15688,-2.395,0.511,-76.415
-312.5,-679.69,15656,-2.384,0.516,-76.415
-179.69,-625,16313,-2.379,0.511,-76.415
85.938,-679.69,16125,-2.384,0.511,-76.415
-210.94,-703.13,15523,-2.39,0.522,-76.415
-304.69,-734.38,16000,-2.384,0.516,-76.415
0,-679.69,16125,-2.373,0.511,-76.415
-93.75,-695.31,16133,-2.379,0.516,-76.415
-257.81,-765.63,16039,-2.39,0.516,-76.415
-85.938,-773.44,15773,-2.384,0.516,-76.415
-101.56,-593.75,16000,-2.373,0.516,-76.415
-148.44,-695.31,16484,-2.379,0.516,-76.415
-15.625,-789.06,15797,-2.39,0.511,-76.415
-218.75,-718.75,15547,-2.384,0.516,-76.415
-265.63,-601.56,16289,-2.379,0.516,-76.415
-46.875,-640.63,16320,-2.379,0.511,-76.415
-85.938,-679.69,15750,-2.384,0.516,-76.415
-398.44,-718.75,15820,-2.384,0.522,-76.415
-85.938,-656.25,16242,-2.373,0.511,-76.415
-31.25,-625,16078,-2.379,0.516,-76.415
-304.69,-750,16016,-2.39,0.522,-76.415
-210.94,-710.94,15711,-2.39,0.516,-76.415
-85.938,-664.06,15898,-2.373,0.516,-76.415
-164.06,-625,16320,-2.379,0.516,-76.415
-101.56,-757.81,16039,-2.39,0.516,-76.415
-132.81,-742.19,15594,-2.39,0.516,-76.415
-273.44,-648.44,15961,-2.379,0.522,-76.415
-31.25,-656.25,16578,-2.379,0.511,-76.415
-15.625,-726.56,15781,-2.39,0.516,-76.415
-234.38,-734.38,15617,-2.39,0.522,-76.415
-218.75,-679.69,16141,-2.384,0.516,-76.415
54.688,-687.5,16234,-2.379,0.511,-76.415
-164.06,-710.94,15961,-2.39,0.516,-76.415
-281.25,-789.06,15930,-2.395,0.522,-76.415
-31.25,-703.13,15898,-2.384,0.516,-76.415
-140.63,-617.19,16289,-2.379,0.516,-76.415
-171.88,-750,16305,-2.39,0.516,-76.415
-39.063,-742.19,15578,-2.395,0.516,-76.415
-164.06,-687.5,15727,-2.384,0.516,-76.415
-210.94,-671.88,16477,-2.379,0.516,-76.415
15.625,-718.75,16078,-2.39,0.511,-76.415
-195.31,-695.31,15547,-2.395,0.516,-76.415
-367.19,-718.75,16047,-2.384,0.522,-76.415
46.875,-570.31,16320,-2.379,0.511,-76.415
-7.8125,-679.69,15938,-2.39,0.516,-76.415
-320.31,-773.44,15758,-2.395,0.522,-76.415
-93.75,-679.69,15773,-2.384,0.516,-76.415
31.25,-601.56,16039,-2.379,0.511,-76.415
-156.25,-671.88,16125,-2.39,0.516,-76.415
-93.75,-773.44,15773,-2.395,0.516,-76.415
-117.19,-679.69,15547,-2.384,0.516,-76.415
-195.31,-601.56,16375,-2.379,0.516,-76.415
-70.313,-687.5,16359,-2.39,0.511,-76.415
0,-710.94,15570,-2.395,0.516,-76.415
-312.5,-679.69,15789,-2.39,0.522,-76.415
-109.38,-656.25,16453,-2.379,0.511,-76.415
93.75,-679.69,16086,-2.384,0.511,-76.415
-296.88,-757.81,15688,-2.395,0.516,-76.415
-210.94,-710.94,15961,-2.39,0.516,-76.415
-7.8125,-609.38,16063,-2.379,0.511,-76.415
-132.81,-625,16234,-2.39,0.516,-76.415
-257.81,-781.25,16008,-2.401,0.516,-76.415
-132.81,-718.75,15766,-2.39,0.511,-76.415
-171.88,-609.38,16031,-2.379,0.516,-76.415
-132.81,-718.75,16555,-2.39,0.516,-76.415
-15.625,-703.13,15625,-2.401,0.516,-76.415
-257.81,-695.31,15539,-2.395,0.522,-76.415
-304.69,-617.19,16250,-2.384,0.516,-76.415
54.688,-648.44,16109,-2.384,0.511,-76.415
-85.938,-742.19,15820,-2.395,0.516,-76.415
-382.81,-703.13,15711,-2.395,0.522,-76.415
-15.625,-695.31,16281,-2.384,0.511,-76.415
0,-640.63,16125,-2.384,0.511,-76.415
