x,y,z,roll,pitch,yaw
825,-36,17066,0.052834,-2.5699,-148.46
827,-36,17036,0.043548,-2.5655,-148.45
827,-27,17049,0.042736,-2.5616,-148.44
823,-18,17048,0.047878,-2.5553,-148.43
824,-17,17045,0.015421,-2.5282,-148.46
837,-6,17056,0.004879,-2.5203,-148.49
841,-4,17055,0.001638,-2.5178,-148.51
846,-5,17049,0.036963,-2.5434,-148.49
835,-5,17053,0.0585,-2.5516,-148.47
840,1,17070,0.039941,-2.5365,-148.5
842,-12,17055,0.020916,-2.5297,-148.52
835,-15,17068,0.007883,-2.5214,-148.54
841,-26,17076,-0.008659,-2.5199,-148.56
845,-34,17054,-0.060035,-2.5027,-148.61
847,-38,17048,-0.093194,-2.497,-148.66
852,-34,17047,-0.10932,-2.5004,-148.69
847,-35,17038,-0.11688,-2.5033,-148.72
838,-31,17039,-0.1183,-2.5001,-148.75
836,-52,17044,-0.09484,-2.5201,-148.73
850,-53,17030,-0.081777,-2.5436,-148.71
852,-44,17032,-0.068439,-2.5613,-148.7
836,-45,17057,-0.061465,-2.561,-148.7
841,-34,17050,-0.049272,-2.5639,-148.69
828,-36,17041,-0.042834,-2.5561,-148.69
835,-28,17055,0.003771,-2.5766,-148.64
844,-33,17052,0.027905,-2.5938,-148.61
846,-12,17048,0.056103,-2.6052,-148.58
833,-17,17052,0.069261,-2.6013,-148.56
830,-23,17057,0.072377,-2.5956,-148.54
840,-24,17031,0.070926,-2.5982,-148.53
833,-32,17033,0.002809,-2.5579,-148.58
835,-22,17037,0.028589,-2.5715,-148.55
825,-30,17025,0.037653,-2.5721,-148.53
819,-38,17022,0.036115,-2.5665,-148.51
812,-34,17026,-0.059261,-2.4983,-148.6
821,-33,17031,-0.054516,-2.4986,-148.6
817,-31,17013,-0.048104,-2.4964,-148.6
813,-19,17019,-0.034555,-2.4915,-148.61
822,-21,17026,-0.027496,-2.4926,-148.61
826,-38,17036,0.003357,-2.5178,-148.57
830,-37,17050,-0.015156,-2.5132,-148.59
826,-36,17053,0.010029,-2.5306,-148.55
826,-34,17047,0.025292,-2.5407,-148.53
822,-34,17037,-0.003138,-2.5213,-148.55
815,-30,17057,-0.017503,-2.5034,-148.56
814,-47,17055,-0.037786,-2.4907,-148.57
806,-44,17060,-0.04836,-2.4767,-148.58
803,-35,17053,-0.048032,-2.4652,-148.58
797,-32,17040,-0.044693,-2.4528,-148.58
811,-38,17040,-0.045791,-2.4536,-148.59
813,-35,17050,-0.044178,-2.4555,-148.59
813,-32,17072,-0.040719,-2.4577,-148.59
816,-41,17068,-0.046186,-2.4607,-148.59
807,-30,17079,-0.041812,-2.4551,-148.6
807,-26,17066,0.002523,-2.4762,-148.56
802,-17,17081,0.033988,-2.4825,-148.53
816,-18,17087,0.052471,-2.4939,-148.51
810,-12,17098,0.068832,-2.4966,-148.49
808,-16,17094,0.075484,-2.4954,-148.47
815,-18,17072,0.077253,-2.499,-148.46
816,-14,17063,0.079909,-2.5019,-148.45
813,-17,17070,0.078345,-2.5008,-148.44
821,-24,17060,0.071243,-2.5056,-148.43
823,-21,17057,0.067281,-2.5106,-148.42
821,-18,17066,0.029361,-2.4885,-148.45
808,-18,17048,-0.052669,-2.4326,-148.54
815,-19,17052,-0.099713,-2.4045,-148.62
807,-16,17056,-0.12247,-2.3839,-148.68
807,-19,17064,-0.13408,-2.3725,-148.73
823,-26,17054,-0.1421,-2.3792,-148.77
819,-26,17069,-0.144,-2.3837,-148.81
822,-44,17067,-0.15501,-2.3917,-148.84
823,-50,17058,-0.12675,-2.4239,-148.83
829,-42,17072,-0.1052,-2.4491,-148.83
824,-17,17069,-0.10985,-2.4399,-148.87
827,-20,17074,-0.11115,-2.4375,-148.9
832,-16,17067,-0.10584,-2.4415,-148.93
827,-8,17062,-0.093712,-2.4426,-148.96
821,-11,17064,-0.08491,-2.4399,-148.98
823,-10,17066,-0.039401,-2.4635,-148.97
821,-21,17067,-0.054312,-2.4548,-149
826,-24,17062,-0.063777,-2.4545,-149.02
828,-42,17070,-0.081113,-2.4572,-149.04
818,-37,17048,-0.087881,-2.4549,-149.06
822,-43,17057,-0.096663,-2.4561,-149.08
822,-42,17063,-0.03996,-2.495,-149.02
825,-37,17051,-0.003297,-2.5211,-148.98
822,-41,17053,0.014553,-2.533,-148.95
821,-31,17055,0.066906,-2.5608,-148.88
821,-31,17056,0.059852,-2.5529,-148.86
815,-36,17048,0.086425,-2.5647,-148.81
823,-32,17058,0.10234,-2.5745,-148.76
818,-30,17049,0.074024,-2.553,-148.76
820,-31,17061,0.054536,-2.5393,-148.76
823,-34,17069,0.039095,-2.5316,-148.76
824,-31,17057,0.030325,-2.5275,-148.75
824,-28,17061,0.025998,-2.5243,-148.74
827,-31,17071,0.020387,-2.5237,-148.74
831,-36,17082,0.012319,-2.5256,-148.73
832,-40,17087,0.003182,-2.5276,-148.73
826,-35,17086,-0.000151,-2.5251,-148.72
821,-41,17080,0.050878,-2.5557,-148.65
821,-44,17092,0.11274,-2.5946,-148.55
823,-44,17095,0.14342,-2.6152,-148.47
823,-49,17077,0.093013,-2.5887,-148.47
818,-51,17053,0.059034,-2.5694,-148.46
822,-48,17038,0.037361,-2.5595,-148.44
824,-46,17037,0.023001,-2.5539,-148.43
826,-44,17049,0.013571,-2.5508,-148.42
824,-41,17043,0.009623,-2.547,-148.41
824,-42,17040,0.005239,-2.5438,-148.4
818,-51,17047,-0.005199,-2.5364,-148.39
816,-48,17050,-0.047205,-2.5069,-148.42
819,-51,17058,-0.076191,-2.4904,-148.44
811,-47,17062,-0.090962,-2.4746,-148.45
813,-51,17068,-0.1006,-2.4655,-148.47
821,-54,17064,-0.10799,-2.4657,-148.48
831,-50,17070,-0.073029,-2.4964,-148.44
828,-42,17058,-0.14268,-2.4559,-148.53
838,-39,17050,-0.12052,-2.4769,-148.53
844,-34,17061,-0.065992,-2.5181,-148.49
844,-29,17059,-0.027969,-2.5468,-148.46
843,-31,17079,-0.008251,-2.5624,-148.44
840,-30,17078,0.003811,-2.5699,-148.43
831,-30,17074,0.009105,-2.5678,-148.42
823,-30,17055,0.011818,-2.5586,-148.41
827,-30,17058,-0.022986,-2.5316,-148.44
818,-29,17065,-0.041039,-2.5079,-148.46
821,-33,17063,-0.053282,-2.4946,-148.48
813,-27,17073,-0.055179,-2.4801,-148.5
812,-26,17056,-0.053723,-2.47,-148.51
809,-24,17062,0.043341,-2.5199,-148.41
814,-30,17058,0.096019,-2.5506,-148.33
813,-34,17063,0.12171,-2.5658,-148.27
812,-37,17065,0.13115,-2.5715,-148.22
815,-27,17059,0.13987,-2.5747,-148.17
810,-26,17063,0.14411,-2.5713,-148.13
809,-31,17056,0.13967,-2.5656,-148.09
811,-34,17063,0.074063,-2.5254,-148.12
809,-37,17043,0.030626,-2.4995,-148.14
808,-29,17047,0.009074,-2.481,-148.16
814,-26,17048,-0.03801,-2.4524,-148.21
814,-29,17042,-0.067181,-2.4349,-148.25
804,-36,17046,-0.088175,-2.4195,-148.29
799,-38,17030,-0.10066,-2.4078,-148.31
806,-44,17032,-0.11222,-2.4061,-148.34
809,-44,17032,-0.17745,-2.3729,-148.42
815,-44,17046,-0.21501,-2.359,-148.49
817,-50,17037,-0.17676,-2.393,-148.48
809,-65,17042,-0.16443,-2.4094,-148.48
808,-66,17044,-0.1211,-2.4429,-148.44
821,-59,17040,-0.09097,-2.4716,-148.41
825,-55,17056,-0.071103,-2.4923,-148.39
830,-48,17051,-0.05526,-2.5093,-148.37
825,-46,17046,-0.046649,-2.5169,-148.35
829,-47,17044,-0.042987,-2.5243,-148.34
825,-48,17047,-0.042614,-2.5275,-148.33
831,-38,17032,-0.036242,-2.5341,-148.32
830,-30,17039,-0.027006,-2.5373,-148.32
830,-32,17033,-0.05892,-2.5169,-148.35
832,-25,17042,-0.071904,-2.5062,-148.38
825,-19,17047,-0.037206,-2.5177,-148.37
836,-22,17057,-0.017115,-2.5312,-148.35
835,-18,17054,-0.000402,-2.5391,-148.35
830,-11,17057,-0.019281,-2.5187,-148.38
826,-10,17072,0.00702,-2.5242,-148.37
829,-15,17063,0.022209,-2.5298,-148.36
826,-21,17069,-0.010462,-2.5071,-148.4
827,-33,17066,-0.037704,-2.4945,-148.43
837,-38,17071,-0.057278,-2.4949,-148.45
824,-30,17053,-0.063265,-2.4888,-148.47
818,-40,17047,-0.072811,-2.4813,-148.48
832,-38,17056,-0.076434,-2.4867,-148.49
835,-45,17046,-0.083291,-2.4927,-148.5
824,-38,17053,-0.14166,-2.4541,-148.58
818,-38,17056,-0.17376,-2.4277,-148.64
817,-31,17042,-0.18433,-2.4125,-148.69
819,-33,17038,-0.12869,-2.4421,-148.67
819,-38,17042,-0.098011,-2.4593,-148.66
814,-32,17055,-0.074027,-2.4674,-148.65
816,-34,17059,-0.059671,-2.4733,-148.64
822,-27,17071,-0.04367,-2.4816,-148.64
837,-37,17084,-0.040371,-2.4972,-148.64
844,-34,17078,-0.036797,-2.514,-148.64
840,-27,17090,-0.030037,-2.5232,-148.64
820,-31,17102,-0.028565,-2.515,-148.64
828,-39,17122,-0.032793,-2.5123,-148.64
840,-38,17115,0.001416,-2.5419,-148.6
835,-48,17106,0.013089,-2.5568,-148.57
831,-45,17112,0.019801,-2.5641,-148.54
825,-38,17102,0.084988,-2.6004,-148.45
822,-41,17103,0.11871,-2.617,-148.38
828,-52,17095,0.12694,-2.6283,-148.32
840,-52,17090,0.067999,-2.6051,-148.33
849,-44,17080,-0.001523,-2.576,-148.37
836,-51,17093,-0.049722,-2.5503,-148.41
833,-50,17079,-0.078526,-2.5336,-148.43
832,-50,17066,-0.095671,-2.5221,-148.45
834,-59,17061,-0.11192,-2.517,-148.47
838,-63,17061,-0.12461,-2.5177,-148.48
832,-63,17066,-0.13394,-2.515,-148.49
834,-57,17051,-0.098932,-2.5385,-148.46
827,-64,17019,-0.083682,-2.55,-148.43
838,-51,17015,-0.066482,-2.5645,-148.41
835,-54,17025,-0.059177,-2.5708,-148.39
834,-52,17036,-0.054408,-2.5732,-148.38
827,-43,17027,-0.045942,-2.5691,-148.37
827,-31,17032,-0.032165,-2.5648,-148.36
830,-25,17017,-0.017364,-2.5631,-148.35
828,-24,17015,-0.006846,-2.5592,-148.34
828,-22,17031,0.001684,-2.5548,-148.34
821,-29,17023,0.002404,-2.5461,-148.34
826,-18,17010,0.010973,-2.5418,-148.33
825,-14,17004,0.019796,-2.5375,-148.33
823,-12,17023,0.027448,-2.533,-148.33
818,-14,17019,0.066633,-2.5462,-148.29
814,-24,17027,0.04574,-2.5257,-148.3
802,-32,17032,0.02868,-2.504,-148.3
802,-30,17028,0.019303,-2.4887,-148.3
809,-35,17018,0.009748,-2.4844,-148.3
817,-45,17040,0.054149,-2.5234,-148.23
816,-60,17038,0.007921,-2.5091,-148.24
817,-66,17020,-0.063618,-2.4803,-148.28
812,-71,17013,-0.053941,-2.4974,-148.25
810,-68,17013,-0.04887,-2.5064,-148.22
815,-67,17016,-0.011232,-2.5378,-148.15
821,-73,17026,0.003393,-2.5598,-148.1
817,-65,17032,-0.044875,-2.5328,-148.12
802,-65,17028,-0.075717,-2.5052,-148.13
806,-64,17028,-0.094241,-2.4896,-148.14
801,-59,17039,-0.10224,-2.4752,-148.14
809,-61,17047,-0.10825,-2.4704,-148.14
819,-61,17057,-0.14829,-2.4517,-148.19
829,-49,17062,-0.16281,-2.4491,-148.22
818,-39,17067,-0.1624,-2.4418,-148.25
817,-40,17076,-0.15965,-2.437,-148.28
825,-29,17073,-0.14706,-2.4406,-148.31
831,-21,17076,-0.036057,-2.5078,-148.22
832,-24,17078,-0.029221,-2.5117,-148.22
840,-19,17076,-0.020665,-2.5203,-148.23
838,-20,17075,-0.015416,-2.5238,-148.23
834,-22,17074,-0.049149,-2.5012,-148.28
845,-27,17083,-0.071133,-2.4961,-148.32
849,-20,17079,-0.077855,-2.5,-148.35
850,-27,17068,-0.084941,-2.5062,-148.38
840,7,17075,-0.063071,-2.5053,-148.4
845,9,17078,-0.043869,-2.5085,-148.43
837,12,17079,-0.026094,-2.5055,-148.45
835,13,17071,-0.010544,-2.5026,-148.47
833,17,17071,0.005499,-2.4994,-148.49
826,23,17050,0.021686,-2.4922,-148.52
830,11,17059,0.028323,-2.4908,-148.53
826,9,17067,0.031741,-2.4863,-148.55
826,-23,17061,0.014523,-2.485,-148.57
833,-27,17060,-0.00067,-2.4898,-148.58
833,-33,17052,-0.014721,-2.4952,-148.59
827,-32,17059,-0.023147,-2.496,-148.6
834,-39,17051,-0.033397,-2.5028,-148.61
838,-48,17051,-0.045286,-2.5127,-148.61
828,-33,17053,-0.042926,-2.5122,-148.61
830,-4,17052,-0.079259,-2.4775,-148.68
834,-10,17054,-0.10088,-2.46,-148.74
824,-13,17063,-0.11198,-2.4436,-148.79
824,-12,17072,-0.07751,-2.456,-148.79
826,-5,17071,-0.048712,-2.4652,-148.8
822,-11,17084,-0.032811,-2.4677,-148.81
813,-3,17083,0.044117,-2.4993,-148.75
815,-9,17069,0.086863,-2.5178,-148.7
812,-41,17071,0.088704,-2.5248,-148.67
814,-40,17063,0.027315,-2.4932,-148.7
822,-41,17061,-0.01168,-2.4817,-148.73
826,-41,17049,-0.036209,-2.4797,-148.74
830,-50,17047,0.001277,-2.5199,-148.69
830,-39,17020,0.028684,-2.5463,-148.65
833,-46,17012,0.037682,-2.5648,-148.61
834,-48,17018,0.038503,-2.5769,-148.58
839,-44,17019,0.03872,-2.5878,-148.56
832,-38,17025,0.040381,-2.5894,-148.54
838,-28,17023,0.045251,-2.5922,-148.52
826,-26,17043,0.01355,-2.5614,-148.54
825,-19,17027,-0.001398,-2.541,-148.56
819,-27,17048,-0.013594,-2.5222,-148.57
822,-21,17057,-0.015677,-2.5113,-148.58
810,-49,17056,-0.035961,-2.4951,-148.59
806,-39,17050,-0.041522,-2.4817,-148.6
809,-37,17054,-0.042924,-2.4741,-148.6
800,-35,17061,-0.041823,-2.4618,-148.6
804,-35,17046,-0.040295,-2.4561,-148.6
803,-42,17059,-0.043874,-2.4505,-148.6
811,-39,17057,-0.007596,-2.4749,-148.56
812,-38,17067,0.01371,-2.4895,-148.53
825,-14,17069,0.10062,-2.5437,-148.44
824,-25,17070,0.14275,-2.5739,-148.36
823,-32,17082,0.15918,-2.5892,-148.3
831,-36,17056,0.16151,-2.6031,-148.25
835,-36,17064,0.15771,-2.6131,-148.21
838,-30,17065,0.15469,-2.6203,-148.16
833,-28,17078,0.091439,-2.583,-148.2
830,-29,17081,0.050932,-2.5576,-148.22
830,-25,17080,0.028473,-2.5416,-148.23
828,-26,17119,-0.045568,-2.4924,-148.31
834,-19,17099,-0.023549,-2.5048,-148.3
827,-25,17115,-0.013636,-2.507,-148.3
833,-23,17115,-0.005702,-2.5122,-148.29
827,-30,17110,-0.041932,-2.4892,-148.33
828,-32,17104,-0.064092,-2.4768,-148.36
834,-30,17108,-0.076211,-2.4745,-148.39
835,-30,17100,-0.082277,-2.4759,-148.41
844,-22,17072,-0.080319,-2.485,-148.43
841,-25,17084,-0.079618,-2.4904,-148.45
840,-17,17067,-0.070374,-2.4954,-148.47
836,-21,17066,-0.027628,-2.5202,-148.44
837,-22,17087,-0.001876,-2.5352,-148.43
838,-21,17071,0.072722,-2.5822,-148.34
835,-22,17049,0.056494,-2.5711,-148.35
832,-22,17056,0.045956,-2.5614,-148.35
820,-24,17054,0.096001,-2.5827,-148.28
807,-23,17049,0.066322,-2.5465,-148.29
808,-24,17057,0.047534,-2.5218,-148.3
798,-24,17064,-0.000275,-2.4747,-148.34
798,-24,17051,-0.027706,-2.4445,-148.37
792,-29,17063,-0.04623,-2.4201,-148.4
794,-41,17060,-0.063064,-2.4064,-148.42
790,-36,17050,-0.032751,-2.4179,-148.39
790,-41,17046,-0.05451,-2.401,-148.41
784,-49,17058,-0.072908,-2.3858,-148.42
783,-53,17051,-0.050253,-2.3982,-148.39
791,-52,17045,-0.036982,-2.4106,-148.37
796,-51,17037,-0.029789,-2.4218,-148.35
802,-49,17032,-0.027184,-2.4323,-148.33
809,-43,17043,-0.059158,-2.4215,-148.36
813,-53,17045,-0.049345,-2.4418,-148.34
824,-49,17053,-0.042238,-2.4633,-148.33
836,-47,17044,-0.074494,-2.4649,-148.36
839,-47,17063,-0.095918,-2.47,-148.38
846,-48,17061,-0.14376,-2.4607,-148.45
841,-47,17073,-0.17058,-2.4555,-148.5
847,-49,17071,-0.15033,-2.4819,-148.5
837,-48,17067,-0.13651,-2.4938,-148.5
832,-42,17075,-0.12261,-2.4984,-148.51
816,-44,17072,-0.056087,-2.5262,-148.45
822,-45,17069,-0.074877,-2.5087,-148.47
831,-48,17066,-0.051357,-2.5266,-148.44
824,-36,17055,-0.029415,-2.5328,-148.42
822,-30,17052,0.046377,-2.5705,-148.34
825,-26,17055,0.034924,-2.5557,-148.34
828,-31,17058,0.024101,-2.5473,-148.34
835,-33,17053,0.01539,-2.5467,-148.34
851,-35,17049,0.007668,-2.5583,-148.33
844,-34,17047,0.002175,-2.5623,-148.33
829,-23,17040,-0.030333,-2.5326,-148.37
832,-33,17055,-0.055373,-2.5157,-148.4
837,-36,17061,-0.071514,-2.5094,-148.43
828,-40,17069,-0.0832,-2.5,-148.45
826,-36,17064,-0.086244,-2.4933,-148.46
836,-33,17071,-0.08437,-2.4964,-148.48
834,-29,17076,-0.08046,-2.4968,-148.49
840,-26,17069,-0.074269,-2.5024,-148.5
845,-41,17074,-0.079903,-2.5105,-148.52
844,-46,17070,-0.085329,-2.5178,-148.52
834,-48,17074,-0.090105,-2.5167,-148.53
832,-57,17067,-0.0992,-2.5154,-148.54
830,-54,17080,-0.10282,-2.5133,-148.54
815,-56,17068,-0.10635,-2.5018,-148.55
820,-58,17061,-0.10798,-2.4981,-148.55
823,-61,17062,-0.074842,-2.5216,-148.5
831,-59,17068,-0.055019,-2.5408,-148.47
822,-59,17073,-0.046586,-2.5447,-148.44
826,-60,17067,-0.043882,-2.5489,-148.42
828,-50,17073,-0.036907,-2.552,-148.4
825,-47,17070,-0.033265,-2.5498,-148.39
820,-41,17080,-0.025905,-2.5443,-148.38
817,-43,17079,-0.023194,-2.5368,-148.37
811,-50,17085,-0.027103,-2.5258,-148.35
807,-42,17066,-0.024612,-2.5148,-148.34
815,-38,17055,-0.056641,-2.4896,-148.38
818,-37,17051,-0.074215,-2.4764,-148.4
818,-32,17048,-0.079981,-2.4688,-148.42
828,-32,17041,-0.080311,-2.4729,-148.44
834,-50,17040,-0.092312,-2.4814,-148.45
830,-49,17046,-0.099133,-2.486,-148.46
835,-43,17037,-0.10018,-2.4935,-148.48
828,-48,17052,-0.10374,-2.4944,-148.49
830,-41,17060,-0.10017,-2.497,-148.5
831,-38,17053,-0.094713,-2.5004,-148.51
826,-45,17051,-0.096714,-2.4972,-148.52
827,-48,17067,-0.099139,-2.4957,-148.53
827,-37,17069,-0.091973,-2.4966,-148.53
829,-33,17065,-0.083348,-2.4975,-148.54
830,-30,17058,-0.074434,-2.4992,-148.55
843,-33,17044,-0.12897,-2.4746,-148.63
832,-28,17044,-0.094922,-2.4931,-148.62
839,-24,17043,-0.069645,-2.5101,-148.62
850,-23,17043,-0.052197,-2.528,-148.62
845,-20,17038,-0.038546,-2.5372,-148.62
846,-29,17045,-0.035619,-2.5442,-148.62
843,-25,17037,0.027408,-2.5837,-148.56
836,-28,17065,0.062017,-2.6006,-148.51
832,-27,17071,0.081812,-2.6072,-148.47
832,-35,17080,0.085983,-2.6072,-148.44
823,-47,17096,0.077148,-2.5994,-148.41
814,-42,17094,0.068953,-2.5848,-148.38
820,-44,17094,0.060081,-2.577,-148.36
816,-35,17089,0.000186,-2.5302,-148.4
827,-42,17097,-0.04063,-2.508,-148.43
826,-43,17101,-0.066042,-2.4956,-148.45
828,-35,17105,-0.072385,-2.4897,-148.47
842,-42,17102,-0.080077,-2.4967,-148.49
845,-36,17089,-0.080212,-2.5058,-148.5
848,-37,17090,-0.080312,-2.5155,-148.51
842,-43,17099,-0.11972,-2.4972,-148.56
844,-47,17093,-0.1447,-2.4899,-148.6
845,-47,17086,-0.12242,-2.5106,-148.6
851,-54,17063,-0.11342,-2.53,-148.59
854,-63,17058,-0.11624,-2.5464,-148.59
852,-66,17048,-0.12127,-2.5577,-148.59
855,-58,17046,-0.11812,-2.5697,-148.59
861,-60,17060,-0.11803,-2.5828,-148.59
860,-54,17042,-0.11564,-2.5927,-148.59
862,-49,17044,-0.11062,-2.6016,-148.6
845,-51,17042,-0.10871,-2.5959,-148.6
842,-41,17057,-0.099531,-2.5891,-148.6
838,-34,17071,-0.085928,-2.5802,-148.61
831,-26,17072,-0.069855,-2.5679,-148.61
823,-37,17060,-0.12487,-2.517,-148.68
826,-37,17043,-0.15451,-2.488,-148.74
825,-40,17055,-0.17088,-2.4696,-148.79
828,-39,17049,-0.1765,-2.4615,-148.82
835,-34,17066,-0.078851,-2.52,-148.75
834,-38,17063,-0.021097,-2.5553,-148.7
836,-36,17054,0.014124,-2.5776,-148.65
834,-30,17051,0.038192,-2.5889,-148.62
841,-29,17064,0.052155,-2.5988,-148.59
832,-30,17074,0.058205,-2.5971,-148.57
827,-33,17065,0.058198,-2.5895,-148.55
821,-39,17070,0.052259,-2.5795,-148.53
821,-37,17058,0.046415,-2.569,-148.51
817,-32,17042,0.044856,-2.5581,-148.49
805,-35,17048,-0.017307,-2.5048,-148.54
819,-40,17051,0.002142,-2.517,-148.51
827,-30,17058,0.019694,-2.529,-148.49
834,-27,17046,-0.004787,-2.519,-148.51
843,-24,17050,-0.017293,-2.5203,-148.53
841,-20,17058,-0.021634,-2.5212,-148.54
845,-29,17073,-0.029867,-2.5252,-148.56
845,-27,17083,-0.033225,-2.5291,-148.57
856,-30,17077,-0.036944,-2.5409,-148.58
843,-36,17077,-0.043574,-2.5412,-148.59
830,-42,17071,-0.0518,-2.533,-148.59
826,-44,17061,-0.058017,-2.5251,-148.6
828,-44,17063,-0.061543,-2.5212,-148.6
831,-43,17060,-0.12365,-2.4841,-148.67
820,-38,17040,-0.13181,-2.47,-148.7
822,-46,17032,-0.10293,-2.4858,-148.68
814,-46,17035,-0.085014,-2.4894,-148.67
825,-35,17050,-0.065698,-2.4979,-148.66
827,-29,17050,-0.048967,-2.5058,-148.66
825,-30,17061,-0.038869,-2.5088,-148.65
815,-20,17067,-0.025021,-2.5028,-148.65
819,-24,17067,-0.018036,-2.5004,-148.65
827,-26,17071,-0.014434,-2.5039,-148.65
825,-25,17084,-0.012736,-2.5046,-148.65
824,-21,17071,-0.007192,-2.5033,-148.65
811,-28,17052,-0.069179,-2.4575,-148.72
807,-54,17056,-0.063822,-2.4626,-148.7
801,-55,17048,-0.024733,-2.4837,-148.65
806,-58,17046,-0.005441,-2.4982,-148.61
804,-57,17034,0.004043,-2.5046,-148.57
814,-48,17044,-0.022723,-2.4914,-148.58
812,-43,17036,-0.036388,-2.4822,-148.58
813,-41,17043,-0.043452,-2.4767,-148.59
815,-27,17041,-0.037589,-2.4762,-148.59
828,-7,17053,-0.018603,-2.4847,-148.6
829,-8,17061,-0.005978,-2.4909,-148.6
826,-10,17058,0.001701,-2.4917,-148.61
823,-5,17063,0.011288,-2.49,-148.62
814,-6,17056,0.054247,-2.5047,-148.58
823,0,17046,0.084902,-2.5185,-148.56
823,-4,17046,0.10046,-2.5274,-148.54
821,14,17056,0.12213,-2.5303,-148.52
809,16,17051,0.1372,-2.522,-148.51
811,20,17067,0.14994,-2.5151,-148.5
806,21,17072,0.15901,-2.5035,-148.49
803,14,17076,0.1601,-2.493,-148.48
811,9,17076,0.15707,-2.4904,-148.47
808,-3,17087,0.14572,-2.4856,-148.47
820,30,17078,0.16117,-2.4897,-148.46
829,-6,17068,0.14516,-2.4984,-148.45
835,-7,17067,0.1322,-2.5099,-148.45
834,-13,17060,0.11752,-2.5183,-148.44
839,-22,17042,0.0634,-2.5084,-148.47
846,-10,17048,0.037715,-2.5105,-148.5
838,-16,17055,0.017715,-2.5088,-148.52
841,-17,17062,0.041275,-2.534,-148.5
833,-56,17067,-0.009964,-2.5222,-148.52
823,-57,17073,-0.044062,-2.5098,-148.54
825,-58,17078,-0.066753,-2.5042,-148.55
832,-52,17078,-0.077177,-2.5067,-148.55
841,-41,17082,-0.076018,-2.5158,-148.56
849,-50,17085,-0.081597,-2.5287,-148.56
845,-42,17085,-0.079832,-2.5361,-148.57
843,-35,17073,-0.015437,-2.577,-148.51
845,-38,17085,-0.037897,-2.5661,-148.53
851,-34,17085,-0.048473,-2.5644,-148.54
848,-36,17058,-0.055915,-2.5633,-148.56
843,-41,17055,-0.063566,-2.5601,-148.57
827,-54,17062,-0.077235,-2.5468,-148.57
814,-58,17059,-0.08838,-2.5271,-148.58
811,-61,17064,-0.039007,-2.5469,-148.51
816,-63,17062,-0.034394,-2.5456,-148.49
813,-56,17062,-0.028474,-2.5407,-148.46
811,-47,17069,0.038483,-2.5705,-148.38
811,-38,17075,0.082693,-2.5842,-148.31
818,-32,17075,0.11099,-2.5933,-148.25
827,-23,17065,0.13157,-2.6022,-148.2
827,-21,17054,0.084035,-2.5688,-148.22
839,-16,17049,0.021962,-2.5342,-148.28
831,-15,17060,-0.013922,-2.5083,-148.33
844,-13,17054,-0.03534,-2.5017,-148.36
846,-18,17058,-0.048681,-2.5023,-148.39
844,-28,17068,-0.062567,-2.5032,-148.42
844,-30,17062,-0.073006,-2.5053,-148.44
837,-31,17066,-0.039816,-2.5269,-148.42
839,-29,17073,-0.018188,-2.5414,-148.4
834,-38,17061,-0.011745,-2.5471,-148.39
835,-45,17061,-0.013719,-2.551,-148.38
826,-44,17067,-0.015542,-2.5468,-148.37
827,-50,17062,-0.021845,-2.544,-148.36
827,-47,17070,-0.024788,-2.5429,-148.35
822,-44,17072,-0.025428,-2.5381,-148.34
829,-48,17079,-0.029259,-2.5388,-148.34
831,-43,17067,-0.027627,-2.541,-148.33
834,-44,17068,-0.029404,-2.5443,-148.32
838,-36,17059,-0.025582,-2.5497,-148.32
832,-44,17057,-0.065646,-2.5268,-148.35
832,-40,17051,-0.05016,-2.5361,-148.34
836,-37,17057,-0.038693,-2.5444,-148.33
843,-41,17069,-0.034761,-2.5541,-148.33
844,-34,17067,-0.028049,-2.5616,-148.32
841,-41,17075,-0.029229,-2.5628,-148.32
834,-36,17080,-0.026917,-2.5582,-148.31
828,-37,17088,-0.005925,-2.5625,-148.28
827,-30,17079,0.049095,-2.5866,-148.22
825,-34,17072,0.041522,-2.5741,-148.21
817,-38,17054,0.032849,-2.5593,-148.2
808,-33,17027,-0.028227,-2.5064,-148.25
804,-32,17018,-0.062811,-2.4702,-148.29
806,-33,17021,-0.082269,-2.4482,-148.33
805,-26,17018,-0.086833,-2.4339,-148.35
809,-26,16996,-0.086942,-2.4285,-148.38
806,-32,17004,-0.089032,-2.4232,-148.4
803,5,17006,-0.062992,-2.4174,-148.42
811,7,17009,-0.039698,-2.4194,-148.43
816,-1,17013,-0.029044,-2.4233,-148.45
819,4,17029,-0.01483,-2.4294,-148.47
822,14,17029,0.003704,-2.4364,-148.49
819,6,17036,0.012167,-2.4394,-148.51
820,3,17064,0.053653,-2.4643,-148.48
829,4,17054,0.080008,-2.4864,-148.46
832,-31,17069,0.07216,-2.5034,-148.45
831,-33,17077,0.026689,-2.4924,-148.47
832,-34,17091,-0.004527,-2.4872,-148.5
827,-44,17072,-0.031497,-2.4831,-148.51
827,-55,17068,-0.056761,-2.4824,-148.52
831,-58,17064,-0.075531,-2.4868,-148.53
818,-57,17068,-0.087394,-2.482,-148.54
814,-54,17074,-0.09272,-2.4763,-148.54
813,-52,17070,-0.15356,-2.4361,-148.62
819,-45,17062,-0.12363,-2.4533,-148.6
813,-40,17071,-0.099363,-2.4603,-148.6
