x,y,z,roll,pitch,yaw
-1109.4,-1546.9,15141,-2.521,0.588,-75.251
-210.94,-1281.3,18336,-2.411,0.56,-75.245
281.25,-46.875,16086,-2.302,0.56,-75.245
171.88,195.31,16469,-2.274,0.571,-75.245
-335.94,-179.69,16719,-2.362,0.566,-75.251
-85.938,-921.88,15680,-2.444,0.555,-75.245
-304.69,-1210.9,14875,-2.466,0.571,-75.251
-648.44,-976.56,16117,-2.406,0.582,-75.245
-46.875,-742.19,18117,-2.346,0.571,-75.245
601.56,-617.19,16766,-2.346,0.56,-75.245
570.31,-1132.8,15641,-2.39,0.571,-75.245
-406.25,-937.5,14102,-2.439,0.593,-75.251
234.38,-718.75,14289,-2.422,0.555,-75.251
-609.38,7.8125,15383,-2.39,0.571,-75.251
-1148.4,117.19,17508,-2.368,0.577,-75.245
-1187.5,210.94,16180,-2.362,0.577,-75.245
-632.81,-179.69,17313,-2.346,0.566,-75.245
-359.38,-937.5,18484,-2.39,0.577,-75.245
515.63,-1906.3,15781,-2.499,0.56,-75.245
484.38,-1742.2,13656,-2.521,0.571,-75.251
-468.75,-882.81,14297,-2.417,0.604,-75.251
-78.125,31.25,18109,-2.263,0.566,-75.245
335.94,304.69,18547,-2.225,0.555,-75.245
484.38,-664.06,16195,-2.357,0.56,-75.245
-117.19,-1867.2,15148,-2.516,0.593,-75.251
-562.5,-1625,12578,-2.565,0.593,-75.251
-515.63,-695.31,14766,-2.439,0.571,-75.251
-921.88,382.81,18016,-2.274,0.582,-75.245
140.63,-140.63,20781,-2.219,0.566,-75.245
617.19,-742.19,16633,-2.307,0.577,-75.245
1156.3,-1585.9,14375,-2.439,0.577,-75.256
257.81,-1445.3,12672,-2.483,0.588,-75.256
-625,-976.56,13953,-2.483,0.577,-75.256
-1320.3,7.8125,15219,-2.417,0.582,-75.251
-1312.5,367.19,18391,-2.285,0.582,-75.245
78.125,-109.38,19516,-2.214,0.577,-75.245
914.06,-953.13,18047,-2.28,0.577,-75.251
1460.9,-1906.3,15320,-2.444,0.571,-75.256
62.5,-1507.8,11281,-2.543,0.582,-75.256
-796.88,-1281.3,13492,-2.494,0.588,-75.256
-1070.3,-109.38,15219,-2.406,0.577,-75.256
-437.5,656.25,17164,-2.291,0.56,-75.251
-757.81,1140.6,16328,-2.197,0.582,-75.245
-328.13,-929.69,17680,-2.28,0.582,-75.245
445.31,-2257.8,15031,-2.499,0.56,-75.251
-375,-1281.3,11883,-2.587,0.577,-75.256
-1281.3,-234.38,16023,-2.428,0.604,-75.251
-125,0,20461,-2.269,0.599,-75.251
648.44,-359.38,16313,-2.329,0.527,-75.251
-320.31,-718.75,14344,-2.433,0.549,-75.251
-1609.4,-687.5,15766,-2.417,0.621,-75.256
179.69,-1375,19477,-2.357,0.593,-75.256
1851.6,-1625,15883,-2.401,0.538,-75.251
867.19,-1007.8,12492,-2.483,0.549,-75.251
-1828.1,0,12414,-2.444,0.61,-75.251
-1460.9,515.63,17953,-2.34,0.599,-75.251
-296.88,304.69,19336,-2.307,0.538,-75.251
-46.875,-984.38,17977,-2.373,0.538,-75.262
-210.94,-1859.4,16078,-2.433,0.588,-75.262
703.13,-1796.9,15078,-2.455,0.593,-75.256
1765.6,-1289.1,14680,-2.444,0.555,-75.251
125,-109.38,13750,-2.395,0.549,-75.245
-1101.6,703.13,14742,-2.329,0.593,-75.251
-1484.4,437.5,17008,-2.313,0.577,-75.256
-328.13,-992.19,17781,-2.461,0.538,-75.256
-601.56,-1156.3,14836,-2.499,0.577,-75.256
-1125,-1179.7,16047,-2.439,0.604,-75.256
-140.63,-375,15617,-2.335,0.566,-75.251
1257.8,-312.5,17406,-2.285,0.544,-75.256
601.56,-304.69,15977,-2.329,0.571,-75.256
23.438,-1632.8,16023,-2.45,0.582,-75.256
156.25,-1984.4,13938,-2.521,0.566,-75.262
242.19,-1343.8,14711,-2.466,0.571,-75.262
-804.69,140.63,16133,-2.329,0.577,-75.256
-460.94,429.69,17539,-2.263,0.549,-75.251
148.44,-218.75,16820,-2.362,0.549,-75.256
-15.625,-1296.9,15203,-2.466,0.56,-75.256
-632.81,-1234.4,13727,-2.461,0.588,-75.256
-31.25,-664.06,15531,-2.362,0.571,-75.256
515.63,-187.5,17766,-2.329,0.549,-75.256
-7.8125,-289.06,15609,-2.373,0.555,-75.262
-742.19,-656.25,13961,-2.455,0.577,-75.256
-765.63,-1031.3,16484,-2.461,0.571,-75.256
-382.81,-1093.8,17984,-2.422,0.56,-75.251
242.19,-687.5,17227,-2.318,0.56,-75.251
70.313,7.8125,16375,-2.28,0.588,-75.256
507.81,-492.19,16141,-2.351,0.56,-75.256
54.688,-937.5,13375,-2.494,0.56,-75.262
-1070.3,-750,13391,-2.505,0.577,-75.262
-1523.4,-242.19,16969,-2.362,0.593,-75.251
-187.5,-796.88,20664,-2.263,0.566,-75.251
1570.3,-1156.3,18164,-2.307,0.544,-75.251
1742.2,-1718.8,14266,-2.428,0.571,-75.262
-851.56,-1093.8,11633,-2.51,0.61,-75.267
-1101.6,-296.88,13445,-2.422,0.577,-75.262
-968.75,976.56,17180,-2.313,0.555,-75.262
-1085.9,242.19,20203,-2.291,0.566,-75.251
-718.75,-968.75,13758,-2.406,0.571,-75.251
-750,-875,13961,-2.499,0.582,-75.256
-1359.4,-296.88,16086,-2.428,0.582,-75.256
-250,-414.06,20133,-2.318,0.566,-75.256
31.25,-351.56,17867,-2.324,0.56,-75.262
15.625,-734.38,15430,-2.373,0.566,-75.262
-132.81,-781.25,14047,-2.384,0.582,-75.262
429.69,-1210.9,18133,-2.368,0.566,-75.262
312.5,-1156.3,15711,-2.39,0.566,-75.262
109.38,-781.25,14055,-2.411,0.56,-75.256
-687.5,-726.56,16484,-2.373,0.571,-75.256
-273.44,-781.25,16938,-2.384,0.582,-75.256
78.125,-664.06,13945,-2.433,0.549,-75.256
-1054.7,-46.875,13930,-2.411,0.56,-75.256
-1328.1,257.81,18641,-2.324,0.588,-75.256
-328.13,31.25,18109,-2.291,0.56,-75.262
710.94,-890.63,16859,-2.335,0.538,-75.262
7.8125,-1414.1,14758,-2.417,0.566,-75.262
171.88,-1914.1,14539,-2.466,0.593,-75.256
226.56,-1007.8,13508,-2.472,0.56,-75.256
-562.5,437.5,14961,-2.395,0.555,-75.256
-1453.1,476.56,18844,-2.274,0.582,-75.262
-804.69,-187.5,18391,-2.28,0.582,-75.262
875,-1304.7,17148,-2.368,0.544,-75.262
296.88,-1390.6,13703,-2.461,0.566,-75.262
-15.625,-1257.8,14734,-2.444,0.588,-75.256
-281.25,-500,15008,-2.395,0.577,-75.256
203.13,-367.19,16164,-2.384,0.549,-75.256
-1085.9,-109.38,15719,-2.368,0.566,-75.256
-984.38,-406.25,17266,-2.346,0.577,-75.256
562.5,-1023.4,18125,-2.379,0.555,-75.256
687.5,-1140.6,15453,-2.422,0.555,-75.256
0,-1070.3,14477,-2.39,0.577,-75.262
-679.69,-328.13,15031,-2.362,0.588,-75.256
554.69,-851.56,17781,-2.395,0.538,-75.262
148.44,-1140.6,15242,-2.444,0.56,-75.262
-875,-250,14344,-2.379,0.582,-75.262
-1046.9,203.13,17523,-2.291,0.588,-75.256
539.06,-289.06,18133,-2.34,0.527,-75.256
320.31,-1328.1,15914,-2.444,0.56,-75.256
-835.94,-1296.9,13523,-2.488,0.604,-75.256
-437.5,-1179.7,15570,-2.406,0.571,-75.256
390.63,-351.56,17102,-2.307,0.549,-75.256
757.81,-62.5,17344,-2.302,0.544,-75.256
-398.44,-546.88,15227,-2.406,0.582,-75.256
-476.56,-1242.2,14188,-2.483,0.555,-75.262
-992.19,-742.19,14500,-2.461,0.571,-75.256
-710.94,-453.13,18734,-2.357,0.555,-75.251
-414.06,-546.88,18867,-2.307,0.566,-75.251
804.69,-796.88,17156,-2.307,0.555,-75.251
1125,-929.69,15750,-2.34,0.566,-75.256
570.31,-1390.6,14938,-2.401,0.566,-75.262
796.88,-1671.9,14336,-2.45,0.549,-75.262
-210.94,-710.94,13586,-2.439,0.577,-75.262
-851.56,-250,16984,-2.34,0.566,-75.256
-828.13,-156.25,18203,-2.285,0.56,-75.256
390.63,-460.94,18281,-2.329,0.538,-75.256
-85.938,-1125,15367,-2.422,0.577,-75.256
78.125,-1492.2,13570,-2.444,0.56,-75.256
15.625,-671.88,14227,-2.384,0.571,-75.256
289.06,-218.75,16641,-2.324,0.56,-75.256
23.438,-515.63,17367,-2.335,0.56,-75.256
-250,-1234.4,16594,-2.401,0.566,-75.256
7.8125,-1390.6,16422,-2.428,0.566,-75.256
70.313,-1000,15133,-2.401,0.566,-75.256
429.69,-875,16008,-2.346,0.555,-75.256
351.56,-796.88,16531,-2.373,0.571,-75.256
203.13,-1007.8,15516,-2.417,0.56,-75.256
-195.31,-726.56,14453,-2.39,0.566,-75.256
-406.25,-7.8125,16453,-2.307,0.566,-75.256
-218.75,15.625,18828,-2.296,0.555,-75.256
101.56,-945.31,16383,-2.428,0.544,-75.256
-156.25,-1812.5,14805,-2.51,0.566,-75.256
-921.88,-1179.7,15109,-2.455,0.593,-75.256
-93.75,226.56,17227,-2.307,0.544,-75.256
609.38,-203.13,17414,-2.258,0.555,-75.251
898.44,-421.88,16797,-2.318,0.549,-75.262
-257.81,-835.94,12891,-2.45,0.588,-75.262
406.25,-1875,15945,-2.472,0.555,-75.262
734.38,-648.44,15133,-2.401,0.577,-75.256
382.81,0,15125,-2.335,0.56,-75.251
210.94,-1335.9,18969,-2.346,0.566,-75.251
695.31,-1632.8,14680,-2.395,0.582,-75.256
-843.75,-757.81,19008,-2.384,0.566,-75.267
460.94,-1585.9,19539,-2.357,0.577,-75.267
1875,-2132.8,16602,-2.39,0.544,-75.262
1289.1,-1554.7,12422,-2.444,0.582,-75.256
-468.75,-804.69,13117,-2.444,0.571,-75.251
-1031.3,320.31,15133,-2.384,0.582,-75.251
-1046.9,789.06,17367,-2.318,0.56,-75.256
-1234.4,117.19,17344,-2.313,0.56,-75.262
-1390.6,-515.63,16734,-2.357,0.571,-75.262
-429.69,-1187.5,17016,-2.428,0.588,-75.267
93.75,-1062.5,14750,-2.45,0.566,-75.262
132.81,-648.44,15711,-2.39,0.571,-75.262
-335.94,-156.25,17430,-2.313,0.588,-75.262
648.44,-1164.1,17508,-2.39,0.555,-75.262
125,-1398.4,14742,-2.433,0.577,-75.262
-523.44,-828.13,14875,-2.401,0.593,-75.262
0,-507.81,16016,-2.39,0.571,-75.262
148.44,-257.81,14664,-2.384,0.56,-75.256
-664.06,398.44,14867,-2.346,0.577,-75.262
-1195.3,179.69,17531,-2.313,0.599,-75.262
-265.63,-1421.9,19148,-2.395,0.566,-75.262
750,-1765.6,14625,-2.477,0.56,-75.262
359.38,-1312.5,13031,-2.455,0.599,-75.267
-718.75,-93.75,13703,-2.384,0.588,-75.267
-882.81,679.69,16156,-2.329,0.555,-75.262
-1039.1,796.88,18180,-2.34,0.549,-75.256
-859.38,-1015.6,18695,-2.395,0.588,-75.256
101.56,-2695.3,17836,-2.477,0.588,-75.256
1515.6,-2265.6,14156,-2.477,0.582,-75.262
1414.1,-765.63,13242,-2.384,0.56,-75.267
-507.81,765.63,14461,-2.285,0.582,-75.267
-890.63,804.69,16094,-2.285,0.582,-75.267
-843.75,-39.063,15852,-2.406,0.571,-75.267
-492.19,-1867.2,16945,-2.521,0.571,-75.262
-539.06,-2031.3,14859,-2.527,0.604,-75.262
62.5,-1281.3,15492,-2.411,0.588,-75.262
812.5,304.69,16055,-2.247,0.56,-75.262
359.38,554.69,16891,-2.219,0.566,-75.262
-359.38,-148.44,16563,-2.368,0.577,-75.267
-773.44,-1367.2,14445,-2.532,0.593,-75.267
-507.81,-1593.8,13766,-2.543,0.577,-75.267
-781.25,-648.44,15813,-2.406,0.588,-75.267
-804.69,148.44,18656,-2.302,0.577,-75.267
390.63,359.38,15891,-2.269,0.549,-75.267
39.063,-320.31,15367,-2.335,0.582,-75.267
-367.19,-1179.7,16844,-2.428,0.588,-75.267
-234.38,-1945.3,15125,-2.505,0.582,-75.267
585.94,-1359.4,14609,-2.455,0.555,-75.267
-757.81,7.8125,16141,-2.318,0.615,-75.267
-460.94,812.5,17469,-2.236,0.566,-75.267
-31.25,429.69,15938,-2.307,0.566,-75.267
-335.94,-960.94,16563,-2.428,0.571,-75.267
-1140.6,-1382.8,14742,-2.505,0.61,-75.267
-328.13,-1062.5,14547,-2.466,0.577,-75.267
-46.875,-171.88,15922,-2.411,0.588,-75.267
-593.75,523.44,15422,-2.324,0.577,-75.267
-625,453.13,17406,-2.258,0.588,-75.267
-421.88,-390.63,18859,-2.285,0.588,-75.267
515.63,-1742.2,16320,-2.422,0.571,-75.273
359.38,-1929.7,13180,-2.527,0.582,-75.267
-398.44,-1585.9,15063,-2.51,0.593,-75.273
-85.938,-218.75,15742,-2.401,0.61,-75.267
398.44,218.75,18023,-2.28,0.555,-75.267
-78.125,7.8125,17695,-2.269,0.577,-75.267
-695.31,-843.75,17555,-2.351,0.593,-75.273
-54.688,-1492.2,15492,-2.45,0.599,-75.273
195.31,-1320.3,13961,-2.483,0.577,-75.273
-281.25,-937.5,16664,-2.428,0.593,-75.273
-54.688,-421.88,15930,-2.373,0.593,-75.267
187.5,-390.63,15922,-2.357,0.566,-75.267
-304.69,-406.25,16164,-2.368,0.593,-75.267
-117.19,-750,16453,-2.373,0.588,-75.267
101.56,-734.38,15641,-2.384,0.593,-75.267
-125,-1031.3,15781,-2.417,0.571,-75.273
-468.75,-937.5,15594,-2.428,0.599,-75.273
-382.81,-593.75,16117,-2.39,0.588,-75.267
54.688,-484.38,17203,-2.357,0.582,-75.267
-101.56,-367.19,16031,-2.373,0.588,-75.267
-70.313,-609.38,14977,-2.395,0.593,-75.267
-304.69,-742.19,14953,-2.39,0.599,-75.267
70.313,-828.13,16602,-2.39,0.588,-75.267
156.25,-851.56,15703,-2.395,0.588,-75.267
-242.19,-976.56,16172,-2.395,0.582,-75.267
-148.44,-960.94,17758,-2.373,0.604,-75.267
437.5,-812.5,16508,-2.384,0.593,-75.267
718.75,-695.31,14859,-2.401,0.577,-75.267
-453.13,-578.13,14867,-2.373,0.604,-75.267
125,-1085.9,17273,-2.379,0.604,-75.267
156.25,-1414.1,15375,-2.472,0.582,-75.267
-250,-1085.9,14336,-2.417,0.599,-75.267
-429.69,-117.19,16492,-2.296,0.61,-75.267
125,-54.688,17656,-2.291,0.582,-75.267
1039.1,-750,16008,-2.379,0.566,-75.267
70.313,-710.94,12813,-2.417,0.615,-75.267
-859.38,-820.31,15523,-2.39,0.615,-75.273
-414.06,-726.56,17664,-2.384,0.582,-75.267
562.5,-765.63,16695,-2.395,0.56,-75.267
-328.13,-1320.3,16703,-2.433,0.61,-75.267
-953.13,-2656.3,17578,-2.538,0.615,-75.267
460.94,-3093.8,16453,-2.62,0.582,-75.267
757.81,-2156.3,13453,-2.56,0.582,-75.267
-523.44,-1281.3,15984,-2.428,0.626,-75.267
93.75,-1375,18461,-2.461,0.582,-75.267
765.63,-1296.9,14852,-2.565,0.566,-75.267
-156.25,-1062.5,14008,-2.587,0.577,-75.267
-2226.6,-593.75,15695,-2.516,0.637,-75.267
-546.88,-679.69,18984,-2.439,0.571,-75.262
945.31,320.31,15516,-2.401,0.566,-75.262
62.5,312.5,15742,-2.351,0.593,-75.262
-476.56,-218.75,17367,-2.411,0.599,-75.262
468.75,-2070.3,18500,-2.587,0.571,-75.267
609.38,-2156.3,14305,-2.681,0.566,-75.267
-210.94,-1710.9,14563,-2.604,0.604,-75.267
-679.69,-914.06,17094,-2.45,0.604,-75.267
632.81,351.56,16836,-2.395,0.555,-75.267
281.25,500,15023,-2.461,0.555,-75.267
-945.31,-351.56,15109,-2.516,0.588,-75.267
-1640.6,-789.06,16336,-2.576,0.599,-75.262
1312.5,-1281.3,14406,-2.609,0.555,-75.262
-687.5,-140.63,14672,-2.543,0.56,-75.262
-2039.1,1195.3,17469,-2.406,0.621,-75.262
-554.69,-70.313,19703,-2.379,0.577,-75.267
1093.8,-1992.2,16703,-2.549,0.549,-75.267
0,-1570.3,11828,-2.67,0.555,-75.267
-531.25,-351.56,12742,-2.598,0.626,-75.267
140.63,-304.69,17508,-2.477,0.571,-75.262
460.94,-39.063,17609,-2.433,0.549,-75.262
-1015.6,31.25,15453,-2.488,0.549,-75.267
-1445.3,-1445.3,17469,-2.56,0.604,-75.273
-171.88,-1648.4,16539,-2.62,0.588,-75.273
953.13,-320.31,14039,-2.56,0.555,-75.267
265.63,85.938,16102,-2.444,0.56,-75.262
-179.69,-812.5,18102,-2.433,0.582,-75.267
265.63,-937.5,14492,-2.538,0.571,-75.262
-257.81,-851.56,13766,-2.615,0.549,-75.267
-734.38,-1101.6,16750,-2.571,0.588,-75.267
-476.56,-429.69,17000,-2.499,0.577,-75.267
328.13,0,15133,-2.505,0.555,-75.267
-460.94,-476.56,14813,-2.538,0.555,-75.267
-1242.2,-445.31,17188,-2.516,0.588,-75.273
-757.81,140.63,17617,-2.466,0.588,-75.273
398.44,-921.88,18625,-2.488,0.544,-75.273
265.63,-1617.2,15656,-2.56,0.566,-75.273
-265.63,-1179.7,14180,-2.571,0.588,-75.273
500,-992.19,14766,-2.549,0.582,-75.267
562.5,-890.63,15930,-2.532,0.549,-75.262
-429.69,85.938,16008,-2.505,0.566,-75.267
-1828.1,375,17102,-2.477,0.582,-75.273
-453.13,-632.81,18828,-2.466,0.577,-75.273
703.13,-1429.7,17234,-2.505,0.538,-75.278
359.38,-1500,13891,-2.62,0.577,-75.273
-93.75,-1429.7,13570,-2.615,0.582,-75.273
-406.25,-62.5,14828,-2.494,0.571,-75.273
-820.31,1148.4,18742,-2.357,0.555,-75.267
-523.44,-31.25,20078,-2.406,0.56,-75.262
265.63,-1609.4,16891,-2.549,0.56,-75.267
101.56,-1898.4,13172,-2.637,0.599,-75.273
656.25,-1468.8,13125,-2.582,0.566,-75.273
132.81,-820.31,15961,-2.477,0.582,-75.273
-226.56,304.69,17047,-2.417,0.56,-75.273
-414.06,328.13,16828,-2.455,0.56,-75.267
-875,-1179.7,17195,-2.543,0.582,-75.267
-406.25,-1554.7,15297,-2.582,0.582,-75.267
-7.8125,-351.56,13289,-2.521,0.577,-75.267
0,54.688,15883,-2.417,0.571,-75.267
-62.5,-171.88,18336,-2.411,0.571,-75.267
-179.69,-671.88,16578,-2.521,0.571,-75.267
-39.063,-1820.3,16016,-2.604,0.571,-75.267
-265.63,-1632.8,13781,-2.565,0.593,-75.273
-148.44,-85.938,15180,-2.444,0.577,-75.273
335.94,398.44,16750,-2.401,0.56,-75.273
-93.75,-281.25,16227,-2.494,0.566,-75.273
-992.19,-1007.8,17328,-2.571,0.582,-75.273
-1000,-1179.7,16297,-2.565,0.588,-75.267
578.13,-1796.9,17734,-2.488,0.566,-75.267
1429.7,-875,15453,-2.422,0.571,-75.273
617.19,7.8125,14172,-2.439,0.582,-75.278
-281.25,-421.88,14344,-2.532,0.571,-75.284
-1546.9,-531.25,14758,-2.582,0.582,-75.278
-1640.6,-132.81,17391,-2.505,0.566,-75.267
-445.31,-671.88,18617,-2.422,0.582,-75.262
1242.2,-1945.3,18992,-2.45,0.566,-75.267
1570.3,-1328.1,13195,-2.516,0.582,-75.278
515.63,-632.81,12133,-2.516,0.577,-75.284
-1179.7,257.81,15242,-2.461,0.582,-75.278
-1835.9,625,18781,-2.455,0.566,-75.273
-1156.3,171.88,17180,-2.505,0.549,-75.273
-1085.9,-1000,16234,-2.51,0.599,-75.267
-39.063,-1437.5,16844,-2.488,0.582,-75.273
1039.1,-1039.1,14625,-2.488,0.571,-75.273
-570.31,-593.75,17000,-2.494,0.56,-75.278
-679.69,-328.13,16156,-2.45,0.599,-75.278
335.94,-140.63,15305,-2.422,0.582,-75.278
835.94,-1046.9,15680,-2.477,0.56,-75.278
46.875,-1539.1,14547,-2.549,0.571,-75.273
-835.94,-585.94,15492,-2.51,0.604,-75.278
-500,-531.25,18117,-2.444,0.599,-75.278
1257.8,-1078.1,17406,-2.45,0.549,-75.273
93.75,-132.81,12289,-2.472,0.571,-75.273
-1367.2,-257.81,14438,-2.477,0.599,-75.278
-554.69,-875,16984,-2.505,0.599,-75.278
-890.63,171.88,16742,-2.483,0.549,-75.278
-500,-101.56,18938,-2.384,0.588,-75.284
406.25,-1492.2,19008,-2.357,0.588,-75.284
1898.4,-2109.4,14828,-2.488,0.577,-75.278
507.81,-875,10242,-2.615,0.544,-75.273
-1875,-117.19,13539,-2.56,0.593,-75.273
-2406.3,359.38,20500,-2.401,0.582,-75.273
-242.19,93.75,20336,-2.395,0.538,-75.273
562.5,-859.38,16914,-2.439,0.555,-75.273
257.81,-1882.8,15648,-2.477,0.61,-75.273
1007.8,-1875,13930,-2.527,0.582,-75.284
1031.3,-656.25,12258,-2.516,0.555,-75.289
-789.06,718.75,14609,-2.39,0.571,-75.284
-2507.8,1164.1,18313,-2.335,0.604,-75.278
-664.06,-593.75,20469,-2.455,0.549,-75.278
546.88,-2125,15523,-2.598,0.571,-75.278
367.19,-2023.4,13680,-2.565,0.593,-75.278
-296.88,-437.5,13625,-2.439,0.61,-75.284
453.13,-70.313,16961,-2.357,0.555,-75.284
226.56,265.63,16336,-2.395,0.555,-75.284
-1125,-125,16523,-2.477,0.588,-75.278
-1609.4,-1398.4,17000,-2.527,0.61,-75.278
78.125,-1468.8,16086,-2.499,0.571,-75.278
648.44,-476.56,15641,-2.428,0.571,-75.278
-468.75,-164.06,15789,-2.417,0.593,-75.278
-62.5,-742.19,15906,-2.466,0.577,-75.278
-117.19,-656.25,15281,-2.483,0.571,-75.278
-343.75,-789.06,17477,-2.477,0.582,-75.278
-515.63,-1046.9,17883,-2.439,0.593,-75.278
234.38,-484.38,15500,-2.384,0.577,-75.278
625,203.13,14727,-2.384,0.577,-75.284
-257.81,-882.81,16258,-2.483,0.582,-75.284
-343.75,-1515.6,14930,-2.571,0.582,-75.284
-921.88,-851.56,14531,-2.527,0.593,-75.284
-796.88,-671.88,18133,-2.406,0.588,-75.278
429.69,-570.31,18711,-2.324,0.571,-75.278
1257.8,-234.38,15188,-2.346,0.566,-75.284
468.75,-570.31,13938,-2.444,0.582,-75.284
-585.94,-1570.3,15273,-2.554,0.582,-75.289
828.13,-1437.5,12828,-2.576,0.577,-75.284
54.688,-15.625,13625,-2.455,0.588,-75.278
-140.63,390.63,18086,-2.307,0.588,-75.273
-289.06,484.38,17844,-2.307,0.566,-75.278
-890.63,-929.69,16656,-2.428,0.566,-75.284
-703.13,-2007.8,15383,-2.56,0.593,-75.284
125,-1390.6,15039,-2.538,0.593,-75.289
671.88,-492.19,15953,-2.439,0.577,-75.284
367.19,-320.31,16430,-2.39,0.566,-75.284
132.81,-359.38,14859,-2.379,0.577,-75.278
-421.88,-78.125,15430,-2.401,0.582,-75.284
-585.94,-882.81,17563,-2.422,0.577,-75.284
-218.75,-1562.5,16305,-2.472,0.571,-75.284
-85.938,-773.44,14375,-2.494,0.577,-75.284
-718.75,-242.19,15063,-2.45,0.588,-75.284
-328.13,-125,17164,-2.379,0.588,-75.284
101.56,-62.5,17797,-2.351,0.566,-75.284
-414.06,-664.06,16102,-2.428,0.571,-75.289
-460.94,-1359.4,15305,-2.483,0.588,-75.289
-281.25,-773.44,14938,-2.455,0.593,-75.284
679.69,-554.69,15367,-2.439,0.571,-75.284
-164.06,-539.06,14492,-2.461,0.56,-75.278
-1523.4,-70.313,15805,-2.433,0.588,-75.284
-1250,-140.63,18766,-2.384,0.593,-75.289
125,-1023.4,19508,-2.39,0.571,-75.289
1250,-1632.8,15516,-2.444,0.571,-75.278
539.06,-929.69,12484,-2.422,0.604,-75.289
-265.63,-648.44,15367,-2.428,0.593,-75.289
-23.438,-812.5,16648,-2.494,0.549,-75.289
-906.25,-390.63,15406,-2.505,0.566,-75.284
-1750,-218.75,16773,-2.422,0.604,-75.278
-671.88,-539.06,18555,-2.313,0.593,-75.278
1562.5,-515.63,17477,-2.324,0.549,-75.278
1726.6,-1125,15141,-2.411,0.571,-75.284
-101.56,-1890.6,14117,-2.543,0.61,-75.289
-789.06,-1859.4,14344,-2.593,0.593,-75.289
-750,-460.94,15180,-2.499,0.577,-75.284
-492.19,101.56,17797,-2.335,0.571,-75.278
-390.63,203.13,19266,-2.263,0.588,-75.278
234.38,-7.8125,16539,-2.362,0.566,-75.284
687.5,-1304.7,13898,-2.488,0.588,-75.289
93.75,-1750,14227,-2.521,0.593,-75.289
-437.5,-1039.1,15852,-2.461,0.593,-75.289
-54.688,-460.94,17297,-2.384,0.571,-75.289
148.44,-445.31,17242,-2.357,0.571,-75.284
-117.19,-468.75,16578,-2.373,0.588,-75.289
-281.25,-500,14930,-2.439,0.588,-75.289
132.81,-1195.3,15602,-2.494,0.571,-75.289
-382.81,-1054.7,15477,-2.483,0.582,-75.284
-851.56,-539.06,17633,-2.417,0.588,-75.284
-203.13,-820.31,19180,-2.368,0.577,-75.284
1250,-890.63,15461,-2.335,0.571,-75.284
1015.6,-234.38,14242,-2.357,0.588,-75.295
-554.69,-515.63,14344,-2.461,0.593,-75.295
1570.3,-2218.8,13711,-2.543,0.571,-75.295
929.69,-812.5,12953,-2.483,0.577,-75.289
-226.56,-7.8125,16117,-2.357,0.593,-75.284
-656.25,-46.875,17430,-2.346,0.571,-75.284
-1265.6,-78.125,15398,-2.428,0.566,-75.289
-1250,-937.5,16914,-2.472,0.582,-75.295
218.75,-1335.9,18508,-2.422,0.599,-75.3
1875,-1281.3,16211,-2.379,0.566,-75.295
1687.5,-1578.1,14570,-2.428,0.555,-75.289
109.38,-1367.2,12781,-2.494,0.588,-75.289
-773.44,-273.44,14734,-2.45,0.599,-75.284
-796.88,476.56,19008,-2.346,0.577,-75.289
-484.38,-351.56,19625,-2.34,0.555,-75.289
-195.31,-1281.3,16344,-2.422,0.577,-75.295
-570.31,-1078.1,13273,-2.488,0.593,-75.295
562.5,-1273.4,15266,-2.461,0.56,-75.289
398.44,-859.38,15695,-2.406,0.577,-75.289
-265.63,-78.125,16430,-2.373,0.577,-75.289
-593.75,-70.313,16922,-2.379,0.577,-75.289
-164.06,-1203.1,17867,-2.428,0.571,-75.289
359.38,-1070.3,14625,-2.461,0.566,-75.289
-484.38,-85.938,12492,-2.433,0.588,-75.289
-593.75,156.25,15250,-2.362,0.571,-75.289
-703.13,218.75,18102,-2.357,0.566,-75.289
-664.06,-695.31,17875,-2.455,0.56,-75.289
-273.44,-2195.3,16531,-2.538,0.582,-75.289
23.438,-2234.4,13969,-2.499,0.599,-75.289
375,-164.06,12914,-2.373,0.577,-75.295
93.75,1046.9,15148,-2.291,0.549,-75.295
-1414.1,1242.2,17352,-2.307,0.566,-75.289
-2054.7,171.88,17984,-2.395,0.582,-75.284
-453.13,-1515.6,17688,-2.483,0.577,-75.284
812.5,-2703.1,17586,-2.499,0.577,-75.284
1210.9,-2117.2,13734,-2.461,0.588,-75.289
648.44,-515.63,13289,-2.384,0.582,-75.295
78.125,296.88,15578,-2.329,0.56,-75.3
-1281.3,562.5,16641,-2.357,0.582,-75.295
-1476.6,-289.06,17688,-2.461,0.566,-75.289
-796.88,-1460.9,15961,-2.51,0.582,-75.289
-54.688,-1445.3,15336,-2.439,0.588,-75.289
359.38,-195.31,15555,-2.329,0.582,-75.289
1125,-78.125,16141,-2.335,0.555,-75.289
414.06,-625,15039,-2.422,0.571,-75.295
-1015.6,-906.25,15125,-2.499,0.593,-75.295
-1117.2,-921.88,15469,-2.51,0.582,-75.295
-414.06,-914.06,17164,-2.422,0.571,-75.289
-312.5,117.19,16063,-2.324,0.577,-75.289
-296.88,375,16375,-2.335,0.577,-75.289
140.63,-625,15359,-2.45,0.571,-75.295
31.25,-937.5,12789,-2.488,0.582,-75.295
