x,y,z,roll,pitch,yaw
750,-1265.6,17250,-2.422,0.56,-76.509
-179.69,-546.88,11930,-2.422,0.549,-76.509
-437.5,-539.06,17109,-2.411,0.555,-76.509
-1882.8,-117.19,18383,-2.411,0.566,-76.509
-62.5,-687.5,11594,-2.422,0.522,-76.503
-679.69,-507.81,16813,-2.406,0.511,-76.498
-2945.3,312.5,20680,-2.384,0.571,-76.503
-2007.8,-23.438,17359,-2.395,0.56,-76.514
2046.9,-1312.5,14594,-2.439,0.538,-76.52
1750,-1835.9,14828,-2.45,0.566,-76.514
953.13,-750,13289,-2.411,0.582,-76.509
414.06,-460.94,13625,-2.379,0.505,-76.498
-2234.4,-78.125,19445,-2.384,0.549,-76.503
-2945.3,78.125,18539,-2.406,0.549,-76.509
-1007.8,-140.63,16164,-2.411,0.533,-76.514
1507.8,-1164.1,15867,-2.401,0.577,-76.52
1921.9,-1632.8,15281,-2.401,0.533,-76.514
648.44,-937.5,11180,-2.411,0.544,-76.503
-921.88,-671.88,17648,-2.406,0.516,-76.498
-2289.1,62.5,19063,-2.401,0.549,-76.514
-1625,15.625,17086,-2.417,0.5,-76.503
-70.313,-992.19,17148,-2.417,0.522,-76.498
125,-1273.4,15922,-2.384,0.577,-76.509
1656.3,-804.69,15055,-2.373,0.5,-76.509
398.44,-414.06,12336,-2.395,0.538,-76.514
-1539.1,-648.44,17828,-2.428,0.577,-76.514
-2695.3,23.438,18742,-2.422,0.522,-76.509
-1015.6,0,16078,-2.406,0.483,-76.503
1921.9,-1250,14922,-2.39,0.533,-76.503
1414.1,-1640.6,15039,-2.39,0.566,-76.514
953.13,-718.75,12320,-2.401,0.511,-76.52
-1632.8,-296.88,15930,-2.401,0.577,-76.52
-2343.8,-203.13,21516,-2.406,0.538,-76.509
-1578.1,-23.438,16164,-2.406,0.511,-76.503
1210.9,-1132.8,16211,-2.401,0.533,-76.503
2546.9,-1625,14625,-2.379,0.549,-76.514
1835.9,-1343.8,13602,-2.384,0.555,-76.525
-1148.4,-273.44,13352,-2.39,0.582,-76.525
-1570.3,-414.06,19063,-2.406,0.555,-76.52
-2203.1,164.06,18781,-2.411,0.533,-76.514
-1101.6,-406.25,15898,-2.395,0.527,-76.503
-2687.5,0,20633,-2.373,0.566,-76.509
2625,-1742.2,14813,-2.373,0.549,-76.514
-890.63,-718.75,16828,-2.401,0.511,-76.52
1546.9,-1765.6,15422,-2.406,0.604,-76.52
2281.3,-1554.7,14609,-2.395,0.56,-76.514
1242.2,-726.56,11523,-2.384,0.522,-76.503
-960.94,-500,16289,-2.39,0.533,-76.503
-2531.3,-78.125,19961,-2.384,0.56,-76.509
-2359.4,421.88,16336,-2.379,0.571,-76.514
445.31,-710.94,18234,-2.379,0.516,-76.52
1148.4,-1265.6,15375,-2.384,0.577,-76.52
1062.5,-1289.1,13008,-2.395,0.527,-76.514
226.56,-882.81,14094,-2.401,0.549,-76.509
-625,-640.63,17195,-2.395,0.549,-76.503
-1632.8,148.44,17266,-2.384,0.549,-76.514
-726.56,-7.8125,16867,-2.368,0.516,-76.509
1046.9,-1289.1,17297,-2.368,0.544,-76.52
421.88,-1367.2,13570,-2.384,0.577,-76.52
1507.8,-1039.1,14008,-2.422,0.494,-76.52
-1500,-531.25,14523,-2.422,0.588,-76.52
-2468.8,-265.63,20797,-2.39,0.555,-76.514
-1562.5,296.88,17336,-2.357,0.511,-76.503
1484.4,-992.19,15828,-2.362,0.533,-76.503
2984.4,-1750,15430,-2.379,0.544,-76.514
1000,-1578.1,12664,-2.401,0.599,-76.525
-390.63,-484.38,12594,-2.401,0.549,-76.525
-2148.4,-187.5,19617,-2.395,0.582,-76.52
-2406.3,179.69,19961,-2.384,0.538,-76.509
-93.75,-460.94,16633,-2.357,0.527,-76.498
1554.7,-1390.6,15633,-2.351,0.571,-76.509
2390.6,-1757.8,12883,-2.373,0.549,-76.514
1882.8,-1132.8,12961,-2.406,0.516,-76.52
1445.3,-2000,16898,-2.406,0.593,-76.52
1609.4,-1062.5,13836,-2.379,0.566,-76.514
1468.8,-328.13,11859,-2.351,0.516,-76.503
-1070.3,-171.88,15813,-2.357,0.522,-76.498
-2906.3,-15.625,19836,-2.379,0.555,-76.509
-1734.4,-31.25,16906,-2.379,0.544,-76.514
335.94,-1226.6,17359,-2.384,0.511,-76.52
1539.1,-1687.5,17039,-2.384,0.566,-76.52
1304.7,-1070.3,12016,-2.384,0.527,-76.514
625,-398.44,13695,-2.368,0.505,-76.503
-1195.3,-351.56,18406,-2.357,0.538,-76.503
-1585.9,-23.438,16844,-2.379,0.5,-76.509
-664.06,-210.94,16211,-2.39,0.522,-76.503
609.38,-1171.9,17164,-2.373,0.538,-76.503
1242.2,-1148.4,12555,-2.357,0.549,-76.509
406.25,-617.19,14766,-2.373,0.538,-76.52
-1382.8,-375,16016,-2.401,0.571,-76.52
-2007.8,-304.69,19359,-2.395,0.527,-76.509
-1460.9,85.938,18148,-2.362,0.505,-76.503
960.94,-1515.6,16422,-2.34,0.56,-76.498
3750,-1976.6,15383,-2.368,0.516,-76.509
1984.4,-1109.4,11234,-2.395,0.56,-76.525
-1585.9,-54.688,12602,-2.406,0.571,-76.525
-2976.6,242.19,19297,-2.384,0.566,-76.514
-2875,312.5,20375,-2.368,0.527,-76.509
-945.31,-187.5,16945,-2.357,0.511,-76.503
2101.6,-1914.1,17914,-2.362,0.549,-76.509
2671.9,-2062.5,12289,-2.373,0.549,-76.514
1500,-1250,11578,-2.395,0.527,-76.525
2000,-2085.9,17188,-2.401,0.56,-76.525
2562.5,-1390.6,12234,-2.379,0.555,-76.52
835.94,-445.31,12523,-2.362,0.489,-76.509
-984.38,0,16492,-2.351,0.538,-76.503
-2984.4,210.94,18891,-2.362,0.516,-76.509
-2257.8,132.81,17445,-2.384,0.538,-76.52
289.06,-1351.6,17656,-2.401,0.511,-76.525
1976.6,-1687.5,16836,-2.384,0.549,-76.525
1437.5,-781.25,11586,-2.362,0.522,-76.514
0,-546.88,14992,-2.362,0.483,-76.503
-2242.2,-195.31,17992,-2.379,0.538,-76.509
-1937.5,7.8125,18656,-2.39,0.522,-76.514
-1117.2,-31.25,15117,-2.379,0.533,-76.52
1781.3,-1601.6,18180,-2.373,0.511,-76.52
1828.1,-1601.6,13063,-2.379,0.555,-76.514
648.44,-796.88,12406,-2.39,0.494,-76.509
-1250,-109.38,16906,-2.373,0.516,-76.498
-2726.6,-31.25,19180,-2.362,0.538,-76.509
-929.69,-70.313,18922,-2.373,0.522,-76.52
773.44,-1281.3,15180,-2.39,0.533,-76.525
2156.3,-1765.6,14367,-2.384,0.56,-76.52
2062.5,-1218.8,12398,-2.379,0.527,-76.525
-335.94,-460.94,12813,-2.406,0.538,-76.525
-1664.1,-31.25,20719,-2.401,0.516,-76.514
-1546.9,367.19,19781,-2.357,0.467,-76.498
1890.6,-859.38,17586,-2.335,0.505,-76.503
2492.2,-1851.6,14133,-2.368,0.5,-76.509
3398.4,-1898.4,13961,-2.401,0.483,-76.514
1148.4,-781.25,11984,-2.384,0.511,-76.52
-609.38,-664.06,14305,-2.368,0.527,-76.514
-250,-273.44,16555,-2.373,0.483,-76.509
85.938,-875,18023,-2.39,0.478,-76.509
-726.56,-523.44,16828,-2.373,0.494,-76.509
-500,-921.88,18789,-2.362,0.489,-76.509
-156.25,-796.88,15680,-2.379,0.467,-76.509
617.19,-1171.9,17766,-2.39,0.461,-76.509
-593.75,-718.75,14344,-2.373,0.494,-76.509
156.25,-882.81,17523,-2.357,0.467,-76.509
93.75,-742.19,15930,-2.368,0.467,-76.509
484.38,-984.38,16195,-2.384,0.456,-76.509
-312.5,-773.44,15484,-2.384,0.483,-76.514
-23.438,-726.56,15430,-2.362,0.461,-76.509
242.19,-695.31,16695,-2.373,0.461,-76.514
-296.88,-703.13,15156,-2.379,0.472,-76.514
-218.75,-718.75,16156,-2.379,0.467,-76.514
-445.31,-500,15773,-2.368,0.467,-76.509
281.25,-781.25,17250,-2.373,0.45,-76.509
-359.38,-617.19,15219,-2.379,0.472,-76.514
-156.25,-781.25,16195,-2.379,0.461,-76.514
-367.19,-585.94,15945,-2.362,0.467,-76.514
359.38,-851.56,16570,-2.368,0.45,-76.514
-390.63,-664.06,15320,-2.384,0.467,-76.514
23.438,-820.31,15891,-2.379,0.456,-76.514
-15.625,-554.69,15602,-2.368,0.456,-76.514
15.625,-609.38,16219,-2.373,0.456,-76.514
-187.5,-726.56,16305,-2.384,0.461,-76.514
-320.31,-671.88,15523,-2.384,0.461,-76.514
-109.38,-671.88,16531,-2.373,0.456,-76.514
-289.06,-609.38,16344,-2.373,0.461,-76.514
132.81,-789.06,16367,-2.379,0.45,-76.514
-382.81,-632.81,15250,-2.379,0.467,-76.514
15.625,-757.81,16602,-2.373,0.45,-76.514
-203.13,-570.31,15727,-2.373,0.461,-76.514
46.875,-757.81,16031,-2.379,0.456,-76.514
-421.88,-687.5,15664,-2.384,0.467,-76.514
23.438,-695.31,16055,-2.373,0.45,-76.514
0,-656.25,16148,-2.368,0.456,-76.514
-250,-687.5,15984,-2.379,0.461,-76.514
-85.938,-781.25,15977,-2.384,0.456,-76.514
-312.5,-601.56,15320,-2.373,0.461,-76.514
-23.438,-726.56,16813,-2.373,0.456,-76.514
-171.88,-656.25,15633,-2.384,0.461,-76.514
54.688,-773.44,15898,-2.379,0.456,-76.514
-429.69,-570.31,15914,-2.373,0.467,-76.514
23.438,-679.69,16602,-2.368,0.45,-76.514
-132.81,-648.44,15859,-2.379,0.461,-76.514
-289.06,-757.81,15805,-2.384,0.461,-76.514
-132.81,-718.75,16242,-2.373,0.456,-76.514
-78.125,-648.44,15898,-2.368,0.456,-76.514
-23.438,-773.44,16313,-2.379,0.456,-76.514
-390.63,-718.75,15961,-2.384,0.467,-76.514
46.875,-828.13,15773,-2.373,0.456,-76.514
-117.19,-703.13,16391,-2.368,0.461,-76.514
-93.75,-812.5,16836,-2.379,0.461,-76.514
-171.88,-726.56,15242,-2.379,0.461,-76.509
-195.31,-601.56,16180,-2.373,0.461,-76.514
7.8125,-750,16602,-2.368,0.456,-76.514
7.8125,-710.94,15984,-2.379,0.461,-76.514
-234.38,-687.5,15586,-2.384,0.467,-76.514
-320.31,-632.81,16008,-2.379,0.467,-76.514
70.313,-664.06,16414,-2.373,0.456,-76.514
-250,-609.38,15805,-2.379,0.467,-76.514
-187.5,-789.06,16375,-2.384,0.461,-76.514
23.438,-617.19,15922,-2.379,0.467,-76.514
-46.875,-687.5,16297,-2.373,0.461,-76.514
-257.81,-664.06,16234,-2.384,0.467,-76.514
-242.19,-695.31,15406,-2.39,0.467,-76.514
-234.38,-664.06,16172,-2.384,0.467,-76.514
-109.38,-640.63,16367,-2.373,0.467,-76.514
78.125,-750,16000,-2.379,0.461,-76.514
-281.25,-609.38,15539,-2.39,0.472,-76.514
-281.25,-710.94,16273,-2.379,0.472,-76.514
62.5,-640.63,16180,-2.373,0.467,-76.514
-234.38,-710.94,15891,-2.379,0.461,-76.514
-304.69,-765.63,16000,-2.39,0.478,-76.514
-62.5,-656.25,15820,-2.384,0.472,-76.514
-54.688,-632.81,16383,-2.373,0.467,-76.514
-273.44,-679.69,15984,-2.379,0.472,-76.514
-31.25,-789.06,15789,-2.39,0.467,-76.514
-234.38,-562.5,15570,-2.379,0.478,-76.514
-132.81,-664.06,16359,-2.368,0.472,-76.514
-46.875,-656.25,15922,-2.379,0.472,-76.514
-164.06,-695.31,15492,-2.384,0.472,-76.514
-320.31,-593.75,16055,-2.379,0.483,-76.514
-156.25,-609.38,16398,-2.373,0.472,-76.514
-70.313,-632.81,16023,-2.373,0.472,-76.514
-382.81,-750,15781,-2.384,0.478,-76.514
-85.938,-695.31,16078,-2.384,0.478,-76.514
-54.688,-578.13,16023,-2.373,0.472,-76.514
-101.56,-695.31,16219,-2.373,0.472,-76.514
-218.75,-710.94,15633,-2.384,0.478,-76.514
-156.25,-695.31,15867,-2.384,0.472,-76.514
-312.5,-585.94,16148,-2.373,0.478,-76.514
-85.938,-718.75,16305,-2.373,0.467,-76.514
-70.313,-718.75,15609,-2.384,0.472,-76.514
-296.88,-648.44,15742,-2.384,0.472,-76.514
-125,-656.25,16523,-2.373,0.478,-76.514
-23.438,-656.25,15836,-2.373,0.472,-76.514
-234.38,-703.13,15844,-2.384,0.472,-76.514
-359.38,-625,15797,-2.384,0.483,-76.514
31.25,-640.63,16289,-2.373,0.467,-76.514
-195.31,-609.38,16031,-2.373,0.478,-76.514
-203.13,-734.38,15914,-2.384,0.478,-76.514
-109.38,-687.5,15828,-2.39,0.478,-76.514
-187.5,-585.94,16016,-2.373,0.478,-76.514
-132.81,-640.63,16414,-2.373,0.478,-76.514
-85.938,-718.75,15672,-2.39,0.478,-76.514
-85.938,-679.69,15664,-2.384,0.478,-76.514
-250,-593.75,16211,-2.373,0.483,-76.514
54.688,-703.13,16336,-2.379,0.472,-76.509
-195.31,-648.44,15484,-2.39,0.483,-76.514
-328.13,-710.94,16164,-2.384,0.483,-76.514
-171.88,-570.31,16125,-2.373,0.478,-76.514
23.438,-687.5,16297,-2.379,0.478,-76.509
-304.69,-718.75,15813,-2.384,0.483,-76.514
-203.13,-703.13,15844,-2.384,0.483,-76.514
-62.5,-585.94,15922,-2.373,0.478,-76.509
-296.88,-632.81,16258,-2.379,0.483,-76.514
-164.06,-796.88,16055,-2.39,0.478,-76.509
-156.25,-664.06,15438,-2.384,0.483,-76.514
-242.19,-632.81,16172,-2.373,0.483,-76.514
-140.63,-664.06,16297,-2.373,0.483,-76.514
54.688,-726.56,15711,-2.384,0.483,-76.514
-367.19,-609.38,15594,-2.384,0.489,-76.514
-210.94,-664.06,16266,-2.373,0.483,-76.514
39.063,-617.19,16070,-2.373,0.478,-76.509
-273.44,-695.31,15953,-2.384,0.489,-76.514
-289.06,-726.56,15867,-2.384,0.483,-76.509
-78.125,-632.81,16055,-2.373,0.483,-76.509
-132.81,-632.81,16313,-2.373,0.483,-76.509
-210.94,-750,16117,-2.384,0.483,-76.509
-70.313,-742.19,15773,-2.384,0.483,-76.509
-265.63,-632.81,15844,-2.373,0.489,-76.514
-85.938,-632.81,16500,-2.373,0.483,-76.509
-62.5,-710.94,15945,-2.384,0.483,-76.509
-226.56,-703.13,15578,-2.384,0.489,-76.509
-304.69,-664.06,16031,-2.379,0.489,-76.509
-39.063,-632.81,16328,-2.373,0.483,-76.509
-140.63,-718.75,15922,-2.384,0.483,-76.509
-367.19,-750,15766,-2.384,0.494,-76.514
-70.313,-703.13,16070,-2.379,0.483,-76.509
-85.938,-609.38,15984,-2.368,0.483,-76.509
-218.75,-656.25,16133,-2.379,0.483,-76.509
-179.69,-695.31,15617,-2.384,0.483,-76.509
-109.38,-648.44,15688,-2.373,0.489,-76.509
-234.38,-554.69,16164,-2.368,0.483,-76.509
-54.688,-757.81,16359,-2.379,0.483,-76.509
-93.75,-664.06,15531,-2.384,0.483,-76.509
-289.06,-687.5,15992,-2.379,0.494,-76.509
-85.938,-671.88,16438,-2.373,0.483,-76.509
15.625,-742.19,15945,-2.379,0.489,-76.509
-179.69,-773.44,15766,-2.384,0.489,-76.509
-265.63,-664.06,15828,-2.379,0.489,-76.509
39.063,-632.81,16219,-2.373,0.478,-76.509
-226.56,-617.19,15992,-2.379,0.489,-76.509
-218.75,-804.69,15984,-2.39,0.489,-76.509
-148.44,-632.81,15719,-2.384,0.489,-76.509
-242.19,-593.75,16211,-2.373,0.489,-76.509
-140.63,-609.38,16328,-2.379,0.483,-76.509
-125,-726.56,15703,-2.39,0.489,-76.509
-242.19,-671.88,15617,-2.384,0.494,-76.509
-257.81,-601.56,16320,-2.379,0.489,-76.509
15.625,-648.44,16266,-2.379,0.483,-76.509
-234.38,-671.88,15531,-2.39,0.494,-76.509
-335.94,-656.25,15969,-2.384,0.494,-76.509
-85.938,-585.94,16156,-2.379,0.489,-76.509
-15.625,-640.63,16109,-2.379,0.489,-76.509
-312.5,-718.75,15922,-2.395,0.5,-76.509
-101.56,-765.63,15820,-2.384,0.494,-76.509
-54.688,-546.88,15836,-2.373,0.494,-76.509
-203.13,-617.19,16500,-2.379,0.494,-76.509
-156.25,-750,15836,-2.39,0.494,-76.509
-164.06,-648.44,15578,-2.39,0.494,-76.509
-304.69,-578.13,16289,-2.379,0.494,-76.509
-70.313,-679.69,16406,-2.384,0.489,-76.509
0,-718.75,15750,-2.39,0.494,-76.509
-375,-703.13,15758,-2.39,0.5,-76.509
-179.69,-656.25,16242,-2.384,0.489,-76.509
0,-609.38,16094,-2.384,0.489,-76.509
-281.25,-718.75,15945,-2.395,0.5,-76.509
-203.13,-695.31,15734,-2.39,0.494,-76.509
-46.875,-609.38,15969,-2.379,0.489,-76.509
-226.56,-554.69,16234,-2.379,0.489,-76.509
-273.44,-695.31,16164,-2.395,0.494,-76.509
-78.125,-695.31,15719,-2.395,0.489,-76.509
-304.69,-617.19,15797,-2.379,0.494,-76.509
-148.44,-640.63,16648,-2.379,0.489,-76.509
-7.8125,-703.13,15828,-2.39,0.494,-76.509
-171.88,-718.75,15586,-2.39,0.494,-76.509
-343.75,-632.81,16180,-2.384,0.494,-76.509
31.25,-687.5,16320,-2.379,0.489,-76.509
-125,-703.13,15852,-2.39,0.494,-76.509
-343.75,-750,15953,-2.39,0.5,-76.509
-125,-695.31,15945,-2.379,0.489,-76.509
-101.56,-562.5,16016,-2.373,0.494,-76.509
-203.13,-679.69,16305,-2.39,0.494,-76.509
-203.13,-710.94,15523,-2.39,0.494,-76.509
-187.5,-617.19,15805,-2.379,0.494,-76.509
-296.88,-531.25,16383,-2.373,0.494,-76.509
-39.063,-718.75,16250,-2.384,0.494,-76.509
-164.06,-695.31,15430,-2.39,0.494,-76.509
-375,-640.63,16016,-2.379,0.5,-76.509
-31.25,-617.19,16352,-2.373,0.489,-76.509
-23.438,-695.31,15883,-2.384,0.494,-76.509
-328.13,-718.75,15688,-2.384,0.5,-76.509
-234.38,-679.69,15953,-2.379,0.494,-76.509
15.625,-570.31,16086,-2.368,0.489,-76.509
-203.13,-679.69,16156,-2.379,0.5,-76.509
-179.69,-742.19,15836,-2.39,0.5,-76.509
-78.125,-679.69,15688,-2.379,0.494,-76.509
-250,-531.25,16258,-2.368,0.5,-76.509
-179.69,-671.88,16391,-2.379,0.494,-76.509
-148.44,-710.94,15438,-2.39,0.5,-76.509
-281.25,-656.25,16133,-2.379,0.5,-76.509
0,-671.88,16320,-2.373,0.494,-76.509
46.875,-671.88,16156,-2.379,0.494,-76.509
-234.38,-687.5,15578,-2.384,0.5,-76.509
-335.94,-687.5,16070,-2.379,0.5,-76.509
-117.19,-640.63,16031,-2.368,0.494,-76.509
-70.313,-617.19,16109,-2.373,0.494,-76.509
-281.25,-718.75,15883,-2.384,0.5,-76.509
-54.688,-757.81,15773,-2.379,0.5,-76.509
-93.75,-554.69,15852,-2.368,0.5,-76.509
-257.81,-625,16469,-2.373,0.5,-76.509
-93.75,-710.94,15680,-2.384,0.5,-76.509
-265.63,-671.88,15813,-2.379,0.505,-76.509
-179.69,-671.88,16602,-2.368,0.5,-76.509
78.125,-710.94,15875,-2.373,0.494,-76.509
-250,-718.75,15508,-2.384,0.5,-76.509
-343.75,-656.25,15992,-2.379,0.505,-76.509
54.688,-648.44,16234,-2.373,0.5,-76.509
-125,-664.06,16078,-2.373,0.5,-76.509
-382.81,-789.06,15797,-2.384,0.505,-76.509
-46.875,-734.38,15930,-2.384,0.5,-76.509
-148.44,-578.13,16047,-2.368,0.5,-76.509
-148.44,-726.56,16398,-2.368,0.5,-76.509
-109.38,-789.06,15539,-2.384,0.5,-76.509
-156.25,-687.5,15719,-2.384,0.5,-76.509
-250,-601.56,16391,-2.373,0.505,-76.509
31.25,-734.38,16273,-2.373,0.5,-76.509
-125,-742.19,15578,-2.384,0.505,-76.509
-382.81,-726.56,15977,-2.384,0.505,-76.509
-15.625,-640.63,16344,-2.373,0.505,-76.509
39.063,-703.13,16086,-2.368,0.5,-76.509
-265.63,-757.81,15703,-2.384,0.505,-76.509
-171.88,-695.31,15797,-2.384,0.505,-76.509
-46.875,-609.38,16109,-2.373,0.5,-76.509
-234.38,-617.19,16102,-2.368,0.505,-76.509
-195.31,-773.44,15945,-2.384,0.505,-76.509
-156.25,-656.25,15594,-2.384,0.505,-76.509
-234.38,-562.5,16156,-2.373,0.505,-76.509
-70.313,-656.25,16531,-2.368,0.505,-76.509
-46.875,-750,15594,-2.379,0.5,-76.509
-312.5,-718.75,15695,-2.384,0.505,-76.509
-187.5,-671.88,16234,-2.379,0.511,-76.509
93.75,-710.94,16203,-2.373,0.5,-76.509
-265.63,-726.56,15750,-2.379,0.505,-76.509
-242.19,-750,15977,-2.39,0.511,-76.509
-7.8125,-640.63,16055,-2.379,0.505,-76.509
-62.5,-656.25,16289,-2.368,0.5,-76.509
-195.31,-773.44,15984,-2.379,0.505,-76.509
-62.5,-734.38,15672,-2.39,0.505,-76.509
-187.5,-640.63,15883,-2.379,0.505,-76.509
-132.81,-656.25,16445,-2.368,0.505,-76.509
-23.438,-734.38,15859,-2.379,0.505,-76.509
-164.06,-750,15586,-2.384,0.505,-76.509
-320.31,-625,16117,-2.379,0.511,-76.509
-54.688,-625,16422,-2.373,0.5,-76.509
-132.81,-671.88,15883,-2.379,0.5,-76.509
-320.31,-726.56,15695,-2.384,0.505,-76.509
-148.44,-718.75,16148,-2.379,0.505,-76.509
0,-632.81,16031,-2.373,0.5,-76.509
-195.31,-726.56,16039,-2.379,0.5,-76.509
-164.06,-757.81,15750,-2.39,0.505,-76.509
-78.125,-585.94,15688,-2.384,0.5,-76.509
-140.63,-617.19,16375,-2.368,0.505,-76.509
-140.63,-757.81,16211,-2.379,0.5,-76.509
-15.625,-726.56,15531,-2.39,0.5,-76.509
-312.5,-648.44,15922,-2.384,0.505,-76.509
-93.75,-671.88,16492,-2.373,0.505,-76.509
54.688,-695.31,15867,-2.379,0.5,-76.509
-234.38,-703.13,15625,-2.384,0.505,-76.509
-273.44,-671.88,15992,-2.384,0.511,-76.509
39.063,-601.56,16289,-2.373,0.5,-76.509
-187.5,-710.94,16086,-2.373,0.5,-76.509
-296.88,-773.44,15984,-2.39,0.505,-76.509
-85.938,-687.5,15938,-2.384,0.505,-76.509
-156.25,-609.38,16195,-2.373,0.5,-76.509
-164.06,-679.69,16375,-2.373,0.505,-76.509
-46.875,-757.81,15570,-2.384,0.5,-76.509
-218.75,-671.88,15602,-2.384,0.505,-76.509
-171.88,-625,16219,-2.373,0.505,-76.509
31.25,-710.94,16172,-2.373,0.5,-76.509
-179.69,-726.56,15477,-2.384,0.5,-76.509
-335.94,-664.06,15891,-2.384,0.511,-76.509
-93.75,-625,16359,-2.379,0.505,-76.509
0,-640.63,16039,-2.373,0.5,-76.509
-265.63,-734.38,15891,-2.384,0.505,-76.509
-148.44,-718.75,15969,-2.384,0.505,-76.509
-54.688,-671.88,16008,-2.373,0.505,-76.509
-156.25,-679.69,16344,-2.373,0.505,-76.509
-117.19,-781.25,15930,-2.384,0.505,-76.509
-85.938,-710.94,15664,-2.39,0.505,-76.509
-257.81,-671.88,16203,-2.379,0.505,-76.509
-54.688,-726.56,16523,-2.373,0.505,-76.509
0,-718.75,15672,-2.384,0.5,-76.509
-328.13,-679.69,15789,-2.39,0.505,-76.509
-179.69,-664.06,16219,-2.384,0.505,-76.509
93.75,-656.25,16055,-2.373,0.5,-76.509
-210.94,-679.69,15773,-2.384,0.505,-76.509
-265.63,-757.81,15859,-2.39,0.511,-76.509
0,-585.94,16039,-2.379,0.5,-76.509
-179.69,-648.44,16211,-2.373,0.5,-76.509
-234.38,-750,16133,-2.384,0.505,-76.509
-70.313,-757.81,15719,-2.39,0.5,-76.509
-234.38,-617.19,15984,-2.379,0.505,-76.509
-156.25,-664.06,16406,-2.373,0.505,-76.509
0,-773.44,15891,-2.384,0.5,-76.509
-148.44,-695.31,15516,-2.39,0.505,-76.509
-265.63,-625,16188,-2.384,0.505,-76.509
23.438,-656.25,16359,-2.379,0.5,-76.509
-85.938,-687.5,15789,-2.384,0.5,-76.509
-343.75,-765.63,15945,-2.39,0.505,-76.509
-54.688,-679.69,16070,-2.384,0.5,-76.509
-7.8125,-609.38,16141,-2.373,0.5,-76.509
-203.13,-718.75,16086,-2.379,0.5,-76.509
-164.06,-750,15734,-2.39,0.505,-76.509
-132.81,-632.81,15797,-2.384,0.5,-76.509
-218.75,-585.94,16422,-2.373,0.505,-76.509
-78.125,-718.75,16117,-2.379,0.5,-76.509
-132.81,-671.88,15445,-2.39,0.505,-76.509
-265.63,-656.25,16094,-2.384,0.505,-76.509
-85.938,-640.63,16422,-2.373,0.505,-76.509
15.625,-656.25,15844,-2.379,0.5,-76.509
-304.69,-765.63,15750,-2.384,0.505,-76.509
-250,-687.5,15867,-2.384,0.511,-76.509
62.5,-601.56,16156,-2.373,0.5,-76.509
-234.38,-695.31,16063,-2.379,0.505,-76.509
-195.31,-789.06,15867,-2.39,0.511,-76.509
-54.688,-703.13,15922,-2.39,0.505,-76.509
-171.88,-625,16172,-2.373,0.505,-76.509
-140.63,-734.38,16492,-2.379,0.505,-76.509
-54.688,-765.63,15625,-2.39,0.505,-76.509
-234.38,-695.31,15734,-2.39,0.505,-76.509
-257.81,-601.56,16461,-2.379,0.505,-76.509
101.56,-734.38,16148,-2.379,0.5,-76.509
-187.5,-687.5,15531,-2.39,0.505,-76.509
-343.75,-742.19,16094,-2.39,0.511,-76.509
7.8125,-640.63,16211,-2.379,0.505,-76.509
-78.125,-679.69,16156,-2.379,0.5,-76.509
-304.69,-773.44,15820,-2.39,0.511,-76.509
-70.313,-742.19,15922,-2.39,0.511,-76.509
-78.125,-562.5,15961,-2.379,0.505,-76.509
-164.06,-718.75,16297,-2.373,0.511,-76.509
-93.75,-820.31,15695,-2.39,0.505,-76.509
-140.63,-664.06,15461,-2.39,0.505,-76.509
-210.94,-593.75,16297,-2.379,0.511,-76.509
-93.75,-679.69,16406,-2.379,0.505,-76.509
-31.25,-726.56,15617,-2.39,0.505,-76.509
-296.88,-703.13,15852,-2.39,0.511,-76.509
-156.25,-593.75,16281,-2.384,0.511,-76.509
46.875,-656.25,16188,-2.379,0.5,-76.509
-265.63,-703.13,15859,-2.39,0.505,-76.509
-226.56,-734.38,15930,-2.395,0.511,-76.509
0,-656.25,16055,-2.384,0.505,-76.509
-171.88,-625,16242,-2.379,0.505,-76.509
-218.75,-757.81,16094,-2.39,0.505,-76.509
-101.56,-726.56,15578,-2.395,0.505,-76.509
-203.13,-656.25,15953,-2.384,0.511,-76.509
-148.44,-687.5,16594,-2.379,0.505,-76.509
0,-703.13,15648,-2.39,0.505,-76.509
-218.75,-648.44,15609,-2.395,0.505,-76.509
-289.06,-640.63,16141,-2.384,0.511,-76.509
70.313,-671.88,16258,-2.379,0.505,-76.509
-148.44,-710.94,15836,-2.39,0.505,-76.509
-367.19,-718.75,15844,-2.395,0.511,-76.509
-31.25,-671.88,16070,-2.39,0.511,-76.509
-85.938,-585.94,16164,-2.379,0.505,-76.509
-179.69,-781.25,16148,-2.39,0.511,-76.509
-54.688,-742.19,15695,-2.401,0.511,-76.509
-164.06,-664.06,15859,-2.39,0.511,-76.509
-171.88,-671.88,16461,-2.379,0.511,-76.509
-31.25,-765.63,16031,-2.39,0.505,-76.509
-179.69,-750,15617,-2.395,0.505,-76.509
-312.5,-664.06,16070,-2.39,0.511,-76.509
0,-648.44,16438,-2.379,0.505,-76.509
-85.938,-687.5,15898,-2.384,0.5,-76.509
-296.88,-750,15766,-2.395,0.511,-76.509
-171.88,-664.06,15914,-2.39,0.511,-76.509
-7.8125,-593.75,16188,-2.379,0.5,-76.509
-187.5,-664.06,16078,-2.384,0.505,-76.509
