x,y,z,roll,pitch,yaw
-515.63,-984.38,17883,-2.422,0.555,-74.883
-617.19,-257.81,12203,-2.433,0.516,-74.883
-265.63,-140.63,15516,-2.455,0.5,-74.883
-773.44,-687.5,19984,-2.461,0.527,-74.877
-1296.9,-585.94,16000,-2.444,0.522,-74.877
867.19,-539.06,14672,-2.422,0.511,-74.872
187.5,-1039.1,18367,-2.422,0.538,-74.877
-640.63,-828.13,14234,-2.439,0.538,-74.877
-140.63,-710.94,14695,-2.444,0.511,-74.877
476.56,-742.19,17898,-2.433,0.522,-74.877
-234.38,-703.13,16781,-2.417,0.522,-74.883
632.81,-617.19,14477,-2.417,0.5,-74.877
-70.313,-640.63,13594,-2.433,0.571,-74.877
-328.13,-953.13,17461,-2.45,0.527,-74.883
-1109.4,-242.19,14539,-2.439,0.527,-74.877
-992.19,-367.19,17992,-2.428,0.533,-74.877
320.31,-773.44,20211,-2.428,0.505,-74.877
187.5,-1031.3,15141,-2.428,0.527,-74.877
1007.8,-843.75,12711,-2.433,0.527,-74.877
148.44,-1070.3,13813,-2.433,0.588,-74.883
-734.38,-492.19,16117,-2.444,0.527,-74.888
-1578.1,250,15422,-2.45,0.533,-74.883
-750,-468.75,20023,-2.45,0.522,-74.877
62.5,-1125,17352,-2.433,0.527,-74.877
945.31,-1085.9,14438,-2.433,0.505,-74.877
1507.8,-1062.5,14820,-2.428,0.538,-74.877
23.438,-1460.9,17297,-2.439,0.566,-74.883
-828.13,-179.69,12266,-2.428,0.527,-74.877
-953.13,85.938,17930,-2.417,0.527,-74.877
-1148.4,-328.13,20383,-2.439,0.516,-74.877
-687.5,-351.56,13891,-2.461,0.494,-74.872
-1226.6,-179.69,16297,-2.455,0.533,-74.877
-62.5,-890.63,20352,-2.428,0.571,-74.883
62.5,-804.69,14992,-2.417,0.533,-74.883
140.63,-484.38,14102,-2.428,0.533,-74.877
-15.625,-1210.9,17742,-2.45,0.538,-74.883
-257.81,-976.56,16117,-2.45,0.522,-74.883
-617.19,-203.13,13328,-2.439,0.522,-74.877
7.8125,-976.56,20617,-2.433,0.544,-74.877
-132.81,-843.75,16055,-2.444,0.571,-74.888
304.69,-812.5,13430,-2.45,0.511,-74.883
359.38,-671.88,15430,-2.439,0.555,-74.883
-335.94,-1039.1,17578,-2.444,0.494,-74.883
-1101.6,-62.5,14500,-2.444,0.522,-74.877
-789.06,-320.31,16523,-2.433,0.527,-74.877
-210.94,-648.44,19117,-2.411,0.577,-74.883
601.56,-734.38,13422,-2.417,0.544,-74.883
1617.2,-1046.9,12820,-2.444,0.511,-74.877
125,-1109.4,14336,-2.461,0.555,-74.877
-781.25,-812.5,16344,-2.455,0.527,-74.877
-1500,78.125,15242,-2.422,0.516,-74.872
-453.13,-601.56,20547,-2.411,0.544,-74.877
687.5,-1101.6,17625,-2.417,0.571,-74.883
1000,-1195.3,12781,-2.433,0.522,-74.877
1007.8,-976.56,14023,-2.433,0.555,-74.883
-500,-1328.1,16602,-2.444,0.582,-74.883
-1257.8,-117.19,14461,-2.45,0.522,-74.883
-1210.9,187.5,15938,-2.439,0.538,-74.877
-750,-726.56,20594,-2.444,0.522,-74.883
406.25,-890.63,14359,-2.439,0.505,-74.872
593.75,-960.94,15188,-2.444,0.538,-74.877
93.75,-1460.9,16930,-2.45,0.571,-74.883
-421.88,-703.13,15305,-2.433,0.516,-74.883
-250,-78.125,14953,-2.411,0.511,-74.877
-757.81,-281.25,20195,-2.417,0.533,-74.877
125,-875,16914,-2.455,0.5,-74.883
601.56,-789.06,11477,-2.461,0.505,-74.877
-125,-820.31,16227,-2.455,0.544,-74.883
-1445.3,-882.81,16047,-2.45,0.571,-74.883
54.688,-468.75,15758,-2.439,0.467,-74.877
-281.25,-179.69,16953,-2.439,0.533,-74.877
-640.63,-789.06,20570,-2.45,0.533,-74.877
1210.9,-859.38,15438,-2.444,0.489,-74.872
515.63,-726.56,11039,-2.444,0.544,-74.877
-343.75,-914.06,17148,-2.461,0.555,-74.883
-1593.8,-851.56,14984,-2.466,0.56,-74.883
7.8125,-109.38,15531,-2.444,0.483,-74.877
-1062.5,-335.94,19883,-2.439,0.549,-74.877
-414.06,-796.88,17734,-2.455,0.505,-74.877
1000,-804.69,12547,-2.455,0.483,-74.872
1265.6,-1281.3,13727,-2.433,0.544,-74.877
-445.31,-1070.3,16219,-2.406,0.555,-74.888
-1453.1,-54.688,16242,-2.433,0.516,-74.883
-1070.3,210.94,17313,-2.466,0.505,-74.877
-437.5,-1351.6,20594,-2.472,0.522,-74.877
-875,7.8125,14555,-2.444,0.494,-74.877
1359.4,-875,12539,-2.422,0.511,-74.877
500,-1281.3,15938,-2.428,0.56,-74.888
1156.3,-781.25,15367,-2.439,0.527,-74.883
70.313,-750,12859,-2.45,0.511,-74.883
460.94,-1250,17484,-2.461,0.538,-74.883
-640.63,-742.19,13805,-2.466,0.483,-74.877
-1320.3,148.44,14695,-2.45,0.522,-74.877
-546.88,-500,19930,-2.428,0.538,-74.877
-70.313,-859.38,17164,-2.433,0.555,-74.883
468.75,-734.38,12844,-2.45,0.533,-74.883
304.69,-1210.9,16805,-2.466,0.5,-74.877
-1101.6,-601.56,17047,-2.455,0.566,-74.883
-250,-375,16211,-2.428,0.483,-74.877
-140.63,-304.69,17977,-2.411,0.544,-74.877
0,-1085.9,18773,-2.444,0.555,-74.883
601.56,-859.38,12078,-2.483,0.533,-74.883
710.94,-867.19,10648,-2.494,0.516,-74.877
-695.31,-617.19,18023,-2.461,0.516,-74.877
-1703.1,-7.8125,14531,-2.428,0.533,-74.877
-390.63,-93.75,17242,-2.422,0.483,-74.877
-328.13,-679.69,19531,-2.433,0.566,-74.883
1234.4,-1804.7,17836,-2.466,0.56,-74.888
1382.8,-882.81,11453,-2.477,0.527,-74.883
968.75,-1054.7,13930,-2.483,0.505,-74.883
-125,-906.25,15734,-2.472,0.538,-74.883
-1390.6,-257.81,14672,-2.461,0.489,-74.877
-1171.9,335.94,16516,-2.439,0.549,-74.872
-1062.5,-875,20758,-2.444,0.549,-74.883
-125,-718.75,16672,-2.461,0.5,-74.872
1671.9,-789.06,12445,-2.433,0.527,-74.872
812.5,-1390.6,16930,-2.422,0.56,-74.883
-562.5,-976.56,15445,-2.444,0.533,-74.883
-757.81,-218.75,14875,-2.472,0.505,-74.883
-585.94,-609.38,18297,-2.483,0.516,-74.883
-914.06,-1093.8,19023,-2.472,0.522,-74.877
703.13,-656.25,14672,-2.444,0.478,-74.872
78.125,-687.5,15508,-2.428,0.566,-74.877
125,-1132.8,16391,-2.444,0.516,-74.883
-546.88,-203.13,13000,-2.461,0.516,-74.883
-617.19,-93.75,16250,-2.472,0.494,-74.883
-1062.5,-875,18539,-2.483,0.544,-74.883
406.25,-1148.4,17102,-2.472,0.472,-74.872
875,-242.19,13289,-2.433,0.516,-74.872
-125,-929.69,17734,-2.422,0.549,-74.883
-414.06,-835.94,14156,-2.444,0.527,-74.883
-914.06,-351.56,16141,-2.477,0.511,-74.883
-46.875,-773.44,18688,-2.494,0.5,-74.883
-507.81,-1062.5,17633,-2.455,0.516,-74.877
539.06,-460.94,14234,-2.428,0.494,-74.872
671.88,-609.38,12945,-2.428,0.549,-74.872
140.63,-1109.4,15984,-2.461,0.538,-74.883
-1023.4,-187.5,13852,-2.483,0.511,-74.877
-1664.1,-125,19047,-2.494,0.522,-74.872
-609.38,-1265.6,20727,-2.483,0.511,-74.872
1109.4,-1500,17211,-2.45,0.472,-74.866
1859.4,-742.19,12703,-2.422,0.505,-74.872
-1078.1,-1023.4,21297,-2.444,0.566,-74.877
1562.5,-1664.1,15422,-2.488,0.511,-74.888
1890.6,-1125,11766,-2.505,0.516,-74.877
187.5,-1539.1,15914,-2.488,0.5,-74.872
-539.06,-93.75,12695,-2.461,0.516,-74.872
-2257.8,507.81,17602,-2.444,0.467,-74.866
-1429.7,-203.13,19195,-2.461,0.549,-74.872
-1062.5,-742.19,18031,-2.472,0.533,-74.877
515.63,-281.25,13727,-2.461,0.511,-74.877
625,-1460.9,15086,-2.461,0.5,-74.877
835.94,-1546.9,17227,-2.477,0.516,-74.883
-742.19,-289.06,12336,-2.488,0.522,-74.877
-1210.9,-195.31,19281,-2.477,0.5,-74.877
-992.19,-828.13,20414,-2.483,0.527,-74.872
367.19,-1109.4,15461,-2.472,0.483,-984.38
-718.75,-1140.6,16500,-2.45,0.588,-74.877
-62.5,-695.31,16914,-2.472,0.483,-74.877
-1484.4,429.69,14078,-2.494,0.516,-74.872
-1117.2,-632.81,20664,-2.499,0.522,-74.872
85.938,-1492.2,15703,-2.472,0.533,-74.866
2296.9,-1328.1,13555,-2.45,0.483,-74.861
1476.6,-1031.3,12625,-2.45,0.566,-74.872
-156.25,-1453.1,15867,-2.488,0.549,-74.883
-1914.1,437.5,13945,-2.494,0.522,-74.872
-2335.9,304.69,19570,-2.472,0.522,-74.866
-593.75,-625,19930,-2.455,0.505,-74.861
1585.9,-1414.1,15273,-2.444,0.489,-74.861
1890.6,-1039.1,11516,-2.466,0.544,-74.866
-273.44,-1500,20508,-2.488,0.588,-74.877
1648.4,-1679.7,14594,-2.505,0.527,-74.877
2218.8,-914.06,11180,-2.488,0.516,-74.866
-234.38,-1054.7,14313,-2.477,0.511,-74.861
-1437.5,148.44,15289,-2.466,0.511,-74.861
-2468.8,859.38,15320,-2.45,0.505,-74.861
-648.44,-976.56,22227,-2.461,0.549,-74.872
-203.13,-1367.2,18984,-2.488,0.577,-74.877
2062.5,-1468.8,12984,-2.505,0.505,-74.872
1140.6,-1078.1,12500,-2.494,0.533,-74.866
390.63,-1523.4,18188,-2.472,0.516,-74.877
-1242.2,328.13,12945,-2.477,0.522,-74.872
-1976.6,273.44,18625,-2.494,0.522,-74.866
-539.06,-570.31,19133,-2.477,0.505,-74.855
875,-906.25,13422,-2.444,0.511,-74.855
703.13,-679.69,12102,-2.466,0.549,-74.861
320.31,-1625,15625,-2.505,0.566,-74.872
-617.19,-890.63,16047,-2.499,0.516,-74.866
-1570.3,710.94,15438,-2.461,0.527,-74.861
-601.56,-835.94,23016,-2.466,0.522,-74.855
1039.1,-1406.3,15883,-2.483,0.516,-74.855
1687.5,-1140.6,10008,-2.477,0.544,-74.866
265.63,-742.19,14453,-2.466,0.582,-74.872
-1554.7,-750,18078,-2.472,0.582,-74.877
-1640.6,585.94,14859,-2.494,0.511,-74.866
-2335.9,375,18133,-2.51,0.56,-74.861
343.75,-1648.4,21391,-2.505,0.527,-74.861
2179.7,-1898.4,14117,-2.466,0.533,-74.861
2000,-992.19,11773,-2.461,0.566,-74.872
-46.875,-1359.4,14922,-2.477,0.599,-74.877
-1695.3,78.125,15195,-2.494,0.549,-74.872
-1617.2,859.38,14391,-2.494,0.522,-74.866
375,-1742.2,14422,-2.499,0.544,-74.855
-1414.1,-117.19,15344,-2.499,0.511,-74.855
-2179.7,960.94,16273,-2.472,0.538,-74.855
-609.38,-1140.6,23328,-2.472,0.56,-74.866
625,-1242.2,16156,-2.499,0.582,-74.866
1687.5,-1125,11367,-2.521,0.511,-74.861
664.06,-1265.6,13555,-2.516,0.571,-74.861
-148.44,-1039.1,17078,-2.494,0.544,-74.855
-515.63,679.69,13477,-2.466,0.516,-74.85
-2265.6,382.81,17820,-2.466,0.544,-74.855
-742.19,-1265.6,20227,-2.494,0.621,-74.866
1539.1,-1242.2,12266,-2.494,0.533,-74.855
1648.4,-1156.3,13633,-2.483,0.571,-74.866
-812.5,-1390.6,16914,-2.488,0.61,-74.872
-1023.4,-679.69,16813,-2.494,0.538,-74.872
-1062.5,921.88,15742,-2.483,0.527,-74.866
-1539.1,-500,21570,-2.494,0.566,-74.861
789.06,-1531.3,16211,-2.505,0.522,-74.861
1710.9,-1359.4,10094,-2.51,0.566,-74.866
-23.438,-906.25,14313,-2.505,0.593,-74.877
-1453.1,-460.94,16953,-2.483,0.555,-74.872
-2171.9,734.38,16383,-2.461,0.533,-74.866
-2187.5,195.31,19102,-2.488,0.56,-74.861
1132.8,-1992.2,21500,-2.516,0.505,-74.855
2453.1,-1945.3,12078,-2.494,0.544,-74.861
1015.6,-859.38,10969,-2.466,0.588,-74.866
-492.19,-570.31,15445,-2.466,0.588,-74.872
2054.7,-1257.8,11281,-2.494,0.56,-74.872
1875,-1476.6,13305,-2.521,0.533,-74.861
218.75,-1195.3,13766,-2.521,0.588,-74.866
-1601.6,31.25,15656,-2.494,0.533,-74.861
-1781.3,929.69,17828,-2.466,0.571,-74.861
-1726.6,-562.5,20188,-2.477,0.61,-74.872
-125,-648.44,16109,-2.499,0.593,-74.877
929.69,-1070.3,14164,-2.505,0.544,-74.877
1343.8,-1656.3,16164,-2.51,0.593,-74.872
-359.38,-1023.4,14477,-2.51,0.538,-74.866
-812.5,140.63,15469,-2.477,0.544,-74.861
-859.38,-296.88,18797,-2.461,0.582,-74.872
93.75,-1257.8,20391,-2.516,0.533,-74.866
890.63,-828.13,12023,-2.521,0.544,-74.861
593.75,-1273.4,14125,-2.505,0.604,-74.872
-195.31,-1007.8,16523,-2.488,0.588,-74.877
-1195.3,210.94,15578,-2.472,0.538,-74.872
-1132.8,890.63,16422,-2.488,0.533,-74.872
-1546.9,-812.5,19852,-2.521,0.599,-74.866
1210.9,-1937.5,17164,-2.521,0.538,-74.861
1890.6,-1210.9,10219,-2.499,0.588,-74.872
1257.8,-1429.7,15977,-2.499,0.593,-74.883
-2695.3,-171.88,14484,-2.499,0.615,-74.883
-1218.8,843.75,15969,-2.477,0.522,-74.872
-812.5,-85.938,21227,-2.472,0.555,-74.866
-554.69,-1460.9,21133,-2.51,0.577,-74.866
2046.9,-1648.4,12938,-2.538,0.538,-74.866
1453.1,-1414.1,10578,-2.521,0.615,-74.877
-460.94,-804.69,16391,-2.477,0.593,-74.888
2273.4,-460.94,12867,-2.439,0.571,-74.877
1203.1,-1296.9,14016,-2.472,0.544,-74.877
-804.69,-804.69,14813,-2.516,0.571,-74.872
-2445.3,78.125,13023,-2.527,0.538,-74.872
-1406.3,296.88,18609,-2.488,0.555,-74.877
-773.44,-1156.3,21719,-2.477,0.588,-74.888
1437.5,-1312.5,15695,-2.488,0.582,-74.888
1187.5,-851.56,11797,-2.499,0.527,-74.883
781.25,-1703.1,17172,-2.499,0.577,-74.883
-445.31,-695.31,13500,-2.499,0.549,-74.872
-929.69,320.31,16914,-2.499,0.505,-74.872
-1546.9,-156.25,18313,-2.499,0.599,-74.883
-664.06,-1039.1,19000,-2.499,0.593,-74.883
1101.6,-312.5,12500,-2.472,0.527,-74.872
437.5,-1179.7,14234,-2.477,0.61,-74.883
-460.94,-1140.6,17742,-2.499,0.571,-74.888
-1328.1,78.125,13836,-2.51,0.549,-74.877
-859.38,-156.25,19781,-2.516,0.533,-74.872
85.938,-1695.3,19516,-2.521,0.566,-74.872
1218.8,-1921.9,15078,-2.505,0.538,-74.872
1632.8,-656.25,10523,-2.488,0.56,-74.877
210.94,-1078.1,15969,-2.494,0.593,-74.888
-1796.9,70.313,15063,-2.494,0.566,-74.883
-2929.7,921.88,17664,-2.51,0.538,-74.872
-523.44,-812.5,20398,-2.538,0.533,-74.872
687.5,-2132.8,17914,-2.532,0.538,-74.877
1765.6,-1296.9,13211,-2.499,0.516,-74.872
1390.6,-1257.8,11492,-2.472,0.588,-74.883
359.38,-1000,17586,-2.494,0.533,-74.888
-2632.8,773.44,13266,-2.505,0.549,-74.883
-2554.7,695.31,18633,-2.51,0.516,-74.872
-351.56,-1203.1,21320,-2.527,0.522,-74.866
1093.8,-2007.8,16484,-2.532,0.511,-74.866
-1531.3,-109.38,20094,-2.516,0.533,-74.872
-906.25,-734.38,20766,-2.466,0.593,-74.877
1562.5,-1250,15836,-2.461,0.549,-74.883
1500,-875,11695,-2.505,0.533,-74.872
617.19,-1820.3,16273,-2.554,0.516,-74.872
-1242.2,-179.69,13664,-2.538,0.538,-74.861
-2335.9,859.38,16625,-2.494,0.522,-74.866
-492.19,-523.44,21398,-2.477,0.571,-74.872
-203.13,-1617.2,18266,-2.51,0.538,-74.877
1437.5,-984.38,11922,-2.532,0.533,-74.877
1101.6,-1328.1,13289,-2.527,0.511,-74.872
-734.38,-1367.2,17875,-2.527,0.544,-74.883
-773.44,117.19,13867,-2.538,0.505,-74.872
-1929.7,85.938,19039,-2.521,0.538,-74.866
85.938,-992.19,19828,-2.494,0.516,-74.866
1515.6,-1007.8,13227,-2.472,0.522,-74.861
1507.8,-656.25,10859,-2.488,0.544,-74.866
-265.63,-1148.4,16664,-2.527,0.588,-74.877
-2171.9,-164.06,15250,-2.549,0.549,-74.872
-2179.7,500,16531,-2.538,0.522,-74.861
132.81,-1226.6,22867,-2.527,0.505,-74.855
1765.6,-2320.3,15922,-2.505,0.544,-74.866
2281.3,-843.75,10891,-2.483,0.522,-74.866
460.94,-906.25,12273,-2.494,0.604,-74.872
-757.81,-875,17242,-2.516,0.566,-74.877
-2250,867.19,14539,-2.527,0.522,-74.866
-2796.9,523.44,18250,-2.538,0.555,-74.861
-7.8125,-1390.6,21703,-2.532,0.511,-74.855
1554.7,-1914.1,14383,-2.51,0.538,-74.861
2453.1,-1085.9,12305,-2.494,0.538,-74.866
585.94,-1687.5,14125,-2.494,0.604,-74.872
-1117.2,-54.688,14992,-2.505,0.538,-74.877
2242.2,-812.5,13375,-2.499,0.522,-74.866
-62.5,-1835.9,15961,-2.516,0.538,-74.866
-1078.1,-625,14438,-2.532,0.549,-74.861
-1203.1,296.88,14641,-2.521,0.533,-74.861
-335.94,-890.63,22055,-2.499,0.571,-74.866
54.688,-945.31,15570,-2.483,0.593,-74.872
1609.4,-625,11773,-2.483,0.522,-74.872
656.25,-1039.1,13883,-2.494,0.577,-74.866
-843.75,-1257.8,17469,-2.516,0.555,-74.861
-1218.8,664.06,14484,-2.499,0.533,-74.855
-1750,-109.38,18477,-2.494,0.566,-74.866
593.75,-1804.7,20820,-2.51,0.632,-74.872
1812.5,-1375,11961,-2.527,0.549,-74.872
1039.1,-617.19,11750,-2.472,0.599,-74.872
-1226.6,-796.88,16469,-2.483,0.61,-74.872
-1468.8,-140.63,16156,-2.51,0.549,-74.872
-2507.8,828.13,15828,-2.516,0.56,-74.855
-843.75,-1085.9,22305,-2.499,0.566,-74.85
1734.4,-1656.3,16680,-2.461,0.544,-74.855
2312.5,-1117.2,11688,-2.461,0.571,-74.861
93.75,-828.13,12289,-2.494,0.632,-74.872
-1664.1,-445.31,15477,-2.521,0.582,-74.866
-1976.6,796.88,16234,-2.521,0.544,-74.861
-2328.1,140.63,18672,-2.521,0.61,-74.861
312.5,-1765.6,22711,-2.521,0.56,-74.855
1937.5,-1656.3,13039,-2.499,0.582,-74.861
2054.7,-1156.3,12242,-2.483,0.604,-74.866
460.94,-1218.8,15023,-2.483,0.643,-74.872
-1156.3,-218.75,14984,-2.499,0.588,-74.872
-1835.9,875,15039,-2.527,0.582,-74.866
-265.63,-1687.5,14531,-2.532,0.593,-74.855
-125,-593.75,14914,-2.521,0.582,-74.855
-1078.1,406.25,15359,-2.488,0.577,-74.855
-882.81,-734.38,21734,-2.483,0.61,-74.866
-390.63,-484.38,14445,-2.494,0.632,-74.866
1117.2,-789.06,13133,-2.505,0.549,-74.866
234.38,-1406.3,16883,-2.51,0.604,-74.861
-1195.3,-1179.7,15984,-2.521,0.582,-74.855
-500,31.25,14516,-2.516,0.593,-74.855
-1125,-179.69,18828,-2.488,0.61,-74.861
-335.94,-1312.5,21016,-2.483,0.654,-74.866
1671.9,-835.94,12281,-2.499,0.61,-74.866
2007.8,-1140.6,11781,-2.51,0.571,-74.861
-1742.2,-796.88,16156,-2.51,0.659,-74.872
-2164.1,328.13,15711,-2.521,0.588,-74.866
-765.63,359.38,16844,-2.51,0.577,-74.861
-945.31,-1085.9,22406,-2.51,0.621,-74.855
1078.1,-1695.3,16414,-2.505,0.588,-74.855
2031.3,-1039.1,11453,-2.483,0.604,-74.861
460.94,-1265.6,15859,-2.477,0.654,-74.872
-1804.7,-554.69,14305,-2.494,0.637,-74.866
-1273.4,554.69,15375,-2.516,0.571,-74.866
-1101.6,-218.75,18641,-2.516,0.615,-74.861
-62.5,-1289.1,20141,-2.488,0.582,-74.855
843.75,-664.06,14047,-2.477,0.588,-74.855
1539.1,-1195.3,13383,-2.494,0.61,-74.866
-70.313,-1718.8,15750,-2.527,0.648,-74.866
-1351.6,-210.94,14469,-2.521,0.593,-74.866
-960.94,773.44,14719,-2.499,0.582,-74.861
-1539.1,-671.88,21008,-2.488,0.621,-74.861
-609.38,132.81,13797,-2.494,0.538,-74.85
-1234.4,539.06,14328,-2.499,0.626,-74.855
-625,-1156.3,21594,-2.505,0.632,-74.866
304.69,-914.06,15586,-2.505,0.637,-74.866
789.06,-632.81,11594,-2.51,0.588,-74.861
-54.688,-1382.8,19070,-2.51,0.593,-74.861
-921.88,-867.19,14789,-2.505,0.626,-74.861
70.313,171.88,15688,-2.488,0.56,-74.855
-742.19,-757.81,18555,-2.494,0.643,-74.866
46.875,-1296.9,19875,-2.516,0.621,-74.872
898.44,-421.88,12094,-2.494,0.588,-74.866
406.25,-875,14508,-2.477,0.599,-74.866
-23.438,-1210.9,18203,-2.499,0.577,-74.861
-2328.1,140.63,14344,-2.516,0.549,-74.855
-773.44,-195.31,17508,-2.51,0.621,-74.861
-257.81,-1898.4,21156,-2.521,0.615,-74.866
1257.8,-1031.3,13805,-2.51,0.615,-74.866
2382.8,-843.75,11922,-2.488,0.555,-74.861
-62.5,-1343.8,16578,-2.488,0.582,-74.855
-1656.3,-281.25,15422,-2.499,0.599,-74.855
-2242.2,1093.8,14266,-2.516,0.566,-74.861
-523.44,-484.38,18766,-2.527,0.577,-74.855
265.63,-1585.9,18961,-2.51,0.577,-74.855
953.13,-671.88,12664,-2.483,0.582,-74.855
812.5,-1093.8,15406,-2.477,0.615,-74.866
0,-1445.3,18594,-2.488,0.593,-74.872
-1679.7,-62.5,14313,-2.494,0.61,-74.866
-1070.3,367.19,15008,-2.494,0.588,-74.861
93.75,-1093.8,18781,-2.488,0.604,-74.861
765.63,-710.94,14617,-2.494,0.549,-74.861
585.94,-523.44,12727,-2.505,0.61,-74.861
-914.06,-1296.9,18531,-2.516,0.637,-74.866
-953.13,-968.75,16773,-2.505,0.588,-74.861
-898.44,101.56,14883,-2.488,0.566,-74.861
-171.88,-437.5,19602,-2.488,0.571,-74.861
-250,-1148.4,16727,-2.51,0.593,-74.861
1031.3,-773.44,12352,-2.516,0.544,-74.855
39.063,-695.31,13672,-2.499,0.626,-74.861
-914.06,-1375,17930,-2.499,0.626,-74.866
-257.81,-257.81,14344,-2.505,0.555,-74.855
-734.38,296.88,15578,-2.516,0.588,-74.855
-718.75,-796.88,19758,-2.51,0.61,-74.855
1218.8,-1757.8,16680,-2.494,0.566,-74.85
1406.3,-734.38,12133,-2.483,0.61,-74.855
250,-1593.8,16547,-2.505,0.648,-74.866
-1851.6,-164.06,15672,-2.499,0.615,-74.866
-2367.2,1242.2,14125,-2.466,0.604,-74.855
-359.38,-476.56,21680,-2.483,0.577,-74.85
484.38,-1695.3,18469,-2.521,0.599,-74.855
-2460.9,625,13453,-2.521,0.588,-74.855
-367.19,-960.94,20664,-2.488,0.643,-74.861
781.25,-1507.8,17602,-2.477,0.621,-74.861
1617.2,-734.38,12734,-2.483,0.593,-74.855
796.88,-1390.6,14867,-2.494,0.615,-74.855
0,-1414.1,16984,-2.505,0.61,-74.85
-1281.3,-15.625,13594,-2.499,0.571,-74.85
-1257.8,210.94,16875,-2.499,0.566,-74.855
-546.88,-1007.8,17664,-2.505,0.665,-74.866
1078.1,-1117.2,15000,-2.499,0.588,-74.861
320.31,-320.31,13656,-2.472,0.588,-74.855
-718.75,-1445.3,19281,-2.488,0.604,-74.855
-226.56,-812.5,16383,-2.51,0.566,-74.85
-945.31,187.5,12805,-2.505,0.577,-74.85
54.688,-351.56,19164,-2.466,0.637,-74.855
578.13,-1062.5,16180,-2.461,0.637,-74.861
1257.8,-593.75,11656,-2.494,0.582,-74.855
-320.31,-812.5,13820,-2.521,0.604,-74.855
-1773.4,-1093.8,18078,-2.532,0.626,-74.855
-710.94,-156.25,15867,-2.505,0.571,-74.85
-632.81,-187.5,19438,-2.488,0.604,-74.85
78.125,-1031.3,19164,-2.488,0.61,-74.85
765.63,-1328.1,15023,-2.483,0.593,-74.85
1218.8,-437.5,12141,-2.488,0.593,-74.855
250,-1585.9,14539,-2.516,0.659,-74.861
-1296.9,-718.75,15336,-2.532,0.621,-74.866
-1914.1,593.75,13750,-2.516,0.615,-74.855
-531.25,-617.19,22164,-2.505,0.582,-74.855
359.38,-1289.1,18539,-2.483,0.599,-74.85
1343.8,-1125,12719,-2.483,0.604,-74.855
1445.3,-1210.9,13250,-2.488,0.637,-74.861
0,-1296.9,16547,-2.483,0.654,-74.872
-898.44,351.56,13453,-2.472,0.604,-74.861
-1710.9,281.25,16555,-2.505,0.643,-74.861
-914.06,-1015.6,19359,-2.532,0.604,-74.855
539.06,-1039.1,14117,-2.499,0.599,-74.85
648.44,-734.38,14016,-2.472,0.626,-74.855
515.63,-1656.3,17781,-2.477,0.648,-74.861
-437.5,-976.56,16898,-2.494,0.615,-74.861
-710.94,195.31,13219,-2.499,0.615,-74.855
-726.56,-640.63,19609,-2.51,0.626,-74.855
218.75,-1031.3,17813,-2.51,0.593,-74.855
156.25,-585.94,12555,-2.499,0.615,-74.855
78.125,-867.19,15961,-2.499,0.643,-74.861
-468.75,-1351.6,16609,-2.494,0.643,-74.855
-101.56,-656.25,15359,-2.488,0.593,-74.855
-515.63,7.8125,15734,-2.499,0.626,-74.855
-226.56,-1210.9,19953,-2.521,0.615,-74.855
109.38,-742.19,14438,-2.51,0.604,-74.85
929.69,-617.19,13406,-2.477,0.61,-74.85
-320.31,-976.56,16945,-2.472,0.659,-74.855
-414.06,-796.88,16156,-2.499,0.599,-74.855
-789.06,203.13,14234,-2.521,0.61,-74.855
257.81,-1507.8,16203,-2.532,0.637,-74.855
-1312.5,-453.13,15156,-2.521,0.599,-74.844
-1250,585.94,15563,-2.499,0.626,-74.844
-929.69,-851.56,21688,-2.494,0.637,-74.855
406.25,-1054.7,17227,-2.494,0.676,-74.855
1242.2,-773.44,12469,-2.499,0.593,-74.85
1171.9,-1664.1,15641,-2.521,0.621,-74.844
-265.63,-1562.5,14352,-2.549,0.626,-74.844
-1078.1,101.56,14016,-2.532,0.588,-74.839
-1648.4,578.13,15766,-2.488,0.632,-74.844
-125,-1007.8,21953,-2.477,0.637,-74.85
-109.38,-742.19,14805,-2.494,0.621,-74.855
1367.2,-1156.3,14469,-2.505,0.615,-74.844
1171.9,-1921.9,16500,-2.505,0.643,-74.855
-843.75,-570.31,14383,-2.499,0.632,-74.855
-601.56,468.75,14078,-2.505,0.593,-74.855
-1617.2,-367.19,18070,-2.521,0.665,-74.855
242.19,-921.88,18125,-2.51,0.577,-74.85
468.75,-570.31,12281,-2.488,0.626,-74.85
242.19,-1203.1,17000,-2.505,0.659,-74.855
-429.69,-1273.4,16805,-2.521,0.632,-74.855
-914.06,46.875,13891,-2.516,0.604,-74.85
-484.38,156.25,17234,-2.505,0.61,-74.844
-406.25,-1218.8,20938,-2.521,0.632,-74.85
562.5,-1070.3,14438,-2.527,0.593,-74.844
1000,-640.63,12992,-2.516,0.621,-74.85
-531.25,-1273.4,15664,-2.521,0.676,-74.855
-1085.9,-695.31,15922,-2.527,0.61,-74.855
-1210.9,687.5,16195,-2.532,0.599,-74.85
-1453.1,-671.88,19219,-2.538,0.648,-74.85
1093.8,-1515.6,19555,-2.521,0.566,-74.844
1179.7,-570.31,11820,-2.477,0.621,-74.844
1554.7,-1234.4,14781,-2.483,0.632,-74.855
882.81,-1671.9,17719,-2.532,0.648,-74.855
