x,y,z,roll,pitch,yaw
-1835.9,296.88,17719,-2.368,0.582,-75.553
-671.88,-593.75,19367,-2.34,0.588,-75.553
1820.3,-2007.8,17320,-2.395,0.555,-75.558
1882.8,-1304.7,11805,-2.488,0.566,-75.569
-953.13,-437.5,12102,-2.527,0.593,-75.569
-2445.3,-171.88,15617,-2.499,0.588,-75.564
-1296.9,-171.88,19484,-2.411,0.549,-75.553
195.31,-375,19570,-2.34,0.56,-75.553
320.31,-1023.4,19008,-2.324,0.593,-75.553
1492.2,-1515.6,16000,-2.373,0.571,-75.558
1406.3,-1242.2,13414,-2.45,0.571,-75.569
85.938,-1132.8,13656,-2.51,0.571,-75.569
-1445.3,-632.81,14102,-2.499,0.588,-75.564
-1757.8,54.688,16031,-2.444,0.571,-75.564
-1023.4,23.438,18445,-2.39,0.56,-75.558
-625,-273.44,18477,-2.373,0.571,-75.558
-304.69,-789.06,16258,-2.411,0.582,-75.558
570.31,-929.69,14961,-2.455,0.566,-75.564
648.44,-1195.3,14914,-2.466,0.571,-75.564
-210.94,-804.69,15414,-2.428,0.577,-75.564
-578.13,-328.13,16742,-2.384,0.577,-75.564
-39.063,-921.88,17281,-2.411,0.571,-75.558
804.69,-1437.5,15938,-2.45,0.56,-75.564
-1093.8,-820.31,16391,-2.45,0.593,-75.564
195.31,-1085.9,17633,-2.428,0.577,-75.564
1328.1,-828.13,15773,-2.395,0.544,-75.564
171.88,-39.063,13430,-2.379,0.566,-75.564
-960.94,-203.13,14531,-2.401,0.588,-75.558
-1195.3,-820.31,16680,-2.472,0.577,-75.558
-507.81,-1203.1,17484,-2.499,0.56,-75.569
0,-1289.1,17484,-2.45,0.582,-75.575
1304.7,-1164.1,18195,-2.362,0.577,-75.569
2023.4,-554.69,14094,-2.351,0.555,-75.558
-132.81,-351.56,13297,-2.406,0.544,-75.553
-2148.4,-218.75,14086,-2.477,0.588,-75.558
-2179.7,-171.88,16156,-2.488,0.588,-75.564
-406.25,-445.31,19117,-2.411,0.566,-75.569
726.56,-1093.8,19117,-2.357,0.566,-75.575
1257.8,-1796.9,17891,-2.368,0.566,-75.569
648.44,-1406.3,12781,-2.455,0.571,-75.564
492.19,-1328.1,13336,-2.505,0.566,-75.569
-1101.6,-921.88,15680,-2.499,0.577,-75.569
-1335.9,296.88,15523,-2.439,0.566,-75.564
-1023.4,601.56,17234,-2.307,0.566,-75.558
-664.06,437.5,18844,-2.247,0.577,-75.553
312.5,-250,17211,-2.335,0.555,-75.558
773.44,-1835.9,15258,-2.516,0.566,-75.558
203.13,-2578.1,13508,-2.631,0.577,-75.564
-460.94,-2101.6,15148,-2.554,0.588,-75.564
-281.25,-531.25,16867,-2.373,0.566,-75.558
695.31,359.38,18672,-2.23,0.538,-75.558
117.19,664.06,17109,-2.219,0.56,-75.558
-343.75,453.13,13852,-2.379,0.56,-75.564
-765.63,-1195.3,15039,-2.571,0.571,-75.564
-984.38,-1687.5,16375,-2.582,0.571,-75.564
-437.5,-1265.6,17906,-2.422,0.577,-75.553
515.63,-906.25,19555,-2.285,0.571,-75.558
2000,-1179.7,16930,-2.324,0.549,-75.558
1421.9,-484.38,11859,-2.433,0.56,-75.569
-1468.8,125,11945,-2.477,0.593,-75.569
-2523.4,-210.94,17438,-2.472,0.582,-75.564
-929.69,-429.69,19453,-2.433,0.538,-75.553
-1039.1,1023.4,12195,-2.362,0.566,-75.553
-2726.6,992.19,17742,-2.296,0.588,-75.553
-1867.2,148.44,19242,-2.34,0.582,-75.564
445.31,-1937.5,18703,-2.455,0.538,-75.575
679.69,-2398.4,15563,-2.521,0.582,-75.575
1195.3,-1882.8,14773,-2.477,0.588,-75.569
1296.9,-507.81,13820,-2.406,0.571,-75.564
648.44,296.88,14023,-2.346,0.538,-75.558
-1632.8,601.56,16219,-2.318,0.571,-75.558
-2101.6,-203.13,18523,-2.368,0.582,-75.564
-546.88,-1312.5,17336,-2.461,0.566,-75.569
367.19,-1578.1,15305,-2.45,0.571,-75.558
164.06,-812.5,14828,-2.373,0.588,-75.564
296.88,-250,15328,-2.362,0.566,-75.564
421.88,-406.25,15383,-2.401,0.549,-75.564
-601.56,-320.31,14891,-2.433,0.566,-75.569
-1625,-375,17422,-2.422,0.582,-75.564
-515.63,-781.25,17617,-2.373,0.56,-75.558
562.5,-703.13,15734,-2.357,0.56,-75.564
507.81,-710.94,14750,-2.417,0.566,-75.569
-320.31,-1125,14211,-2.505,0.577,-75.569
-601.56,-1031.3,15984,-2.483,0.566,-75.564
-937.5,-398.44,17938,-2.351,0.571,-75.558
195.31,-875,20617,-2.274,0.56,-75.558
1953.1,-1617.2,15938,-2.362,0.555,-75.569
710.94,-929.69,11164,-2.516,0.571,-75.58
-1453.1,46.875,11289,-2.521,0.577,-75.575
-2492.2,500,17391,-2.406,0.577,-75.564
-1148.4,-54.688,21648,-2.324,0.544,-75.558
632.81,-1125,20094,-2.351,0.555,-75.553
2039.1,-2031.3,15000,-2.411,0.56,-75.564
1187.5,-1851.6,13109,-2.417,0.599,-75.569
1078.1,-921.88,13672,-2.406,0.555,-75.575
-23.438,-23.438,13680,-2.411,0.555,-75.575
-2046.9,328.13,16914,-2.422,0.566,-75.569
-2328.1,-85.938,17695,-2.439,0.571,-75.564
-679.69,-1492.2,18773,-2.45,0.56,-75.558
1359.4,-1648.4,16586,-2.401,0.555,-75.558
-2500,984.38,17641,-2.34,0.582,-75.569
-609.38,-500,19688,-2.34,0.56,-75.575
476.56,-1546.9,17023,-2.417,0.555,-75.58
828.13,-1765.6,13547,-2.505,0.56,-75.575
617.19,-1492.2,14094,-2.494,0.577,-75.569
218.75,-539.06,15609,-2.417,0.571,-75.569
39.063,289.06,17141,-2.329,0.56,-75.564
-343.75,-171.88,17039,-2.324,0.549,-75.569
-93.75,-1601.6,17719,-2.395,0.571,-75.575
140.63,-2000,14117,-2.51,0.56,-75.575
273.44,-820.31,12016,-2.527,0.571,-75.569
-531.25,195.31,14711,-2.428,0.566,-75.569
-1226.6,671.88,18563,-2.296,0.577,-75.569
-367.19,-210.94,20039,-2.285,0.555,-75.575
656.25,-1867.2,17727,-2.395,0.555,-75.58
1484.4,-2320.3,13367,-2.505,0.566,-75.575
1054.7,-1250,12352,-2.494,0.566,-75.569
-531.25,78.125,14047,-2.406,0.577,-75.58
-1265.6,359.38,17125,-2.368,0.555,-75.564
-2007.8,531.25,16539,-2.39,0.566,-75.564
-679.69,-968.75,18844,-2.368,0.566,-75.564
1101.6,-2281.3,17969,-2.401,0.566,-75.569
2453.1,-2273.4,13500,-2.472,0.555,-75.575
1078.1,-945.31,11188,-2.45,0.571,-75.58
-1062.5,703.13,13563,-2.34,0.571,-75.58
-2085.9,1281.3,17789,-2.296,0.56,-75.569
-1171.9,234.38,19305,-2.379,0.533,-75.564
-351.56,-1320.3,16586,-2.499,0.56,-75.564
-109.38,-2078.1,14719,-2.499,0.588,-75.569
328.13,-1281.3,15805,-2.395,0.577,-75.569
1257.8,-406.25,15680,-2.346,0.549,-75.569
734.38,-437.5,15672,-2.346,0.549,-75.575
-468.75,-343.75,15336,-2.39,0.577,-75.575
-687.5,-820.31,16445,-2.439,0.566,-75.575
-156.25,-1562.5,17227,-2.477,0.555,-75.569
78.125,-968.75,14398,-2.417,0.566,-75.569
-351.56,289.06,14867,-2.329,0.577,-75.569
-515.63,265.63,17023,-2.318,0.571,-75.569
382.81,-773.44,16969,-2.417,0.533,-75.569
-375,-1445.3,15430,-2.488,0.577,-75.569
-789.06,-1531.3,16352,-2.45,0.588,-75.569
-507.81,437.5,17859,-2.335,0.566,-75.569
-132.81,210.94,19664,-2.252,0.549,-75.575
289.06,-1406.3,19070,-2.302,0.555,-75.575
1140.6,-2828.1,14477,-2.461,0.566,-75.569
609.38,-1843.8,10891,-2.609,0.56,-75.569
-789.06,101.56,10820,-2.549,0.566,-75.564
-2085.9,1429.7,17891,-2.313,0.577,-75.569
-1070.3,1273.4,21820,-2.148,0.566,-75.569
335.94,-375,19430,-2.203,0.538,-75.575
1648.4,-2789.1,15898,-2.422,0.544,-75.575
648.44,-2835.9,10867,-2.609,0.577,-75.569
-828.13,-1218.8,10898,-2.637,0.582,-75.569
-1039.1,546.88,14164,-2.384,0.549,-75.575
-1789.1,1882.8,18594,-2.186,0.549,-75.564
-1523.4,1242.2,21430,-2.186,0.544,-75.564
-78.125,-1125,19039,-2.401,0.549,-75.564
937.5,-2789.1,14188,-2.598,0.566,-75.569
585.94,-2257.8,11859,-2.576,0.582,-75.575
289.06,-656.25,13359,-2.406,0.571,-75.575
250,234.38,17820,-2.269,0.538,-75.569
7.8125,484.38,18430,-2.302,0.533,-75.569
-812.5,-750,16367,-2.439,0.56,-75.569
-1046.9,-1937.5,15813,-2.527,0.577,-75.569
-54.688,-1312.5,13688,-2.472,0.56,-75.569
132.81,-39.063,15180,-2.346,0.555,-75.569
-62.5,312.5,17266,-2.28,0.544,-75.569
-93.75,-164.06,16766,-2.335,0.549,-75.569
-226.56,-757.81,16102,-2.428,0.555,-75.569
-460.94,-1289.1,16156,-2.455,0.56,-75.569
-132.81,-1609.4,16859,-2.417,0.56,-75.569
632.81,-828.13,14320,-2.406,0.544,-75.569
203.13,-304.69,13633,-2.433,0.555,-75.575
-1039.1,-140.63,15375,-2.433,0.56,-75.575
-1656.3,85.938,17672,-2.368,0.555,-75.569
-375,-343.75,19367,-2.318,0.549,-75.564
1273.4,-1312.5,18148,-2.302,0.544,-75.564
1500,-1789.1,14148,-2.401,0.56,-75.569
351.56,-1539.1,12453,-2.527,0.555,-75.58
-804.69,-914.06,12727,-2.56,0.549,-75.575
-1953.1,468.75,15438,-2.411,0.555,-75.564
-1375,585.94,20578,-2.225,0.555,-75.558
515.63,-335.94,21203,-2.225,0.538,-75.558
1953.1,-1796.9,16711,-2.379,0.538,-75.564
-1585.9,-1421.9,16023,-2.505,0.566,-75.575
-593.75,-1625,17758,-2.494,0.582,-75.569
914.06,-1421.9,17688,-2.428,0.544,-75.575
1554.7,-296.88,14453,-2.351,0.544,-75.569
343.75,-70.313,14688,-2.296,0.544,-75.564
-242.19,-570.31,16008,-2.313,0.577,-75.558
-140.63,-984.38,15695,-2.417,0.533,-75.558
-539.06,-1000,15086,-2.483,0.544,-75.569
-1351.6,-664.06,16031,-2.455,0.571,-75.569
-289.06,-421.88,17953,-2.362,0.555,-75.569
460.94,250,15250,-2.346,0.527,-75.569
-453.13,-335.94,14586,-2.384,0.527,-75.569
-1601.6,-304.69,15609,-2.401,0.588,-75.569
-242.19,-593.75,19031,-2.346,0.549,-75.569
734.38,-1390.6,18797,-2.384,0.533,-75.564
968.75,-2304.7,15195,-2.477,0.555,-75.569
242.19,-1109.4,11242,-2.483,0.566,-75.575
-679.69,382.81,12711,-2.346,0.566,-75.569
-835.94,1007.8,18773,-2.247,0.522,-75.564
-1195.3,296.88,20547,-2.291,0.538,-75.558
156.25,-1695.3,18188,-2.433,0.538,-75.558
828.13,-2679.7,13234,-2.516,0.582,-75.564
1343.8,-2234.4,13477,-2.483,0.549,-75.575
-23.438,-78.125,12570,-2.417,0.555,-75.58
-1296.9,1117.2,15258,-2.302,0.544,-75.569
-2359.4,1515.6,18648,-2.247,0.544,-75.564
-984.38,-742.19,21188,-2.357,0.544,-75.558
1078.1,-2570.3,17102,-2.494,0.544,-75.564
1882.8,-2437.5,11625,-2.505,0.566,-75.569
687.5,-1000,13250,-2.384,0.571,-75.575
-570.31,0,16055,-2.335,0.555,-75.569
-85.938,-7.8125,16773,-2.39,0.505,-75.569
-1601.6,273.44,14875,-2.417,0.555,-75.569
-2421.9,-218.75,17258,-2.406,0.571,-75.564
-531.25,-914.06,18625,-2.395,0.533,-75.558
1046.9,-812.5,15734,-2.368,0.527,-75.558
289.06,-187.5,13953,-2.34,0.555,-75.564
-453.13,-367.19,15531,-2.346,0.566,-75.569
359.38,-859.38,16289,-2.411,0.522,-75.564
-281.25,-1195.3,15852,-2.488,0.538,-75.564
-867.19,-1585.9,16031,-2.483,0.555,-75.564
-351.56,54.688,15734,-2.379,0.56,-75.564
398.44,367.19,16656,-2.252,0.527,-75.564
31.25,742.19,16422,-2.269,0.538,-75.564
-179.69,-750,16531,-2.395,0.533,-75.569
-828.13,-1343.8,15008,-2.505,0.56,-75.569
-171.88,-640.63,13836,-2.477,0.56,-75.569
-414.06,304.69,17781,-2.34,0.538,-75.564
-890.63,820.31,18875,-2.252,0.544,-75.564
-453.13,-718.75,19211,-2.285,0.533,-75.569
695.31,-2531.3,16742,-2.439,0.549,-75.569
976.56,-2203.1,11922,-2.571,0.538,-75.569
-406.25,-617.19,11359,-2.532,0.555,-75.564
-1117.2,695.31,15641,-2.373,0.555,-75.558
-1203.1,1343.8,18703,-2.23,0.538,-75.564
-1187.5,468.75,18719,-2.252,0.533,-75.569
-468.75,-1656.3,17578,-2.401,0.549,-75.575
500,-2382.8,15125,-2.521,0.56,-75.575
929.69,-1695.3,13758,-2.51,0.544,-75.575
578.13,-843.75,14680,-2.428,0.549,-75.564
242.19,-148.44,16055,-2.357,0.538,-75.564
-718.75,804.69,15883,-2.313,0.549,-75.564
-1414.1,429.69,17734,-2.307,0.549,-75.569
-734.38,-1140.6,18750,-2.406,0.549,-75.564
187.5,-1640.6,15563,-2.472,0.538,-75.564
179.69,-1476.6,13836,-2.483,0.549,-75.569
-515.63,-1453.1,14953,-2.455,0.566,-75.569
304.69,-523.44,15844,-2.379,0.533,-75.569
-7.8125,929.69,16094,-2.236,0.538,-75.569
-367.19,531.25,18867,-2.192,0.549,-75.564
-7.8125,-859.38,18188,-2.346,0.538,-75.569
414.06,-1710.9,13563,-2.576,0.527,-75.575
-484.38,-1898.4,12078,-2.659,0.555,-75.575
-1554.7,-1367.2,14914,-2.527,0.582,-75.569
-609.38,-39.063,19047,-2.285,0.538,-75.564
828.13,609.38,20016,-2.142,0.511,-75.558
1046.9,-226.56,18320,-2.203,0.533,-75.564
484.38,-1187.5,14367,-2.428,0.555,-75.569
257.81,-1718.8,11594,-2.593,0.544,-75.575
-554.69,-1031.3,12688,-2.543,0.549,-75.575
-1601.6,93.75,17555,-2.351,0.555,-75.564
-570.31,421.88,21117,-2.214,0.522,-75.558
398.44,-296.88,19047,-2.247,0.533,-75.558
1210.9,-1906.3,15781,-2.395,0.533,-75.564
632.81,-2023.4,12320,-2.538,0.56,-75.575
203.13,-1406.3,11906,-2.51,0.549,-75.575
-843.75,70.313,14195,-2.373,0.549,-75.569
-1148.4,882.81,19156,-2.247,0.533,-75.564
-1101.6,421.88,19938,-2.258,0.544,-75.558
-70.313,-1125,17766,-2.373,0.538,-75.558
757.81,-1929.7,14625,-2.455,0.544,-75.564
625,-1773.4,13664,-2.466,0.56,-75.569
554.69,-1171.9,14570,-2.406,0.544,-75.569
70.313,-445.31,16383,-2.351,0.544,-75.569
-414.06,-62.5,16836,-2.351,0.533,-75.569
-867.19,-437.5,16984,-2.379,0.555,-75.564
-23.438,-164.06,15250,-2.357,0.544,-75.564
-554.69,257.81,17414,-2.296,0.544,-75.564
-421.88,-1085.9,18523,-2.324,0.533,-75.564
179.69,-2125,14789,-2.461,0.544,-75.564
-70.313,-1101.6,11258,-2.549,0.544,-75.564
-445.31,0,13594,-2.444,0.56,-75.564
-617.19,523.44,18609,-2.291,0.549,-75.564
-351.56,140.63,19742,-2.252,0.522,-75.564
-367.19,-882.81,16867,-2.357,0.544,-75.569
46.875,-1851.6,15125,-2.444,0.555,-75.569
687.5,-1507.8,13563,-2.45,0.566,-75.564
578.13,-460.94,13484,-2.444,0.533,-75.558
-921.88,343.75,13367,-2.401,0.544,-75.558
-2421.9,726.56,18328,-2.329,0.555,-75.564
-929.69,-39.063,20195,-2.285,0.56,-75.569
890.63,-1703.1,18750,-2.362,0.527,-75.575
1812.5,-2320.3,13813,-2.455,0.533,-75.569
414.06,-1359.4,12125,-2.461,0.566,-75.564
-15.625,-851.56,15258,-2.422,0.549,-75.558
-875,257.81,15516,-2.395,0.538,-75.558
-2039.1,960.94,17266,-2.335,0.538,-75.569
-1296.9,-54.688,19711,-2.28,0.566,-75.575
234.38,-1515.6,19047,-2.34,0.555,-75.575
2062.5,-2179.7,13828,-2.472,0.527,-75.575
390.63,-1164.1,11039,-2.505,0.538,-75.569
-609.38,-656.25,15867,-2.406,0.577,-75.564
-593.75,156.25,17195,-2.329,0.533,-75.569
-476.56,117.19,17766,-2.362,0.516,-75.569
-1343.8,-453.13,16492,-2.411,0.56,-75.564
-656.25,-1304.7,17219,-2.411,0.549,-75.564
265.63,-609.38,14313,-2.401,0.538,-75.569
609.38,-945.31,16078,-2.384,0.538,-75.569
-7.8125,-960.94,15258,-2.406,0.555,-75.569
-335.94,-820.31,15719,-2.417,0.544,-75.575
46.875,-828.13,16516,-2.384,0.538,-75.575
273.44,-828.13,16133,-2.346,0.549,-75.569
664.06,-867.19,16148,-2.34,0.544,-75.569
257.81,-226.56,12664,-2.411,0.544,-75.575
-390.63,-726.56,14484,-2.472,0.538,-75.575
-1515.6,-250,15367,-2.444,0.555,-75.569
-1398.4,-281.25,18688,-2.368,0.544,-75.564
335.94,-1007.8,19711,-2.313,0.538,-75.558
2054.7,-1750,15477,-2.373,0.538,-75.569
1140.6,-984.38,12148,-2.433,0.549,-75.58
-796.88,-210.94,12055,-2.439,0.571,-75.58
-1250,179.69,16336,-2.406,0.527,-75.575
-2015.6,335.94,18922,-2.362,0.544,-75.564
-453.13,-1070.3,19695,-2.379,0.538,-75.558
1203.1,-2164.1,16508,-2.395,0.56,-75.564
1914.1,-1757.8,13867,-2.384,0.549,-75.575
898.44,-375,13625,-2.362,0.538,-75.58
-617.19,-39.063,15227,-2.379,0.544,-75.58
-1226.6,-187.5,15852,-2.439,0.538,-75.58
-1906.3,-234.38,16008,-2.477,0.549,-75.569
687.5,-976.56,14250,-2.444,0.538,-75.569
-625,875,15781,-2.329,0.549,-75.564
-1195.3,734.38,19445,-2.219,0.538,-75.569
-406.25,-812.5,18938,-2.291,0.549,-75.569
570.31,-2187.5,15047,-2.494,0.527,-75.575
-296.88,-1476.6,10883,-2.604,0.549,-75.575
-593.75,-460.94,13852,-2.483,0.56,-75.575
-226.56,460.94,18695,-2.269,0.549,-75.569
281.25,289.06,19219,-2.208,0.511,-75.569
242.19,-1093.8,17625,-2.318,0.516,-75.575
-632.81,-1867.2,14156,-2.455,0.566,-75.575
398.44,-1695.3,13984,-2.488,0.56,-75.569
484.38,-804.69,13883,-2.461,0.527,-75.569
-195.31,-7.8125,14820,-2.401,0.527,-75.569
-1625,687.5,16984,-2.318,0.555,-75.569
-1132.8,125,19656,-2.274,0.555,-75.575
742.19,-1546.9,19500,-2.34,0.522,-75.575
1492.2,-2421.9,14117,-2.461,0.522,-75.575
187.5,-1203.1,11148,-2.516,0.549,-75.569
-1187.5,-117.19,13531,-2.411,0.555,-75.58
-1015.6,382.81,18266,-2.368,0.511,-75.575
-1640.6,562.5,18406,-2.357,0.538,-75.569
-1257.8,-593.75,18531,-2.368,0.56,-75.564
421.88,-1515.6,16984,-2.384,0.549,-75.564
1960.9,-1687.5,14977,-2.384,0.533,-75.569
1445.3,-875,13602,-2.384,0.538,-75.58
-406.25,-382.81,14016,-2.395,0.555,-75.58
-1328.1,-367.19,16227,-2.433,0.538,-75.575
-1273.4,-453.13,16961,-2.455,0.533,-75.569
-953.13,-242.19,16234,-2.384,0.538,-75.564
-679.69,-117.19,17258,-2.285,0.555,-75.564
296.88,-39.063,17063,-2.274,0.538,-75.564
851.56,-898.44,15477,-2.411,0.527,-75.569
421.88,-1640.6,14516,-2.51,0.538,-75.575
-773.44,-1093.8,14695,-2.45,0.566,-75.575
-687.5,-593.75,17953,-2.368,0.544,-75.569
304.69,-687.5,18672,-2.346,0.522,-75.569
140.63,-375,14398,-2.373,0.538,-75.569
-406.25,-62.5,13391,-2.379,0.555,-75.575
-585.94,-281.25,15789,-2.395,0.549,-75.569
-15.625,-828.13,17453,-2.433,0.511,-75.569
-742.19,-773.44,16688,-2.428,0.538,-75.569
-781.25,-953.13,17156,-2.357,0.566,-75.564
476.56,-945.31,16742,-2.324,0.549,-75.564
1570.3,-906.25,14898,-2.379,0.522,-75.569
335.94,-562.5,13055,-2.439,0.544,-75.575
-1585.9,-257.81,14555,-2.433,0.571,-75.569
1476.6,-546.88,13344,-2.39,0.544,-75.564
78.125,179.69,14359,-2.351,0.516,-75.564
-2226.6,523.44,16234,-2.329,0.56,-75.564
-2031.3,-117.19,18172,-2.362,0.571,-75.569
-312.5,-812.5,18102,-2.406,0.533,-75.575
804.69,-1429.7,16492,-2.401,0.549,-75.575
1015.6,-1429.7,16664,-2.357,0.566,-75.569
1265.6,-1062.5,14484,-2.373,0.549,-75.564
343.75,-1015.6,13461,-2.433,0.533,-75.564
-1601.6,-578.13,14906,-2.461,0.56,-75.564
-2078.1,-31.25,17180,-2.428,0.571,-75.569
-250,148.44,18133,-2.335,0.555,-75.575
453.13,0,18234,-2.252,0.533,-75.575
742.19,-937.5,17172,-2.291,0.544,-75.575
351.56,-2125,14547,-2.45,0.56,-75.569
218.75,-2304.7,13523,-2.593,0.549,-75.569
-515.63,-875,13648,-2.543,0.566,-75.569
-882.81,179.69,18414,-2.357,0.56,-75.569
0,398.44,18867,-2.225,0.555,-75.569
812.5,-421.88,15578,-2.285,0.527,-75.569
-242.19,-1125,13133,-2.455,0.549,-75.569
-1117.2,-953.13,13203,-2.516,0.582,-75.575
-539.06,-437.5,16805,-2.422,0.566,-75.575
-398.44,-210.94,20359,-2.307,0.544,-75.575
390.63,-1000,18828,-2.313,0.544,-75.575
906.25,-1585.9,13859,-2.401,0.555,-75.575
125,-1093.8,12398,-2.477,0.571,-75.58
-320.31,-218.75,13453,-2.422,0.549,-75.58
-1554.7,875,16289,-2.324,0.56,-75.569
-1812.5,640.63,20016,-2.307,0.544,-75.564
-343.75,-984.38,19148,-2.379,0.555,-75.564
1257.8,-2343.8,16133,-2.444,0.56,-75.569
1414.1,-2078.1,13109,-2.466,0.571,-75.575
476.56,-1046.9,13578,-2.444,0.56,-75.58
-539.06,335.94,14313,-2.379,0.549,-75.575
-2070.3,1039.1,17672,-2.318,0.56,-75.569
-1593.8,218.75,19461,-2.34,0.544,-75.564
-31.25,-1609.4,18875,-2.428,0.555,-75.564
1484.4,-2156.3,14773,-2.45,0.555,-75.564
1218.8,-1273.4,13563,-2.373,0.571,-75.575
390.63,-445.31,15445,-2.324,0.56,-75.575
273.44,-468.75,16734,-2.384,0.538,-75.575
-789.06,-515.63,14984,-2.466,0.555,-75.575
-1812.5,-437.5,14594,-2.461,0.577,-75.575
-976.56,-656.25,18203,-2.384,0.56,-75.569
226.56,140.63,16602,-2.324,0.533,-75.569
93.75,195.31,14969,-2.329,0.549,-75.575
-539.06,-453.13,14883,-2.406,0.566,-75.575
-414.06,-1289.1,15875,-2.477,0.555,-75.575
-31.25,-375,13352,-2.45,0.538,-75.575
-320.31,-773.44,16508,-2.351,0.571,-75.569
-687.5,-304.69,19305,-2.329,0.549,-75.575
-320.31,-929.69,17500,-2.395,0.544,-75.575
281.25,-1492.2,16172,-2.439,0.549,-75.58
765.63,-1265.6,14742,-2.406,0.571,-75.575
656.25,-625,14031,-2.384,0.549,-75.569
-140.63,-218.75,13516,-2.433,0.533,-75.569
-2210.9,-23.438,16273,-2.439,0.566,-75.575
-1460.9,-484.38,19445,-2.384,0.577,-75.58
695.31,-789.06,20094,-2.318,0.555,-75.58
2234.4,-1773.4,17039,-2.34,0.522,-75.58
1671.9,-1265.6,12328,-2.401,0.544,-75.569
-968.75,-476.56,11977,-2.422,0.56,-75.564
-1257.8,-257.81,15781,-2.428,0.566,-75.564
-1828.1,0,17352,-2.455,0.544,-75.569
-1562.5,-210.94,18016,-2.395,0.566,-75.58
-328.13,-328.13,18922,-2.274,0.56,-75.564
1445.3,-914.06,17969,-2.291,0.527,-75.569
1867.2,-1875,15250,-2.439,0.538,-75.575
429.69,-2398.4,13094,-2.598,0.566,-75.58
-539.06,-1695.3,13008,-2.582,0.571,-75.575
-1015.6,187.5,15984,-2.373,0.555,-75.569
-671.88,1078.1,20180,-2.159,0.533,-75.564
164.06,515.63,20398,-2.17,0.533,-75.564
484.38,-882.81,15781,-2.39,0.533,-75.564
46.875,-2070.3,12797,-2.593,0.56,-75.569
23.438,-2726.6,14164,-2.593,0.571,-75.569
0,-1476.6,16164,-2.439,0.56,-75.564
62.5,-125,18875,-2.28,0.538,-75.564
375,78.125,18438,-2.225,0.533,-75.564
671.88,-523.44,15789,-2.313,0.544,-75.569
78.125,-750,13305,-2.433,0.555,-75.575
-148.44,-843.75,13109,-2.494,0.549,-75.575
-898.44,-726.56,16070,-2.45,0.549,-75.569
-1476.6,-281.25,18703,-2.346,0.56,-75.564
101.56,-703.13,19742,-2.302,0.544,-75.558
1445.3,-1609.4,17086,-2.324,0.549,-75.569
1257.8,-1484.4,12602,-2.422,0.566,-75.575
-242.19,-757.81,12586,-2.488,0.549,-75.58
-1664.1,-31.25,14500,-2.455,0.555,-75.575
-2023.4,734.38,18031,-2.346,0.544,-75.569
-890.63,156.25,20523,-2.269,0.555,-75.558
812.5,-992.19,19234,-2.302,0.549,-75.564
2257.8,-2023.4,15844,-2.384,0.544,-75.569
1250,-1546.9,12070,-2.433,0.571,-75.58
-179.69,-1117.2,13734,-2.472,0.56,-75.58
-1031.3,-843.75,16148,-2.494,0.549,-75.58
-1578.1,46.875,16320,-2.411,0.544,-75.569
-1617.2,796.88,17836,-2.28,0.56,-75.564
-437.5,54.688,20453,-2.23,0.555,-75.564
1328.1,-1203.1,17367,-2.351,0.527,-75.569
1242.2,-1757.8,13086,-2.499,0.549,-75.575
-1351.6,-1773.4,15367,-2.549,0.582,-75.575
312.5,-835.94,15828,-2.466,0.566,-75.575
476.56,296.88,15539,-2.357,0.527,-75.575
-257.81,507.81,16578,-2.28,0.549,-75.569
-1023.4,226.56,17242,-2.274,0.571,-75.569
101.56,-1046.9,18047,-2.357,0.549,-75.569
554.69,-2476.6,15961,-2.483,0.538,-75.575
226.56,-2429.7,13672,-2.576,0.56,-75.569
-281.25,-328.13,11516,-2.516,0.571,-75.569
-718.75,1179.7,15125,-2.329,0.555,-75.564
-1367.2,1273.4,20492,-2.186,0.549,-75.564
-781.25,-242.19,19453,-2.23,0.538,-75.569
375,-2195.3,16516,-2.422,0.544,-75.58
929.69,-3117.2,13586,-2.576,0.571,-75.575
976.56,-1953.1,12211,-2.576,0.566,-75.58
-382.81,789.06,12227,-2.346,0.549,-75.575
-1843.8,1984.4,17391,-2.208,0.549,-75.569
-1945.3,1109.4,20031,-2.23,0.544,-75.558
-570.31,-898.44,18938,-2.417,0.538,-75.558
570.31,-2804.7,15859,-2.554,0.56,-75.564
1046.9,-2796.9,12352,-2.527,0.588,-75.569
664.06,-781.25,12961,-2.362,0.566,-75.575
-132.81,1015.6,15227,-2.236,0.544,-75.569
-648.44,1335.9,17125,-2.241,0.533,-75.569
-1906.3,484.38,17281,-2.34,0.555,-75.569
-1453.1,-1312.5,16766,-2.483,0.566,-75.564
250,-2601.6,16242,-2.543,0.555,-75.564
421.88,-1515.6,13977,-2.444,0.566,-75.564
218.75,164.06,14141,-2.28,0.566,-75.564
-85.938,484.38,17688,-2.219,0.56,-75.564
296.88,-460.94,17641,-2.357,0.533,-75.569
-406.25,-1312.5,15281,-2.483,0.555,-75.569
-656.25,-1335.9,15102,-2.433,0.582,-75.564
-257.81,-718.75,16125,-2.318,0.571,-75.564
890.63,-289.06,17242,-2.302,0.527,-75.564
515.63,-460.94,14398,-2.395,0.555,-75.569
-726.56,-1007.8,14672,-2.455,0.582,-75.569
-1375,-953.13,16992,-2.422,0.577,-75.564
359.38,179.69,15000,-2.357,0.538,-75.558
