x,y,z,roll,pitch,yaw
-304.69,-210.94,15563,-2.714,0.764,-49.191
-1164.1,-742.19,16508,-2.747,0.78,-49.202
-7.8125,-1273.4,15359,-2.796,0.802,-49.202
31.25,-1382.8,15539,-2.807,0.786,-49.197
-1023.4,-1015.6,16703,-2.807,0.78,-49.197
-132.81,-1148.4,15461,-2.796,0.797,-49.202
414.06,-1367.2,16789,-2.769,0.786,-49.191
-328.13,-546.88,15820,-2.78,0.78,-49.197
-1046.9,-828.13,16594,-2.769,0.797,-49.197
703.13,-875,14445,-2.769,0.797,-49.197
-164.06,-375,16570,-2.747,0.769,-49.197
-148.44,218.75,14867,-2.725,0.78,-49.197
296.88,-339.84,16105,-2.7165,0.7885,-49.2
742.19,-898.44,17344,-2.708,0.797,-49.202
-164.06,242.19,15930,-2.714,0.769,-49.197
453.13,-851.56,15156,-2.736,0.791,-49.202
-1375,-460.94,16258,-2.752,0.807,-49.197
546.88,-1125,15000,-2.774,0.791,-49.202
-601.56,-1742.2,16328,-2.802,0.786,-49.197
-632.81,-2234.4,16281,-2.878,0.813,-49.202
406.25,-2929.7,15141,-2.9,0.802,-49.202
-171.88,-1632.8,13977,-2.889,0.791,-49.197
-1039.1,117.19,13656,-2.834,0.807,-49.197
70.313,179.69,15148,-2.747,0.807,-49.197
-703.13,1757.8,17172,-2.527,0.775,-49.191
-148.44,2187.5,17617,-2.45,0.758,-49.191
7.8125,1804.7,19883,-2.439,0.742,-49.191
289.06,-257.81,18125,-2.51,0.747,-49.197
257.81,-1710.9,17508,-2.648,0.769,-49.197
-15.625,-3210.9,16270,-2.895,0.8045,-49.203
-289.06,-4710.9,15031,-3.142,0.84,-49.208
-1312.5,-3476.6,11086,-3.181,0.868,-49.213
-773.44,-1734.4,9820.3,-3.12,0.868,-49.202
-953.13,-828.13,13898,-2.758,0.829,-49.197
-984.38,1210.9,16023,-2.56,0.802,-49.191
-7.8125,2984.4,21945,-2.406,0.758,-49.186
1484.4,2015.6,22219,-2.335,0.714,-49.186
1171.9,1507.8,19570,-2.461,0.709,-49.191
1117.2,125,16203,-2.615,0.753,-49.191
-757.81,-640.63,15242,-2.78,0.807,-49.197
-1242.2,-3296.9,14289,-2.922,0.846,-49.197
-1109.4,-3968.8,13375,-3.016,0.862,-49.202
-1507.8,-3187.5,13391,-3.016,0.84,-49.202
-78.125,-2476.6,12539,-2.944,0.807,-49.197
304.69,-375,16664,-2.823,0.775,-49.197
273.44,640.63,17453,-2.697,0.769,-49.197
62.5,1207,18059,-2.546,0.769,-49.192
-148.44,1773.4,18664,-2.395,0.769,-49.186
-390.63,1945.3,19102,-2.411,0.758,-49.186
-164.06,46.875,18203,-2.494,0.764,-49.191
234.38,-1210.9,16266,-2.637,0.769,-49.197
726.56,-3546.9,17164,-2.955,0.791,-49.202
-117.19,-3882.8,14031,-3.065,0.829,-49.202
-1242.2,-3039.1,12203,-3.071,0.857,-49.202
-1539.1,-1093.8,11219,-2.999,0.868,-49.202
-421.88,-953.13,15289,-2.725,0.829,-49.197
-734.38,820.31,17219,-2.593,0.786,-49.191
898.44,1445.3,21477,-2.494,0.747,-49.186
1632.8,812.5,18547,-2.477,0.72,-49.186
-156.25,585.94,18914,-2.604,0.758,-49.186
726.56,-429.69,14047,-2.719,0.791,-49.197
-984.38,-1539.1,15766,-2.829,0.824,-49.197
-750,-3140.6,13906,-2.922,0.846,-49.202
-410.16,-2644.5,13625,-2.9055,0.8295,-49.2
-70.313,-2148.4,13344,-2.889,0.813,-49.197
-320.31,-1398.4,15633,-2.813,0.802,-49.197
242.19,125,18008,-2.714,0.791,-49.197
-562.5,1507.8,17133,-2.626,0.78,-49.191
-23.438,875,18492,-2.538,0.775,-49.191
335.94,773.44,17883,-2.565,0.775,-49.191
-320.31,234.38,17367,-2.642,0.78,-49.191
421.88,-1921.9,16164,-2.752,0.791,-49.197
-62.5,-2734.4,15164,-2.845,0.791,-49.191
-578.13,-2914.1,14703,-2.933,0.835,-49.197
-921.88,-1976.6,12141,-2.906,0.846,-49.197
-734.38,-937.5,15469,-2.823,0.84,-49.197
-226.56,234.38,17039,-2.736,0.818,-49.191
812.5,-70.313,18609,-2.604,0.769,-49.191
-773.44,1218.8,18586,-2.587,0.769,-49.186
789.06,367.19,16633,-2.598,0.775,-49.197
101.56,-730.47,15805,-2.697,0.802,-49.197
-585.94,-1828.1,14977,-2.796,0.829,-49.197
-796.88,-1710.9,16078,-2.829,0.818,-49.197
-703.13,-1445.3,15125,-2.829,0.813,-49.202
226.56,-1304.7,14609,-2.818,0.802,-49.197
-742.19,-945.31,16719,-2.747,0.807,-49.197
46.875,-726.56,16391,-2.708,0.813,-49.202
-468.75,-62.5,16320,-2.67,0.802,-49.191
-406.25,171.88,16125,-2.659,0.791,-49.197
-210.94,-335.94,17656,-2.648,0.797,-49.197
414.06,-312.5,15242,-2.714,0.786,-49.202
578.13,-1632.8,17523,-2.763,0.78,-49.191
-414.06,-742.19,14836,-2.802,0.802,-49.202
-789.06,-1085.9,14102,-2.791,0.824,-49.202
-515.63,-570.31,14453,-2.73,0.813,-49.197
-1000,-210.94,15797,-2.697,0.813,-49.197
-105.47,-632.81,16816,-2.6915,0.7965,-49.197
789.06,-1054.7,17836,-2.686,0.78,-49.197
164.06,-1031.3,16484,-2.736,0.775,-49.197
-304.69,-1742.2,15922,-2.813,0.818,-49.202
-718.75,-1562.5,13000,-2.818,0.835,-49.202
-406.25,-640.63,13555,-2.796,0.829,-49.197
-601.56,-15.625,16508,-2.741,0.807,-49.197
476.56,-31.25,17336,-2.626,0.78,-49.197
0,476.56,18547,-2.609,0.775,-49.191
140.63,289.06,18023,-2.631,0.769,-49.197
289.06,-23.438,16898,-2.681,0.775,-49.197
-648.44,-1390.6,15992,-2.747,0.797,-49.197
39.063,-2164.1,13914,-2.813,0.813,-49.202
-1367.2,-1250,13875,-2.834,0.824,-49.202
-351.56,-1664.1,14555,-2.785,0.818,-49.202
-710.94,-710.94,15219,-2.73,0.807,-49.202
39.063,23.438,16938,-2.681,0.78,-49.197
312.5,-832.03,16547,-2.722,0.7855,-49.197
585.94,-1687.5,16156,-2.763,0.791,-49.197
-515.63,-781.25,13953,-2.791,0.802,-49.202
-1476.6,-273.44,13555,-2.78,0.818,-49.202
-203.13,-1007.8,16125,-2.703,0.807,-49.202
-460.94,7.8125,16703,-2.675,0.786,-49.202
226.56,0,17750,-2.637,0.78,-49.197
-679.69,437.5,17500,-2.631,0.78,-49.202
-179.69,-695.31,16797,-2.648,0.78,-49.197
78.125,-1164.1,15680,-2.703,0.786,-49.197
-500,-2242.2,16344,-2.84,0.813,-49.197
-398.44,-2414.1,15891,-2.895,0.818,-49.208
-859.38,-1328.1,13945,-2.889,0.824,-49.202
-164.06,-546.88,11609,-2.845,0.813,-49.202
-1234.4,585.94,15625,-2.604,0.807,-49.191
-70.313,1468.8,15563,-2.499,0.786,-49.197
253.91,144.53,16227,-2.623,0.7775,-49.2
578.13,-1179.7,16891,-2.747,0.769,-49.202
-125,-1968.8,15695,-2.884,0.813,-49.202
-460.94,-2734.4,11984,-2.972,0.846,-49.202
-992.19,-2929.7,12563,-2.994,0.862,-49.208
-1062.5,-1828.1,14352,-2.95,0.862,-49.208
-445.31,-1187.5,15258,-2.769,0.813,-49.202
-375,-23.438,17828,-2.681,0.78,-49.197
367.19,1070.3,18586,-2.615,0.764,-49.197
1312.5,468.75,16047,-2.587,0.758,-49.197
-1039.1,1570.3,16313,-2.576,0.786,-49.191
-328.13,382.81,15758,-2.604,0.807,-49.202
-812.5,54.688,17094,-2.664,0.807,-49.197
-882.81,-1757.8,16469,-2.736,0.807,-49.202
335.94,-2679.7,15570,-2.829,0.797,-49.202
226.56,-3062.5,15164,-2.939,0.802,-49.208
-843.75,-1453.1,15758,-2.8485,0.813,-49.205
-1914.1,156.25,16352,-2.758,0.824,-49.202
-304.69,554.69,17016,-2.582,0.807,-49.202
-15.625,750,19453,-2.543,0.764,-49.197
351.56,1250,18500,-2.554,0.742,-49.197
492.19,-164.06,16344,-2.598,0.747,-49.197
-703.13,-289.06,14992,-2.659,0.78,-49.202
-656.25,-1210.9,14852,-2.769,0.835,-49.208
-1367.2,-1132.8,13492,-2.796,0.835,-49.202
-15.625,-2164.1,15508,-2.813,0.818,-49.208
375,-1906.3,15828,-2.818,0.802,-49.202
632.81,-1882.8,15859,-2.807,0.78,-49.202
132.81,-1523.4,16453,-2.785,0.802,-49.202
-617.19,-992.19,15281,-2.741,0.818,-49.208
-742.19,359.38,14313,-2.703,0.818,-49.202
-1000,468.75,17461,-2.653,0.813,-49.197
382.81,523.44,16281,-2.604,0.775,-4242.2
601.56,-78.125,16594,-2.659,0.769,-49.202
250,-1312.5,15328,-2.714,0.786,-49.197
-414.06,-1890.6,15617,-2.813,0.807,-49.202
-953.13,-1773.4,14805,-2.834,0.824,-49.202
-937.5,-1804.7,13945,-2.823,0.835,-49.202
-296.88,-1031.3,16516,-2.791,0.818,-49.202
742.19,-656.25,15234,-2.752,0.786,-49.202
-351.56,-218.75,18305,-2.664,0.786,-49.197
-187.5,-195.31,16781,-2.659,0.802,-49.202
453.13,-523.44,15813,-2.681,0.802,-49.197
-218.75,-343.75,15266,-2.708,0.786,-49.202
-476.56,-804.69,15961,-2.736,0.802,-49.202
-507.81,-351.56,13930,-2.73,0.807,-49.202
570.31,-1375,16445,-2.719,0.802,-49.197
242.19,-1093.8,17141,-2.714,0.786,-49.197
-656.25,-437.5,17281,-2.703,0.791,8.75
-132.81,-1296.9,16102,-2.758,0.797,-49.197
-500,-1234.4,15359,-2.769,0.791,-49.197
-578.13,-1414.1,16570,-2.752,0.813,-49.202
-414.06,-320.31,14375,-2.725,0.802,-49.202
-39.063,-898.44,16984,-2.703,0.791,-49.197
-414.06,31.25,16063,-2.703,0.78,-49.202
-195.31,-476.56,16336,-2.697,0.791,-49.202
609.38,-726.56,14664,-2.708,0.797,-49.202
-1414.1,132.81,15461,-2.714,0.807,-49.202
-304.69,-398.44,15617,-2.697,0.802,-49.197
-148.44,-585.94,16695,-2.692,0.797,-49.202
54.688,-906.25,16336,-2.708,0.797,-49.197
-640.63,-1242.2,17289,-2.736,0.797,-49.202
234.38,-2062.5,15602,-2.802,0.802,-49.202
-203.13,-1734.4,15914,-2.818,0.813,-49.197
-1117.2,-601.56,14898,-2.785,0.824,2
-179.69,-304.69,15523,-2.736,0.813,-49.197
-156.25,-226.56,18047,-2.642,0.791,-49.197
-296.88,476.56,17555,-2.637,0.786,-49.197
578.13,-101.56,17484,-2.648,0.78,-49.197
15.625,-750,16063,-2.692,0.786,-49.202
554.69,-1734.4,15266,-2.736,0.797,-49.202
-1351.6,-820.31,14023,-2.802,0.829,-49.202
-695.31,-2023.4,15016,-2.802,0.835,-49.202
265.63,-1960.9,16406,-2.796,0.818,-49.202
-210.94,-789.06,15891,-2.769,0.802,-49.202
742.19,-843.75,15406,-2.708,0.791,-49.197
-1210.9,46.875,17195,-2.675,0.802,-49.197
632.81,-93.75,15273,-2.642,0.797,-49.202
-335.94,617.19,16156,-2.631,0.797,-49.197
-78.125,-109.38,17555,-2.637,0.791,-49.202
-46.875,-148.44,16422,-2.681,0.791,-49.202
-171.88,-1105.5,16832,-2.725,0.802,-49.205
-296.88,-2062.5,17242,-2.769,0.813,-49.208
210.94,-2015.6,14648,-2.791,0.813,-49.208
-148.44,-2234.4,16820,-2.813,0.807,-49.202
-265.63,-1429.7,13719,-2.796,0.807,-49.208
-765.63,-343.75,13914,-2.752,0.818,-49.208
187.5,-54.688,16047,-2.703,0.813,-49.208
-351.56,765.63,15531,-2.598,0.791,-49.202
-625,562.5,18813,-2.571,0.791,-49.202
-7.8125,523.44,17688,-2.587,0.786,-49.202
-632.81,-328.13,16750,-2.642,0.775,-49.197
-46.875,-1781.3,16422,-2.719,0.786,-49.202
-109.38,-1750,13906,-2.829,0.824,-49.202
-382.81,-2390.6,14383,-2.84,0.835,-49.202
-1359.4,-1804.7,14570,-2.84,0.829,-49.202
-375,-1445.3,16602,-2.791,0.818,-49.202
-304.69,-679.69,17184,-2.7195,0.7965,-49.2
-234.38,85.938,17766,-2.648,0.775,-49.197
296.88,992.19,14742,-2.604,0.78,-49.197
-1023.4,1265.6,16445,-2.571,0.797,-49.197
687.5,-289.06,17469,-2.576,0.797,-49.202
-632.81,554.69,16953,-2.67,0.78,-49.197
125,-1250,16344,-2.73,0.802,-49.208
-851.56,-1679.7,17086,-2.807,0.802,-49.202
-570.31,-2468.8,14906,-2.862,0.802,-49.208
-710.94,-2437.5,13555,-2.878,0.829,-40
-257.81,-1781.3,14055,-2.785,0.818,-49.202
210.94,-382.81,16781,-2.73,0.791,-49.202
-750,671.88,17688,-2.615,0.78,-49.197
953.13,390.63,16453,-2.582,0.786,-49.197
-226.56,1093.8,16875,-2.571,0.78,-49.197
-375,570.31,17617,-2.576,0.786,-49.197
-414.06,-179.69,17793,-2.6585,0.7885,-49.2
-453.13,-929.69,17969,-2.741,0.791,-49.202
453.13,-2359.4,16438,-2.84,0.791,-49.202
-437.5,-2578.1,15359,-2.917,0.807,-49.202
-382.81,-3109.4,12828,-2.972,0.824,-49.208
-703.13,-2179.7,12977,-2.972,0.829,-49.202
-546.88,-914.06,12523,-2.802,0.829,-49.202
-742.19,-226.56,15445,-2.664,0.813,-49.197
406.25,1250,19250,-2.543,0.791,-49.197
-156.25,2273.4,19297,-2.461,0.764,-49.191
1054.7,1195.3,19125,-2.488,0.742,-49.191
859.38,281.25,18359,-2.587,0.753,-49.197
-156.25,-179.69,15984,-2.703,0.786,-49.197
-796.88,-2281.3,13625,-2.818,0.824,-49.202
-1140.6,-3132.8,14406,-2.928,0.84,-49.208
-625,-2968.8,14109,-2.933,0.829,-49.202
31.25,-2562.5,14117,-2.884,0.802,-49.202
-148.44,-1203.1,15691,-2.807,0.7965,-49.202
-328.13,156.25,17266,-2.73,0.791,-49.202
304.69,734.38,15984,-2.56,0.78,-49.197
-757.81,1546.9,17469,-2.505,0.78,-49.191
-265.63,1859.4,16063,-2.477,0.775,-49.202
78.125,750,17414,-2.499,0.764,-49.197
671.88,-875,17266,-2.582,0.764,-49.202
-945.31,-1671.9,17258,-2.818,0.797,-49.202
-85.938,-2960.9,15563,-2.944,0.807,-49.208
-796.88,-3000,11914,-3.021,0.818,-49.208
-980.47,-1968.8,11984,-2.9275,0.821,-49.208
-1164.1,-937.5,12055,-2.834,0.824,-49.208
-351.56,-406.25,15391,-2.67,0.797,-49.202
-437.5,1304.7,17594,-2.527,0.769,-49.197
0,2210.9,20414,-2.406,0.747,-49.197
1140.6,1062.5,19875,-2.368,0.725,-49.197
-132.81,765.63,19273,-2.554,0.742,-49.197
-550.78,-1269.5,16707,-2.7245,0.7695,-49.2
-968.75,-3304.7,14141,-2.895,0.797,-49.202
-492.19,-3796.9,12297,-3.021,0.835,-49.213
-1078.1,-2554.7,10625,-3.005,0.851,-49.208
-1039.1,-1656.3,11664,-2.884,0.84,-49.213
-234.38,531.25,17313,-2.741,0.802,-49.202
546.88,375,19797,-2.609,0.775,-49.202
-125,1617.2,19961,-2.505,0.731,-49.191
1453.1,460.94,19086,-2.549,0.725,-49.197
531.25,-46.875,17320,-2.637,0.753,-49.202
-648.44,-1203.1,13008,-2.73,0.791,-49.202
-1734.4,-1515.6,13852,-2.796,0.829,-49.208
-1195.3,-1453.1,13586,-2.818,0.829,-49.208
-320.31,-1984.4,16414,-2.791,0.802,-49.202
773.44,-1312.5,17234,-2.763,0.775,-49.202
-78.125,-750,17289,-2.73,0.769,-49.202
250,-1007.8,17516,-2.725,0.791,-49.202
-89.844,-550.78,15820,-2.7195,0.799,-49.202
-429.69,-93.75,14125,-2.714,0.807,-49.202
-703.13,-117.19,16047,-2.692,0.807,-49.202
343.75,-796.88,17484,-2.686,0.791,-49.202
93.75,-187.5,16727,-2.708,0.769,-49.202
367.19,-1054.7,17352,-2.708,0.775,-49.202
-1203.1,-304.69,16289,-2.725,0.791,-49.208
-1109.4,-429.69,14617,-2.725,0.807,-49.208
-726.56,-890.63,15547,-2.725,0.802,-49.208
-945.31,-898.44,17227,-2.725,0.797,-49.208
562.5,-1500,17031,-2.741,0.791,-49.208
179.69,-1171.9,15570,-2.752,0.786,-49.208
-210.94,-875,14508,-2.763,0.78,-49.202
-500,-1148.4,15797,-2.725,0.807,-49.208
-593.75,-23.438,14469,-2.692,0.807,-49.202
-1242.2,937.5,16219,-2.653,0.797,-49.202
453.13,-562.5,18430,-2.637,0.78,-49.208
765.63,-941.41,17547,-2.689,0.7775,-49.205
1078.1,-1320.3,16664,-2.741,0.775,-49.202
-695.31,-1265.6,16320,-2.796,0.791,-49.208
-507.81,-1820.3,14430,-2.823,0.818,-49.208
-164.06,-1070.3,13391,-2.758,0.813,-49.208
-898.44,-125,14648,-2.692,0.802,-49.208
-671.88,-7.8125,17203,-2.642,0.797,-49.208
718.75,-539.06,20055,-2.62,0.775,-49.208
1226.6,-539.06,17102,-2.648,0.753,-49.202
93.75,-945.31,15930,-2.741,0.791,-49.208
-976.56,-1007.8,14703,-2.774,0.818,-49.213
-210.94,-1554.7,13398,-2.785,0.824,-49.208
-1015.6,-976.56,14406,-2.785,0.818,-49.208
-515.63,-1312.5,17172,-2.73,0.797,-49.208
39.063,-726.56,16930,-2.719,0.775,-49.208
1429.7,-1312.5,17531,-2.703,0.758,-49.202
15.625,-320.31,14969,-2.692,0.775,-49.202
-175.78,-355.47,15680,-2.6835,0.7885,-49.205
-367.19,-390.63,16391,-2.675,0.802,-49.208
-695.31,-375,16891,-2.703,0.791,-49.208
703.13,-1101.6,17297,-2.73,0.78,-49.202
429.69,-2148.4,16367,-2.769,0.786,-49.213
-421.88,-1031.3,14156,-2.785,0.791,-49.208
109.38,-1703.1,14180,-2.785,0.824,-49.213
-2046.9,-765.63,15594,-2.758,0.824,-49.208
242.19,-609.38,17070,-2.714,0.802,-49.208
-171.88,359.38,17000,-2.67,0.78,-49.202
78.125,-93.75,17109,-2.653,0.78,-49.208
617.19,-335.94,17250,-2.681,0.775,-49.202
46.875,-273.44,15477,-2.714,0.78,-49.208
-593.75,-687.5,14617,-2.741,0.797,-49.208
-976.56,-1367.2,16125,-2.752,0.813,-49.208
-359.38,-804.69,14273,-2.741,0.797,-49.208
226.56,-937.5,16047,-2.719,0.78,-49.202
183.59,-941.41,16500,-2.7135,0.7855,-49.202
140.63,-945.31,16953,-2.708,0.791,-49.202
-15.625,-1695.3,17398,-2.736,0.786,-49.213
-843.75,-1000,14758,-2.785,0.802,-49.208
-62.5,-1398.4,13984,-2.769,0.813,-49.208
-625,0,14563,-2.736,0.807,-49.208
132.81,62.5,16008,-2.686,0.791,-49.208
-343.75,570.31,18156,-2.631,0.78,-49.202
0,15.625,18781,-2.615,0.769,-49.208
664.06,-382.81,18000,-2.664,0.758,-49.202
507.81,-593.75,16094,-2.725,0.769,-49.208
-804.69,-1164.1,15695,-2.774,0.807,-49.208
-632.81,-1664.1,14297,-2.813,0.818,-49.208
-781.25,-2210.9,15258,-2.813,0.813,-49.208
-1132.8,-898.44,15250,-2.791,0.802,-49.202
539.06,-1640.6,15633,-2.741,0.786,-49.202
812.5,-718.75,16234,-2.725,0.769,-49.202
11.719,-339.84,16867,-2.678,0.78,-49.202
-789.06,39.063,17500,-2.631,0.791,-49.202
7.8125,187.5,15164,-2.637,0.791,-49.202
-195.31,-539.06,17453,-2.648,0.786,-49.202
476.56,-953.13,16609,-2.692,0.775,-49.202
390.63,-2046.9,17703,-2.802,0.775,-49.208
62.5,-1968.8,14125,-2.834,0.802,-49.213
-1015.6,-1937.5,14609,-2.84,0.818,-49.202
-359.38,-1710.9,15547,-2.813,0.818,-49.213
-1156.3,242.19,15547,-2.697,0.791,-49.208
484.38,-515.63,16977,-2.637,0.78,-49.202
-484.38,929.69,17750,-2.62,0.753,-49.202
-39.063,125,18109,-2.615,0.753,-49.208
1046.9,-757.81,15453,-2.653,0.753,-49.202
-1164.1,-820.31,16203,-2.774,0.802,-49.208
-445.31,-1835.9,14586,-2.818,0.813,-49.208
-558.59,-1109.4,14563,-2.7715,0.7995,-49.208
-671.88,-382.81,14539,-2.725,0.786,-49.208
250,-507.81,16273,-2.659,0.78,-49.202
-257.81,367.19,17617,-2.637,0.769,-49.202
-164.06,109.38,18414,-2.62,0.764,-49.202
539.06,-281.25,16375,-2.642,0.769,-49.197
-429.69,-742.19,15742,-2.719,0.786,-49.202
-257.81,-781.25,14563,-2.747,0.786,-49.208
-382.81,-1257.8,15430,-2.769,0.786,-49.202
-703.13,-1640.6,17383,-2.769,0.797,-49.208
179.69,-1648.4,14289,-2.774,0.78,-49.208
-484.38,-835.94,16531,-2.763,0.769,-49.202
367.19,-1210.9,15039,-2.741,0.78,-49.213
140.63,-414.06,15625,-2.708,0.786,-49.208
-671.88,93.75,16242,-2.686,0.78,-49.202
-492.19,-234.38,17078,-2.675,0.78,-49.202
-347.66,-851.56,15922,-2.7355,0.7775,-49.202
-203.13,-1468.8,14766,-2.796,0.775,-49.202
-539.06,-1164.1,13773,-2.796,0.791,-49.208
-539.06,-601.56,14719,-2.73,0.791,-49.208
-625,-62.5,15063,-2.67,0.791,-49.202
531.25,-78.125,17406,-2.642,0.769,-49.202
-156.25,-406.25,19516,-2.631,0.764,-49.208
125,-328.13,15102,-2.725,0.775,-49.208
31.25,-1460.9,16484,-2.78,0.78,-49.202
-335.94,-1273.4,13938,-2.829,0.791,-49.208
-671.88,-1789.1,13469,-2.845,0.807,-49.208
-421.88,-1648.4,15359,-2.856,0.807,-49.208
-156.25,-1187.5,15367,-2.774,0.786,-49.202
242.19,-687.5,16617,-2.714,0.775,-49.202
203.13,515.63,16664,-2.659,0.764,-49.202
-554.69,1257.8,16156,-2.609,0.758,-49.197
-632.81,457.03,16852,-2.6725,0.761,-49.2
-710.94,-343.75,17547,-2.736,0.764,-49.202
-226.56,-2015.6,14602,-2.813,0.786,-49.208
7.8125,-2531.3,13391,-2.867,0.797,-49.202
-289.06,-1984.4,13836,-2.856,0.791,-49.202
-953.13,-1117.2,13969,-2.802,0.797,-49.208
-875,-929.69,16102,-2.736,0.802,-49.202
62.5,-156.25,18586,-2.681,0.775,-49.208
468.75,109.38,18063,-2.653,0.747,-49.202
93.75,406.25,15805,-2.653,0.764,-49.202
-214.84,312.5,14977,-2.6805,0.772,-49.202
-523.44,218.75,14148,-2.708,0.78,-49.202
-1601.6,-171.88,15664,-2.714,0.786,-49.208
-164.06,-1359.4,15844,-2.736,0.791,-49.202
-414.06,-1156.3,16953,-2.747,0.775,-49.208
1234.4,-1585.9,15164,-2.752,0.758,-49.208
437.5,-1476.6,15594,-2.7465,0.7745,-49.21
-359.38,-1367.2,16023,-2.741,0.791,-49.213
-359.38,-664.06,15328,-2.747,0.775,-49.208
-875,-171.88,15227,-2.73,0.775,-49.208
523.44,-1148.4,16313,-2.719,0.786,-49.213
-843.75,265.63,15953,-2.692,0.769,-49.208
257.81,-390.63,15594,-2.675,0.775,-49.208
-664.06,140.63,17164,-2.67,0.78,-49.208
-445.31,-789.06,17555,-2.675,0.78,-49.213
132.81,-781.25,16313,-2.708,0.775,-49.208
171.88,-1875,15281,-2.785,0.791,-49.213
-765.63,-1359.4,16250,-2.807,0.786,-49.208
289.06,-1632.8,13211,-2.791,0.786,-49.213
-640.63,-351.56,13719,-2.769,0.786,-49.202
-1039.1,-703.13,18000,-2.692,0.797,-49.208
156.25,-351.56,16281,-2.681,0.775,-49.208
-179.69,-242.19,17953,-2.681,0.758,-49.202
-430,-281.25,16313,-2.697,0.769,-49.208
-398.44,-679.69,14430,-2.703,0.791,-49.202
-453.13,-500,16008,-2.725,0.786,-49.202
-437.5,-859.38,15961,-2.736,0.786,-49.208
-328.13,-906.25,16672,-2.741,0.797,-49.208
-593.75,-710.94,15563,-2.747,0.791,-49.208
507.81,-1625,15664,-2.758,0.78,-49.202
-1132.8,-398.44,15781,-2.747,0.797,-49.202
257.81,-1320.3,14703,-2.73,0.802,-49.213
179.69,-601.56,15688,-2.73,0.78,-49.202
-765.63,-234.38,16531,-2.725,0.769,-49.208
156.25,-609.38,16352,-2.686,0.791,-49.208
-484.38,-273.44,16406,-2.686,0.791,-49.213
54.688,-632.81,16250,-2.697,0.775,-49.208
226.56,-1398.4,17000,-2.714,0.775,-49.208
-718.75,-820.31,15703,-2.73,0.797,-49.208
359.38,-2078.1,16633,-2.774,0.791,-49.213
-500,-710.94,14477,-2.796,0.775,-49.213
-1757.8,-562.5,15414,-2.774,0.797,-49.213
445.31,-914.06,14000,-2.752,0.818,-49.213
-1000,132.81,16547,-2.686,0.769,-49.208
398.44,-203.13,17078,-2.681,0.769,-49.213
-164.06,-343.75,18484,-2.67,0.786,-49.213
-70.313,-789.06,15594,-2.692,0.797,-49.213
-929.69,-359.38,15797,-2.714,0.78,-49.208
562.5,-1687.5,14859,-2.78,0.813,-49.213
-500,-1578.1,16461,-2.802,0.813,-49.213
-226.56,-1207,16762,-2.769,0.802,-49.213
46.875,-835.94,17063,-2.736,0.791,-49.213
257.81,242.19,14352,-2.67,0.78,-49.213
-359.38,0,18891,-2.642,0.764,-49.208
-531.25,492.19,16141,-2.648,0.78,-49.213
54.688,-1117.2,16492,-2.681,0.807,-49.208
-632.81,5.9375,15773,-2.736,0.802,-49.219
156.25,-1835.9,15688,-2.834,0.786,-49.213
-226.56,-2117.2,14859,-2.856,0.818,-49.213
-312.5,-2242.2,13383,-2.845,0.829,-49.219
-140.63,-726.56,14227,-2.807,0.807,-49.213
-1179.7,125,17953,-2.664,0.791,-49.208
414.06,140.63,16320,-2.626,0.797,-49.213
335.94,226.56,17648,-2.609,0.78,-49.208
398.44,867.19,17508,-2.648,0.764,-49.213
-500,-531.25,16594,-2.686,0.775,-49.208
539.06,-1523.4,14297,-2.796,0.807,-49.219
-429.69,-1960.9,15523,-2.823,0.813,-49.213
-1734.4,-328.13,12469,-2.807,0.813,-49.219
-453.13,-742.19,16078,-2.769,0.813,-49.213
-70.313,-984.38,16938,-2.747,0.797,-49.219
15.625,-304.69,17125,-2.719,0.775,-49.219
289.06,-601.56,16609,-2.708,0.769,-49.208
-621.09,-160.16,15523,-2.719,0.7855,-49.21
-1531.3,281.25,14438,-2.73,0.802,-49.213
226.56,-1468.8,15984,-2.752,0.797,-49.213
-1468.8,-273.44,16180,-2.752,0.802,-49.213
601.56,-1476.6,16336,-2.747,0.797,-49.219
906.25,-976.56,14664,-2.758,0.786,-49.213
-281.25,-671.88,17070,-2.758,0.769,-49.213
-406.25,-671.88,15445,-2.747,0.807,-49.213
-734.38,-468.75,16047,-2.736,0.813,-49.219
-460.94,-109.38,14531,-2.708,0.791,-49.213
-304.69,1023.4,15336,-2.67,0.786,-49.213
218.75,1039.1,16023,-2.604,0.78,-49.213
-85.938,1945.3,16227,-2.521,0.769,-49.213
-554.69,843.75,19063,-2.521,0.791,-49.208
1101.6,-1039.1,18500,-2.587,0.775,-49.213
-445.31,-1484.4,18063,-2.686,0.753,-49.213
-7.8125,-2773.4,14523,-2.917,0.818,-49.224
-199.22,-2781.3,13219,-2.936,0.818,-49.221
-390.63,-2789.1,11914,-2.955,0.818,-49.219
-679.69,-843.75,12703,-2.884,0.829,-49.219
-671.88,-257.81,16938,-2.653,0.807,-49.213
-515.63,757.81,17789,-2.571,0.769,-49.213
804.69,460.94,20414,-2.532,0.736,-49.213
562.5,101.56,16930,-2.56,0.747,-49.208
-70.313,-328.13,15852,-2.615,0.769,-49.213
23.438,-1117.2,14484,-2.703,0.78,-49.219
-1023.4,-1640.6,15336,-2.813,0.835,-49.219
-1390.6,-1726.6,13367,-2.823,0.846,-49.219
85.938,-1250,15242,-2.802,0.813,-49.213
