x,y,z,roll,pitch,yaw
-203.13,656.25,18680,-2.208,0.544,-76.086
-210.94,-62.5,18273,-2.247,0.544,-76.086
-140.63,-1406.3,15297,-2.411,0.538,-76.086
-484.38,-1453.1,14070,-2.488,0.566,-76.086
-335.94,-1460.9,18109,-2.428,0.56,-76.091
687.5,-882.81,16953,-2.362,0.533,-76.086
515.63,-203.13,13398,-2.384,0.533,-76.086
-710.94,125,14992,-2.335,0.566,-76.091
-1015.6,-62.5,17922,-2.324,0.56,-76.086
507.81,-914.06,18516,-2.373,0.522,-76.086
-234.38,-1320.3,16227,-2.433,0.56,-76.086
-546.88,-1789.1,16461,-2.444,0.571,-76.086
265.63,-1546.9,16078,-2.417,0.549,-76.086
648.44,-781.25,14750,-2.362,0.549,-76.086
617.19,-54.688,15594,-2.28,0.544,-76.086
-648.44,429.69,16656,-2.28,0.571,-76.091
15.625,-382.81,17508,-2.351,0.533,-76.091
-523.44,-1343.8,16750,-2.477,0.56,-76.086
-804.69,-1945.3,16352,-2.538,0.56,-76.086
-890.63,-1156.3,14383,-2.466,0.571,-76.086
-359.38,-70.313,16273,-2.307,0.555,-76.08
70.313,914.06,17008,-2.186,0.549,-76.086
-7.8125,539.06,17516,-2.236,0.555,-76.086
-156.25,-1062.5,17000,-2.373,0.566,-76.086
-359.38,-1859.4,14125,-2.527,0.582,-76.086
101.56,-2226.6,14750,-2.571,0.549,-76.086
-398.44,-1179.7,14492,-2.477,0.571,-76.086
-453.13,257.81,15844,-2.28,0.56,-76.086
-257.81,1117.2,18953,-2.126,0.56,-76.08
140.63,539.06,18367,-2.186,0.549,-76.08
445.31,-1234.4,16836,-2.417,0.549,-76.086
-171.88,-2234.4,13352,-2.609,0.577,-76.091
-507.81,-1976.6,12391,-2.604,0.577,-76.091
-937.5,-765.63,15516,-2.422,0.588,-76.086
-367.19,570.31,18414,-2.241,0.544,-76.08
140.63,968.75,18758,-2.186,0.544,-76.08
-296.88,-390.63,18063,-2.274,0.577,-76.086
-257.81,-1625,16289,-2.483,0.582,-76.086
617.19,-2210.9,13609,-2.587,0.555,-76.086
273.44,-1218.8,12617,-2.488,0.566,-76.086
-367.19,125,16172,-2.269,0.577,-76.086
-812.5,906.25,19383,-2.197,0.571,-76.086
351.56,-625,17508,-2.368,0.533,-76.086
-70.313,-1601.6,14602,-2.543,0.571,-76.086
-578.13,-1484.4,14047,-2.538,0.61,-76.091
179.69,-359.38,17227,-2.39,0.577,-76.086
546.88,273.44,18844,-2.252,0.544,-76.08
445.31,-109.38,16727,-2.274,0.549,-76.086
-484.38,-898.44,14133,-2.379,0.582,-76.086
-265.63,-1429.7,14086,-2.455,0.582,-76.086
578.13,-1546.9,15805,-2.455,0.566,-76.086
-15.625,-914.06,14992,-2.417,0.566,-76.086
-39.063,-226.56,15266,-2.373,0.571,-76.08
-523.44,468.75,16016,-2.313,0.582,-76.08
117.19,62.5,16625,-2.307,0.566,-76.08
-445.31,-578.13,15305,-2.362,0.566,-76.08
-734.38,-1273.4,15867,-2.428,0.577,-76.086
-718.75,-968.75,15203,-2.45,0.582,-76.086
-117.19,-929.69,17094,-2.395,0.56,-76.086
39.063,-609.38,16891,-2.362,0.571,-76.086
257.81,-562.5,15297,-2.357,0.571,-76.086
351.56,-640.63,14141,-2.379,0.571,-76.08
-343.75,-687.5,15492,-2.401,0.566,-76.08
-796.88,-734.38,16352,-2.411,0.577,-76.086
-953.13,-296.88,16477,-2.39,0.566,-76.086
-546.88,-23.438,18500,-2.302,0.577,-76.086
62.5,-343.75,18047,-2.291,0.571,-76.086
929.69,-1492.2,15461,-2.39,0.555,-76.086
156.25,-1421.9,12273,-2.494,0.571,-76.086
-765.63,-828.13,14352,-2.477,0.588,-76.086
-484.38,-429.69,18023,-2.362,0.588,-76.086
-289.06,-226.56,18727,-2.307,0.544,-76.086
93.75,-218.75,16508,-2.318,0.571,-76.086
-406.25,-562.5,15859,-2.346,0.577,-76.086
437.5,-1382.8,16813,-2.373,0.582,-76.086
328.13,-1484.4,14984,-2.433,0.56,-76.086
0,-1359.4,15172,-2.466,0.571,-76.086
-992.19,-343.75,14406,-2.411,0.588,-76.086
-507.81,23.438,17898,-2.324,0.577,-76.086
-23.438,687.5,17227,-2.285,0.566,-76.086
-437.5,0,16172,-2.307,0.56,-76.086
-718.75,-1117.2,16492,-2.373,0.588,-76.086
-375,-1648.4,15203,-2.472,0.582,-76.086
546.88,-1554.7,15875,-2.483,0.56,-76.086
-703.13,-476.56,15430,-2.395,0.582,-76.086
343.75,-250,17648,-2.307,0.582,-76.086
398.44,179.69,14445,-2.324,0.566,-76.08
109.38,-148.44,14508,-2.34,0.555,-76.08
-1437.5,-54.688,15164,-2.351,0.593,-76.08
-773.44,-1421.9,18906,-2.39,0.582,-76.086
93.75,-1789.1,15578,-2.494,0.56,-76.08
-101.56,-1460.9,14477,-2.406,0.599,-76.086
-93.75,296.88,14813,-2.269,0.593,-76.091
359.38,875,16086,-2.219,0.555,-76.091
-351.56,851.56,15625,-2.318,0.549,-76.091
-1859.4,-414.06,16727,-2.455,0.593,-76.086
-1234.4,-2039.1,17148,-2.543,0.588,-76.08
-23.438,-2257.8,16266,-2.499,0.577,-76.086
1195.3,-1062.5,16492,-2.329,0.56,-76.086
718.75,343.75,16414,-2.17,0.588,-76.091
382.81,343.75,16586,-2.186,0.571,-76.091
148.44,-320.31,14930,-2.368,0.56,-76.091
-140.63,-1507.8,14594,-2.516,0.566,-76.091
-820.31,-1828.1,14336,-2.499,0.599,-76.091
-1046.9,-867.19,16430,-2.395,0.582,-76.091
15.625,-62.5,18313,-2.307,0.549,-76.091
398.44,148.44,16336,-2.296,0.555,-76.086
-101.56,-375,15594,-2.329,0.577,-76.091
-718.75,-710.94,14961,-2.411,0.593,-76.091
242.19,-1179.7,15289,-2.444,0.549,-76.097
46.875,-906.25,15086,-2.379,0.571,-76.097
-882.81,-156.25,16789,-2.313,0.588,-76.097
-320.31,-398.44,18023,-2.351,0.566,-76.097
437.5,-1304.7,15266,-2.45,0.56,-76.091
-125,-1531.3,14641,-2.466,0.577,-76.091
-820.31,-750,15469,-2.39,0.593,-76.091
304.69,7.8125,17297,-2.274,0.555,-76.091
492.19,242.19,17328,-2.236,0.56,-76.091
164.06,-328.13,16977,-2.318,0.571,-76.091
-507.81,-1234.4,13750,-2.499,0.577,-76.097
-101.56,-1812.5,13531,-2.565,0.56,-76.097
-859.38,-710.94,14609,-2.444,0.588,-76.097
-1195.3,-7.8125,19578,-2.241,0.582,-76.091
367.19,15.625,20570,-2.181,0.538,-76.086
1203.1,-546.88,16484,-2.285,0.555,-76.091
609.38,-1296.9,14852,-2.384,0.577,-76.097
-570.31,-1125,13211,-2.455,0.588,-76.097
-54.688,-1406.3,15102,-2.477,0.549,-76.097
-328.13,-968.75,16156,-2.45,0.566,-76.097
-679.69,-328.13,16797,-2.324,0.577,-76.091
-593.75,125,18484,-2.203,0.588,-76.091
679.69,109.38,17633,-2.225,0.555,-76.091
1257.8,-820.31,14586,-2.368,0.544,-76.097
-164.06,-1335.9,12906,-2.505,0.582,-76.102
-1554.7,-1132.8,13984,-2.499,0.604,-76.102
1023.4,-500,15570,-2.368,0.566,-76.091
1023.4,23.438,16602,-2.285,0.544,-76.091
-718.75,46.875,15023,-2.285,0.577,-76.091
-398.44,-531.25,16008,-2.34,0.582,-76.091
-203.13,-1000,15766,-2.373,0.571,-76.091
-242.19,-1562.5,17789,-2.411,0.555,-76.091
-476.56,-1195.3,14797,-2.461,0.577,-76.097
-390.63,-257.81,13828,-2.411,0.582,-76.097
-359.38,898.44,16523,-2.274,0.577,-76.091
171.88,523.44,18641,-2.181,0.56,-76.091
218.75,-929.69,17445,-2.274,0.549,-76.091
-312.5,-1953.1,13922,-2.477,0.571,-76.097
-632.81,-1773.4,13180,-2.554,0.588,-76.097
-312.5,-765.63,15023,-2.483,0.593,-76.091
54.688,164.06,17445,-2.34,0.544,-76.091
-843.75,984.38,17438,-2.247,0.566,-76.091
-570.31,-109.38,19438,-2.214,0.577,-76.091
125,-1851.6,18422,-2.318,0.571,-76.097
1398.4,-2687.5,15477,-2.51,0.555,-76.097
554.69,-1601.6,11852,-2.499,0.593,-76.097
-632.81,-125,13641,-2.329,0.582,-76.097
-625,429.69,18563,-2.252,0.566,-76.091
132.81,-46.875,17125,-2.357,0.544,-76.091
-632.81,-1054.7,15414,-2.461,0.582,-76.091
-1671.9,-890.63,14164,-2.433,0.621,-76.091
-85.938,-531.25,18641,-2.302,0.571,-76.086
1117.2,-132.81,17914,-2.252,0.544,-76.086
593.75,-1085.9,17313,-2.357,0.566,-76.091
-414.06,-1937.5,15055,-2.494,0.61,-76.097
273.44,-1726.6,14000,-2.494,0.582,-76.097
23.438,-546.88,16023,-2.335,0.577,-76.091
-507.81,281.25,18961,-2.214,0.577,-76.091
429.69,-320.31,18719,-2.307,0.56,-76.091
31.25,-1179.7,13313,-2.488,0.582,-76.097
-859.38,-1054.7,12367,-2.483,0.599,-76.091
-562.5,-242.19,15797,-2.329,0.593,-76.091
23.438,-164.06,19422,-2.285,0.56,-76.091
398.44,-976.56,18008,-2.373,0.555,-76.091
-265.63,-773.44,13141,-2.433,0.599,-76.091
-843.75,-546.88,14953,-2.39,0.604,-76.097
-390.63,-445.31,16617,-2.357,0.566,-76.091
492.19,-554.69,17703,-2.362,0.544,-76.091
-1203.1,-414.06,16039,-2.362,0.604,-76.091
-531.25,-1562.5,17945,-2.357,0.593,-76.091
890.63,-1250,15703,-2.362,0.577,-76.097
1507.8,-1023.4,14781,-2.384,0.566,-76.097
-367.19,-203.13,12625,-2.384,0.599,-76.102
-2125,484.38,15063,-2.362,0.593,-76.091
-960.94,-54.688,18945,-2.329,0.56,-76.086
-242.19,-671.88,18133,-2.346,0.577,-76.08
585.94,-1710.9,16703,-2.368,0.582,-76.091
625,-1585.9,14063,-2.406,0.604,-76.097
789.06,-1062.5,14047,-2.433,0.566,-76.102
953.13,-1164.1,16320,-2.373,0.571,-76.097
570.31,-273.44,15500,-2.285,0.588,-76.091
984.38,-765.63,16570,-2.296,0.582,-76.091
-289.06,-484.38,11820,-2.406,0.566,-76.086
-1382.8,-437.5,14820,-2.45,0.571,-76.091
-1976.6,-304.69,16859,-2.411,0.61,-76.097
-531.25,-585.94,17805,-2.368,0.566,-76.097
195.31,85.938,17109,-2.318,0.555,-76.091
-546.88,-140.63,16430,-2.313,0.582,-76.097
117.19,-1320.3,16508,-2.357,0.599,-76.097
382.81,-1492.2,14789,-2.428,0.56,-76.091
640.63,-1203.1,14563,-2.439,0.571,-76.097
-625,-1085.9,16492,-2.395,0.582,-76.091
7.8125,-796.88,17063,-2.357,0.593,-76.091
750,-117.19,14578,-2.351,0.566,-76.091
-445.31,-15.625,15008,-2.357,0.577,-76.091
-1210.9,-7.8125,14438,-2.368,0.604,-76.091
-843.75,-351.56,16055,-2.373,0.571,-76.091
-687.5,-476.56,17148,-2.39,0.577,-76.097
-437.5,-1218.8,17742,-2.373,0.582,-76.102
929.69,-1046.9,16242,-2.357,0.577,-76.097
757.81,-367.19,13898,-2.351,0.577,-76.097
148.44,-703.13,14461,-2.379,0.577,-76.091
-1406.3,-54.688,13961,-2.395,0.582,-76.091
-1945.3,39.063,17953,-2.384,0.588,-76.097
-492.19,-1062.5,19422,-2.357,0.582,-76.102
953.13,-1382.8,17281,-2.329,0.571,-76.091
1312.5,-1078.1,15656,-2.318,0.582,-76.102
734.38,-867.19,13773,-2.384,0.577,-76.108
-328.13,-531.25,12836,-2.45,0.566,-76.108
-1695.3,242.19,14711,-2.422,0.582,-76.102
-1671.9,242.19,17617,-2.318,0.582,-76.097
-648.44,-539.06,20180,-2.313,0.571,-76.091
710.94,-1460.9,18352,-2.39,0.56,-76.091
953.13,-1664.1,14453,-2.439,0.588,-76.097
265.63,-1132.8,13883,-2.379,0.599,-76.102
460.94,-656.25,16281,-2.318,0.577,-76.102
476.56,-210.94,16195,-2.34,0.571,-76.102
-93.75,-375,14836,-2.373,0.571,-76.102
-835.94,-984.38,15508,-2.395,0.599,-76.102
-195.31,-875,16469,-2.406,0.566,-76.102
-179.69,-648.44,16227,-2.406,0.571,-76.102
-500,-171.88,14273,-2.357,0.571,-76.097
-742.19,7.8125,16984,-2.296,0.599,-76.097
125,-648.44,18961,-2.324,0.56,-76.102
562.5,-1500,15547,-2.433,0.571,-76.102
117.19,-1429.7,13648,-2.444,0.588,-76.102
-289.06,-343.75,13891,-2.362,0.604,-76.102
39.063,-140.63,17156,-2.318,0.566,-76.102
101.56,-398.44,17438,-2.362,0.555,-76.102
-757.81,-1156.3,17031,-2.417,0.599,-76.097
-453.13,-1757.8,17008,-2.384,0.599,-76.097
742.19,-1554.7,15859,-2.346,0.582,-76.097
1843.8,-789.06,14883,-2.34,0.549,-76.108
148.44,-187.5,12875,-2.351,0.599,-76.108
-1156.3,414.06,13320,-2.362,0.582,-76.108
-1695.3,453.13,14625,-2.368,0.593,-76.102
-906.25,-421.88,18219,-2.411,0.56,-76.102
-1289.1,-679.69,15594,-2.45,0.588,-76.097
-406.25,-445.31,13641,-2.411,0.599,-76.097
-296.88,585.94,16883,-2.302,0.593,-76.097
-601.56,992.19,16867,-2.214,0.566,-76.097
-593.75,-750,19359,-2.263,0.571,-76.102
-710.94,-1992.2,15430,-2.472,0.604,-76.102
0,-2328.1,12625,-2.631,0.577,-76.108
-304.69,-515.63,12867,-2.543,0.61,-76.108
-601.56,632.81,19141,-2.28,0.588,-76.102
125,906.25,20781,-2.104,0.577,-76.097
554.69,-507.81,18266,-2.181,0.544,-76.097
179.69,-2570.3,16180,-2.422,0.582,-76.102
-296.88,-3359.4,13594,-2.648,0.604,-76.102
210.94,-1429.7,12063,-2.637,0.604,-76.102
78.125,828.13,15734,-2.324,0.588,-76.097
-320.31,1773.4,21148,-2.021,0.571,-76.091
93.75,390.63,19445,-2.049,0.555,-76.097
-296.88,-1406.3,13641,-2.357,0.566,-76.097
-554.69,-2210.9,12070,-2.615,0.61,-76.102
-1226.6,-1726.6,13414,-2.604,0.61,-76.108
-203.13,-421.88,17438,-2.428,0.593,-76.102
-23.438,867.19,17578,-2.252,0.549,-76.102
-359.38,710.94,18109,-2.164,0.571,-76.102
-1109.4,-304.69,18734,-2.214,0.593,-76.102
492.19,-1914.1,17016,-2.373,0.588,-76.102
1164.1,-2171.9,14086,-2.51,0.56,-76.102
-171.88,-1570.3,14703,-2.444,0.599,-76.108
-710.94,-304.69,15906,-2.313,0.599,-76.102
320.31,85.938,18813,-2.252,0.549,-76.102
500,-359.38,17109,-2.313,0.549,-76.102
-625,-1117.2,15852,-2.406,0.599,-76.102
-312.5,-1445.3,15359,-2.422,0.593,-76.102
367.19,-734.38,14375,-2.39,0.566,-76.102
78.125,-304.69,16141,-2.335,0.571,-76.102
-687.5,-23.438,15500,-2.324,0.593,-76.102
-328.13,-695.31,16711,-2.362,0.571,-76.108
-515.63,-1546.9,15938,-2.488,0.566,-76.102
-648.44,-2335.9,16195,-2.615,0.577,-76.108
-289.06,-2070.3,13398,-2.609,0.571,-76.108
-476.56,-1710.9,17258,-2.483,0.604,-76.102
-132.81,-1687.5,20297,-2.395,0.571,-76.097
1531.3,-1937.5,17570,-2.472,0.544,-76.097
554.69,-1609.4,12406,-2.527,0.582,-76.102
-757.81,-1140.6,13148,-2.51,0.604,-76.102
-632.81,-828.13,15391,-2.488,0.571,-76.102
-101.56,-7.8125,17047,-2.45,0.538,-76.097
-906.25,992.19,13930,-2.346,0.577,-76.097
-1093.8,367.19,16922,-2.296,0.599,-76.091
-296.88,-507.81,19016,-2.444,0.555,-76.097
937.5,-1914.1,14156,-2.675,0.527,-76.097
-421.88,-1921.9,13266,-2.681,0.593,-76.097
-1304.7,335.94,15797,-2.494,0.61,-76.091
609.38,820.31,17789,-2.351,0.549,-76.086
78.125,632.81,15906,-2.346,0.516,-76.086
-1726.6,85.938,16016,-2.428,0.566,-76.091
-1328.1,-1671.9,17000,-2.532,0.61,-76.097
1000,-2632.8,16281,-2.62,0.555,-76.097
1164.1,-1226.6,13320,-2.62,0.538,-76.097
-734.38,359.38,14719,-2.477,0.571,-76.091
-382.81,804.69,16883,-2.351,0.588,-76.086
-156.25,757.81,17781,-2.335,0.538,-76.086
-906.25,-328.13,16914,-2.444,0.544,-76.091
-921.88,-2414.1,16477,-2.587,0.582,-76.097
-15.625,-2851.6,14516,-2.697,0.582,-76.097
1023.4,-1132.8,12500,-2.67,0.566,-76.097
-93.75,554.69,14367,-2.483,0.549,-76.091
-625,1546.9,16711,-2.302,0.593,-76.086
-476.56,1250,17953,-2.258,0.538,-76.086
-351.56,-351.56,16656,-2.411,0.549,-76.097
-585.94,-2554.7,16078,-2.708,0.588,-76.097
-203.13,-2859.4,13375,-2.78,0.582,-76.097
-15.625,-1085.9,12531,-2.642,0.571,-76.097
-250,343.75,16336,-2.373,0.566,-76.097
-296.88,1367.2,19813,-2.203,0.555,-76.091
-125,726.56,19023,-2.346,0.549,-76.091
234.38,-1804.7,15969,-2.615,0.555,-76.097
-23.438,-2984.4,12680,-2.802,0.599,-76.102
-351.56,-1656.3,11688,-2.708,0.593,-76.102
-546.88,78.125,15125,-2.483,0.577,-76.097
-351.56,1445.3,18313,-2.269,0.544,-76.091
-515.63,1312.5,20031,-2.258,0.544,-76.091
-593.75,-890.63,18125,-2.505,0.566,-76.091
54.688,-2914.1,13859,-2.763,0.577,-76.097
500,-2023.4,10703,-2.725,0.577,-76.102
-515.63,164.06,12047,-2.505,0.588,-76.102
-1148.4,531.25,19766,-2.346,0.571,-76.097
-156.25,367.19,19078,-2.417,0.527,-76.091
-140.63,-648.44,15773,-2.532,0.555,-76.091
-523.44,-1804.7,15633,-2.56,0.61,-76.091
257.81,-1835.9,15750,-2.51,0.588,-76.097
2054.7,-773.44,14594,-2.455,0.533,-76.102
171.88,125,13922,-2.466,0.571,-76.108
-1828.1,-312.5,16148,-2.527,0.582,-76.102
-1828.1,-492.19,16258,-2.565,0.571,-76.097
-796.88,-835.94,16969,-2.543,0.555,-76.091
-101.56,-1156.3,17398,-2.455,0.577,-76.091
-1203.1,1054.7,16875,-2.384,0.571,-76.097
-906.25,23.438,18680,-2.411,0.56,-76.102
-546.88,-1500,17164,-2.516,0.566,-76.102
-187.5,-1593.8,14922,-2.587,0.582,-76.102
-23.438,-742.19,14523,-2.571,0.577,-76.102
554.69,-750,16977,-2.477,0.56,-76.097
156.25,-242.19,17672,-2.406,0.566,-76.097
-46.875,-656.25,17375,-2.439,0.555,-76.097
-296.88,-1789.1,15773,-2.543,0.577,-76.102
531.25,-1500,14609,-2.571,0.571,-76.097
78.125,156.25,14266,-2.472,0.571,-76.097
-78.125,93.75,17078,-2.401,0.566,-76.097
-304.69,-1007.8,18383,-2.428,0.555,-76.097
-578.13,-1359.4,16867,-2.521,0.566,-76.102
7.8125,-1804.7,15961,-2.571,0.577,-76.108
921.88,-1093.8,13008,-2.538,0.571,-76.097
539.06,531.25,12594,-2.444,0.555,-76.091
-1320.3,1609.4,14203,-2.395,0.56,-76.091
-2671.9,31.25,18523,-2.433,0.571,-76.102
-726.56,-1710.9,19195,-2.527,0.582,-76.108
1109.4,-2273.4,17734,-2.587,0.566,-76.113
1828.1,-1804.7,15445,-2.527,0.582,-76.108
1601.6,-546.88,14391,-2.362,0.571,-76.108
914.06,-85.938,13898,-2.439,0.555,-76.108
-1000,-429.69,12984,-2.587,0.577,-76.113
-2062.5,-546.88,14125,-2.609,0.588,-76.102
-2140.6,171.88,17172,-2.488,0.582,-76.097
-476.56,-164.06,20875,-2.357,0.555,-76.091
1648.4,-710.94,18383,-2.324,0.544,-76.097
1320.3,-1359.4,14555,-2.439,0.582,-76.108
93.75,-1679.7,12656,-2.615,0.582,-76.113
-195.31,-1671.9,12070,-2.67,0.577,-76.113
-1195.3,85.938,13992,-2.488,0.577,-76.108
-1757.8,1234.4,19383,-2.263,0.577,-76.097
-734.38,406.25,21375,-2.285,0.555,-76.097
578.13,-1421.9,17133,-2.51,0.549,-76.097
304.69,-1398.4,10422,-2.642,0.588,-76.102
-609.38,-492.19,12305,-2.505,0.604,-76.102
-648.44,-343.75,19102,-2.362,0.577,-76.102
632.81,-578.13,19773,-2.428,0.527,-76.102
179.69,-1343.8,15945,-2.565,0.566,-76.102
-515.63,-1453.1,12156,-2.554,0.61,-76.102
-804.69,-39.063,13477,-2.417,0.61,-76.102
671.88,929.69,16164,-2.346,0.522,-76.102
-250,367.19,16297,-2.422,0.555,-76.102
-1976.6,-687.5,17453,-2.532,0.593,-76.097
-1296.9,-1718.8,16734,-2.582,0.593,-76.097
-656.25,210.94,14844,-2.499,0.566,-76.091
-1773.4,890.63,19641,-2.362,0.56,-76.097
-1132.8,0,19508,-2.335,0.582,-76.108
554.69,-1914.1,18453,-2.428,0.571,-76.108
1656.3,-2210.9,12938,-2.56,0.571,-76.108
757.81,-1031.3,11328,-2.56,0.571,-76.102
-1007.8,203.13,14664,-2.461,0.588,-76.091
-953.13,539.06,17398,-2.384,0.56,-76.097
-1609.4,742.19,16203,-2.395,0.571,-76.097
-1476.6,-664.06,18250,-2.455,0.566,-76.108
-367.19,-1460.9,16578,-2.505,0.599,-76.108
812.5,-1453.1,15617,-2.494,0.571,-76.108
1421.9,-1242.2,15445,-2.472,0.571,-76.102
578.13,-1085.9,14445,-2.461,0.566,-76.097
-148.44,-171.88,15219,-2.422,0.571,-76.102
-531.25,179.69,16969,-2.406,0.577,-76.102
-62.5,-765.63,18367,-2.45,0.555,-76.102
-468.75,-1070.3,15828,-2.488,0.582,-76.102
-648.44,-609.38,13453,-2.499,0.588,-76.102
-101.56,-671.88,15313,-2.477,0.571,-76.102
15.625,-445.31,16398,-2.428,0.566,-76.097
-742.19,195.31,16273,-2.411,0.582,-76.097
-554.69,-867.19,18867,-2.433,0.571,-76.097
39.063,-1789.1,17203,-2.494,0.577,-76.097
523.44,-1093.8,13477,-2.461,0.577,-76.097
289.06,46.875,13945,-2.39,0.577,-76.102
-148.44,-70.313,17094,-2.373,0.571,-76.102
-250,-992.19,18289,-2.483,0.56,-76.102
-945.31,-1468.8,15688,-2.582,0.588,-76.097
-70.313,-2093.8,16383,-2.521,0.577,-76.097
242.19,-890.63,16313,-2.384,0.588,-76.097
687.5,578.13,15906,-2.296,0.56,-76.102
-39.063,593.75,14703,-2.368,0.566,-76.102
-921.88,-398.44,15813,-2.499,0.566,-76.102
-1726.6,-718.75,15719,-2.56,0.582,-76.097
-1085.9,-1367.2,16648,-2.527,0.582,-76.097
554.69,-1601.6,17945,-2.455,0.56,-76.091
828.13,-632.81,15430,-2.39,0.577,-76.097
1117.2,-156.25,14469,-2.379,0.566,-76.097
93.75,-476.56,15008,-2.433,0.582,-76.102
-367.19,-1125,16875,-2.516,0.56,-76.102
-937.5,-500,15055,-2.521,0.577,-76.097
-453.13,-695.31,17688,-2.411,0.571,-76.097
23.438,-468.75,19063,-2.34,0.577,-76.097
671.88,-804.69,17258,-2.401,0.571,-76.102
1148.4,-1625,13961,-2.538,0.566,-76.102
109.38,-1945.3,13695,-2.571,0.593,-76.108
-242.19,-1171.9,15930,-2.483,0.582,-76.108
-312.5,93.75,17273,-2.379,0.571,-76.102
562.5,-46.875,18203,-2.324,0.544,-76.102
-281.25,171.88,15547,-2.357,0.582,-76.102
-226.56,-773.44,16070,-2.472,0.571,-76.102
-15.625,-1742.2,14375,-2.598,0.566,-76.102
-234.38,-1492.2,15102,-2.576,0.566,-76.102
-1054.7,-7.8125,16398,-2.395,0.588,-76.102
-289.06,85.938,19453,-2.258,0.577,-76.097
1296.9,-476.56,18938,-2.307,0.533,-76.097
828.13,-914.06,13172,-2.488,0.571,-76.102
-531.25,-1539.1,12414,-2.626,0.588,-76.108
875,-1804.7,14047,-2.587,0.588,-76.102
632.81,406.25,14070,-2.433,0.566,-76.097
195.31,882.81,16367,-2.296,0.555,-76.091
-898.44,601.56,15789,-2.318,0.56,-76.091
-1484.4,-289.06,16047,-2.428,0.566,-76.102
-1132.8,-1359.4,16156,-2.543,0.577,-76.108
-23.438,-1875,17297,-2.56,0.566,-76.108
203.13,-796.88,15148,-2.499,0.566,-76.108
156.25,23.438,14703,-2.433,0.571,-76.102
406.25,-15.625,15563,-2.373,0.555,-76.097
-289.06,-125,16109,-2.384,0.56,-76.097
-812.5,-781.25,16828,-2.455,0.571,-76.102
-789.06,-1640.6,16297,-2.543,0.571,-76.102
-54.688,-1250,15953,-2.532,0.566,-76.102
-140.63,70.313,15297,-2.439,0.571,-76.102
257.81,-304.69,16836,-2.368,0.571,-76.102
585.94,-828.13,15453,-2.422,0.555,-76.097
62.5,-1117.2,14008,-2.505,0.555,-76.102
-796.88,-476.56,14789,-2.499,0.593,-76.102
-101.56,-742.19,18695,-2.411,0.555,-76.102
664.06,-484.38,17305,-2.373,0.549,-76.097
335.94,-851.56,14711,-2.439,0.544,-76.102
-406.25,-1203.1,13531,-2.499,0.577,-76.102
-218.75,-781.25,15453,-2.472,0.571,-76.097
125,-828.13,18906,-2.428,0.549,-76.102
-132.81,-937.5,17367,-2.439,0.555,-76.102
0,-1007.8,15078,-2.444,0.566,-76.102
62.5,-109.38,14125,-2.433,0.571,-76.097
562.5,-398.44,15125,-2.439,0.544,-76.097
-710.94,-125,14500,-2.45,0.549,-76.097
-2101.6,15.625,16945,-2.45,0.571,-76.097
-1039.1,-1468.8,19742,-2.466,0.571,-76.102
1046.9,-2250,17180,-2.521,0.544,-76.108
1414.1,-1421.9,13633,-2.505,0.544,-76.108
171.88,117.19,13117,-2.357,0.582,-76.108
7.8125,289.06,16281,-2.346,0.544,-76.108
-914.06,554.69,15805,-2.362,0.544,-76.091
-1625,-476.56,16680,-2.472,0.544,-76.102
-1406.3,-1234.4,16328,-2.532,0.582,-76.097
23.438,-1468.8,17203,-2.461,0.56,-76.097
1375,-1015.6,15492,-2.444,0.538,-76.102
703.13,-500,13281,-2.428,0.566,-76.108
31.25,-382.81,14805,-2.401,0.566,-76.108
-523.44,-117.19,16898,-2.428,0.549,-76.108
-460.94,-726.56,17625,-2.488,0.538,-76.108
-890.63,-960.94,15469,-2.483,0.566,-76.102
-398.44,-742.19,16094,-2.433,0.56,-76.102
-195.31,-242.19,16148,-2.428,0.555,-76.108
484.38,-1015.6,15813,-2.455,0.538,-76.102
218.75,-1031.3,14922,-2.477,0.555,-76.108
-578.13,-1125,17086,-2.488,0.566,-76.108
54.688,-1218.8,17094,-2.455,0.538,-76.102
914.06,-476.56,14359,-2.379,0.544,-76.102
210.94,539.06,14680,-2.318,0.555,-76.108
-687.5,179.69,15734,-2.406,0.555,-76.108
-460.94,-1250,16172,-2.587,0.527,-76.108
-843.75,-1429.7,14547,-2.615,0.544,-76.108
-1109.4,-898.44,16344,-2.45,0.577,-76.102
125,-523.44,18539,-2.291,0.555,-76.102
2273.4,-437.5,17492,-2.313,0.505,-76.108
875,-85.938,12727,-2.439,0.544,-76.119
-1843.8,-507.81,13586,-2.521,0.588,-76.113
-1914.1,-492.19,16125,-2.51,0.555,-76.108
-414.06,-914.06,19414,-2.461,0.522,-76.102
-304.69,-1109.4,18469,-2.444,0.544,-76.097
-1890.6,273.44,15758,-2.444,0.566,-76.102
-1820.3,375,17219,-2.45,0.555,-76.108
-242.19,-593.75,18773,-2.428,0.538,-76.113
390.63,-898.44,16719,-2.406,0.544,-76.113
1382.8,-1265.6,14852,-2.422,0.549,-76.108
601.56,-1484.4,13313,-2.51,0.538,-76.108
-156.25,-1031.3,13383,-2.521,0.555,-76.102
-1140.6,250,16086,-2.45,0.555,-76.102
-1218.8,484.38,18430,-2.379,0.549,-76.108
-570.31,-343.75,17852,-2.368,0.544,-76.108
