x,y,z,roll,pitch,yaw
-914.06,-257.81,17961,-2.725,0.917,-52.833
-617.19,-1828.1,11250,-2.719,0.983,-52.855
-1812.5,757.81,16102,-2.692,0.928,-52.839
46.875,-1046.9,18070,-2.659,0.983,-52.861
-414.06,843.75,20063,-2.653,0.928,-52.839
-656.25,62.5,17961,-2.6725,0.939,-52.839
-898.44,-718.75,15859,-2.692,0.95,-52.839
-312.5,-289.06,17766,-2.719,0.95,-52.855
765.63,-2007.8,12547,-2.719,0.945,-52.844
-7.8125,-1640.6,16531,-2.741,0.884,-52.839
-187.5,-1710.9,13602,-2.714,0.989,-52.855
-1687.5,703.13,17734,-2.692,0.934,-52.85
406.25,-1312.5,13477,-2.659,0.967,-52.85
187.5,-132.81,19414,-2.648,0.879,-52.833
914.06,-1320.3,12516,-2.653,0.928,-52.85
-2593.8,726.56,19852,-2.708,0.928,-52.839
-375,-1195.3,12563,-2.714,1.011,-52.861
1437.5,-2625,14953,-2.73,0.923,-52.833
1070.3,-2085.9,13078,-2.763,0.89,-52.844
70.313,-1148.4,17313,-2.708,0.906,-52.828
-1632.8,796.88,16734,-2.686,0.967,-52.855
539.06,-2140.6,14484,-2.659,0.95,-52.844
0.9375,-1210.9,14453,-2.697,0.873,-52.839
929.69,-2015.6,17594,-2.675,0.961,-52.855
-992.19,460.94,17711,-2.719,0.912,-52.85
562.5,-1664.1,11305,-2.697,0.956,-52.85
-328.13,-289.06,17313,-2.714,0.862,-52.828
648.44,-2101.6,12781,-2.697,0.939,-52.85
-2046.9,984.38,19172,-2.714,0.89,-52.839
-179.69,-1328.1,14344,-2.692,0.967,-52.855
1367.2,-2093.8,15961,-2.703,0.873,-52.828
1359.4,-2007.8,12922,-2.719,0.868,-52.844
-1468.8,140.63,17258,-2.719,0.89,-52.833
-1421.9,-203.13,16078,-2.703,0.983,-52.855
39.063,-2132.8,14891,-2.697,0.923,-52.839
773.44,-1703.1,14086,-2.719,0.873,-52.844
453.13,-554.69,16508,-2.686,0.923,-52.85
281.25,-78.125,17813,-2.692,0.884,-52.85
-152.34,-773.44,16281,-2.7,0.9255,-52.85
-585.94,-1468.8,14750,-2.708,0.967,-52.85
203.13,-226.56,16117,-2.747,0.868,-52.844
531.25,-1687.5,14719,-2.73,0.89,-52.844
234.38,-664.06,15672,-2.719,0.862,-52.833
-656.25,-664.06,12781,-2.686,0.923,-52.844
-1953.1,750,18688,-2.67,0.928,-52.839
-804.69,-765.63,15898,-2.67,0.939,-52.844
875,-1132.8,15797,-2.692,0.873,-52.833
968.75,-367.19,17758,-2.725,0.862,-52.844
-1242.2,-429.69,17016,-2.725,0.895,-52.839
-593.75,-1132.8,15516,-2.741,0.895,-52.833
250,-1765.6,12867,-2.714,0.917,-52.833
-1531.3,656.25,18742,-2.719,0.873,-52.844
750,-1273.4,17930,-2.692,0.928,-52.844
-585.94,-85.938,18539,-2.703,0.868,-52.828
-699.22,113.28,17563,-2.7085,0.8625,-52.828
-812.5,312.5,16586,-2.714,0.857,-52.828
320.31,-406.25,15633,-2.681,0.912,-52.85
-1500,1406.3,17711,-2.67,0.895,-52.833
23.438,-1468.8,15625,-2.692,0.868,-52.839
-578.13,-1203.1,17789,-2.714,0.884,-52.828
0,-1046.9,18094,-2.741,0.917,-52.85
476.56,-2164.1,12266,-2.758,0.912,-52.839
-78.125,-1367.2,13625,-2.763,0.868,-52.839
351.56,-1343.8,14367,-2.664,0.901,-52.828
-1414.1,1265.6,18477,-2.642,0.89,-52.844
7.8125,-1132.8,15188,-2.615,0.923,-52.839
335.94,-773.44,18336,-2.659,0.851,-52.828
984.38,-2164.1,14164,-2.697,0.901,-52.85
-539.06,-281.25,16820,-2.791,0.862,-52.844
-703.13,-1882.8,12602,-2.769,0.961,-52.855
125,-1726.6,13180,-2.741,0.912,-52.833
-675.78,-273.44,16422,-2.6805,0.8815,-52.833
-1476.6,1179.7,19664,-2.62,0.851,-52.833
468.75,-585.94,18031,-2.62,0.923,-52.85
375,-1656.3,17805,-2.67,0.884,-52.828
781.25,-2593.8,12250,-2.752,0.868,-52.844
-1062.5,-1382.8,16500,-2.78,0.923,-52.844
-695.31,-1054.7,13750,-2.78,0.945,-52.85
382.81,-1750,10789,-2.714,0.928,-52.839
7.8125,-296.88,14477,-2.664,0.879,-52.833
1500,-921.88,19039,-2.587,0.928,-52.85
-820.31,1359.4,20797,-2.631,0.846,-52.844
1406.3,-1992.2,14906,-2.67,0.895,-52.839
-351.56,-539.06,17172,-2.774,0.84,-52.828
-296.88,-3070.3,12391,-2.813,0.923,-52.85
-812.5,-335.94,13289,-2.829,0.939,-52.839
-820.31,-1531.3,14047,-2.725,0.939,-52.844
-1046.9,-242.19,15813,-2.659,0.884,-52.828
-921.88,671.88,17383,-2.6095,0.873,-52.831
-796.88,1585.9,18953,-2.56,0.862,-52.833
851.56,-976.56,17633,-2.637,0.884,-52.839
125,-921.88,16297,-2.73,0.873,-52.839
296.88,-1687.5,15727,-2.807,0.873,-52.839
-1992.2,-2015.6,13461,-2.862,0.928,-52.844
-1734.4,-1921.9,14859,-2.823,0.967,-52.844
1000,-1570.3,11633,-2.752,0.901,-52.844
-304.69,515.63,17117,-2.67,0.818,-52.833
828.13,375,19234,-2.587,0.846,-52.844
-1078.1,1195.3,19867,-2.532,0.857,-52.833
-273.44,15.625,14375,-2.609,0.912,-52.844
-2375,531.25,18656,-2.697,0.873,-52.839
1000,-1960.9,14227,-2.785,0.895,-52.855
-1609.4,-1210.9,15781,-2.834,0.862,-52.844
-195.31,-2648.4,11172,-2.823,0.956,-52.855
-1773.4,-1062.5,15281,-2.78,0.917,-52.844
-1300.8,335.94,16898,-2.7,0.898,-52.844
-828.13,1734.4,18516,-2.62,0.879,-52.844
476.56,-148.44,17211,-2.565,0.906,-52.85
-242.19,-62.5,18148,-2.604,0.873,-52.839
242.19,375,17641,-2.659,0.857,-52.844
-1296.9,-632.81,16141,-2.708,0.89,-52.85
-500,-1796.9,16289,-2.758,0.873,-52.839
-132.81,-1945.3,11461,-2.774,0.934,-52.844
-1351.6,-437.5,16828,-2.769,0.884,-52.85
-15.625,-1304.7,13313,-2.725,0.906,-52.85
304.69,-179.69,17938,-2.692,0.846,-52.833
460.94,-1320.3,14539,-2.653,0.901,-52.844
-1484.4,1265.6,17633,-2.681,0.857,-52.844
375,-867.19,14414,-2.664,0.912,-52.855
-750,343.75,16563,-2.692,0.862,-52.833
-218.75,-1789.1,13813,-2.725,0.89,-52.855
-1937.5,-15.625,16906,-2.741,0.879,-52.839
117.19,-1101.6,15140,-2.725,0.917,-52.855
1296.9,-2125,15094,-2.714,0.868,-52.839
945.31,-1570.3,15008,-2.719,0.84,-52.844
-1476.6,-476.56,17180,-2.692,0.884,-52.839
-23.438,-468.75,16234,-2.686,0.928,-52.855
-46.875,-1445.3,14695,-2.686,0.895,-52.839
875,-1671.9,15570,-2.714,0.846,-52.839
-296.88,-1031.3,15297,-2.692,0.917,-52.85
515.63,-226.56,17234,-2.708,0.879,-52.85
-617.19,-1265.6,13633,-2.686,0.901,-52.844
-929.69,-851.56,16477,-2.697,0.879,-52.839
421.88,-1539.1,14906,-2.686,0.939,-52.855
-304.69,289.06,17602,-2.719,0.851,-52.85
570.31,-1914.1,14680,-2.714,0.89,-52.844
-70.313,-640.63,16680,-2.725,0.857,-52.839
-585.94,-1375,14414,-2.714,0.895,-52.855
-3203.1,875,15977,-2.697,0.917,-52.844
-1703.1,97.656,16434,-2.6915,0.895,-52.844
-203.13,-679.69,16891,-2.686,0.873,-52.844
1046.9,-1296.9,15977,-2.697,0.846,-52.85
-859.38,62.5,15898,-2.703,0.862,-52.844
-437.5,-1343.8,16359,-2.703,0.95,-52.855
-679.69,-1539.1,14797,-2.719,0.934,-52.85
-1906.3,453.13,15891,-2.719,0.906,-52.85
984.38,-312.5,17047,-2.703,0.895,-52.844
1453.1,-1445.3,18203,-2.697,0.84,-52.844
398.44,-601.56,14820,-2.681,0.879,-52.844
-2281.3,507.81,17398,-2.681,0.895,-52.844
406.25,-1453.1,15570,-2.681,0.956,-52.855
-773.44,140.63,17586,-2.692,0.895,-52.844
1804.7,-1867.2,12883,-2.719,0.862,-52.85
-1523.4,156.25,19445,-2.725,0.862,-52.844
-195.31,-1234.4,14063,-2.697,0.956,-52.861
-2125,992.19,16992,-2.692,0.923,-52.844
85.938,-1800,14609,-2.675,0.917,-52.855
132.81,-148.44,17438,-2.697,0.84,-52.839
1148.4,-812.5,17180,-2.686,0.879,-52.861
-726.56,515.63,16461,-2.681,0.89,-52.844
-1335.9,-1109.4,16391,-2.692,0.868,-52.85
-343.75,-1257.8,14266,-2.697,0.906,-52.844
-593.75,0,18305,-2.697,0.884,-52.85
406.25,-1632.8,13492,-2.703,0.895,-52.85
585.94,-1375,17711,-2.708,0.84,-52.839
164.06,-1328.1,13469,-2.697,0.912,-52.861
-125,-54.688,17539,-2.703,0.879,-52.855
-1000,-921.88,14031,-2.675,0.939,-52.855
-414.06,-62.5,17625,-2.681,0.873,-52.839
906.25,-1929.7,13258,-2.681,0.912,-52.861
-1125,898.44,18625,-2.714,0.835,-52.85
929.69,-1742.2,14492,-2.692,0.917,-52.861
-242.19,-1359.4,16430,-2.697,0.884,-52.844
-203.13,5.3125,12898,-2.708,0.901,-52.861
-1625,164.06,17133,-2.681,0.934,-52.844
-109.38,-601.56,16852,-2.681,0.917,-52.861
1218.8,-2234.4,14977,-2.681,0.884,-52.844
1289.1,-1781.3,13305,-2.719,0.846,-52.855
-1093.8,-1054.7,18477,-2.686,0.906,-52.861
-679.69,0,15469,-2.703,0.928,-52.861
726.56,-2148.4,13578,-2.681,0.901,-52.85
-2117.2,1210.9,18305,-2.708,0.835,-52.85
851.56,-1578.1,18375,-2.664,0.895,-52.866
-554.69,726.56,16875,-2.703,0.873,-52.866
335.94,-1968.8,13711,-2.675,0.906,-52.855
-2117.2,312.5,18289,-2.73,0.857,-52.85
1085.9,-2835.9,16266,-2.714,0.923,-52.872
-1031.3,703.13,17063,-2.719,0.862,-52.85
414.06,-2054.7,13758,-2.692,0.912,-52.866
-593.75,-757.81,17539,-2.703,0.862,-52.844
85,-1515.6,15500,-2.686,0.89,-52.866
-828.13,820.31,17484,-2.664,0.873,-52.855
-406.25,-1078.1,16133,-2.659,0.917,-52.866
406.25,-945.31,15867,-2.697,0.846,-52.85
-140.63,-78.125,17758,-2.703,0.868,-52.866
-1453.1,289.06,16211,-2.714,0.895,-52.855
85.938,-1843.8,15781,-2.73,0.862,-52.855
-625,-1070.3,15273,-2.703,0.873,-52.855
648.44,-171.88,16375,-2.697,0.846,-52.855
-312.5,-898.44,15328,-2.675,0.884,-52.855
437.5,-906.25,17805,-2.681,0.862,-52.85
-359.38,-929.69,14289,-2.67,0.895,-52.861
-195.31,54.688,16430,-2.708,0.846,-52.855
-398.44,-1257.8,16406,-2.692,0.895,-52.861
531.25,-1187.5,14875,-2.697,0.862,-52.85
-1390.6,-859.38,13445,-2.692,0.884,-52.855
-1914.1,406.25,17375,-2.703,0.857,-52.85
1160,-1812.5,16664,-2.703,0.89,-52.861
1117.2,-1523.4,15984,-2.703,0.851,-52.85
-890.63,-820.31,13070,-2.725,0.851,-52.855
-1906.3,-648.44,15711,-2.697,0.895,-52.844
304.69,-523.44,16664,-2.686,0.901,-52.861
945.31,-1320.3,13836,-2.664,0.857,-52.85
39.063,-835.94,15938,-2.681,0.818,-52.85
367.19,-1468.8,16078,-2.648,0.917,-52.861
-828.13,281.25,17688,-2.703,0.884,-52.861
-390.63,-1734.4,13438,-2.714,0.906,-52.855
-1171.9,-492.19,17367,-2.741,0.857,-52.844
882.81,-2070.3,13852,-2.73,0.906,-52.866
-1023.4,539.06,16484,-2.714,0.857,-52.855
-476.56,-968.75,14609,-2.659,0.912,-52.855
-789.06,-234.38,16922,-2.653,0.857,-52.839
39.063,-1296.9,13891,-2.648,0.901,-52.861
535.16,-1687.5,15242,-2.681,0.8735,-52.85
1031.3,-2078.1,16594,-2.714,0.846,-52.839
234.38,-2281.3,12313,-2.741,0.857,-52.861
-2070.3,-210.94,17633,-2.725,0.917,-52.861
-1218.8,-625,15656,-2.708,0.934,-52.866
968.75,-2250,13406,-2.681,0.884,-52.85
-1750,1414.1,18742,-2.686,0.829,-52.855
-15.625,-593.75,17367,-2.637,0.901,-52.861
-250,468.75,18336,-2.67,0.868,-52.861
1078.1,-2140.6,13953,-2.675,0.868,-52.85
-2085.9,820.31,18602,-2.725,0.829,-52.85
-609.38,-1937.5,15586,-2.719,0.928,-52.866
-515.63,-148.44,16359,-2.741,0.879,-52.844
789.06,-1781.3,12492,-2.697,0.862,-52.855
-710.94,210.94,18242,-2.697,0.797,-52.839
156.25,-359.38,16609,-2.653,0.89,-52.861
167.97,-792.97,15285,-2.653,0.89,-52.861
179.69,-1226.6,13961,-2.653,0.89,-52.861
93.75,-1195.3,18320,-2.703,0.813,-52.839
781.25,-226.56,16539,-2.736,0.829,-52.861
-2398.4,429.69,16391,-2.719,0.868,-52.855
85.938,-1585.9,13641,-2.758,0.846,-52.844
-429.69,-1695.3,17531,-2.719,0.862,-52.85
-109.38,-70.313,16109,-2.714,0.851,-52.855
-335.94,-1289.1,15719,-2.692,0.868,-52.855
773.44,-1000,17008,-2.697,0.829,-52.85
710.94,-796.88,15164,-2.664,0.846,-52.85
-796.88,1054.7,16461,-2.664,0.829,-52.85
-601.56,-812.5,16258,-2.659,0.89,-52.861
-148.44,-945.31,18828,-2.675,0.851,-52.844
-320.31,-1640.6,12656,-2.714,0.879,-52.861
-1546.9,-414.06,17602,-2.785,0.824,-52.85
1601.6,-2359.4,14000,-2.78,0.868,-52.866
316.41,-1773.4,13668,-2.7605,0.854,-52.861
-968.75,-1187.5,13336,-2.741,0.84,-52.855
-2789.1,789.06,16945,-2.642,0.884,-52.85
-859.38,437.5,16773,-2.609,0.901,-52.866
1187.5,-968.75,15797,-2.604,0.829,-52.85
1835.9,-1562.5,16617,-2.648,0.769,-52.85
0,-1093.8,15523,-2.659,0.868,-52.861
-687.5,-585.94,17469,-2.758,0.879,-52.861
-585.94,-2101.6,12078,-2.774,0.928,-52.861
-1960.9,-859.38,16234,-2.802,0.862,-52.85
367.19,-2531.3,13289,-2.78,0.917,-52.866
-765.63,187.5,17992,-2.747,0.829,-52.861
500,-1148.4,14016,-2.681,0.873,-52.861
617.19,-281.25,16516,-2.648,0.813,-52.844
-15.625,-304.69,13984,-2.604,0.851,-52.861
-2367.2,1890.6,17211,-2.582,0.884,-52.855
-773.44,-546.88,15820,-2.631,0.912,-52.861
-132.81,-472.66,16996,-2.7165,0.857,-52.861
507.81,-398.44,18172,-2.802,0.802,-52.861
-1101.6,-1882.8,16070,-2.829,0.873,-52.866
-625,-1414.1,13891,-2.845,0.917,-52.866
335.94,-2351.6,10680,-2.774,0.901,-52.855
-2195.3,1093.8,17453,-2.703,0.84,-52.85
1179.7,-429.69,17734,-2.593,0.901,-52.866
-1414.1,2328.1,21383,-2.538,0.813,-52.855
1554.7,-945.31,14883,-2.549,0.846,-52.85
-343.75,812.5,20945,-2.659,0.769,-52.839
1210.9,-3546.9,13102,-2.747,0.884,-52.866
-1398.4,-882.81,16063,-2.829,0.89,-52.85
-914.06,-2750,10703,-2.862,0.939,-52.866
-171.88,-2171.9,13977,-2.807,0.857,-52.844
953.13,-1445.3,13289,-2.714,0.868,-52.855
-1281.3,1945.3,20383,-2.593,0.868,-52.85
-93.75,656.25,18477,-2.527,0.862,-52.861
1812.5,-1367.2,17400,-2.576,0.802,-52.833
-343.75,1023.4,20953,-2.681,0.786,-52.85
-1210.9,-1359.4,14445,-2.769,0.884,-52.861
-1710.9,-1250,14320,-2.856,0.923,-52.855
343.75,-2601.6,9265.6,-2.813,0.906,-52.855
-765.63,468.75,15320,-2.736,0.807,-52.844
578.13,-664.06,17805,-2.62,0.862,-52.861
-1289.1,1523.4,21367,-2.571,0.835,-52.839
687.5,-1226.6,15680,-2.62,0.835,-52.844
-750,375,18539,-2.725,0.78,-52.85
1093.8,-2406.3,12805,-2.785,0.846,-52.861
-554.69,-757.81,14047,-2.823,0.829,-52.844
-2468.8,-992.19,11117,-2.747,0.917,-52.861
-1078.1,-656.25,15297,-2.675,0.862,-52.844
-328.13,289.06,18375,-2.615,0.835,-52.855
-875,1148.4,21703,-2.598,0.791,-52.85
304.69,-1250,16781,-2.67,0.868,-52.861
23.438,-828.13,15496,-2.7275,0.846,-52.858
-257.81,-406.25,14211,-2.785,0.824,-52.855
-640.63,-828.13,15813,-2.763,0.857,-52.855
-835.94,-507.81,15844,-2.741,0.84,-52.844
-484.38,-1320.3,15266,-2.659,0.851,-52.844
-1468.8,1101.6,18727,-2.67,0.78,-52.85
1273.4,-1101.6,17898,-2.664,0.807,-52.85
953.13,-500,16469,-2.703,0.764,-52.844
-460.94,-1062.5,12102,-2.714,0.862,-52.855
-2398.4,375,15047,-2.708,0.84,-52.85
-953.13,-1085.9,16836,-2.686,0.884,-52.861
-929.69,289.06,19586,-2.697,0.824,-52.844
132.81,-2007.8,15766,-2.73,0.84,-52.861
679.69,-1375,15922,-2.741,0.786,-52.844
1421.9,-906.25,16859,-2.741,0.786,-52.855
-1882.8,421.88,17078,-2.714,0.818,-52.855
-1156.3,-468.75,17461,-2.686,0.802,-52.844
-1183.6,167.97,17980,-2.6805,0.794,-52.847
-1210.9,804.69,18500,-2.675,0.786,-52.85
492.19,-1226.6,14820,-2.692,0.802,-52.855
609.38,-804.69,17773,-2.736,0.725,-52.833
671.88,-2171.9,11211,-2.774,0.846,-52.85
-2148.4,164.06,15813,-2.78,0.802,-52.844
-1632.8,-898.44,15758,-2.736,0.868,-52.861
-1617.2,929.69,20188,-2.703,0.813,-52.839
15.625,-1070.3,14188,-2.692,0.78,-52.85
257.81,-734.38,17531,-2.675,0.747,-52.833
187.5,171.88,19227,-2.714,0.764,-52.855
2828.1,-2257.8,12852,-2.714,0.769,-52.85
-1187.5,-734.38,13430,-2.752,0.747,-52.839
-125,-2210.9,15461,-2.708,0.846,-52.839
-2421.9,882.81,17555,-2.741,0.807,-52.85
132.81,-1656.3,12586,-2.708,0.835,-52.861
-54.688,179.69,18969,-2.736,0.703,-52.828
-1156.3,582.03,18426,-2.736,0.7335,-52.834
-2257.8,984.38,17883,-2.736,0.764,-52.839
-492.19,-867.19,13516,-2.703,0.857,-52.861
-1398.4,773.44,18820,-2.703,0.786,-52.839
-7.8125,-1945.3,14352,-2.736,0.764,-52.85
-812.5,-500,16531,-2.747,0.775,-52.839
-664.06,-265.63,17086,-2.736,0.813,-52.855
1218.8,-1976.6,12891,-2.719,0.775,-52.844
-218.75,-1304.7,15938,-2.73,0.725,-52.839
-375,-1234.4,13969,-2.703,0.851,-52.861
-1265.6,492.19,18297,-2.697,0.813,-52.855
242.19,-1601.6,13188,-2.692,0.813,-52.85
875,-1039.1,16313,-2.736,0.736,-52.839
1234.4,-2000,13375,-2.736,0.802,-52.861
-1781.3,804.69,16633,-2.747,0.791,-52.85
-1093.8,-1468.8,14281,-2.697,0.873,-52.855
-1003.9,-632.81,15539,-2.7055,0.8265,-52.849
-914.06,203.13,16797,-2.714,0.78,-52.844
54.688,-1312.5,18570,-2.73,0.84,-52.861
242.19,-1445.3,11273,-2.752,0.797,-52.844
101.56,-1960.9,14875,-2.774,0.758,-52.85
0,-1171.9,15250,-2.747,0.84,-52.861
-734.38,-117.19,16602,-2.714,0.824,-52.861
-1335.9,-757.81,13438,-2.686,0.835,-52.855
-507.81,156.25,18445,-2.686,0.769,-52.844
2312.5,-1484.4,13867,-2.692,0.797,-52.861
-1781.3,484.38,20258,-2.719,0.747,-52.844
-484.38,-1671.9,11945,-2.741,0.884,-52.866
335.94,-1546.9,14617,-2.736,0.813,-52.839
-359.38,-1765.6,12734,-2.752,0.802,-52.861
-117.19,-507.81,18883,-2.719,0.84,-52.855
453.13,-250,16867,-2.736,0.802,-52.866
781.25,-2007.8,14516,-2.714,0.786,4
-1531.3,1179.7,17898,-2.725,0.769,-52.844
953.13,-1304.7,15039,-2.692,0.851,-52.861
-1070.3,453.13,17656,-2.725,0.791,-52.855
-460.94,-1617.2,14328,-2.725,0.846,-52.855
-812.5,-179.69,17008,-2.73,0.791,-52.844
492.19,-1125,11195,-2.741,0.818,-52.861
-906.25,-242.19,19383,-2.752,0.797,-52.85
-226.56,-1218.8,14758,-2.736,0.862,-52.866
695.31,-1578.1,14398,-2.708,0.802,-52.844
-289.06,-1484.4,14148,-2.714,0.786,-52.855
-148.44,-414.06,18172,-2.692,0.84,-52.861
554.69,-179.69,16406,-2.719,0.802,-52.861
539.06,-1679.7,14148,-2.719,0.797,-52.844
-1531.3,578.13,18195,-2.741,0.775,-52.844
476.56,-1804.7,12234,-2.73,0.884,-52.866
-1484.4,570.31,18281,-2.741,0.786,-52.855
-312.5,-89.844,17109,-2.7275,0.775,-52.847
859.38,-750,15938,-2.714,0.764,-52.839
296.88,-1507.8,11695,-2.725,0.791,-52.861
-1828.1,460.94,17711,-2.714,0.851,-52.855
-867.19,-609.38,17258,-2.703,0.879,-52.866
804.69,-1703.1,11773,-2.703,0.813,-52.844
-921.88,835.94,20117,-2.741,0.747,-52.844
476.56,-1757.8,15523,-2.725,0.862,-52.866
-2015.6,460.94,18914,-2.747,0.84,-52.861
7.8125,-2281.3,11906,-2.736,0.862,-52.855
421.88,-648.44,17977,-2.774,0.742,-52.839
828.13,-1757.8,12836,-2.747,0.802,-52.866
-2601.6,1265.6,17867,-2.692,0.824,-52.85
-320.31,-1390.6,14867,-2.664,0.89,-52.861
515.63,-921.88,16828,-2.703,0.775,-52.839
-648.44,757.81,18617,-2.719,0.764,-52.855
-234.38,-406.25,16930,-2.719,0.813,-52.85
-390.63,-929.69,13371,-2.744,0.832,-52.85
-546.88,-1453.1,9812.5,-2.769,0.851,-52.85
-1640.6,117.19,19031,-2.747,0.791,-52.844
1453.1,-1429.7,13070,-2.719,0.868,-52.861
-1031.3,734.38,20500,-2.719,0.78,-52.844
343.75,-1804.7,14102,-2.703,0.862,-52.861
500,-812.5,16281,-2.703,0.791,-52.839
-1203.1,632.81,17336,-2.708,0.802,-52.861
-601.56,171.88,17094,-2.714,0.846,-52.855
375,-1312.5,17633,-2.708,0.846,-52.861
500,-1382.8,13031,-2.714,0.797,-52.844
-1117.2,468.75,19383,-2.736,0.786,-52.85
593.75,-851.56,13977,-2.73,0.89,-52.861
-1312.5,109.38,19172,-2.736,0.797,-52.844
-125,-2031.3,13805,-2.736,0.846,-52.855
601.56,-757.81,16742,-2.752,0.78,-52.844
-687.5,-648.44,17734,-2.741,0.835,-52.861
-203.13,-1085.9,17504,-2.741,0.8405,-52.861
281.25,-1523.4,17273,-2.741,0.846,-52.861
1023.4,-1085.9,10914,-2.736,0.786,-52.844
-906.25,585.94,20109,-2.719,0.769,-52.844
148.44,-960.94,14203,-2.686,0.895,-52.861
-1312.5,1140.6,17945,-2.703,0.824,-52.839
242.19,-1609.4,13133,-2.697,0.835,-52.855
570.31,-554.69,19094,-2.725,0.753,-52.833
-15.625,-1046.9,19039,-2.752,0.824,-52.861
-1375,250,18180,-2.769,0.84,-52.855
-1507.8,-1468.8,17789,-2.73,0.895,-52.866
937.5,-1992.2,11094,-2.741,0.84,-52.85
-1429.7,921.88,19688,-2.752,0.758,-52.844
2039.1,-2210.9,14313,-2.708,0.884,-52.866
-1312.5,960.94,21609,-2.725,0.775,-52.855
773.44,-1773.4,12195,-2.714,0.873,-52.866
1062.5,-765.63,16125,-2.725,0.775,-52.839
-273.44,-140.63,16422,-2.711,0.824,-52.85
-1609.4,484.38,16719,-2.697,0.873,-52.861
-671.88,-648.44,16039,-2.725,0.873,-52.872
1656.3,-2367.2,13227,-2.725,0.802,-52.85
-1578.1,445.31,20938,-2.758,0.775,-52.85
2726.6,-1828.1,12406,-2.758,0.901,-52.872
-1250,437.5,20031,-2.741,0.78,-52.855
54.688,-1906.3,12883,-2.708,0.884,-52.866
492.19,-218.75,15383,-2.714,0.786,-52.839
-117.19,-1375,12000,-2.692,0.824,-52.866
-1617.2,671.88,19102,-2.67,0.851,-52.855
-242.19,-1007.8,17461,-2.73,0.862,-52.872
1242.2,-1820.3,11680,-2.758,0.791,-52.855
1296.9,-3164.1,15969,-2.774,0.753,-52.855
148.44,-1109.4,13727,-2.769,0.868,-52.872
-2664.1,289.06,17266,-2.752,0.862,-52.866
-328.13,-1671.9,10852,-2.725,0.851,-52.861
500,-1355.5,11281,-2.714,0.8345,-52.867
1328.1,-1039.1,11711,-2.703,0.818,-52.872
-632.81,828.13,20906,-2.686,0.747,-52.85
-265.63,-1343.8,16977,-2.681,0.884,-52.877
62.5,-515.63,10703,-2.703,0.824,-52.855
1273.4,-3046.9,15086,-2.708,0.797,-52.861
453.13,-648.44,16523,-2.719,0.862,-52.866
-1195.3,-210.94,16852,-2.78,0.818,-52.872
-515.63,-2023.4,12867,-2.769,0.851,-52.861
-1195.3,-734.38,18398,-2.774,0.753,-52.85
-406.25,-1164.1,10141,-2.741,0.824,-52.872
-1500,554.69,20547,-2.67,0.797,-52.855
289.06,-1039.1,17273,-2.67,0.862,-52.877
-1585.9,656.25,20789,-2.675,0.78,-52.855
1015.6,-2250,14563,-2.714,0.791,-52.866
1476.6,-992.19,15578,-2.758,0.775,-52.855
-1695.3,62.5,15867,-2.763,0.824,-52.872
-1449.2,-246.09,17555,-2.7575,0.821,-52.867
-1203.1,-554.69,19242,-2.752,0.818,-52.861
-1210.9,-1203.1,13156,-2.73,0.868,-52.872
867.19,-781.25,17641,-2.714,0.791,-52.855
820.31,-609.38,18344,-2.725,0.807,-52.872
-1281.3,0,19484,-2.714,0.818,-52.866
171.88,-914.06,15367,-2.703,0.807,-52.855
164.06,-632.81,12797,-2.692,0.802,-52.855
-1937.5,656.25,19906,-2.697,0.813,-52.861
-359.38,-1742.2,17172,-2.692,0.906,-52.872
-1171.9,-109.38,19266,-2.73,0.797,-52.855
-1039.1,-2218.8,14859,-2.747,0.802,-52.866
2070.3,-1484.4,13266,-2.774,0.813,-52.855
-1148.4,-273.44,18250,-2.774,0.824,-52.872
781.25,-828.13,16711,-2.741,0.884,-52.872
-718.75,-132.81,18109,-2.719,0.807,-52.855
-937.5,-812.5,12281,-2.675,0.873,-52.866
-554.69,50,19445,-2.675,0.802,-52.855
132.81,-437.5,17391,-2.686,0.84,-52.877
-835.94,195.31,20695,-2.697,0.807,-52.861
218.75,-1750,15445,-2.719,0.791,-52.861
882.81,-921.88,11617,-2.741,0.802,-52.855
-2859.4,601.56,20375,-2.747,0.802,-52.872
1257.8,-617.19,13539,-2.741,0.912,-52.877
-1820.3,39.063,21602,-2.73,0.797,-52.861
-570.31,-1468.8,11430,-2.719,0.862,-52.872
2937.5,-718.75,14648,-2.703,0.725,-52.85
-531.25,484.38,21070,-2.692,0.758,-52.872
-578.13,-31.25,16180,-2.686,0.862,-52.877
-1507.8,15.625,18430,-2.697,0.813,-52.861
-570.31,-1781.3,12070,-2.719,0.84,-52.872
39.063,-226.56,18805,-2.763,0.731,-52.855
593.75,-1296.9,17586,-2.763,0.813,-52.888
-1265.6,195.31,18641,-2.758,0.807,-52.872
-175.78,-601.56,16031,-2.733,0.7935,-52.869
914.06,-1398.4,13422,-2.708,0.78,-52.866
-2726.6,1320.3,21148,-2.703,0.758,-52.872
1078.1,-78.125,15250,-2.681,0.862,-52.883
-2968.8,718.75,20781,-2.686,0.753,-52.861
39.063,-1671.9,10852,-2.736,0.862,-52.877
2015.6,-937.5,16125,-2.752,0.725,-52.861
-507.81,-1539.1,10305,-2.774,0.775,-52.877
-117.19,-328.13,16641,-2.758,0.84,-52.872
-1328.1,-765.63,18797,-2.692,0.846,-52.877
