x,y,z,roll,pitch,yaw
-1328.1,281.25,18125,-2.769,0.764,-47.06
-382.81,-1695.3,15852,-2.791,0.791,-47.071
-210.94,-1164.1,15633,-2.807,0.769,-47.06
226.56,-1015.6,13984,-2.807,0.758,-47.076
-1257.8,187.5,17820,-2.796,0.736,-47.065
609.38,-1328.1,16969,-2.736,0.802,-47.076
195.31,-656.25,13336,-2.725,0.78,-47.06
-2203.1,984.38,19492,-2.747,0.742,-47.071
-351.56,-324.22,17984,-2.78,0.7585,-47.076
1500,-1632.8,16477,-2.813,0.775,-47.082
1304.7,-2132.8,12727,-2.823,0.769,-47.065
-2796.9,578.13,17820,-2.829,0.753,-47.071
-46.875,-1265.6,13633,-2.791,0.851,-47.087
-1015.6,500,18656,-2.769,0.78,-47.06
1718.8,-1851.6,15227,-2.719,0.775,-47.071
-2359.4,1242.2,18000,-2.73,0.731,-47.06
1710.9,-1828.1,13445,-2.73,0.802,-47.087
-1906.3,968.75,18477,-2.763,0.769,-47.06
1210.9,-2484.4,14984,-2.802,0.807,-47.087
-664.06,-914.06,14352,-2.813,0.764,-47.06
718.75,-2242.2,12219,-2.813,0.786,-47.082
-2773.4,1039.1,16477,-2.785,0.824,-47.071
750,-1250,17281,-2.741,0.786,-47.087
2078.1,-1640.6,14742,-2.741,0.736,-47.06
1023.4,-1976.6,13461,-2.747,0.736,-47.076
-3260,1132.8,16422,-2.752,0.807,-47.071
257.81,-1546.9,16742,-2.78,0.797,-47.087
1445.3,-1875,13203,-2.796,0.742,-47.06
1226.6,-2078.1,15078,-2.807,0.709,-47.071
-1515.6,-296.88,15578,-2.785,0.786,-47.076
-531.25,-671.88,17867,-2.769,0.802,-47.082
1015.6,-1773.4,13172,-2.769,0.775,-47.065
1484.4,-2085.9,14508,-2.785,0.725,-47.065
-62.5,-820.31,16391,-2.769,0.786,-47.076
-281.25,-101.56,16672,-2.785,0.753,-47.082
1187.5,-1703.1,13070,-2.769,0.775,-47.071
-2453.1,671.88,18172,-2.774,0.731,-47.06
1320.3,-1867.2,13695,-2.758,0.802,-47.082
-2882.8,1234.4,19297,-2.791,0.747,-47.076
1039.1,-2242.2,13461,-2.774,0.802,-47.076
-726.56,-359.38,16563,-2.796,0.731,-47.054
-1660.2,542.97,17301,-2.788,0.7225,-47.06
-2593.8,1445.3,18039,-2.78,0.714,-47.065
742.19,-1773.4,15047,-2.747,0.802,-47.082
-382.81,-648.44,15273,-2.747,0.747,-47.054
1031.3,-1843.8,14266,-2.752,0.742,-47.082
-2257.8,570.31,18055,-2.758,0.764,-47.071
656.25,-1984.4,16898,-2.802,0.791,-47.082
1148.4,-2000,12320,-2.823,0.758,-47.06
531.25,-2226.6,14406,-2.829,0.725,-47.076
-929.69,-218.75,15430,-2.796,0.786,-47.076
117.19,-632.81,18344,-2.747,0.764,-47.082
492.19,-1125,13695,-2.736,0.764,-47.065
-2273.4,1304.7,18563,-2.741,0.714,-47.071
1078.1,-1031.3,13594,-2.736,0.786,-47.082
-515.63,195.31,19086,-2.796,0.709,-47.076
562.5,-2171.9,14430,-2.807,0.797,-47.082
-2296.9,-23.438,14586,-2.818,0.753,-47.06
-2214.8,335.94,16672,-2.807,0.761,-47.06
-2132.8,695.31,18758,-2.796,0.769,-47.06
93.75,-1398.4,15031,-2.758,0.807,-47.076
-195.31,-632.81,14852,-2.752,0.747,-47.054
2109.4,-2078.1,12414,-2.769,0.742,-47.076
-2015.6,765.63,18867,-2.774,0.764,-47.071
343.75,-1117.2,15344,-2.791,0.786,-47.082
1539.1,-2070.3,12953,-2.774,0.78,-47.06
-2671.9,1226.6,17781,-2.78,0.758,-47.071
-750,-406.25,16734,-2.747,0.818,-47.082
-1109.4,312.5,19781,-2.763,0.747,-47.076
3000,-2937.5,13484,-2.769,0.764,-47.065
-2585.9,1070.3,19453,-2.818,0.714,-47.06
1429.7,-2500,13719,-2.813,0.813,-47.087
-1718.8,312.5,17688,-2.829,0.742,-47.071
1070.3,-2226.6,12625,-2.785,0.813,-47.082
-1570.3,179.69,16281,-2.774,0.725,-47.054
-1816.4,894.53,18117,-2.7605,0.725,-47.06
-2062.5,1609.4,19953,-2.747,0.725,-47.065
1500,-1843.8,15039,-2.752,0.797,-47.082
-937.5,-523.44,16188,-2.802,0.736,-47.054
2039.1,-2796.9,12180,-2.818,0.78,-47.076
-2156.3,921.88,16305,-2.823,0.731,-47.065
414.06,-1734.4,15633,-2.785,0.802,-47.082
-835.94,-820.31,15758,-2.763,0.775,-47.06
828.13,-1531.3,14797,-2.747,0.786,-47.076
-2523.4,1000,18242,-2.741,0.786,-47.065
1750,-2140.6,16711,-2.774,0.769,-47.071
367.19,-1046.9,15789,-2.802,0.747,-47.06
234.38,-1625,13617,-2.813,0.753,-47.076
-2507.8,242.19,16273,-2.807,0.791,-47.071
1062.5,-1648.4,15922,-2.763,0.797,-47.076
234.38,-820.31,15047,-2.758,0.758,-47.06
-382.81,-992.19,15820,-2.758,0.736,-47.076
386.72,-1207,16586,-2.769,0.7525,-47.079
1156.3,-1421.9,17352,-2.78,0.769,-47.082
203.13,-1304.7,13859,-2.807,0.753,-47.065
-1773.4,296.88,17086,-2.818,0.747,-47.076
-304.69,-929.69,14938,-2.802,0.813,-47.076
843.75,-843.75,16375,-2.802,0.764,-47.065
-484.38,-750,15516,-2.774,0.758,-47.071
-1226.6,117.19,17008,-2.763,0.747,-47.065
406.25,-867.19,13633,-2.752,0.797,-47.076
-1093.8,539.06,17227,-2.769,0.764,-47.065
460.94,-1437.5,15633,-2.78,0.764,-47.076
-562.5,-679.69,16969,-2.791,0.758,-47.065
625,-1156.3,15320,-2.791,0.797,-47.082
-1976.6,335.94,17250,-2.796,0.786,-47.071
1593.8,-2070.3,16664,-2.796,0.731,-47.071
742.19,-1125,15188,-2.785,0.742,-47.065
-546.88,-31.25,17805,-2.791,0.747,-47.076
-2125,320,17063,-2.78,0.78,-47.071
812.5,-1515.6,16727,-2.78,0.742,-47.071
1179.7,-1382.8,14398,-2.78,0.736,-47.065
-2203.1,968.75,18563,-2.791,0.72,-47.076
195.31,-1882.8,14383,-2.774,0.802,-47.082
867.19,-804.69,17219,-2.785,0.742,-47.06
1492.2,-1742.2,14180,-2.791,0.731,-47.065
-2273.4,671.88,18813,-2.796,0.709,-47.071
-85.938,-1828.1,17188,-2.78,0.824,-47.087
-2500,898.44,17828,-2.791,0.802,-47.065
1507.8,-2078.1,13813,-2.796,0.742,-47.076
343.75,-85.938,16023,-2.78,0.665,-47.054
890.63,-859.38,20094,-2.769,0.714,-47.082
1750,-1703.1,13180,-2.763,0.769,-47.065
-1070.3,-1289.1,16453,-2.769,0.742,-47.071
-351.56,-1218.8,13633,-2.774,0.775,-47.06
-1390.6,-15.625,18930,-2.796,0.769,-47.082
-242.19,-742.19,17250,-2.807,0.7225,-47.071
906.25,-1468.8,15570,-2.818,0.676,-47.06
2546.9,-2492.2,14086,-2.791,0.753,-47.065
-2273.4,867.19,18594,-2.796,0.753,-47.076
-203.13,-1539.1,13227,-2.758,0.84,-47.087
-1804.7,851.56,17578,-2.763,0.758,-47.054
3148.4,-2617.2,12984,-2.741,0.747,-47.076
-2257.8,1570.3,20047,-2.774,0.676,-47.065
921.88,-1226.6,14625,-2.758,0.78,-47.093
-2015.6,695.31,17773,-2.78,0.747,-47.065
1273.4,-2476.6,12547,-2.796,0.807,-47.087
-2289.1,-62.5,17641,-2.823,0.736,-47.065
-1656.3,-515.63,16141,-2.807,0.818,-47.093
-2070.3,1093.8,18578,-2.791,0.78,-47.076
953.13,-1695.3,14500,-2.802,0.72,-47.076
-476.56,-281.25,17617,-2.769,0.72,-47.065
-125,-957.03,16191,-2.7745,0.728,-47.07
226.56,-1632.8,14766,-2.78,0.736,-47.076
468.75,-1257.8,15320,-2.78,0.753,-47.065
-921.88,132.81,17844,-2.791,0.758,-47.087
1335.9,-2148.4,13445,-2.785,0.786,-47.082
-39.063,-1578.1,16867,-2.796,0.736,-47.071
1226.6,-1734.4,13375,-2.785,0.769,-47.071
-1125,601.56,17836,-2.785,0.731,-47.082
617.19,-1914.1,15555,-2.774,0.797,-47.082
484.38,-1101.6,18008,-2.774,0.758,-47.065
437.5,-1226.6,12820,-2.769,0.797,-47.087
-2078.1,882.81,17602,-2.769,0.736,-47.076
78.125,-1421.9,16547,-2.758,0.802,-47.082
445.31,-414.06,18883,-2.769,0.758,-47.065
859.38,-1578.1,13836,-2.785,0.736,-47.082
-2492.2,593.75,18094,-2.802,0.742,-47.076
-1218.8,-460.94,16344,-2.7965,0.7695,-47.073
54.688,-1515.6,14594,-2.791,0.797,-47.071
-203.13,-1195.3,14438,-2.802,0.775,-47.087
-617.19,-343.75,16102,-2.785,0.791,-47.082
914.06,-968.75,18625,-2.763,0.758,-47.087
1820.3,-1507.8,12805,-2.758,0.764,-47.076
-171.88,-1281.3,15344,-2.763,0.736,-47.076
31.25,-1023.4,14477,-2.752,0.818,-47.087
-765.63,31.25,17984,-2.774,0.764,-47.087
921.88,-1578.1,13398,-2.78,0.775,-47.082
-1382.8,242.19,17750,-2.791,0.714,-47.065
1593.8,-2148.4,13125,-2.785,0.797,-47.093
-2781.3,1007.8,18672,-2.774,0.791,-47.082
46.875,-1796.9,14359,-2.774,0.824,-47.093
-460.94,-1093.8,15859,-2.791,0.753,-47.065
1851.6,-2453.1,13422,-2.791,0.758,-47.087
-2296.9,1273.4,16781,-2.785,0.769,-47.082
-1023.4,70.313,15535,-2.7715,0.761,-47.076
250,-1132.8,14289,-2.758,0.753,-47.071
851.56,-1742.2,14664,-2.758,0.742,-47.087
-2562.5,710.94,16523,-2.758,0.791,-47.087
335.94,-1234.4,17266,-2.78,0.786,-47.093
2101.6,-2054.7,13000,-2.791,0.742,-47.071
1031.3,-2148.4,18492,-2.807,0.703,-47.082
-1968.8,-281.25,15492,-2.791,0.786,-47.087
-687.5,-828.13,16758,-2.78,0.807,-47.093
265.63,-1640.6,13539,-2.763,0.797,-47.076
-2226.6,1070.3,16781,-2.769,0.72,-47.082
671.88,-679.69,15469,-2.747,0.753,-47.087
359.38,-242.19,18148,-2.752,0.742,-47.087
-218.75,-1281.3,14852,-2.769,0.802,-47.082
-3187.5,421.88,15945,-2.785,0.791,-47.076
750,-1398.4,14586,-2.796,0.802,-47.082
820.31,-898.44,16625,-2.807,0.747,-47.071
-93.75,-699.22,16605,-2.785,0.761,-47.071
-1007.8,-500,16586,-2.763,0.775,-47.071
23.438,-882.81,16648,-2.747,0.818,-47.087
-1859.4,796.88,18445,-2.741,0.78,-47.071
1148.4,-1375,15055,-2.763,0.764,-47.082
867.19,-882.81,17539,-2.769,0.725,-47.065
1109.4,-734.38,15531,-2.785,0.764,-47.087
-3031.3,390.63,16508,-2.78,0.797,-47.076
93.75,-2078.1,15500,-2.796,0.797,-47.076
-304.69,-1320.3,14773,-2.807,0.78,-47.071
-273.44,-164.06,16836,-2.813,0.731,-47.082
1156.3,-1757.8,15602,-2.791,0.753,-47.076
1171.9,-1351.6,17359,-2.774,0.736,-47.071
-453.13,-265.63,13070,-2.741,0.802,-47.076
-2414.1,1039.1,17852,-2.73,0.769,-47.082
-234.38,-1195.3,17125,-2.736,0.802,-47.082
1250,-1156.3,17961,-2.752,0.764,-47.071
15.625,-968.75,13804,-2.813,0.769,-47.076
-1445.3,-554.69,16898,-2.829,0.753,-47.082
242.19,-1968.8,16188,-2.823,0.813,-47.082
-2007.8,148.44,17281,-2.818,0.797,-47.076
-562.5,-1250,14617,-2.802,0.769,-47.082
-726.56,-109.38,16531,-2.752,0.753,-47.076
1632.8,-1156.3,17781,-2.747,0.747,-47.087
-1179.7,429.69,18859,-2.747,0.736,-47.076
-1164.1,-851.56,17023,-2.758,0.731,-47.082
-70.313,-1242.2,12547,-2.774,0.818,-47.071
-1625,-15.625,17883,-2.796,0.786,-47.087
375,-1406.3,13047,-2.802,0.764,-47.087
1109.4,-1578.1,17602,-2.807,0.703,-47.071
1093.8,-1968.8,14852,-2.802,0.775,-47.071
-1726.6,195.31,16844,-2.813,0.764,-47.082
-656.25,-1375,14234,-2.785,0.818,-47.087
-218.75,-7.8125,17266,-2.78,0.753,-47.065
-1418,773.44,18219,-2.769,0.728,-47.07
-2617.2,1554.7,19172,-2.758,0.703,-47.076
1148.4,-1265.6,15297,-2.736,0.786,-47.093
-1578.1,421.88,18500,-2.752,0.753,-47.065
328.13,-1898.4,13688,-2.785,0.758,-47.087
-1914.1,-203.13,16250,-2.834,0.742,-47.071
-343.75,-1156.3,16703,-2.845,0.786,-47.093
-1664.1,750,18414,-2.829,0.758,-47.076
609.38,-1578.1,14609,-2.829,0.703,-47.076
-187.5,-1023.4,15797,-2.747,0.764,-47.065
-1554.7,167.97,17230,-2.736,0.7775,-47.073
-2921.9,1359.4,18664,-2.725,0.791,-47.082
562.5,-1359.4,16664,-2.758,0.72,-47.071
1398.4,-1601.6,14469,-2.802,0.736,-47.065
-523.44,23.438,17242,-2.823,0.731,-47.087
1187.5,-2195.3,13609,-2.818,0.78,-47.087
-351.56,-1375,18063,-2.813,0.742,-47.076
-1289.1,-175.78,18074,-2.7935,0.739,-47.082
-2226.6,1023.4,18086,-2.774,0.736,-47.087
460.94,-1671.9,16219,-2.769,0.78,-47.093
1976.6,-1304.7,18250,-2.78,0.72,-47.071
554.69,-1117.2,14000,-2.802,0.747,-47.076
-2296.9,367.19,17117,-2.807,0.753,-47.082
-703.13,-1507.8,15578,-2.791,0.835,-47.087
-632.81,-203.13,17680,-2.785,0.791,-47.076
468.75,-1187.5,14781,-2.785,0.753,-47.087
-734.38,-195.31,18688,-2.791,0.709,-47.076
2078.1,-1914.1,16648,-2.802,0.764,-47.087
-2367.2,31.25,16484,-2.807,0.764,-47.082
-1421.9,-898.44,14047,-2.818,0.769,-47.087
-601.56,-734.38,14922,-2.791,0.753,-47.071
468.75,-484.38,17492,-2.78,0.742,-47.087
1898.4,-1484.4,13898,-2.763,0.72,-47.076
492.19,-941.41,15340,-2.785,0.739,-47.082
-914.06,-398.44,16781,-2.807,0.758,-47.087
109.38,-1648.4,14523,-2.829,0.769,-47.082
937.5,-1679.7,17352,-2.834,0.709,-47.071
828.13,-1609.4,12250,-2.818,0.758,-47.087
-2117.2,851.56,17359,-2.774,0.742,-47.082
-445.31,-1156.3,16141,-2.747,0.797,-47.087
1140.6,-820.31,18766,-2.741,0.758,-47.071
453.13,-898.44,15188,-2.752,0.736,-47.082
-718.75,46.875,16313,-2.802,0.709,-47.076
218.75,-1710.9,17508,-2.807,0.78,-47.087
54.688,-1335.9,13008,-2.818,0.78,-47.071
-1570.3,-695.31,14727,-2.813,0.775,-47.082
-1250,-281.25,16125,-2.796,0.791,-47.082
882.81,-1031.3,18188,-2.763,0.747,-47.082
1953.1,-1359.4,14422,-2.763,0.725,-47.071
378.91,-1000,15238,-2.7685,0.7525,-47.076
-1195.3,-640.63,16055,-2.774,0.78,-47.082
-304.69,-968.75,16063,-2.802,0.791,-47.087
-195.31,-1289.1,13367,-2.802,0.78,-47.076
-1882.8,257.81,16344,-2.807,0.72,-47.076
1546.9,-1500,14695,-2.78,0.758,-47.087
-1015.6,289.06,18969,-2.769,0.747,-47.087
70.313,-1218.8,13734,-2.763,0.786,-47.082
-2085.9,226.56,17773,-2.774,0.747,-47.076
1171.9,-1468.8,13406,-2.791,0.775,-47.087
-1578.1,375,17984,-2.818,0.72,-47.087
39.063,-1484.4,14164,-2.796,0.797,-47.087
-687.5,-664.06,15523,-2.785,0.753,-47.071
929.69,-1507.8,13070,-2.78,0.78,-47.093
-2539.1,1093.8,19477,-2.758,0.764,-47.076
1429.7,-1640.6,14695,-2.758,0.786,-47.093
0,-1156.3,16953,-2.774,0.747,-47.071
-1066.4,-464.84,17168,-2.7795,0.7635,-47.079
-2132.8,226.56,17383,-2.785,0.78,-47.087
1156.3,-1617.2,15180,-2.807,0.742,-47.076
437.5,-1648.4,14813,-2.791,0.758,-47.076
-1609.4,796.88,17492,-2.802,0.725,-47.087
-867.19,-234.38,16781,-2.774,0.78,-47.087
843.75,-984.38,16430,-2.785,0.742,-47.076
-234.38,-1156.3,14664,-2.78,0.775,-47.082
-2343.8,757.81,16672,-2.791,0.747,-47.087
554.69,-1898.4,16484,-2.774,0.807,-47.093
500,-281.25,17359,-2.785,0.747,-47.076
210.94,-1296.9,16016,-2.78,0.758,-47.082
-1859.4,85.938,17258,-2.78,0.764,-47.087
31.25,-1617.2,16500,-2.774,0.824,-47.093
-1226.6,140.63,17617,-2.791,0.786,-47.082
742.19,-1640.6,15563,-2.796,0.736,-47.093
-23.438,-445.31,16555,-2.785,0.742,-47.082
-519.53,-445.31,15211,-2.7825,0.7695,-47.085
-1015.6,-445.31,13867,-2.78,0.797,-47.087
-671.88,-1039.1,16891,-2.774,0.78,-47.093
1375,-1164.1,14352,-2.774,0.742,-47.082
62.5,-453.13,19430,-2.785,0.747,-47.093
-500,-609.38,13211,-2.791,0.769,-47.093
-93.75,-1367.2,15500,-2.796,0.758,-47.082
1117.2,-1601.6,13813,-2.802,0.813,-47.093
-1492.2,320.31,17438,-2.807,0.736,-47.087
-937.5,-882.81,14766,-2.774,0.813,-47.098
-390.63,359.38,17680,-2.769,0.764,-47.076
1742.2,-1773.4,13398,-2.774,0.758,-47.093
-2109.4,1117.2,20063,-2.785,0.692,-47.076
890.63,-1421.9,15508,-2.774,0.791,-47.098
664.06,-1687.5,14508,-2.791,0.775,-47.076
-39.063,-1632.8,14328,-2.813,0.753,-47.093
-1414.1,-359.38,15563,-2.813,0.736,-47.071
324.22,-1406.3,14238,-2.802,0.75,-47.076
2062.5,-2453.1,12914,-2.791,0.764,-47.082
554.69,-1781.3,15125,-2.802,0.714,-47.087
-109.38,-1023.4,15320,-2.774,0.802,-47.098
-757.81,210.94,17852,-2.78,0.753,-47.093
984.38,-1765.6,13563,-2.769,0.797,-47.087
671.88,-1148.4,17492,-2.785,0.72,-47.076
2335.9,-2117.2,13453,-2.774,0.769,-47.098
-1812.5,906.25,18813,-2.796,0.72,-47.087
632.81,-1882.8,14445,-2.785,0.802,-47.093
-1828.1,-125,15555,-2.796,0.758,-47.071
1304.7,-1992.2,12375,-2.785,0.807,-47.093
-2054.7,882.81,18766,-2.802,0.714,-47.082
421.88,-1843.8,15695,-2.791,0.797,-47.098
593.75,-1093.8,14211,-2.796,0.736,-47.065
1367.2,-1929.7,13414,-2.796,0.736,-47.093
-2695.3,812.5,17695,-2.785,0.736,-47.076
-1066.4,-394.53,15324,-2.7795,0.7635,-47.073
562.5,-1601.6,12953,-2.774,0.791,-47.071
1312.5,-1734.4,14438,-2.791,0.731,-47.087
-1000,-242.19,17555,-2.785,0.764,-47.093
1015.6,-1148.4,16961,-2.802,0.775,-47.093
843.75,-1835.9,14031,-2.802,0.78,-47.082
101.56,-1578.1,14531,-2.823,0.753,-47.087
62.5,-1187.5,16125,-2.791,0.802,-47.093
195.31,-54.688,16688,-2.785,0.747,-47.093
1093.8,-1531.3,14492,-2.763,0.753,-47.082
-3007.8,1289.1,19000,-2.78,0.747,-47.087
359.38,-1023.4,16406,-2.763,0.807,-47.093
-390.63,-328.13,16344,-2.807,0.747,-47.093
156.25,-1492.2,15078,-2.813,0.769,-47.087
-1101.6,-234.38,16156,-2.818,0.747,-47.076
843.75,-1492.2,13023,-2.796,0.797,-47.093
-2171.9,1000,18313,-2.78,0.769,-47.076
-1382.8,292.97,17445,-2.7745,0.7635,-47.076
-593.75,-414.06,16578,-2.769,0.758,-47.076
-320.31,-1085.9,15063,-2.774,0.758,-47.093
-1437.5,335.94,15516,-2.796,0.769,-47.082
648.44,-1984.4,17609,-2.796,0.791,-47.093
546.88,-1203.1,13281,-2.807,0.764,-47.076
-1546.9,-687.5,15836,-2.802,0.747,-47.093
-1281.3,-218.75,15430,-2.785,0.797,-47.093
1273.4,-1406.3,18078,-2.763,0.769,-47.087
1390.6,-1101.6,13445,-2.774,0.742,-47.087
-406.25,-1125,16063,-2.791,0.709,-47.087
-289.06,-1000,14555,-2.791,0.786,-47.098
453.13,-1062.5,17086,-2.807,0.764,-47.093
-468.75,-1125,13930,-2.807,0.78,-47.093
-2195.3,242.19,16406,-2.807,0.731,-47.087
1039.1,-1445.3,13750,-2.785,0.786,-47.093
121.09,-1074.2,15855,-2.7795,0.764,-47.088
-796.88,-703.13,17961,-2.774,0.742,-47.082
1085.9,-1726.6,13016,-2.796,0.775,-47.098
-2398.4,273.44,17047,-2.807,0.78,-47.093
-328.13,-1148.4,14859,-2.813,0.78,-47.098
1929.7,-2281.3,15195,-2.796,0.742,-47.076
382.81,-1414.1,13797,-2.796,0.747,-47.098
-2937.5,820.31,18820,-2.758,0.775,-47.093
585.94,-945.31,14031,-2.752,0.802,-47.098
1453.1,-1898.4,17211,-2.769,0.736,-47.076
-585.94,593.75,16773,-2.807,0.714,-47.093
-1828.1,-125,16445,-2.785,0.769,-47.093
-343.75,-773.44,14992,-2.791,0.824,-47.104
882.81,-2156.3,13789,-2.78,0.786,-47.082
-2867.2,1390.6,17750,-2.791,0.731,-47.087
46.875,-992.19,17469,-2.763,0.78,-47.098
398.44,-1312.5,15617,-2.777,0.7745,-47.093
750,-1632.8,13766,-2.791,0.769,-47.087
-2242.2,539.06,17383,-2.802,0.725,-47.082
820.31,-1710.9,15969,-2.785,0.802,-47.098
-1820.3,835.94,17961,-2.78,0.758,-47.076
203.13,-1695.3,14953,-2.752,0.797,-47.093
-1984.4,226.56,16992,-2.763,0.758,-47.076
1000,-1101.6,16344,-2.763,0.786,-47.098
-1585.9,742.19,17727,-2.785,0.742,-47.082
906.25,-2164.1,15367,-2.796,0.786,-47.093
-1062.5,-531.25,15727,-2.802,0.764,-47.076
140.63,-1117.2,15922,-2.791,0.791,-47.098
-2039.1,585.94,17102,-2.785,0.786,-47.082
648.44,-1703.1,17445,-2.78,0.742,-47.087
1523.4,-1031.3,14164,-2.769,0.731,-47.076
-265.63,-46.875,19031,-2.769,0.747,-47.093
-484.38,-476.56,17180,-2.769,0.769,-47.087
-238.28,-765.63,15867,-2.7745,0.7665,-47.087
7.8125,-1054.7,14555,-2.78,0.764,-47.087
-1242.2,296.88,16797,-2.802,0.731,-47.087
-382.81,-1273.4,15797,-2.785,0.791,-47.093
171.88,-390.63,17148,-2.791,0.747,-47.076
367.19,-1679.7,13078,-2.802,0.758,-47.093
-2554.7,578.13,18445,-2.796,0.736,-47.082
1687.5,-1710.9,14383,-2.769,0.791,-47.093
-1414.1,320.31,17320,-2.758,0.758,-47.082
-804.69,-796.88,15188,-2.763,0.758,-47.098
-726.56,117.19,15984,-2.769,0.72,-47.076
1257.8,-1265.6,18453,-2.78,0.747,-47.098
1359.4,-1835.9,13773,-2.802,0.742,-47.087
-148.44,-1859.4,14125,-2.823,0.731,-47.087
-531.25,-1343.8,14883,-2.813,0.775,-47.082
-148.44,-609.38,16523,-2.807,0.753,-47.093
148.44,-1265.6,14227,-2.78,0.775,-47.093
925.78,-1418,14055,-2.7635,0.775,-47.096
1703.1,-1570.3,13883,-2.747,0.775,-47.098
-1765.6,1179.7,18305,-2.763,0.725,-47.093
210.94,-1429.7,15703,-2.763,0.78,-47.093
78.125,-1132.8,17352,-2.791,0.753,-47.076
500,-1718.8,12203,-2.807,0.786,-47.098
-1851.6,398.44,16859,-2.829,0.709,-47.087
164.06,-1640.6,17188,-2.802,0.78,-47.098
718.75,-1468.8,14055,-2.785,0.747,-47.076
343.75,-1421.9,13406,-2.78,0.758,-47.093
-2312.5,773.44,17680,-2.769,0.72,-47.076
453.13,-1023.4,17852,-2.763,0.78,-47.098
1679.7,-1671.9,13063,-2.769,0.753,-47.076
203.13,-1585.9,13992,-2.796,0.714,-47.087
-703.13,-1054.7,16086,-2.802,0.742,-47.076
-101.56,-453.13,17328,-2.813,0.764,-47.093
1375,-2062.5,12984,-2.796,0.764,-47.093
-156.25,-992.19,15250,-2.807,0.714,-47.082
1320.3,-2109.4,15117,-2.78,0.797,-47.098
-1484.4,867.19,17867,-2.791,0.731,-47.093
1578.1,-1851.6,13961,-2.769,0.758,-47.098
101.56,-500,15891,-2.785,0.709,-47.071
1296.9,-2070.3,14281,-2.78,0.78,-47.098
-2781.3,1250,16367,-2.802,0.731,-47.087
687.5,-1421.9,15250,-2.78,0.775,-47.104
195.31,-460.94,17289,-2.796,0.725,-47.076
1398.4,-2328.1,14094,-2.796,0.764,-47.104
-3710.9,1242.2,17578,-2.818,0.764,-47.098
-140.63,-1945.3,14148,-2.791,0.824,-47.104
585.94,-242.19,16258,-2.802,0.758,-47.082
734.38,-1546.9,16516,-2.796,0.725,-47.104
-1828.1,679.69,15945,-2.769,0.753,-47.087
507.81,-1429.7,17469,-2.752,0.813,-47.104
164.06,-812.5,14414,-2.763,0.769,-47.087
-152.34,-792.97,14879,-2.777,0.772,-47.09
-468.75,-773.44,15344,-2.791,0.775,-47.093
1195.3,-1671.9,16953,-2.807,0.78,-47.098
-85.938,-1093.8,13109,-2.813,0.775,-47.093
-171.88,-1242.2,16461,-2.807,0.742,-47.093
726.56,-1265.6,15016,-2.78,0.791,-47.098
320.31,-382.81,17055,-2.769,0.758,-47.093
-976.56,-445.31,15500,-2.769,0.775,-47.093
-1687.5,281.25,16477,-2.774,0.736,-47.093
1289.1,-1476.6,14367,-2.769,0.764,-47.093
-601.56,39.063,16742,-2.802,0.731,-47.093
-585.94,-929.69,15219,-2.796,0.78,-47.098
-1625,-390.63,16141,-2.785,0.775,-47.093
23.438,-710.94,14727,-2.774,0.78,-47.098
-2015.6,203.13,17703,-2.78,0.764,-47.093
-359.38,-1210.9,16508,-2.791,0.78,-47.093
1796.9,-1742.2,14383,-2.796,0.747,-47.087
367.19,-500,18469,-2.818,0.731,-47.098
-1718.8,-500,18078,-2.813,0.758,-47.098
-304.69,-671.88,14484,-2.774,0.813,-47.098
968.75,-1546.9,14484,-2.747,0.775,-47.087
-2460.9,1062.5,17852,-2.763,0.742,-47.093
1710.9,-1351.6,18195,-2.741,0.764,-47.098
343.75,-437.5,17469,-2.769,0.703,-47.076
1164.1,-2187.5,13758,-2.813,0.753,-47.087
-2960.9,773.44,17227,-2.834,0.736,-47.087
257.81,-1789.1,15383,-2.807,0.807,-47.104
-1523.4,234.38,17234,-2.807,0.758,-47.082
210.94,-1273.4,14305,-2.763,0.769,-47.093
-1328.1,429.69,16773,-2.763,0.698,-47.076
726.56,-632.81,18430,-2.747,0.753,-47.098
-1898.4,1406.3,18297,-2.752,0.736,-47.082
460.94,-1851.6,15297,-2.78,0.797,-47.104
-1156.3,-953.13,15922,-2.807,0.758,-47.076
-1859.4,-125,16336,-2.81,0.7745,-47.085
-2562.5,703.13,16750,-2.813,0.791,-47.093
1640.6,-1664.1,16320,-2.813,0.709,-47.082
1648.4,-1687.5,15508,-2.769,0.725,-47.082
-1500,750,18281,-2.774,0.736,-47.098
-2343.8,390.63,16422,-2.758,0.797,-47.098
875,-1648.4,16695,-2.785,0.747,-47.087
812.5,-1406.3,14266,-2.796,0.753,-47.082
-1671.9,414.06,17836,-2.813,0.747,-47.098
-273.44,-773.44,17531,-2.796,0.786,-47.093
625,-992.19,17180,-2.796,0.725,-47.076
1187.5,-1656.3,13766,-2.785,0.753,-47.087
-2406.3,703.13,18703,-2.807,0.742,-47.087
-718.75,-1257.8,14977,-2.78,0.829,-47.098
-1007.8,750,17063,-2.785,0.775,-47.076
1828.1,-1882.8,14555,-2.769,0.742,-47.093
-386.72,-460.94,15547,-2.769,0.7665,-47.088
-2601.6,960.94,16539,-2.769,0.791,-47.082
335.94,-1835.9,16016,-2.796,0.753,-47.098
-640.63,-1000,15578,-2.818,0.742,-47.076
640.63,-929.69,17141,-2.818,0.758,-47.098
-2812.5,796.88,17500,-2.807,0.769,-47.093
