x,y,z,roll,pitch,yaw
1171.9,-570.31,15625,-2.335,0.549,-76.602
515.63,-679.69,13133,-2.428,0.56,-76.608
-867.19,-718.75,13703,-2.472,0.577,-76.602
-1351.6,-445.31,16938,-2.439,0.56,-76.597
-460.94,-835.94,19102,-2.395,0.549,-76.591
382.81,-1562.5,18594,-2.362,0.56,-76.591
570.31,-984.38,15344,-2.324,0.577,-76.597
726.56,-226.56,14328,-2.313,0.56,-76.602
789.06,-562.5,14836,-2.373,0.549,-76.608
39.063,-992.19,14578,-2.466,0.555,-76.608
-1250,-664.06,14008,-2.488,0.582,-76.602
-648.44,-953.13,17211,-2.433,0.56,-76.602
-320.31,-765.63,17984,-2.362,0.555,-76.597
-109.38,-117.19,16773,-2.335,0.555,-76.602
-296.88,7.8125,14656,-2.346,0.571,-76.602
265.63,-804.69,15859,-2.384,0.555,-76.602
-140.63,-1039.1,16219,-2.411,0.566,-76.602
-445.31,-882.81,15250,-2.439,0.566,-76.602
-7.8125,-1218.8,16344,-2.428,0.56,-76.602
-414.06,-554.69,15461,-2.362,0.571,-76.602
-125,500,14523,-2.318,0.555,-76.602
-39.063,117.19,16578,-2.357,0.549,-76.602
-507.81,-812.5,17086,-2.444,0.56,-76.602
-1289.1,-921.88,15922,-2.455,0.571,-76.597
-523.44,-1054.7,17633,-2.368,0.566,-76.591
1023.4,-1218.8,17727,-2.302,0.549,-76.597
914.06,-1070.3,14789,-2.362,0.56,-76.602
-218.75,-460.94,12078,-2.483,0.555,-76.608
-1390.6,-429.69,13891,-2.505,0.566,-76.602
-1382.8,-23.438,18102,-2.373,0.56,-76.591
-718.75,164.06,20359,-2.274,0.549,-76.591
796.88,-984.38,20344,-2.291,0.538,-76.591
1257.8,-1765.6,14969,-2.395,0.566,-76.597
-882.81,-1820.3,17453,-2.483,0.577,-76.608
460.94,-2125,17422,-2.483,0.566,-76.608
1203.1,-906.25,15352,-2.406,0.549,-76.602
710.94,234.38,14164,-2.307,0.56,-76.597
140.63,-101.56,15039,-2.302,0.555,-76.591
-351.56,-609.38,14727,-2.395,0.549,-76.591
-929.69,-507.81,14125,-2.461,0.56,-76.597
-976.56,-765.63,17375,-2.433,0.566,-76.602
-554.69,-531.25,18430,-2.357,0.566,-76.602
203.13,-273.44,16719,-2.329,0.549,-76.597
406.25,-1070.3,15656,-2.368,0.544,-76.597
-617.19,-1460.9,14891,-2.444,0.577,-76.597
-328.13,-960.94,15969,-2.439,0.56,-76.597
-328.13,-15.625,16430,-2.379,0.555,-76.597
-164.06,-437.5,18828,-2.307,0.56,-76.597
476.56,-945.31,16883,-2.324,0.56,-76.597
445.31,-921.88,13086,-2.411,0.555,-76.597
-398.44,-1414.1,14367,-2.483,0.549,-76.591
-1164.1,-468.75,15359,-2.472,0.566,-76.597
-1117.2,257.81,18664,-2.296,0.566,-76.591
148.44,-375,20383,-2.252,0.549,-76.586
1671.9,-1703.1,17242,-2.335,0.549,-76.591
968.75,-1226.6,11906,-2.444,0.566,-76.602
-554.69,-773.44,12742,-2.477,0.571,-76.602
-1164.1,-320.31,14844,-2.455,0.56,-76.597
-1242.2,-78.125,19133,-2.401,0.544,-76.591
-984.38,0,18602,-2.351,0.549,-76.591
109.38,-1015.6,18141,-2.307,0.571,-76.591
1242.2,-1375,16766,-2.335,0.549,-76.597
960.94,-1265.6,13188,-2.439,0.56,-76.602
179.69,-1117.2,12664,-2.51,0.549,-76.608
-984.38,-351.56,13969,-2.455,0.571,-76.602
-1632.8,343.75,18391,-2.362,0.56,-76.597
-304.69,-132.81,19891,-2.302,0.538,-76.591
390.63,-960.94,18734,-2.34,0.555,-76.591
296.88,-1523.4,15492,-2.406,0.577,-76.597
429.69,-1601.6,13930,-2.455,0.566,-76.602
578.13,-1445.3,14156,-2.45,0.555,-76.602
-132.81,-554.69,15234,-2.395,0.566,-76.602
-515.63,-54.688,17242,-2.351,0.56,-76.597
-54.688,-429.69,17266,-2.362,0.555,-76.597
445.31,-1320.3,17289,-2.401,0.555,-76.597
-140.63,-601.56,14180,-2.406,0.566,-76.597
-195.31,-640.63,15227,-2.39,0.571,-76.602
54.688,-781.25,16750,-2.401,0.549,-76.602
-476.56,-671.88,17234,-2.417,0.56,-76.597
-679.69,-1015.6,16773,-2.417,0.566,-76.597
62.5,-968.75,16609,-2.368,0.566,-76.591
914.06,-531.25,15352,-2.318,0.555,-76.597
359.38,-70.313,13867,-2.346,0.571,-76.602
-734.38,-468.75,14586,-2.472,0.56,-76.602
-1273.4,-1085.9,16891,-2.538,0.56,-76.597
-1046.9,492.19,12102,-2.455,0.56,-76.591
-1484.4,1390.6,17563,-2.285,0.571,-76.591
-1054.7,593.75,20852,-2.225,0.549,-76.597
-187.5,-1546.9,19266,-2.368,0.555,-76.608
445.31,-2695.3,14883,-2.538,0.571,-76.608
687.5,-1789.1,13016,-2.521,0.582,-76.602
492.19,273.44,13523,-2.379,0.566,-76.591
-164.06,328.13,16516,-2.28,0.533,-76.591
-1140.6,320.31,15563,-2.346,0.56,-76.591
-1664.1,-539.06,17156,-2.428,0.566,-76.602
-1054.7,-1250,18469,-2.433,0.593,-76.602
460.94,-1734.4,19602,-2.422,0.555,-76.602
1085.9,-1117.2,14547,-2.384,0.56,-76.597
156.25,-476.56,12867,-2.357,0.582,-76.602
109.38,-390.63,15727,-2.357,0.566,-76.602
-101.56,-484.38,16477,-2.428,0.56,-76.602
-132.81,-960.94,16344,-2.472,0.549,-76.597
-914.06,-992.19,16367,-2.433,0.588,-76.597
-390.63,-648.44,17375,-2.351,0.566,-76.597
789.06,7.8125,16156,-2.335,0.544,-76.597
-140.63,-289.06,14930,-2.384,0.566,-76.602
-773.44,-906.25,15242,-2.439,0.577,-76.602
-609.38,-1101.6,17008,-2.45,0.571,-76.597
226.56,-1515.6,17781,-2.433,0.555,-76.597
460.94,-1656.3,16516,-2.395,0.582,-76.597
804.69,-601.56,14375,-2.34,0.571,-76.602
296.88,695.31,13633,-2.302,0.571,-76.602
-718.75,437.5,15813,-2.362,0.566,-76.602
-1117.2,-804.69,18680,-2.494,0.555,-76.597
-507.81,-2414.1,16859,-2.571,0.582,-76.591
328.13,-2515.6,14602,-2.51,0.582,-76.591
609.38,-828.13,13719,-2.351,0.582,-76.602
164.06,1171.9,14523,-2.252,0.555,-76.602
-273.44,1453.1,14414,-2.285,0.555,-76.602
-1671.9,726.56,15961,-2.401,0.577,-76.597
-1609.4,-757.81,17734,-2.494,0.571,-76.591
-429.69,-1898.4,17547,-2.51,0.571,-76.591
351.56,-2031.3,16789,-2.444,0.571,-76.591
1007.8,-1460.9,15578,-2.395,0.571,-76.597
617.19,-218.75,13313,-2.379,0.571,-76.602
375,195.31,13938,-2.362,0.566,-76.602
-945.31,570.31,15461,-2.379,0.571,-76.602
-1304.7,-250,18156,-2.428,0.571,-76.597
195.31,-1117.2,17273,-2.472,0.566,-76.597
-429.69,-476.56,14586,-2.45,0.582,-76.591
-742.19,15.625,16375,-2.411,0.577,-76.597
-257.81,-164.06,17188,-2.384,0.566,-76.597
-187.5,-445.31,16266,-2.373,0.566,-76.597
-70.313,-789.06,16063,-2.395,0.577,-76.597
39.063,-1273.4,14492,-2.455,0.566,-76.597
-117.19,-1359.4,15305,-2.488,0.566,-76.591
-992.19,-328.13,16625,-2.439,0.577,-76.597
-429.69,-15.625,18719,-2.34,0.582,-76.597
500,-593.75,18563,-2.307,0.56,-76.597
765.63,-1367.2,15320,-2.395,0.555,-76.591
-62.5,-1015.6,12242,-2.483,0.571,-76.591
-1039.1,-601.56,13664,-2.483,0.588,-76.591
-976.56,-85.938,18320,-2.406,0.577,-76.591
-250,-437.5,19406,-2.351,0.555,-76.597
820.31,-1406.3,17625,-2.362,0.566,-76.597
898.44,-1625,13898,-2.406,0.571,-76.591
531.25,-742.19,12641,-2.439,0.571,-76.586
-195.31,335.94,12398,-2.433,0.555,-76.586
-1945.3,781.25,16258,-2.351,0.571,-76.586
-1585.9,78.125,19102,-2.335,0.588,-76.591
-93.75,-2062.5,18969,-2.45,0.549,-76.597
554.69,-2468.8,14789,-2.554,0.571,-76.602
179.69,-601.56,12070,-2.384,0.599,-76.597
39.063,820.31,15508,-2.241,0.566,-76.597
468.75,906.25,16438,-2.219,0.544,-76.586
-703.13,-93.75,16211,-2.296,0.549,-76.586
-1617.2,-1445.3,16031,-2.477,0.582,-76.591
-164.06,-2476.6,16148,-2.571,0.566,-76.591
62.5,-1312.5,15797,-2.428,0.577,-76.586
328.13,203.13,17055,-2.269,0.56,-76.591
437.5,781.25,16656,-2.225,0.555,-76.591
15.625,-343.75,16547,-2.335,0.566,-76.591
-304.69,-1609.4,15563,-2.527,0.56,-76.597
-437.5,-2257.8,14070,-2.598,0.577,-76.597
101.56,-1289.1,13711,-2.444,0.571,-76.591
-296.88,609.38,16016,-2.225,0.577,-76.591
-7.8125,1203.1,18508,-2.203,0.538,-76.591
179.69,-218.75,16195,-2.379,0.544,-76.597
-765.63,-1242.2,14938,-2.516,0.582,-76.591
-1265.6,-1390.6,15477,-2.499,0.588,-76.591
156.25,-1640.6,19094,-2.395,0.555,-76.591
1164.1,-906.25,16266,-2.318,0.555,-76.591
359.38,62.5,13852,-2.318,0.571,-76.597
-812.5,390.63,13445,-2.373,0.571,-76.597
-1148.4,164.06,14977,-2.422,0.566,-76.591
-1000,39.063,17922,-2.39,0.549,-76.586
-1070.3,-546.88,18938,-2.368,0.571,-76.586
328.13,-1953.1,19063,-2.379,0.56,-76.586
1070.3,-1765.6,14273,-2.406,0.571,-76.591
1046.9,-1132.8,12945,-2.439,0.56,-76.597
-570.31,-320.31,13594,-2.411,0.582,-76.602
-789.06,664.06,16008,-2.346,0.549,-76.591
-921.88,609.38,18617,-2.313,0.555,-76.591
-625,-984.38,19523,-2.379,0.566,-76.586
250,-2226.6,17188,-2.461,0.56,-76.586
445.31,-1812.5,13133,-2.461,0.577,-76.591
625,-703.13,13875,-2.379,0.56,-76.597
-250,-23.438,15906,-2.302,0.577,-76.597
-7.8125,179.69,17570,-2.324,0.538,-76.591
-507.81,-382.81,16398,-2.411,0.56,-76.591
-484.38,-1562.5,16609,-2.444,0.566,-76.591
-187.5,-1164.1,15695,-2.395,0.566,-76.591
-312.5,-273.44,17922,-2.346,0.549,-76.591
-15.625,-1109.4,17563,-2.373,0.555,-76.597
-164.06,-750,13875,-2.422,0.571,-76.597
-195.31,-23.438,13406,-2.406,0.56,-76.591
-250,281.25,16211,-2.329,0.56,-76.586
-734.38,-93.75,18961,-2.307,0.544,-76.591
-1031.3,-968.75,17781,-2.379,0.571,-76.597
31.25,-2265.6,16977,-2.472,0.549,-76.602
1179.7,-1835.9,13539,-2.472,0.566,-76.597
250,0,13461,-2.373,0.555,-76.586
-421.88,640.63,15383,-2.296,0.549,-76.586
-1460.9,328.13,16469,-2.324,0.555,-76.586
-1187.5,-804.69,18492,-2.401,0.56,-76.597
-203.13,-1476.6,17586,-2.417,0.571,-76.602
820.31,-2039.1,18695,-2.384,0.555,-76.602
1570.3,-1484.4,14672,-2.39,0.566,-76.597
562.5,-390.63,11586,-2.411,0.544,-76.586
-1078.1,375,13836,-2.379,0.571,-76.586
-1921.9,289.06,18586,-2.346,0.566,-76.591
-820.31,-398.44,18805,-2.379,0.56,-76.597
-421.88,-914.06,16680,-2.395,0.555,-76.602
-117.19,-968.75,17656,-2.351,0.566,-76.586
671.88,-1164.1,16570,-2.368,0.56,-76.591
1406.3,-1585.9,14063,-2.477,0.538,-76.597
-320.31,-898.44,12625,-2.466,0.588,-76.597
-1046.9,23.438,16508,-2.351,0.577,-76.591
-265.63,132.81,19781,-2.302,0.544,-76.591
234.38,-859.38,19000,-2.346,0.549,-76.586
156.25,-1429.7,14555,-2.433,0.566,-76.591
-140.63,-1585.9,14164,-2.461,0.588,-76.597
242.19,-1312.5,15070,-2.439,0.549,-76.591
23.438,-179.69,15289,-2.357,0.555,-76.591
-1007.8,835.94,17148,-2.258,0.571,-76.591
-359.38,-54.688,19445,-2.274,0.56,-76.586
570.31,-1617.2,17617,-2.406,0.549,-76.586
601.56,-1726.6,12500,-2.543,0.555,-76.591
-398.44,-1187.5,11797,-2.51,0.582,-76.597
-1039.1,-187.5,16203,-2.379,0.566,-76.591
-1007.8,710.94,19234,-2.274,0.549,-76.586
23.438,-109.38,19664,-2.28,0.544,-76.58
531.25,-1156.3,16500,-2.335,0.571,-76.586
703.13,-1828.1,14141,-2.401,0.571,-76.597
531.25,-1468.8,13359,-2.477,0.555,-76.602
31.25,-1031.3,12930,-2.477,0.56,-76.602
-1578.1,226.56,14508,-2.379,0.577,-76.591
-1265.6,671.88,18727,-2.28,0.555,-76.586
-101.56,-359.38,20219,-2.274,0.544,-76.586
851.56,-1515.6,17539,-2.368,0.555,-76.586
546.88,-1679.7,13156,-2.439,0.577,-76.597
-343.75,-1281.3,13117,-2.45,0.582,-76.597
257.81,-781.25,15242,-2.406,0.549,-76.597
-656.25,351.56,15641,-2.346,0.566,-76.591
289.06,-281.25,17469,-2.313,0.56,-76.591
-140.63,-531.25,14813,-2.346,0.582,-76.586
0,-945.31,15297,-2.411,0.544,-76.586
382.81,-1625,14273,-2.466,0.566,-76.591
-359.38,-1507.8,14633,-2.433,0.582,-76.591
-171.88,-320.31,14516,-2.34,0.571,-76.591
398.44,109.38,16852,-2.296,0.549,-76.591
-500,-570.31,16211,-2.335,0.566,-76.591
-593.75,-742.19,14641,-2.379,0.588,-76.591
-226.56,-1218.8,16570,-2.406,0.56,-76.591
343.75,-1882.8,16906,-2.444,0.566,-76.591
562.5,-1398.4,13883,-2.472,0.555,-76.591
-507.81,273.44,13070,-2.39,0.577,-76.591
-187.5,1078.1,15789,-2.269,0.577,-76.586
-78.125,273.44,17977,-2.241,0.544,-76.586
-812.5,-984.38,17008,-2.373,0.555,-76.591
-390.63,-2218.8,16164,-2.521,0.577,-76.597
273.44,-2296.9,15680,-2.521,0.588,-76.597
1015.6,-976.56,14922,-2.433,0.571,-76.591
632.81,453.13,14945,-2.329,0.544,-76.586
-609.38,968.75,13805,-2.269,0.566,-76.58
-1398.4,289.06,17703,-2.302,0.577,-76.586
-828.13,-1007.8,17703,-2.422,0.566,-76.591
453.13,-2148.4,16758,-2.499,0.56,-76.597
320.31,-1695.3,16063,-2.461,0.571,-76.597
507.81,-453.13,15211,-2.302,0.571,-76.591
820.31,-281.25,15375,-2.34,0.549,-76.591
-132.81,-320.31,14148,-2.433,0.56,-76.591
-1328.1,-359.38,14891,-2.45,0.577,-76.591
-1125,-375,17125,-2.406,0.56,-76.586
39.063,-812.5,18828,-2.373,0.544,-76.586
-62.5,-593.75,16539,-2.357,0.56,-76.586
-304.69,-171.88,14492,-2.351,0.566,-76.591
-171.88,-929.69,15781,-2.395,0.571,-76.591
398.44,-1359.4,15766,-2.45,0.544,-76.591
-125,-609.38,14258,-2.428,0.555,-76.591
-968.75,-226.56,16742,-2.346,0.577,-76.591
-164.06,-460.94,18117,-2.313,0.555,-76.586
1070.3,-695.31,15797,-2.379,0.533,-76.586
101.56,-609.38,12938,-2.444,0.566,-76.591
-1031.3,-875,15297,-2.428,0.577,-76.591
-812.5,-343.75,17398,-2.384,0.544,-76.586
460.94,-679.69,18695,-2.379,0.527,-76.586
-156.25,-1125,16805,-2.362,0.571,-76.586
226.56,-1046.9,14039,-2.346,0.577,-76.586
1031.3,-445.31,13563,-2.373,0.538,-76.597
-367.19,-265.63,14102,-2.455,0.549,-76.597
-1656.3,-375,15805,-2.472,0.566,-76.586
-1609.4,-257.81,17461,-2.39,0.566,-76.58
343.75,-1000,20273,-2.307,0.538,-76.58
1304.7,-1406.3,18719,-2.318,0.538,-76.58
1390.6,-1531.3,13859,-2.379,0.566,-76.591
-468.75,-2039.1,19391,-2.444,0.571,-76.597
703.13,-2039.1,16281,-2.483,0.566,-76.597
1523.4,-851.56,13594,-2.428,0.533,-76.591
-335.94,625,13844,-2.313,0.566,-76.58
-289.06,265.63,17266,-2.258,0.549,-76.58
-132.81,-328.13,15016,-2.34,0.549,-76.58
-835.94,-1289.1,16297,-2.461,0.533,-76.586
-781.25,-1695.3,16406,-2.499,0.588,-76.591
0,-937.5,15766,-2.439,0.566,-76.591
812.5,-179.69,16211,-2.346,0.538,-76.586
70.313,-7.8125,14789,-2.318,0.544,-76.586
-359.38,-703.13,16617,-2.324,0.56,-76.586
-695.31,-726.56,16250,-2.39,0.571,-76.586
70.313,-1406.3,17063,-2.444,0.538,-76.586
-273.44,-976.56,15563,-2.428,0.571,-76.591
-164.06,-117.19,15086,-2.368,0.555,-76.586
62.5,203.13,14453,-2.329,0.56,-76.586
-460.94,-125,15406,-2.34,0.538,-76.58
-1046.9,-664.06,17680,-2.373,0.566,-76.586
-968.75,-1187.5,17906,-2.411,0.566,-76.591
718.75,-1648.4,18609,-2.406,0.56,-76.591
1109.4,-1257.8,15109,-2.373,0.555,-76.586
945.31,-843.75,14641,-2.357,0.549,-76.586
-500,-54.688,12969,-2.401,0.566,-76.58
-1242.2,-31.25,16297,-2.39,0.549,-76.58
-1460.9,148.44,18727,-2.351,0.571,-76.591
-46.875,-1218.8,20305,-2.329,0.56,-76.597
1179.7,-2023.4,16313,-2.379,0.549,-76.586
1375,-2062.5,13250,-2.45,0.566,-76.591
-109.38,-851.56,12391,-2.45,0.577,-76.597
-1117.2,250,14594,-2.357,0.571,-76.591
-1007.8,851.56,18688,-2.296,0.538,-76.586
-820.31,-46.875,19711,-2.313,0.56,-76.58
304.69,-1640.6,18555,-2.362,0.56,-76.58
851.56,-1750,14164,-2.406,0.571,-76.586
1125,-1851.6,13867,-2.433,0.56,-76.591
406.25,-882.81,12977,-2.433,0.56,-76.597
-929.69,203.13,14008,-2.368,0.571,-76.591
-1390.6,734.38,17289,-2.302,0.56,-76.591
-531.25,31.25,19313,-2.329,0.549,-76.586
-140.63,-968.75,17117,-2.379,0.56,-76.586
-15.625,-1085.9,14250,-2.401,0.566,-76.586
-7.8125,-914.06,14789,-2.39,0.571,-76.586
15.625,-726.56,15492,-2.384,0.555,-76.586
-93.75,-500,15875,-2.39,0.549,-76.586
-1148.4,-250,16422,-2.362,0.577,-76.586
-273.44,-945.31,18633,-2.357,0.555,-76.58
585.94,-1304.7,16125,-2.373,0.555,-76.586
570.31,-812.5,13219,-2.395,0.555,-76.591
-31.25,-515.63,14289,-2.384,0.571,-76.591
-960.94,-78.125,16211,-2.368,0.566,-76.591
-726.56,-539.06,19242,-2.395,0.533,-76.586
-78.125,-1414.1,17781,-2.422,0.555,-76.58
570.31,-1671.9,16125,-2.357,0.571,-76.586
601.56,-265.63,14305,-2.274,0.566,-76.586
359.38,367.19,15133,-2.307,0.533,-76.591
-492.19,-359.38,16047,-2.455,0.538,-76.591
-1750,-984.38,15109,-2.532,0.577,-76.591
-1695.3,-1046.9,16211,-2.461,0.577,-76.58
312.5,-1125,19328,-2.324,0.544,-76.58
1429.7,-484.38,17570,-2.236,0.533,-76.586
695.31,7.8125,13977,-2.274,0.566,-76.591
-140.63,-359.38,14078,-2.373,0.56,-76.591
-554.69,-992.19,14938,-2.466,0.555,-76.591
-242.19,-914.06,15211,-2.472,0.538,-76.586
-1289.1,-585.94,16766,-2.406,0.566,-76.586
-562.5,-679.69,18945,-2.324,0.555,-76.586
-382.81,492.19,16328,-2.285,0.544,-76.58
-195.31,-187.5,17227,-2.318,0.544,-76.586
-765.63,-1015.6,17242,-2.368,0.555,-76.591
-421.88,-1164.1,15188,-2.411,0.566,-76.591
257.81,-1257.8,14641,-2.444,0.544,-76.586
-78.125,-679.69,15109,-2.422,0.555,-76.586
-679.69,164.06,16516,-2.324,0.555,-76.586
-539.06,85.938,18703,-2.247,0.56,-76.586
375,-1195.3,18352,-2.318,0.538,-76.586
609.38,-1593.8,13047,-2.439,0.544,-76.586
-421.88,-531.25,11781,-2.45,0.56,-76.586
-828.13,70.313,16102,-2.346,0.571,-76.58
-398.44,-218.75,18438,-2.318,0.544,-76.58
-414.06,-859.38,17172,-2.39,0.533,-76.586
-515.63,-1585.9,16227,-2.433,0.566,-76.591
453.13,-1578.1,16594,-2.395,0.577,-76.591
1734.4,-507.81,14219,-2.34,0.538,-76.58
429.69,250,13172,-2.313,0.527,-76.58
-1460.9,320.31,14711,-2.313,0.566,-76.58
-1367.2,-351.56,16742,-2.357,0.566,-76.58
-414.06,-1515.6,17609,-2.483,0.527,-76.586
-218.75,-1781.3,16203,-2.428,0.566,-76.58
-414.06,-851.56,16195,-2.291,0.582,-76.586
562.5,156.25,16008,-2.236,0.538,-76.586
1320.3,-125,15711,-2.307,0.516,-76.591
-828.13,-328.13,14141,-2.401,0.571,-76.591
-1304.7,-726.56,14977,-2.439,0.56,-76.591
-617.19,-1109.4,16625,-2.439,0.549,-76.591
23.438,-1000,17461,-2.39,0.538,-76.586
-93.75,101.56,15195,-2.269,0.566,-76.586
-437.5,687.5,16039,-2.208,0.566,-76.586
390.63,-578.13,18227,-2.318,0.527,-76.591
23.438,-1914.1,15266,-2.532,0.544,-76.591
-632.81,-1992.2,13180,-2.582,0.566,-76.591
-976.56,-695.31,14242,-2.384,0.582,-76.586
265.63,335.94,18086,-2.175,0.538,-76.586
1007.8,843.75,18164,-2.186,0.516,-76.586
-148.44,-226.56,14688,-2.417,0.544,-76.591
-1125,-1765.6,15148,-2.565,0.571,-76.591
-1289.1,-1507.8,15539,-2.51,0.582,-76.586
328.13,-1085.9,18836,-2.335,0.527,-76.58
726.56,-609.38,19633,-2.23,0.533,-76.586
851.56,-265.63,15141,-2.263,0.549,-76.591
242.19,-523.44,13398,-2.384,0.566,-76.591
-359.38,-1187.5,14820,-2.505,0.544,-76.591
-601.56,-1000,15758,-2.499,0.538,-76.591
-757.81,-546.88,17172,-2.357,0.56,-76.58
70.313,-546.88,19047,-2.236,0.549,-76.58
1312.5,-1070.3,17820,-2.296,0.533,-76.586
-531.25,-1507.8,16805,-2.433,0.538,-76.597
-351.56,-1914.1,15766,-2.477,0.582,-76.597
1023.4,-1265.6,16336,-2.39,0.566,-76.591
1546.9,-375,14523,-2.329,0.522,-76.586
-85.938,-46.875,13203,-2.346,0.533,-76.58
-1351.6,-93.75,15219,-2.362,0.56,-76.58
-1531.3,0,16664,-2.379,0.555,-76.591
-414.06,-531.25,18406,-2.373,0.533,-76.591
-31.25,-1039.1,17688,-2.351,0.538,-76.591
351.56,-1429.7,16656,-2.351,0.56,-76.597
859.38,-1390.6,14109,-2.417,0.538,-76.591
140.63,-789.06,13219,-2.428,0.533,-76.591
-656.25,406.25,15875,-2.318,0.555,-76.586
-656.25,242.19,19086,-2.258,0.544,-76.591
210.94,-1117.2,17773,-2.335,0.538,-76.591
-70.313,-1664.1,14102,-2.461,0.538,-76.597
-468.75,-1296.9,13938,-2.472,0.566,-76.591
-507.81,-578.13,15375,-2.406,0.555,-76.591
187.5,46.875,17477,-2.313,0.527,-76.586
-765.63,343.75,18148,-2.241,0.533,-76.591
-335.94,-1078.1,19742,-2.263,0.56,-76.591
984.38,-2507.8,16734,-2.406,0.549,-76.591
1328.1,-2031.3,11539,-2.521,0.527,-76.591
-539.06,-164.06,11352,-2.406,0.566,-76.597
-1679.7,734.38,17336,-2.291,0.555,-76.591
-726.56,898.44,19875,-2.258,0.505,-76.586
-54.688,-406.25,19016,-2.291,0.527,-76.58
39.063,-2125,18102,-2.373,0.566,-76.586
1171.9,-2781.3,15141,-2.466,0.544,-76.591
1203.1,-1664.1,10969,-2.466,0.538,-76.602
-578.13,187.5,12133,-2.357,0.549,-76.597
-1734.4,1117.2,17867,-2.241,0.555,-76.591
-1070.3,695.31,20008,-2.258,0.516,-76.586
54.688,-1148.4,18992,-2.373,0.527,-76.58
375,-2265.6,16109,-2.439,0.555,-76.586
554.69,-1742.2,13797,-2.406,0.555,-76.591
601.56,-710.94,13789,-2.329,0.544,-76.591
445.31,-195.31,14945,-2.329,0.527,-76.597
-382.81,156.25,14883,-2.346,0.538,-76.597
-1515.6,375,15859,-2.335,0.56,-76.591
-476.56,-546.88,18867,-2.335,0.527,-76.586
203.13,-1296.9,17844,-2.384,0.522,-76.586
-140.63,-1359.4,14008,-2.439,0.549,-76.591
-296.88,-687.5,13398,-2.379,0.555,-76.591
-492.19,-179.69,16734,-2.313,0.544,-76.591
-31.25,-242.19,18992,-2.324,0.516,-76.586
-523.44,-601.56,16688,-2.373,0.549,-76.586
-125,-1117.2,15781,-2.351,0.555,-76.586
132.81,-984.38,15633,-2.324,0.555,-76.586
757.81,-710.94,15289,-2.379,0.516,-76.597
-109.38,-781.25,14172,-2.428,0.538,-76.597
-1585.9,-234.38,16039,-2.39,0.56,-76.591
-23.438,398.44,14477,-2.313,0.544,-76.58
-765.63,679.69,15172,-2.307,0.516,-76.58
-1593.8,546.88,16570,-2.34,0.533,-76.586
-1656.3,-804.69,18344,-2.346,0.555,-76.597
507.81,-2039.1,19773,-2.373,0.555,-76.597
1507.8,-1984.4,14984,-2.422,0.516,-76.591
796.88,-1023.4,12359,-2.417,0.527,-76.591
-281.25,289.06,14102,-2.329,0.555,-76.586
-507.81,390.63,17438,-2.258,0.538,-76.586
-140.63,-195.31,17375,-2.307,0.516,-76.586
-750,-1437.5,16586,-2.417,0.522,-76.597
-578.13,-1562.5,15961,-2.444,0.577,-76.597
742.19,-875,15938,-2.362,0.533,-76.591
1304.7,-453.13,15523,-2.302,0.516,-76.586
546.88,-992.19,15016,-2.313,0.522,-76.586
-781.25,-1203.1,14398,-2.395,0.555,-76.586
-648.44,-1093.8,16125,-2.455,0.533,-76.591
-210.94,-375,16148,-2.34,0.533,-76.586
-187.5,242.19,18188,-2.181,0.549,-76.586
70.313,437.5,18195,-2.203,0.527,-76.586
375,-1125,15344,-2.401,0.533,-76.591
-31.25,-2343.8,14836,-2.549,0.544,-76.591
-1015.6,-1671.9,13766,-2.499,0.56,-76.591
-562.5,-726.56,17320,-2.318,0.544,-76.586
664.06,140.63,18469,-2.181,0.522,-76.586
1046.9,312.5,16039,-2.181,0.522,-76.586
140.63,-54.688,14375,-2.329,0.538,-76.597
-1140.6,-1171.9,14852,-2.483,0.56,-76.597
-632.81,-1695.3,16211,-2.51,0.533,-76.591
-484.38,-757.81,16484,-2.362,0.533,-76.586
187.5,-890.63,19586,-2.208,0.544,-76.586
1289.1,-664.06,16695,-2.219,0.533,-76.591
1242.2,-312.5,13203,-2.307,0.527,-76.602
-781.25,0,12758,-2.395,0.555,-76.602
-1789.1,-632.81,17078,-2.439,0.549,-76.597
-1289.1,-875,18195,-2.439,0.522,-76.591
-85.938,-1164.1,17969,-2.346,0.527,-76.586
531.25,-1078.1,17875,-2.225,0.555,-76.591
1093.8,-492.19,15945,-2.208,0.544,-76.597
1585.9,-312.5,13828,-2.302,0.516,-76.602
-273.44,-585.94,13086,-2.406,0.555,-76.602
-1406.3,-1085.9,15820,-2.477,0.555,-76.602
-1414.1,-1125,16234,-2.466,0.544,-76.597
414.06,156.25,13898,-2.346,0.533,-76.591
-914.06,1289.1,17625,-2.186,0.549,-76.591
-781.25,789.06,18727,-2.159,0.544,-76.591
257.81,-1117.2,17258,-2.296,0.527,-76.597
-15.625,-2304.7,15211,-2.444,0.549,-76.602
-218.75,-2140.6,13453,-2.527,0.56,-76.597
195.31,-890.63,13563,-2.483,0.555,-76.597
-375,656.25,16141,-2.296,0.544,-76.597
-789.06,1101.6,19719,-2.126,0.549,-76.597
-148.44,-554.69,19648,-2.175,0.544,-76.597
1328.1,-2445.3,14883,-2.411,0.538,-76.602
226.56,-1843.8,10328,-2.554,0.555,-76.597
-1273.4,-523.44,12563,-2.494,0.577,-76.597
-781.25,304.69,17836,-2.351,0.555,-76.597
-1210.9,1031.3,18516,-2.241,0.527,-76.591
