x,y,z,roll,pitch,yaw
-1226.6,-1617.2,16469,-2.834,0.829,-51.4
-421.88,-2984.4,16367,-2.944,0.807,-51.4
507.81,-4023.4,13586,-3.021,0.813,-51.4
343.75,-2296.9,11000,-2.966,0.807,-51.405
351.56,-1437.5,12523,-2.845,0.797,-51.4
-1132.8,-132.81,16313,-2.703,0.824,-51.405
-867.19,1742.2,19367,-2.576,0.846,-51.4
289.06,1593.8,18430,-2.505,0.813,-51.389
703.13,1054.7,19609,-2.554,0.725,-51.389
976.56,-125,17414,-2.653,0.753,-51.394
921.88,-1093.8,15648,-2.774,0.797,-51.394
-1132.8,-2398.4,14602,-2.873,0.818,-51.4
-2062.5,-2281.3,13742,-2.911,0.868,-51.4
-1281.3,-2492.2,14539,-2.873,0.873,-51.4
164.06,-1171.9,16727,-2.84,0.824,-51.4
531.25,-937.5,17328,-2.802,0.775,-51.394
437.5,-382.81,16629,-2.7415,0.786,-51.394
343.75,171.88,15930,-2.681,0.797,-51.394
-593.75,765.63,15195,-2.626,0.807,-51.389
-578.13,859.38,16438,-2.571,0.813,-51.389
-1312.5,1109.4,18742,-2.532,0.824,-51.394
500,-140.63,19016,-2.648,0.78,-51.394
945.31,-1460.9,18523,-2.791,0.758,-51.389
382.81,-2640.6,17203,-2.933,0.78,-51.4
164.06,-3687.5,11695,-3.032,0.818,-51.4
-710.94,-2382.8,9656.3,-3.065,0.846,-51.4
-1882.8,-992.19,11445,-2.845,0.868,-51.4
-1695.3,203.13,13617,-2.67,0.857,-51.394
187.5,1734.4,20984,-2.516,0.807,-51.389
945.31,1765.6,22211,-2.433,0.742,-51.389
1437.5,875,20508,-2.521,0.72,-51.394
1000,-304.69,17484,-2.653,0.753,-51.389
648.44,-1320.3,15109,-2.802,0.802,-51.4
-468.75,-2207,13996,-2.8895,0.843,-51.403
-1585.9,-3093.8,12883,-2.977,0.884,-51.405
-460.94,-3015.6,13930,-2.928,0.829,-51.394
70.313,-1570.3,14891,-2.845,0.786,-51.394
125,429.69,17352,-2.736,0.786,-51.394
265.63,1015.6,17234,-2.642,0.78,-51.394
-78.125,1546.9,17695,-2.516,0.769,-51.383
-210.94,1843.8,16656,-2.51,0.786,-51.389
-1078.1,750,18352,-2.576,0.797,-51.389
937.5,-2117.2,17234,-2.692,0.791,-51.394
312.5,-2250,14664,-2.939,0.791,-51.394
-531.25,-3156.3,14055,-2.972,0.835,-51.4
-835.94,-2765.6,12805,-2.955,0.857,-51.4
-984.38,-406.25,13945,-2.878,0.835,-51.4
-937.5,328.13,15813,-2.769,0.824,-51.394
-773.44,945.31,18922,-2.565,0.786,-51.394
796.88,585.94,20398,-2.554,0.753,-51.389
710.94,-320.31,17902,-2.62,0.75,-51.392
625,-1226.6,15406,-2.686,0.747,-51.394
-1078.1,-1343.8,14625,-2.769,0.791,-51.394
-1117.2,-2257.8,13977,-2.867,0.857,-51.4
-859.38,-1875,13398,-2.873,0.84,-51.394
-359.38,-2000,17469,-2.856,0.824,-51.4
1179.7,-1617.2,16406,-2.791,0.775,-51.394
1054.7,-765.63,15977,-2.752,0.769,-51.394
-445.31,0,16078,-2.686,0.791,-51.394
-132.81,593.75,16070,-2.637,0.818,-51.394
-718.75,796.88,16641,-2.598,0.813,-51.394
-304.69,648.44,17398,-2.631,0.78,-51.389
101.56,-328.13,17469,-2.697,0.786,-51.394
-62.5,-1429.7,17578,-2.791,0.786,-51.394
375,-2382.8,13844,-2.862,0.786,-51.394
-484.38,-1789.1,12016,-2.9,0.797,-51.394
-1625,-1390.6,14148,-2.807,0.857,-51.4
-679.69,-578.13,16070,-2.73,0.824,-51.395
265.63,234.38,17992,-2.653,0.791,-51.389
-523.44,617.19,20125,-2.615,0.769,-51.389
1390.6,-593.75,18133,-2.664,0.758,-51.394
1367.2,-742.19,16078,-2.73,0.764,-51.389
-632.81,-671.88,14164,-2.78,0.813,-51.394
-1210.9,-1328.1,13297,-2.796,0.857,-51.4
-125,-1554.7,15109,-2.802,0.851,-51.4
-226.56,-1343.8,16641,-2.769,0.78,-51.394
-250,-710.94,16953,-2.747,0.78,-51.4
54.688,-617.19,16055,-2.736,0.786,-51.4
-382.81,-390.63,15203,-2.73,0.797,-51.4
-1070.3,539.06,14117,-2.67,0.813,-51.394
-851.56,421.88,14758,-2.637,0.807,-51.394
-617.19,265.63,17438,-2.631,0.797,-51.4
476.56,-382.81,17477,-2.659,0.769,-51.394
570.31,-1867.2,17594,-2.719,0.764,-51.394
367.19,-2308.6,15898,-2.8015,0.794,-51.397
164.06,-2750,14203,-2.884,0.824,-51.4
-835.94,-1382.8,11188,-2.862,0.829,-51.4
-1546.9,-117.19,15141,-2.774,0.835,-51.4
265.63,125,17375,-2.604,0.791,-51.389
187.5,796.88,19203,-2.582,0.753,-51.389
414.06,507.81,19188,-2.604,0.747,-51.389
500,-1437.5,17133,-2.664,0.764,-51.4
-93.75,-1632.8,13352,-2.747,0.797,-51.4
-1242.2,-1750,13922,-2.845,0.84,-51.4
-1273.4,-1828.1,12422,-2.856,0.84,-51.4
328.13,-1656.3,15242,-2.818,0.835,-51.4
507.81,-476.56,15445,-2.769,0.807,-51.394
-85.938,304.69,17359,-2.648,0.764,-51.394
398.44,328.13,17727,-2.598,0.786,-51.394
-85.938,726.56,17047,-2.571,0.797,-51.389
-609.38,1171.9,15500,-2.571,0.797,-51.389
-292.97,-441.41,16227,-2.678,0.802,-51.395
23.438,-2054.7,16953,-2.785,0.807,-51.4
601.56,-2593.8,16195,-2.889,0.791,-51.394
46.875,-2914.1,14672,-2.944,0.797,-51.4
-382.81,-1953.1,12563,-2.939,0.829,-51.4
-687.5,-828.13,13000,-2.862,0.846,-51.4
-898.44,562.5,15328,-2.631,0.807,-51.389
-835.94,1375,17742,-2.532,0.786,-51.389
156.25,796.88,20828,-2.488,0.769,-51.389
1554.7,-109.38,17516,-2.538,0.753,-51.389
257.81,-578.13,15914,-2.637,0.747,-51.389
-257.81,-1710.9,14867,-2.834,0.818,-51.394
-390.63,-2562.5,13500,-2.889,0.857,-51.4
-1593.8,-1648.4,13148,-2.895,0.857,-51.4
-765.63,-1367.2,15305,-2.851,0.846,-51.394
93.75,-648.44,16273,-2.703,0.791,-51.394
937.5,-265.63,18273,-2.648,0.758,-51.394
468.75,-207.03,17637,-2.634,0.772,-51.394
0,-148.44,17000,-2.62,0.786,-51.394
-992.19,-171.88,16258,-2.637,0.807,-51.4
-382.81,-632.81,14844,-2.73,0.813,-51.394
-414.06,-1109.4,15141,-2.769,0.807,-51.394
-679.69,-1664.1,15477,-2.796,0.807,-51.4
1046.9,-2367.2,14781,-2.813,0.807,-51.4
-664.06,-1062.5,15039,-2.818,0.802,-51.394
-992.19,-1140.6,15164,-2.73,0.829,-51.394
-890.63,78.125,15023,-2.675,0.818,-51.394
-570.31,1046.9,17563,-2.598,0.786,-51.394
-78.125,1218.8,16672,-2.565,0.775,-51.389
-140.63,101.56,19797,-2.598,0.786,-51.394
765.63,-468.75,16797,-2.686,0.764,-51.394
609.38,-1414.1,17523,-2.785,0.786,-51.394
-1398.4,-2421.9,14203,-2.862,0.829,-51.4
39.063,-2796.9,13148,-2.889,0.846,-51.4
-402.34,-1710.9,14020,-2.8205,0.8265,-51.397
-843.75,-625,14891,-2.752,0.807,-51.394
70.313,0,18250,-2.664,0.813,-51.394
820.31,390.63,17922,-2.615,0.791,-51.389
304.69,554.69,17328,-2.604,0.764,-51.389
-570.31,742.19,16172,-2.637,0.797,-51.394
-54.688,-671.88,16445,-2.67,0.818,-51.394
-273.44,-695.31,14922,-2.73,0.802,-51.394
-648.44,-1585.9,15094,-2.774,0.797,-51.394
-687.5,-2031.3,15898,-2.807,0.813,-51.4
85.938,-1921.9,15125,-2.791,0.813,-51.4
414.06,-1078.1,14039,-2.747,0.791,-51.389
-1085.9,304.69,16453,-2.686,0.802,-51.4
-656.25,546.88,17344,-2.631,0.824,-51.394
492.19,-15.625,19023,-2.598,0.78,-51.389
648.44,78.125,16586,-2.653,0.775,-51.394
-804.69,-460.94,17570,-2.719,0.807,-51.4
-500,-1214.8,15898,-2.7765,0.81,-51.397
-195.31,-1968.8,14227,-2.834,0.813,-51.394
-1156.3,-1390.6,12945,-2.802,0.846,-51.4
-1359.4,-757.81,14820,-2.736,0.846,-51.4
-281.25,-593.75,15867,-2.675,0.813,-51.394
382.81,242.19,18102,-2.637,0.775,-51.389
406.25,-281.25,17680,-2.664,0.797,-51.405
-593.75,-531.25,17789,-2.703,0.807,-51.4
70.313,-710.94,13539,-2.73,0.824,-51.4
-843.75,-773.44,14188,-2.741,0.835,-51.394
-820.31,-1195.3,16836,-2.736,0.835,-51.4
343.75,-757.81,16672,-2.719,0.791,-51.4
1109.4,-1148.4,16867,-2.708,0.775,-51.394
-39.063,-601.56,17188,-2.697,0.797,-51.4
164.06,-1148.4,14359,-2.703,0.829,-51.4
-406.25,-632.81,15352,-2.719,0.824,-51.405
-1023.4,-875,16414,-2.719,0.818,-51.4
-664.06,-625,15887,-2.719,0.81,-51.4
-304.69,-375,15359,-2.719,0.802,-51.4
609.38,-1398.4,16711,-2.736,0.791,-51.4
-1250,-445.31,15539,-2.725,0.824,-51.405
-93.75,-1640.6,16313,-2.73,0.84,-51.4
-859.38,-796.88,15078,-2.736,0.824,-51.4
382.81,-570.31,15945,-2.725,0.802,-51.394
101.56,54.688,16406,-2.659,0.807,-51.4
367.19,-164.06,16133,-2.626,0.824,-51.405
-750,539.06,16109,-2.615,0.824,-51.394
-718.75,851.56,15453,-2.615,0.813,-51.4
-406.25,-601.56,17000,-2.648,0.818,-51.4
726.56,-2203.1,16508,-2.708,0.813,-51.405
-257.81,-1632.8,14273,-2.84,0.818,-51.4
-234.38,-2562.5,14820,-2.856,0.835,-51.4
15.625,-1828.1,14563,-2.84,0.851,-51.405
-929.69,-257.81,14914,-2.774,0.846,-51.4
-757.81,199.22,16711,-2.664,0.8295,-51.397
-585.94,656.25,18508,-2.554,0.813,-51.394
140.63,656.25,18961,-2.554,0.791,-51.394
1093.8,-554.69,16266,-2.598,0.769,-51.389
-242.19,-1500,16391,-2.692,0.78,-51.394
-1500,-1835.9,14633,-2.834,0.862,-51.4
-101.56,-2375,12766,-2.84,0.857,-51.4
-1062.5,-726.56,13742,-2.813,0.835,-51.394
-835.94,-210.94,16750,-2.73,0.84,-51.4
320.31,226.56,16656,-2.576,0.802,-51.394
312.5,796.88,19406,-2.554,0.764,-51.389
937.5,375,18563,-2.582,0.78,-51.389
132.81,-1273.4,16008,-2.631,0.807,-51.4
-70.313,-1164.1,13836,-2.708,0.824,-51.4
-671.88,-1851.6,15273,-2.818,0.84,-51.405
-1234.4,-2203.1,14953,-2.84,0.857,-51.405
-93.75,-1789.1,15070,0,-359.38,14297
-453.13,-62.5,17289,-2.642,0.797,-51.394
-359.38,78.125,18219,-2.609,0.813,-51.4
226.56,109.38,17320,-2.609,0.802,-51.394
-93.75,-296.88,16445,-2.653,0.786,-51.394
-945.31,-1093.8,17391,-2.692,0.791,-51.4
218.75,-1664.1,13086,-2.78,0.84,-51.405
-437.5,-1632.8,14547,-2.791,0.824,-51.4
-796.88,-882.81,14188,-2.763,0.802,-51.4
-171.88,-570.31,15641,-2.714,0.824,-51.4
718.75,-539.06,16492,-2.681,0.797,-51.394
-39.063,351.56,17023,-2.648,0.775,-51.394
-812.5,226.56,17281,-2.653,0.807,-51.4
-640.63,-601.56,17305,-2.681,0.829,-51.4
351.56,-1281.3,14977,-2.719,0.813,-51.394
-570.31,-1062.5,15938,-2.774,0.802,-51.394
-851.56,-1539.1,15727,-2.78,0.818,-51.4
-535.16,-960.94,15496,-2.7715,0.8075,-51.397
-218.75,-382.81,15266,-2.763,0.797,-51.394
-718.75,7.8125,15109,-2.725,0.786,-51.4
-1335.9,140.63,17352,-2.62,0.824,-51.394
257.81,242.19,15961,-2.609,0.813,-51.394
164.06,54.688,17867,-2.62,0.775,-51.389
-7.8125,-1039.1,17141,-2.67,0.775,-51.4
523.44,-1710.9,15766,-2.714,0.797,-51.4
570.31,-1500,13141,-2.813,0.807,-51.4
-1335.9,-1687.5,14555,-2.802,0.824,-51.4
93.75,-1632.8,15102,-2.774,0.84,-51.405
-156.25,-414.06,16117,-2.725,0.824,-51.394
953.13,-523.44,16531,-2.681,0.758,-51.394
-554.69,-70.313,18742,-2.675,0.769,-51.394
523.44,-578.13,16844,-2.681,0.791,-51.4
-164.06,-414.06,14234,-2.697,0.791,-51.394
-1718.8,23.438,14664,-2.708,0.802,-51.394
-1058.6,-644.53,16207,-2.73,0.7965,-51.397
-398.44,-1312.5,17750,-2.752,0.791,-51.4
1101.6,-1750,16273,-2.769,0.769,-51.394
-695.31,-1179.7,15578,-2.774,0.78,-51.394
-929.69,-843.75,14938,-2.725,0.818,-51.4
31.25,-414.06,15219,-2.692,0.797,-51.389
-187.5,625,14352,-2.642,0.78,-51.394
-640.63,429.69,17617,-2.615,0.786,-51.394
429.69,-898.44,18711,-2.631,0.786,-51.4
867.19,-867.19,15609,-2.747,0.758,-51.389
-70.313,-1476.6,15844,-2.802,0.786,-51.4
-1203.1,-1976.6,14484,-2.818,0.829,-51.4
-281.25,-1515.6,13344,-2.818,0.835,-51.394
-656.25,-523.44,15766,-2.78,0.802,-51.394
-601.56,-398.44,17023,-2.67,0.791,-51.394
-484.38,-179.69,17750,-2.648,0.797,-51.394
484.38,-15.625,17703,-2.648,0.753,-51.389
-433.59,-425.78,16961,-2.6945,0.7885,-51.392
-1351.6,-835.94,16219,-2.741,0.824,-51.394
-132.81,-1492.2,13898,-2.763,0.813,-51.4
-390.63,-1125,14805,-2.774,0.791,-51.394
-750,-804.69,16438,-2.752,0.786,-51.4
15.625,-664.06,16539,-2.719,0.802,-51.4
203.13,0,15867,-2.664,0.775,-51.389
421.88,-62.5,16305,-2.659,0.769,-51.394
-1453.1,515.63,17367,-2.675,0.791,-51.4
-281.25,-1085.9,16328,-2.703,0.807,-51.4
312.5,-1648.4,14891,-2.758,0.791,-51.394
-570.31,-1390.6,14836,-2.807,0.797,-51.4
-453.13,-1710.9,15203,-2.78,0.818,-51.4
-593.75,-1093.8,14766,-2.736,0.813,-51.394
-796.88,523.44,16609,-2.686,0.78,-51.389
-187.5,-281.25,18836,-2.631,0.786,-51.4
-39.063,-203.13,18711,-2.648,0.78,-51.394
-667.97,-710.94,17305,-2.703,0.7745,-51.397
-1296.9,-1218.8,15898,-2.758,0.769,-51.4
-1273.4,-1351.6,13414,-2.785,0.824,-51.4
-70.313,-1335.9,15023,-2.752,0.802,-51.389
265.63,-398.44,14500,-2.719,0.769,-51.394
-781.25,-70.313,17852,-2.681,0.786,-51.394
1054.7,-1289.1,18797,-2.681,0.791,-51.4
742.19,-734.38,15703,-2.736,0.747,-51.394
-15.625,-914.06,15148,-2.758,0.791,-51.4
-1890.6,-695.31,13195,-2.758,0.84,-51.4
210.94,-812.5,15055,-2.741,0.818,-51.4
-148.44,-187.5,16578,-2.714,0.775,-51.394
-804.69,54.688,17227,-2.664,0.791,-51.4
-265.63,-492.19,17781,-2.675,0.786,-51.4
1312.5,-1164.1,17164,-2.719,0.753,-51.394
-539.06,-1476.6,15313,-2.758,0.753,-51.394
-1882.8,-898.44,14539,-2.78,0.835,-51.405
-1144.5,-625,14664,-2.747,0.8075,-51.397
-406.25,-351.56,14789,-2.714,0.78,-51.389
-187.5,-242.19,18609,-2.67,0.758,-51.394
734.38,-468.75,17938,-2.659,0.769,-51.4
375,-367.19,16578,-2.692,0.764,-51.394
226.56,-609.38,15273,-2.719,0.775,-51.394
-1898.4,-507.81,16688,-2.752,0.807,-51.4
-31.25,-1164.1,14313,-2.763,0.829,-51.405
15.625,-867.19,14359,-2.741,0.769,-51.4
-1117.2,-468.75,17148,-2.708,0.78,-51.4
320.31,-953.13,17148,-2.692,0.791,-51.405
375,-718.75,16461,-2.692,0.786,-51.4
-671.88,15.625,15305,-2.714,0.764,-51.394
-796.88,-1195.3,16039,-2.714,0.807,-51.405
-742.19,-601.56,15500,-2.714,0.813,-51.405
898.44,-1492.2,14984,-2.714,0.797,-51.4
-367.19,-1226.6,18156,-2.725,0.769,-51.4
437.5,-1582,17012,-2.7415,0.783,-51.403
1242.2,-1937.5,15867,-2.758,0.797,-51.405
-390.63,-757.81,13875,-2.752,0.786,-51.405
-1460.9,343.75,15352,-2.714,0.797,-51.4
7.8125,-460.94,17156,-2.653,0.813,-51.405
-31.25,812.5,15703,-2.604,0.769,-51.394
85.938,281.25,18641,-2.626,0.758,-51.4
-414.06,-289.06,18203,-2.675,0.775,-51.405
570.31,-2062.5,15133,-2.752,0.786,-51.4
-70.313,-2320.3,13313,-2.834,0.791,-51.405
-2062.5,-1281.3,12883,-2.845,0.829,-51.411
-984.38,-1718.8,14258,-2.78,0.846,-51.405
445.31,-882.81,15516,-2.719,0.813,-51.4
242.19,132.81,18125,-2.675,0.775,-51.4
-265.63,507.81,18398,-2.642,0.764,-51.4
226.56,46.875,17008,-2.62,0.78,-51.405
734.38,210.94,14695,-2.631,0.786,-51.394
132.81,-597.66,16270,-2.653,0.8075,-51.4
-468.75,-1406.3,17844,-2.675,0.829,-51.405
304.69,-1945.3,17359,-2.719,0.807,-51.405
890.63,-2757.8,16234,-2.851,0.791,-51.405
-796.88,-1953.1,14469,-2.884,0.807,-51.405
-578.13,-1023.4,13289,-2.834,0.818,-51.411
-742.19,656.25,12484,-2.758,0.818,-51.4
-1164.1,828.13,16867,-2.532,0.818,-51.394
-1148.4,1265.6,20219,-2.488,0.797,-51.4
1593.8,-375,19805,-2.516,0.769,-51.4
460.94,-554.69,16891,-2.62,0.742,-51.394
171.88,-2531.3,15250,-2.856,0.818,-51.405
-93.75,-2953.1,12813,-2.933,0.846,-51.405
-593.75,-2742.2,12016,-2.939,0.857,-51.411
-1882.8,-750,13133,-2.884,0.862,-51.405
-468.75,-914.06,16258,-2.78,0.857,-51.405
187.5,7.8125,19555,-2.604,0.764,-51.394
882.81,355.47,19113,-2.582,0.753,-51.394
1578.1,703.13,18672,-2.56,0.742,-51.394
-351.56,62.5,16523,-2.576,0.78,-51.405
-492.19,-203.13,14172,-2.62,0.813,-51.4
-1757.8,-585.94,15555,-2.752,0.829,-51.405
-1101.6,-1992.2,15828,-2.807,0.835,-51.411
1265.6,-2781.3,14836,-2.851,0.813,-51.405
382.81,-1953.1,14344,-2.856,0.797,-51.405
-523.44,-1023.4,14438,-2.763,0.824,-51.405
-1101.6,-531.25,15500,-2.675,0.851,-51.405
-421.88,1062.5,16703,-2.593,0.835,-51.4
-695.31,1281.3,17859,-2.543,0.797,-51.4
23.438,257.81,20359,-2.582,0.786,-51.4
1015.6,-781.25,18023,-2.681,0.791,-51.405
867.19,-1515.6,16445,-2.774,0.786,-51.4
-875,-1695.3,12828,-2.829,0.807,-51.405
-1304.7,-1476.6,13086,-2.818,0.862,-51.405
-867.19,-1121.1,15012,-2.7495,0.832,-51.403
-429.69,-765.63,16938,-2.681,0.802,-51.4
265.63,-1679.7,20227,-2.681,0.797,-51.405
875,-1179.7,17719,-2.692,0.802,-51.405
1796.9,-1765.6,14313,-2.758,0.797,-51.4
-984.38,-273.44,13242,-2.752,0.835,-51.405
-1773.4,-85.938,15492,-2.692,0.873,-51.405
-39.063,-195.31,15617,-2.653,0.868,-51.4
-765.63,23.438,19570,-2.642,0.791,-51.4
562.5,-687.5,18930,-2.686,0.786,-51.4
1312.5,-1507.8,17648,-2.741,0.78,-51.4
-218.75,-1406.3,13406,-2.796,0.802,-51.405
-2250,-656.25,13172,-2.796,0.84,-51.405
-1679.7,-523.44,13594,-2.692,0.89,-51.405
-703.13,-265.63,16508,-2.642,0.829,-51.4
-101.56,226.56,17531,-2.626,0.78,-51.4
781.25,-437.5,17602,-2.642,0.78,-51.4
335.94,-457.03,15250,-2.6835,0.8075,-51.4
-109.38,-476.56,12898,-2.725,0.835,-51.4
-726.56,-468.75,12813,-2.708,0.862,-51.405
-1742.2,-609.38,17063,-2.675,0.884,-51.411
734.38,-1078.1,18203,-2.653,0.857,-51.405
1687.5,-1468.8,18227,-2.725,0.764,-51.4
93.75,-1328.1,17367,-2.763,0.802,-51.405
195.31,-1882.8,15242,-2.769,0.84,-51.405
-320.31,-320.31,13266,-2.736,0.846,-51.405
-1710.9,179.69,15555,-2.62,0.868,-51.405
-2054.7,554.69,16789,-2.587,0.868,-51.405
-156.25,-195.31,19680,-2.598,0.813,-51.4
960.94,-1015.6,18258,-2.659,0.758,-51.394
445.31,-1515.6,14398,-2.73,0.769,-51.4
-390.63,-1554.7,12813,-2.769,0.873,-51.405
-1179.7,-484.38,11695,-2.719,0.873,-51.405
-2007.8,546.88,17172,-2.642,0.862,-51.4
-992.19,-234.38,10000,-2.598,0.857,-51.4
1164.1,-765.63,19867,-2.637,0.769,-51.4
2484.4,-1085.9,17586,-2.697,0.742,-51.4
710.94,-1664.1,16813,-2.763,0.802,-51.4
-1343.8,-1429.7,12023,-2.785,0.873,-51.405
-1515.6,-687.5,12609,-2.714,0.879,-51.4
-1210.9,85.938,14781,-2.637,0.84,-51.4
-742.19,-109.38,18633,-2.582,0.824,-51.405
1890.6,-578.13,18438,-2.582,0.791,-51.4
1039.1,-593.75,17188,-2.626,0.764,-51.4
-289.06,-914.06,15023,-2.725,0.835,-51.405
-1148.4,-1445.3,14305,-2.736,0.884,-51.411
-976.56,-750,13445,-2.73,0.884,-51.405
-218.75,-796.88,16836,-2.708,0.851,-51.405
-187.5,-695.31,17883,-2.659,0.802,-51.405
1062.5,-1359.4,19492,-2.659,0.791,-51.405
-62.5,-437.5,14953,-2.675,0.797,-51.4
-632.81,-445.31,14883,-2.667,0.827,-51.403
-1203.1,-453.13,14813,-2.659,0.857,-51.405
-585.94,-390.63,15625,-2.653,0.84,-51.4
250,-312.5,15461,-2.664,0.802,-51.4
39.063,-1195.3,17539,-2.675,0.802,-51.411
1359.4,-1757.8,15234,-2.697,0.813,-51.405
-609.38,-1062.5,14531,-2.741,0.829,-51.405
-1492.2,-1226.6,14875,-2.736,0.851,-51.405
687.5,-1382.8,15602,-2.719,0.857,-51.405
390.63,-515.63,16070,-2.692,0.829,-51.405
-218.75,156.25,16156,-2.62,0.818,-51.405
-820.31,226.56,17539,-2.582,0.84,-51.405
-250,359.38,16055,-2.571,0.824,-51.4
250,-117.19,16289,-2.593,0.797,-51.4
-890.63,-679.69,17625,-2.631,0.807,-51.4
-164.06,-2156.3,15633,-2.747,0.851,-51.411
109.38,-2273.4,15391,-2.802,0.829,-51.405
-328.13,-1761.7,14816,-2.7935,0.843,-51.405
-765.63,-1250,14242,-2.785,0.857,-51.405
164.06,-609.38,15289,-2.642,0.829,-51.4
-140.63,406.25,16836,-2.582,0.802,-51.4
-289.06,906.25,18297,-2.543,0.802,-51.4
-304.69,0,17945,-2.549,0.818,-51.405
62.5,-468.75,16188,-2.587,0.829,-51.405
78.125,-796.88,14602,-2.653,0.829,-51.4
-812.5,-1375,15125,-2.747,0.851,-51.405
-585.94,-1914.1,14789,-2.758,0.868,-51.411
0,-1117.2,14297,-2.747,0.846,-51.405
-164.06,-1500,17047,-2.725,0.824,-51.405
-695.31,-1250,17586,-2.703,0.829,-51.411
-156.25,-1398.4,17531,-2.692,0.84,-51.405
789.06,-664.06,13961,-2.692,0.818,-51.4
-1429.7,101.56,15953,-2.675,0.829,-51.405
234.38,-164.06,16266,-2.637,0.851,-51.405
-152.34,121.09,17055,-2.6065,0.8345,-51.403
-539.06,406.25,17844,-2.576,0.818,-51.4
-226.56,46.875,18039,-2.615,0.824,-51.405
343.75,-1820.3,15555,-2.675,0.84,-51.405
304.69,-1875,14758,-2.747,0.84,-51.405
-601.56,-2234.4,14328,-2.813,0.851,-51.411
-679.69,-2320.3,15148,-2.813,0.862,-51.411
-953.13,-648.44,14305,-2.769,0.868,-51.411
-843.75,62.5,15680,-2.703,0.857,-51.4
-609.38,414.06,17984,-2.56,0.818,-51.4
664.06,757.81,17453,-2.527,0.802,-51.4
804.69,1093.8,17359,-2.521,0.791,-51.394
-851.56,398.44,18359,-2.538,0.797,-51.4
-242.19,-1304.7,16352,-2.593,0.829,-51.405
-687.5,-1554.7,15609,-2.774,0.862,-51.4
-453.13,-2359.4,14742,-2.834,0.851,-51.405
-445.31,-2843.8,14859,-2.856,0.846,-51.405
-359.38,-1753.9,14289,-2.7795,0.843,-51.405
-273.44,-664.06,13719,-2.703,0.84,-51.405
-804.69,523.44,16203,-2.587,0.835,-51.405
-515.63,671.88,17883,-2.488,0.84,-51.405
140.63,687.5,19297,-2.45,0.829,-51.4
476.56,242.19,17656,-2.494,0.807,-51.4
414.06,-1125,17617,-2.708,0.807,-51.405
382.81,-2648.4,15867,-2.829,0.84,-51.411
-78.125,-3187.5,14188,-2.906,0.873,-51.411
-1242.2,-2031.3,12297,-2.906,0.901,-51.411
-851.56,-632.81,13211,-2.84,0.895,-51.411
39.063,-117.19,16617,-2.56,0.846,-51.405
-773.44,1765.6,16516,-2.45,0.835,-51.4
-187.5,1898.4,20023,-2.406,0.791,-51.4
1460.9,-312.5,21172,-2.439,0.764,-51.405
250,-593.75,15969,-2.681,0.84,-51.405
-390.63,-1765.6,13609,-2.807,0.873,-51.405
-390.63,-2523.4,13352,-2.881,0.887,-51.408
-390.63,-3281.3,13094,-2.955,0.901,-51.411
-414.06,-1640.6,11484,-2.922,0.857,-51.405
-609.38,-820.31,15547,-2.703,0.851,-51.411
-375,343.75,16352,-2.587,0.829,-51.405
195.31,1757.8,19195,-2.494,0.802,-51.4
-351.56,1656.3,17766,-2.45,0.797,-51.4
-898.44,867.19,17953,-2.516,0.835,-51.405
460.94,-531.25,16422,-2.631,0.824,-51.405
601.56,-1570.3,16727,-2.769,0.829,-51.405
-1218.8,-2929.7,14836,-2.862,0.851,-51.411
-414.06,-3140.6,13375,-2.878,0.89,-51.416
-39.063,-2023.4,12047,-2.813,0.868,-51.405
-859.38,-734.38,13508,-2.708,0.862,-51.405
54.688,203.13,18508,-2.609,0.846,-51.405
625,656.25,19922,-2.538,0.824,-51.405
1085.9,320.31,18352,-2.538,0.786,-51.4
753.91,-148.44,16914,-2.582,0.813,-51.406
421.88,-617.19,15477,-2.626,0.84,-51.411
-320.31,-1382.8,14977,-2.686,0.857,-51.405
-546.88,-1914.1,14930,-2.736,0.857,-51.411
-1062.5,-1804.7,15984,-2.802,0.846,-51.416
0,-2757.8,16336,-2.802,0.846,-51.411
500,-2046.9,14844,-2.785,0.829,-51.405
-554.69,-78.125,14781,-2.725,0.824,-51.405
-1593.8,1179.7,15984,-2.637,0.835,-51.405
-101.56,507.81,18703,-2.477,0.829,-51.4
226.56,1226.6,16813,-2.477,0.807,-51.4
-39.063,-484.38,18992,-2.538,0.797,-51.4
890.63,-1968.8,17703,-2.648,0.797,-51.411
976.56,-2914.1,14367,-2.873,0.835,-51.411
-890.63,-2421.9,12023,-2.911,0.862,-51.411
-1679.7,-1734.4,11406,-2.867,0.884,-51.411
-265.63,-507.81,14297,-2.769,0.884,-51.411
-93.75,601.56,19453,-2.543,0.791,-51.405
85.938,109.38,20117,-2.565,0.797,-51.405
664.06,-226.56,19203,-2.631,0.78,-51.405
-687.5,-718.75,13977,-2.697,0.78,-51.4
-1507.8,-1257.8,12648,-2.758,0.835,-51.405
-1851.6,-1304.7,13930,-2.73,0.873,-51.405
-289.06,-585.94,14867,-2.697,0.824,-51.4
-750,140.63,17922,-2.664,0.802,-51.4
1929.7,-1507.8,17836,-2.653,0.797,-51.405
437.5,-117.19,16211,-2.675,0.78,-51.405
617.19,-1023.4,15734,-2.692,0.807,-51.405
-1023.4,-1171.9,13570,-2.714,0.851,-51.405
-1078.1,-1218.8,15680,-2.714,0.879,-51.411
