x,y,z,roll,pitch,yaw
-335.94,-406.25,16664,-2.357,0.533,-76.712
-31.25,-1726.6,17117,-2.461,0.527,-76.712
-312.5,-2203.1,15031,-2.499,0.533,-76.718
-734.38,-164.06,15297,-2.444,0.527,-76.718
-320.31,601.56,17539,-2.302,0.533,-76.718
-171.88,476.56,18148,-2.219,0.511,-76.718
-218.75,-734.38,18609,-2.269,0.522,-76.718
-257.81,-1570.3,13828,-2.444,0.533,-76.718
-453.13,-1867.2,12758,-2.571,0.527,-76.718
-929.69,-429.69,13672,-2.527,0.549,-76.718
-429.69,179.69,18203,-2.324,0.527,-76.718
-15.625,367.19,19758,-2.208,0.516,-76.718
265.63,-859.38,18414,-2.274,0.505,-76.718
-187.5,-1453.1,15242,-2.401,0.544,-76.718
-70.313,-1773.4,15266,-2.461,0.544,-76.718
601.56,-1804.7,15766,-2.477,0.522,-76.718
296.88,-945.31,14039,-2.461,0.527,-76.718
-156.25,234.38,14492,-2.368,0.527,-76.718
-812.5,976.56,16938,-2.241,0.538,-76.712
-46.875,-156.25,19961,-2.236,0.516,-76.718
93.75,-1640.6,16734,-2.401,0.516,-76.718
-171.88,-2437.5,14086,-2.565,0.527,-76.718
-359.38,-1765.6,14539,-2.565,0.56,-76.723
109.38,-437.5,16813,-2.428,0.533,-76.718
648.44,484.38,17883,-2.258,0.505,-76.712
-273.44,609.38,17336,-2.214,0.511,-76.712
-343.75,-1007.8,17398,-2.307,0.533,-76.718
-23.438,-1867.2,14641,-2.532,0.527,-76.718
335.94,-1960.9,13844,-2.538,0.522,-76.718
-453.13,-398.44,13719,-2.395,0.549,-76.718
-429.69,101.56,18492,-2.263,0.527,-76.718
273.44,62.5,18688,-2.28,0.5,-76.712
320.31,-953.13,16750,-2.401,0.522,-76.718
-773.44,-1515.6,15211,-2.494,0.549,-76.718
-695.31,-976.56,13781,-2.444,0.533,-76.718
257.81,-210.94,16664,-2.335,0.505,-76.718
-359.38,460.94,17172,-2.307,0.522,-76.718
-695.31,-804.69,17953,-2.384,0.522,-76.718
-820.31,-1632.8,15688,-2.483,0.533,-76.718
296.88,-1804.7,15055,-2.472,0.522,-76.718
23.438,-406.25,14656,-2.368,0.527,-76.718
-195.31,843.75,16094,-2.247,0.516,-76.718
-250,921.88,16133,-2.241,0.516,-76.718
-867.19,-164.06,16742,-2.417,0.527,-76.718
-437.5,-2328.1,16680,-2.587,0.511,-76.718
-546.88,-2015.6,13852,-2.576,0.544,-76.718
-257.81,-593.75,16164,-2.329,0.533,-76.718
-367.19,531.25,18430,-2.192,0.522,-76.712
1054.7,-382.81,18070,-2.307,0.489,-76.718
460.94,-859.38,12797,-2.466,0.538,-76.723
-1007.8,-945.31,12648,-2.461,0.571,-76.718
-593.75,-875,17227,-2.384,0.533,-76.718
343.75,-796.88,18492,-2.379,0.511,-76.718
617.19,-742.19,15008,-2.395,0.516,-76.718
-812.5,-179.69,13359,-2.373,0.56,-76.712
-601.56,-625,18008,-2.362,0.533,-76.718
726.56,-718.75,16375,-2.401,0.511,-76.712
640.63,-859.38,14625,-2.39,0.533,-76.718
-992.19,-632.81,16328,-2.346,0.577,-76.718
234.38,-726.56,18125,-2.362,0.522,-76.718
507.81,-890.63,14578,-2.45,0.516,-76.718
-570.31,-835.94,13695,-2.472,0.549,-76.718
-1414.1,-179.69,15984,-2.362,0.566,-76.712
-218.75,-351.56,19797,-2.28,0.527,-76.712
1296.9,-1226.6,19805,-2.34,0.505,-76.712
-1468.8,-640.63,14250,-2.45,0.571,-76.718
-664.06,-1375,16594,-2.455,0.56,-76.718
39.063,-1156.3,17891,-2.428,0.544,-76.723
875,-539.06,16672,-2.39,0.522,-76.718
171.88,664.06,13148,-2.307,0.538,-76.712
-890.63,390.63,15797,-2.258,0.555,-76.712
-281.25,-1281.3,17523,-2.379,0.544,-76.718
304.69,-2023.4,14211,-2.576,0.522,-76.723
-539.06,-1359.4,14391,-2.554,0.549,-76.723
-906.25,-203.13,18336,-2.351,0.593,-76.718
1117.2,-39.063,19875,-2.23,0.527,-76.712
1078.1,-414.06,13758,-2.324,0.489,-76.712
-882.81,-703.13,12172,-2.444,0.544,-76.718
-1742.2,-773.44,15516,-2.461,0.593,-76.718
335.94,-539.06,18141,-2.368,0.505,-76.718
171.88,-70.313,17039,-2.329,0.516,-76.718
-1273.4,-281.25,17586,-2.329,0.544,-76.718
-789.06,-937.5,16711,-2.417,0.544,-76.718
367.19,-1375,15367,-2.45,0.522,-76.718
-117.19,-851.56,15258,-2.417,0.544,-76.718
-468.75,-296.88,16500,-2.34,0.549,-76.718
-109.38,-421.88,17219,-2.329,0.538,-76.718
578.13,-539.06,16359,-2.357,0.522,-76.718
179.69,-812.5,15695,-2.395,0.549,-76.718
-351.56,-859.38,14523,-2.411,0.538,-76.723
-85.938,-945.31,14961,-2.433,0.533,-76.718
218.75,-875,15859,-2.433,0.527,-76.718
-546.88,-804.69,16172,-2.406,0.549,-76.718
-460.94,-742.19,16688,-2.368,0.527,-76.718
-351.56,-148.44,15820,-2.362,0.533,-76.718
-62.5,351.56,15180,-2.313,0.516,-76.723
-742.19,531.25,15172,-2.307,0.549,-76.718
-390.63,-1187.5,18313,-2.433,0.522,-76.718
132.81,-2640.6,16703,-2.604,0.522,-76.718
382.81,-2203.1,13023,-2.582,0.533,-76.718
-437.5,-335.94,14500,-2.318,0.566,-76.718
-726.56,1492.2,19117,-2.093,0.527,-76.712
703.13,914.06,18617,-2.208,0.472,-76.718
-62.5,-859.38,14430,-2.521,0.511,-76.718
-1343.8,-2343.8,13422,-2.692,0.571,-76.718
-1320.3,-1679.7,13398,-2.582,0.571,-76.718
218.75,-625,18367,-2.335,0.5,-76.712
539.06,882.81,19609,-2.186,0.494,-76.712
62.5,140.63,18398,-2.258,0.511,-76.712
-609.38,-1039.1,14313,-2.477,0.544,-76.718
195.31,-2437.5,14086,-2.615,0.516,-76.718
273.44,-1351.6,12508,-2.521,0.527,-76.718
-492.19,-117.19,16492,-2.329,0.533,-76.718
-250,414.06,19461,-2.252,0.511,-76.718
750,-210.94,17617,-2.34,0.505,-76.718
-39.063,-921.88,14445,-2.472,0.522,-76.718
-898.44,-1484.4,14070,-2.51,0.544,-76.718
-31.25,-1039.1,15156,-2.444,0.516,-76.718
39.063,140.63,16484,-2.351,0.511,-76.718
-359.38,-234.38,17844,-2.318,0.516,-76.718
-250,-789.06,16719,-2.39,0.522,-76.718
-375,-1554.7,15188,-2.483,0.505,-76.723
-554.69,-1242.2,15031,-2.516,0.533,-76.723
109.38,-328.13,17250,-2.384,0.527,-76.718
187.5,523.44,16648,-2.274,0.522,-76.718
734.38,-523.44,15945,-2.307,0.494,-76.718
-460.94,-1117.2,13281,-2.444,0.516,-76.718
-453.13,-1710.9,14609,-2.543,0.538,-76.723
-562.5,-1179.7,16305,-2.499,0.527,-76.723
328.13,-593.75,18023,-2.395,0.516,-76.723
468.75,-70.313,17828,-2.318,0.494,-76.723
-164.06,-187.5,15703,-2.313,0.533,-76.723
132.81,-1148.4,15602,-2.395,0.516,-76.723
109.38,-1640.6,14547,-2.499,0.511,-76.723
-210.94,-1195.3,14344,-2.521,0.516,-76.723
-1023.4,-429.69,16477,-2.433,0.527,-76.723
-250,125,18523,-2.313,0.505,-76.723
710.94,-406.25,18719,-2.34,0.5,-76.723
-101.56,-1414.1,15266,-2.483,0.522,-76.723
-164.06,-1695.3,14000,-2.51,0.544,-76.723
171.88,-882.81,15000,-2.406,0.527,-76.723
-7.8125,-203.13,17453,-2.335,0.516,-76.723
484.38,-562.5,18102,-2.379,0.505,-76.723
-179.69,-1046.9,15055,-2.455,0.538,-76.723
-617.19,-914.06,14500,-2.455,0.527,-76.723
-375,-687.5,16742,-2.422,0.527,-76.723
101.56,-789.06,18164,-2.406,0.511,-76.723
-234.38,-562.5,16063,-2.384,0.533,-76.723
-554.69,-585.94,16578,-2.362,0.538,-76.723
648.44,-1148.4,17438,-2.395,0.511,-76.723
632.81,-1343.8,14492,-2.483,0.522,-76.723
-70.313,-843.75,13109,-2.494,0.522,-76.723
-1023.4,125,13844,-2.395,0.544,-76.723
-289.06,554.69,18578,-2.302,0.505,-76.723
-140.63,62.5,19039,-2.324,0.505,-76.718
-54.688,-1570.3,16969,-2.455,0.522,-76.718
-23.438,-2515.6,14984,-2.565,0.538,-76.723
-289.06,-1570.3,12758,-2.554,0.533,-76.723
-218.75,0,14352,-2.379,0.505,-76.718
-593.75,1093.8,17789,-2.23,0.522,-76.718
23.438,640.63,19531,-2.247,0.505,-76.718
-132.81,-1093.8,16531,-2.422,0.527,-76.718
156.25,-2656.3,15406,-2.582,0.516,-76.729
-31.25,-2421.9,13203,-2.626,0.533,-76.729
-351.56,-960.94,12938,-2.505,0.527,-76.729
-757.81,992.19,15266,-2.285,0.527,-76.723
-500,1414.1,19359,-2.181,0.505,-76.718
78.125,0,19602,-2.296,0.494,-76.718
-421.88,-1609.4,15695,-2.527,0.527,-76.723
-562.5,-2218.8,13953,-2.604,0.533,-76.723
-703.13,-1250,13977,-2.51,0.533,-76.723
-62.5,-164.06,16680,-2.368,0.505,-76.723
-39.063,414.06,17992,-2.291,0.511,-76.718
0,101.56,16648,-2.329,0.511,-76.718
-234.38,-1273.4,15375,-2.433,0.527,-76.718
117.19,-1882.8,15039,-2.516,0.511,-76.723
-85.938,-562.5,12930,-2.455,0.511,-76.723
-632.81,335.94,14977,-2.324,0.522,-76.718
-750,312.5,18797,-2.324,0.516,-76.718
164.06,-1453.1,19461,-2.461,0.505,-76.712
343.75,-2125,14945,-2.527,0.522,-76.718
-265.63,-1617.2,14445,-2.428,0.555,-76.718
242.19,-562.5,16836,-2.318,0.516,-76.723
875,-7.8125,15766,-2.329,0.494,-76.723
39.063,117.19,13109,-2.406,0.516,-76.729
-1289.1,-171.88,14156,-2.444,0.555,-76.723
-867.19,-773.44,17305,-2.433,0.516,-76.718
54.688,-921.88,17570,-2.417,0.5,-76.718
-406.25,-1031.3,17250,-2.406,0.538,-76.723
-703.13,-875,16461,-2.401,0.538,-76.723
257.81,-734.38,15078,-2.417,0.511,-76.723
437.5,-531.25,14570,-2.422,0.516,-76.723
-820.31,-15.625,14711,-2.395,0.549,-76.723
-164.06,-484.38,17945,-2.368,0.516,-76.718
-226.56,-1023.4,17688,-2.417,0.527,-76.718
85.938,-1476.6,16328,-2.477,0.522,-76.723
-210.94,-921.88,13328,-2.439,0.538,-76.723
-234.38,-390.63,15523,-2.368,0.533,-76.723
257.81,117.19,16406,-2.346,0.511,-76.723
62.5,132.81,14648,-2.373,0.522,-76.723
-398.44,-632.81,15883,-2.406,0.527,-76.723
-828.13,-1460.9,17508,-2.472,0.544,-76.723
234.38,-1937.5,16609,-2.543,0.511,-76.723
-320.31,-992.19,12828,-2.499,0.533,-76.718
-757.81,367.19,15430,-2.329,0.544,-76.718
-382.81,1117.2,18633,-2.203,0.533,-76.718
664.06,-304.69,20141,-2.296,0.5,-76.718
382.81,-1789.1,15547,-2.51,0.522,-76.723
-351.56,-2460.9,13016,-2.648,0.56,-76.729
-765.63,-1195.3,11914,-2.565,0.555,-76.723
-367.19,93.75,16016,-2.368,0.522,-76.723
-273.44,851.56,20094,-2.247,0.511,-76.718
-515.63,-78.125,19578,-2.324,0.533,-76.718
-46.875,-1984.4,17109,-2.455,0.538,-76.723
265.63,-2000,13250,-2.499,0.549,-76.729
-320.31,-1632.8,19414,-2.455,0.533,-76.734
679.69,-1789.1,18289,-2.422,0.533,-76.729
1257.8,-1398.4,15328,-2.417,0.527,-76.723
632.81,-570.31,13586,-2.422,0.544,-76.723
-23.438,54.688,13227,-2.401,0.544,-76.718
-367.19,523.44,14859,-2.362,0.527,-76.718
-1148.4,-187.5,18055,-2.379,0.533,-76.723
-1101.6,-1664.1,17477,-2.472,0.538,-76.729
-601.56,-1679.7,15852,-2.532,0.538,-76.729
-109.38,-585.94,16086,-2.472,0.544,-76.729
367.19,265.63,16922,-2.329,0.544,-76.729
648.44,-265.63,16547,-2.274,0.511,-76.723
296.88,-1125,14805,-2.411,0.527,-76.723
-171.88,-1476.6,12906,-2.543,0.549,-76.729
-617.19,-953.13,14578,-2.505,0.56,-76.723
-359.38,-335.94,19328,-2.384,0.544,-76.723
273.44,-93.75,18391,-2.346,0.522,-76.723
-281.25,-382.81,14891,-2.384,0.533,-76.723
-1062.5,-968.75,16000,-2.411,0.571,-76.723
156.25,-1789.1,17984,-2.483,0.538,-76.723
1125,-1976.6,15063,-2.51,0.533,-76.723
46.875,-757.81,13289,-2.401,0.566,-76.729
-1195.3,531.25,16328,-2.28,0.582,-76.729
296.88,515.63,17258,-2.291,0.516,-76.729
195.31,-31.25,14438,-2.439,0.522,-76.723
-1023.4,-804.69,14398,-2.51,0.566,-76.723
-1609.4,-1109.4,16063,-2.477,0.588,-76.723
187.5,-1031.3,18266,-2.411,0.516,-76.723
320.31,-593.75,18203,-2.373,0.533,-76.723
-929.69,-54.688,16227,-2.351,0.577,-76.723
-234.38,-31.25,15070,-2.335,0.549,-76.723
140.63,-460.94,16297,-2.401,0.538,-76.723
328.13,-1507.8,16563,-2.488,0.533,-76.729
-585.94,-1640.6,14516,-2.521,0.571,-76.723
-304.69,-1148.4,15820,-2.417,0.549,-76.723
289.06,-484.38,17633,-2.313,0.549,-76.729
929.69,-140.63,17188,-2.329,0.516,-76.729
-195.31,-398.44,13625,-2.428,0.549,-76.729
-953.13,-679.69,13688,-2.494,0.56,-76.729
-953.13,-546.88,16039,-2.455,0.549,-76.729
-359.38,-562.5,18469,-2.379,0.527,-76.723
-406.25,-414.06,18500,-2.362,0.538,-76.723
-554.69,-648.44,16922,-2.395,0.555,-76.723
23.438,-960.94,15734,-2.411,0.538,-76.723
-93.75,-812.5,15242,-2.406,0.544,-76.723
39.063,-648.44,16297,-2.401,0.538,-76.729
15.625,-1156.3,16078,-2.428,0.549,-76.729
125,-1257.8,15336,-2.433,0.544,-76.729
-304.69,-218.75,15031,-2.379,0.56,-76.729
-46.875,484.38,16398,-2.313,0.538,-76.729
-156.25,250,16180,-2.329,0.538,-76.723
-601.56,-890.63,16953,-2.461,0.544,-76.723
-265.63,-2148.4,16172,-2.56,0.555,-76.729
-132.81,-2117.2,15289,-2.505,0.56,-76.723
125,-828.13,16234,-2.335,0.56,-76.723
328.13,476.56,16555,-2.263,0.544,-76.729
398.44,406.25,14688,-2.34,0.527,-76.729
-742.19,320.31,12602,-2.411,0.566,-76.729
-1093.8,-15.625,15422,-2.411,0.566,-76.729
-859.38,-1398.4,19172,-2.45,0.549,-76.723
109.38,-1039.1,13102,-2.505,0.533,-76.723
-1000,-171.88,15266,-2.461,0.566,-76.729
-750,343.75,18266,-2.324,0.577,-76.723
515.63,-78.125,20781,-2.23,0.522,-76.723
382.81,-882.81,17672,-2.313,0.538,-76.729
0,-2140.6,14938,-2.472,0.555,-76.723
-1289.1,-1820.3,14602,-2.576,0.577,-76.723
210.94,-1070.3,15383,-2.51,0.555,-76.729
179.69,-203.13,17891,-2.362,0.56,-76.723
101.56,-398.44,19172,-2.285,0.533,-76.723
351.56,-773.44,16070,-2.362,0.549,-76.723
-507.81,-484.38,13352,-2.428,0.555,-76.723
-554.69,-429.69,15727,-2.401,0.566,-76.723
218.75,-1281.3,18055,-2.395,0.544,-76.729
132.81,-1609.4,15555,-2.472,0.544,-76.729
203.13,-671.88,13820,-2.461,0.56,-76.723
-554.69,0,15977,-2.335,0.566,-76.723
351.56,-109.38,18859,-2.269,0.56,-76.718
70.313,-171.88,14250,-2.384,0.533,-76.718
-1000,-726.56,13492,-2.472,0.566,-76.723
-1765.6,-1281.3,17992,-2.466,0.593,-76.723
414.06,-1875,20836,-2.433,0.577,-76.729
1562.5,-1429.7,15523,-2.422,0.527,-76.723
765.63,-140.63,13414,-2.362,0.549,-76.718
-1304.7,1320.3,13969,-2.274,0.599,-76.712
-257.81,242.19,15672,-2.324,0.555,-76.712
-710.94,-515.63,14453,-2.466,0.538,-76.718
-1703.1,-1671.9,17227,-2.527,0.599,-76.712
54.688,-1664.1,19164,-2.357,0.571,-76.718
1710.9,-1242.2,17563,-2.291,0.549,-76.718
2554.7,-843.75,14586,-2.335,0.522,-76.734
-500,101.56,11523,-2.422,0.593,-76.734
-1562.5,-148.44,13398,-2.466,0.577,-76.729
-1601.6,-117.19,16516,-2.461,0.56,-76.723
-1062.5,-39.063,18352,-2.406,0.544,-76.718
-1523.4,-7.8125,18063,-2.329,0.571,-76.718
-937.5,-757.81,19281,-2.335,0.577,-76.718
1085.9,-1023.4,15742,-2.401,0.549,-76.723
1468.8,-1804.7,14469,-2.455,0.555,-76.723
187.5,-1078.1,13055,-2.439,0.577,-76.723
-218.75,-226.56,14680,-2.373,0.599,-76.723
453.13,117.19,16352,-2.34,0.538,-76.723
-132.81,-421.88,16617,-2.357,0.566,-76.723
-734.38,-773.44,16680,-2.433,0.577,-76.723
-562.5,-992.19,14188,-2.488,0.582,-76.723
-15.625,-906.25,15117,-2.45,0.555,-76.723
-796.88,-85.938,16781,-2.357,0.582,-76.723
-359.38,132.81,18875,-2.291,0.571,-76.718
-70.313,-843.75,18148,-2.351,0.571,-76.723
351.56,-2085.9,16406,-2.483,0.566,-76.723
335.94,-1500,13156,-2.516,0.582,-76.729
-617.19,-39.063,12570,-2.428,0.588,-76.729
-843.75,250,19203,-2.307,0.555,-76.723
-515.63,-203.13,20195,-2.313,0.566,-76.718
804.69,-1789.1,18797,-2.401,0.56,-76.718
195.31,-2289.1,13859,-2.461,0.593,-76.729
-210.94,-1609.4,19578,-2.444,0.577,-76.734
781.25,-1625,19492,-2.411,0.566,-76.734
1171.9,-1343.8,16125,-2.379,0.555,-76.729
835.94,-117.19,14195,-2.324,0.571,-76.723
-31.25,164.06,14211,-2.318,0.577,-76.723
-54.688,-804.69,13406,-2.411,0.544,-76.723
-882.81,-531.25,12906,-2.488,0.56,-76.723
-1757.8,-156.25,16172,-2.433,0.571,-76.729
-1273.4,-46.875,19344,-2.318,0.582,-76.729
179.69,-375,19422,-2.291,0.533,-76.729
281.25,-695.31,15641,-2.357,0.549,-76.729
-554.69,-984.38,14438,-2.395,0.582,-76.734
78.125,-1359.4,15891,-2.406,0.571,-76.729
789.06,-1140.6,14438,-2.428,0.549,-76.729
117.19,-664.06,15156,-2.411,0.555,-76.729
-1015.6,54.688,15906,-2.34,0.582,-76.729
-78.125,-7.8125,18305,-2.285,0.56,-76.729
273.44,-773.44,16664,-2.335,0.555,-76.729
-515.63,-1460.9,14203,-2.455,0.555,-76.734
-609.38,-882.81,14148,-2.461,0.593,-76.734
-539.06,0,17453,-2.34,0.577,-76.729
890.63,-609.38,19906,-2.263,0.549,-76.729
195.31,-1210.9,16133,-2.346,0.538,-76.729
-382.81,-1203.1,13820,-2.455,0.582,-76.729
-781.25,-562.5,13281,-2.444,0.588,-76.729
132.81,-531.25,17328,-2.379,0.566,-76.729
-85.938,-312.5,16563,-2.368,0.549,-76.729
-734.38,-570.31,16438,-2.368,0.56,-76.734
-609.38,-507.81,17195,-2.34,0.588,-76.729
343.75,-937.5,18914,-2.324,0.549,-76.734
1101.6,-914.06,15484,-2.357,0.549,-76.729
-437.5,-734.38,12953,-2.384,0.566,-76.729
-242.19,-1218.8,15969,-2.439,0.56,-76.734
109.38,-1250,15148,-2.455,0.56,-76.734
132.81,-617.19,15750,-2.384,0.549,-76.729
-1210.9,390.63,16625,-2.263,0.593,-76.729
-179.69,-343.75,20789,-2.252,0.555,-76.729
656.25,-781.25,15992,-2.39,0.538,-76.729
367.19,-1640.6,12984,-2.472,0.571,-76.734
-632.81,-914.06,12984,-2.417,0.599,-76.734
-31.25,-367.19,16250,-2.318,0.56,-76.729
804.69,-359.38,17641,-2.318,0.533,-76.729
-195.31,-1109.4,16383,-2.422,0.571,-76.734
-890.63,-1437.5,14273,-2.483,0.582,-76.734
-468.75,-640.63,13883,-2.401,0.577,-76.729
437.5,46.875,17422,-2.269,0.538,-76.729
171.88,296.88,17922,-2.241,0.56,-76.729
-93.75,-726.56,17156,-2.335,0.566,-76.734
-296.88,-1882.8,15484,-2.477,0.577,-76.734
7.8125,-2132.8,14656,-2.532,0.566,-76.734
-164.06,-445.31,13664,-2.373,0.566,-76.734
-242.19,898.44,16438,-2.192,0.566,-76.729
78.125,882.81,18320,-2.192,0.549,-76.734
-187.5,-1343.8,18500,-2.422,0.56,-76.734
257.81,-2718.8,14500,-2.62,0.555,-76.734
-554.69,-1695.3,11883,-2.521,0.61,-76.734
-460.94,164.06,15867,-2.28,0.571,-76.734
312.5,1218.8,18680,-2.164,0.533,-76.734
195.31,476.56,16242,-2.285,0.549,-76.734
-750,-757.81,14484,-2.433,0.582,-76.734
-968.75,-2187.5,16328,-2.499,0.588,-76.734
414.06,-2375,15953,-2.477,0.549,-76.734
1171.9,-1585.9,16094,-2.39,0.555,-76.734
-437.5,515.63,13328,-2.291,0.582,-76.74
-765.63,1187.5,14367,-2.214,0.566,-76.734
-62.5,617.19,16703,-2.28,0.549,-76.734
-421.88,-507.81,15156,-2.433,0.56,-76.734
-1085.9,-1460.9,14867,-2.505,0.582,-76.734
-1273.4,-1093.8,15305,-2.444,0.588,-76.734
171.88,-234.38,17172,-2.335,0.555,-76.734
257.81,-335.94,16695,-2.324,0.549,-76.734
-820.31,-1156.3,16375,-2.368,0.571,-76.734
-804.69,-2500,17867,-2.477,0.588,-76.734
148.44,-2671.9,15742,-2.598,0.566,-76.74
546.88,-2015.6,14852,-2.582,0.555,-76.74
-140.63,-593.75,16438,-2.406,0.593,-76.734
-70.313,-54.688,19133,-2.269,0.571,-76.729
1140.6,-109.38,16609,-2.307,0.549,-76.729
15.625,-242.19,12852,-2.373,0.533,-76.729
-1132.8,-781.25,16055,-2.395,0.604,-76.734
218.75,-1484.4,17227,-2.439,0.571,-76.734
976.56,-1375,13695,-2.51,0.527,-76.734
-609.38,-328.13,13938,-2.483,0.555,-76.734
-1476.6,148.44,17609,-2.362,0.593,-76.734
320.31,-93.75,18570,-2.318,0.555,-76.734
429.69,-648.44,15836,-2.39,0.527,-76.734
-914.06,-1109.4,14852,-2.466,0.571,-76.734
-812.5,-1109.4,15805,-2.466,0.588,-76.734
664.06,-789.06,16398,-2.422,0.533,-76.734
226.56,-421.88,15859,-2.406,0.555,-76.734
-921.88,-304.69,15922,-2.401,0.577,-76.734
-343.75,-382.81,16445,-2.417,0.555,-76.734
328.13,-773.44,16188,-2.433,0.538,-76.734
-273.44,-875,16133,-2.444,0.566,-76.734
-468.75,-953.13,15625,-2.439,0.566,-76.734
195.31,-750,15781,-2.428,0.549,-76.734
218.75,-429.69,15977,-2.406,0.549,-76.734
-289.06,-437.5,16172,-2.401,0.56,-76.734
-250,-671.88,16086,-2.433,0.555,-76.734
-23.438,-1000,15773,-2.461,0.549,-76.734
-171.88,-898.44,15586,-2.444,0.555,-76.734
-359.38,-578.13,16359,-2.417,0.56,-76.734
-125,-421.88,16250,-2.411,0.549,-76.734
78.125,-562.5,15984,-2.428,0.549,-76.734
-203.13,-695.31,15734,-2.439,0.56,-76.734
-429.69,-718.75,15773,-2.433,0.56,-76.734
-15.625,-773.44,16586,-2.433,0.549,-76.734
-179.69,-695.31,15984,-2.433,0.56,-76.729
-265.63,-570.31,15883,-2.422,0.56,-76.729
-164.06,-453.13,16102,-2.417,0.555,-76.729
7.8125,-718.75,16336,-2.422,0.549,-76.729
-156.25,-695.31,15625,-2.439,0.555,-76.729
-203.13,-796.88,15695,-2.444,0.56,-76.729
-250,-710.94,16063,-2.428,0.555,-76.729
-85.938,-484.38,16070,-2.411,0.555,-76.729
-164.06,-546.88,16352,-2.422,0.555,-76.729
-273.44,-734.38,15813,-2.433,0.555,-76.729
-54.688,-750,15867,-2.433,0.549,-76.729
-195.31,-640.63,15773,-2.422,0.555,-76.729
-203.13,-617.19,16461,-2.417,0.555,-76.729
-109.38,-625,15867,-2.422,0.555,-76.729
-179.69,-648.44,15750,-2.428,0.555,-76.729
-242.19,-617.19,16250,-2.422,0.555,-76.729
-148.44,-695.31,15930,-2.422,0.555,-76.729
-85.938,-703.13,16125,-2.428,0.549,-76.729
-359.38,-671.88,15820,-2.428,0.555,-76.729
-78.125,-617.19,16039,-2.417,0.549,-76.729
-195.31,-546.88,15961,-2.411,0.555,-76.729
-23.438,-773.44,16336,-2.422,0.549,-76.729
-171.88,-765.63,15391,-2.433,0.555,-76.729
-101.56,-734.38,15734,-2.422,0.555,-76.729
-156.25,-578.13,16180,-2.417,0.555,-76.729
-117.19,-656.25,16250,-2.417,0.555,-76.729
-156.25,-640.63,15680,-2.428,0.555,-76.729
-296.88,-679.69,15922,-2.422,0.56,-76.729
-31.25,-695.31,16383,-2.422,0.549,-76.729
-39.063,-695.31,15758,-2.422,0.555,-76.729
-273.44,-679.69,16063,-2.428,0.555,-76.729
-257.81,-632.81,15898,-2.417,0.555,-76.729
-78.125,-632.81,16164,-2.411,0.555,-76.729
-187.5,-640.63,16164,-2.422,0.555,-76.729
-187.5,-781.25,16000,-2.428,0.555,-76.729
-132.81,-703.13,15586,-2.422,0.555,-76.729
-257.81,-562.5,16336,-2.411,0.56,-76.729
-85.938,-695.31,16227,-2.411,0.555,-76.729
-210.94,-656.25,15508,-2.422,0.555,-76.729
-265.63,-687.5,16195,-2.422,0.56,-76.729
-78.125,-609.38,16109,-2.417,0.555,-76.729
-54.688,-703.13,16039,-2.417,0.555,-76.729
-343.75,-710.94,15953,-2.422,0.56,-76.729
-179.69,-679.69,15875,-2.417,0.56,-76.729
-70.313,-625,16258,-2.411,0.555,-76.729
-273.44,-687.5,15898,-2.411,0.56,-76.729
-164.06,-734.38,15867,-2.422,0.555,-76.729
-171.88,-617.19,15633,-2.417,0.555,-76.729
-156.25,-632.81,16414,-2.406,0.555,-76.729
-195.31,-656.25,16141,-2.406,0.56,-76.729
-78.125,-734.38,15789,-2.417,0.555,-76.729
-265.63,-656.25,15875,-2.417,0.56,-76.729
-164.06,-734.38,16328,-2.406,0.555,-76.729
7.8125,-710.94,15898,-2.411,0.555,-76.729
-289.06,-718.75,15680,-2.417,0.555,-76.729
-250,-648.44,16070,-2.411,0.56,-76.729
0,-617.19,16063,-2.406,0.549,-76.729
-164.06,-671.88,16164,-2.406,0.549,-76.729
-375,-710.94,15852,-2.417,0.555,-76.729
-125,-703.13,15859,-2.417,0.555,-76.729
-117.19,-570.31,16141,-2.406,0.555,-76.729
-210.94,-664.06,16258,-2.406,0.555,-76.729
-85.938,-718.75,15719,-2.417,0.555,-76.729
-164.06,-671.88,15680,-2.417,0.549,-76.729
-210.94,-609.38,16383,-2.411,0.555,-76.729
-125,-679.69,15984,-2.411,0.549,-76.729
-78.125,-710.94,15711,-2.417,0.549,-76.729
-375,-648.44,15898,-2.417,0.555,-76.729
-62.5,-625,16297,-2.406,0.549,-76.729
-93.75,-671.88,15953,-2.406,0.549,-76.729
-250,-750,15984,-2.417,0.549,-76.729
-203.13,-671.88,15664,-2.422,0.555,-76.729
-78.125,-625,16133,-2.411,0.549,-76.729
-265.63,-585.94,16148,-2.406,0.555,-76.729
-148.44,-710.94,15836,-2.417,0.549,-76.729
-132.81,-664.06,15641,-2.422,0.555,-76.729
-171.88,-593.75,16328,-2.406,0.549,-76.729
-148.44,-695.31,16258,-2.406,0.549,-76.729
-93.75,-726.56,15758,-2.411,0.549,-76.729
-296.88,-687.5,15742,-2.417,0.555,-76.729
-148.44,-679.69,16188,-2.406,0.549,-76.729
-46.875,-640.63,16125,-2.406,0.544,-76.729
-195.31,-695.31,15734,-2.411,0.549,-76.729
-218.75,-703.13,15891,-2.411,0.549,-76.729
-31.25,-578.13,16047,-2.401,0.544,-76.729
-203.13,-640.63,16180,-2.406,0.549,-76.729
