x,y,z,roll,pitch,yaw
-421.88,312.5,17578,-2.692,0.835,-50.938
-140.63,-1218.8,16492,-2.675,0.895,-50.949
2.8125,-1320.3,14313,-2.681,0.873,-50.933
-1414.1,460.94,17875,-2.681,0.862,-50.944
-703.13,515.63,18023,-2.681,0.862,-50.944
210.94,-1578.1,17266,-2.681,0.895,-50.949
-39.063,-1148.4,13438,-2.692,0.873,-50.938
-585.94,62.5,17516,-2.697,0.846,-50.944
343.75,-664.06,16648,-2.692,0.873,-50.944
-78.125,-664.06,18047,-2.692,0.818,-50.933
250,-1453.1,12805,-2.681,0.873,-50.938
-2148.4,937.5,18094,-2.686,0.851,-50.944
-195.31,-1546.9,14336,-2.67,0.906,-50.949
1242.2,-617.19,17844,-2.686,0.824,-50.933
-62.5,-1234.4,14523,-2.692,0.829,-50.949
-1343.8,-39.063,17609,-2.708,0.857,-50.938
-343.75,-1421.9,14797,-2.697,0.928,-50.955
-671.88,312.5,16977,-2.703,0.862,-50.938
-250,-363.28,16719,-2.681,0.8785,-50.944
171.88,-1039.1,16461,-2.659,0.895,-50.949
-257.81,-960.94,14156,-2.675,0.862,-50.938
992.19,-1937.5,15164,-2.686,0.829,-50.944
375,-523.44,17031,-2.686,0.857,-50.944
210.94,-1109.4,16633,-2.708,0.862,-50.949
-1445.3,-1078.1,14031,-2.719,0.884,-50.938
-640.63,-1664.1,16836,-2.725,0.862,-50.944
1398.4,-1648.4,14109,-2.714,0.884,-50.949
-203.13,23.438,18328,-2.708,0.818,-50.944
-171.88,-1234.4,14313,-2.692,0.862,-50.944
-468.75,31.25,16344,-2.664,0.857,-50.938
-296.88,-289.06,14117,-2.648,0.884,-50.949
-320.31,164.06,18453,-2.659,0.846,-50.938
-468.75,-984.38,16023,-2.681,0.868,-50.949
960.94,-1382.8,15992,-2.708,0.835,-50.933
-285.16,-777.34,16727,-2.7245,0.8515,-50.939
-1531.3,-171.88,17461,-2.741,0.868,-50.944
187.5,-1968.8,15430,-2.714,0.901,-50.955
-15.625,-1062.5,13953,-2.697,0.846,-50.938
328.13,-7.8125,18234,-2.681,0.813,-50.944
-351.56,-31.25,17328,-2.653,0.862,-50.944
-703.13,-273.44,18336,-2.648,0.835,-50.933
-125,-1156.3,12734,-2.67,0.868,-50.938
-1257.8,531.25,18773,-2.708,0.807,-50.944
1531.3,-1804.7,15266,-2.714,0.868,-50.949
-171.88,-375,18094,-2.73,0.813,-50.938
-609.38,-1750,12836,-2.719,0.906,-50.949
-2671.9,304.69,17172,-2.708,0.862,-50.944
-734.38,-835.94,15641,-2.681,0.912,-50.96
-750,1046.9,20563,-2.67,0.824,-50.938
1289.1,-1593.8,14484,-2.653,0.868,-50.955
-398.44,-273.44,16484,-2.675,0.829,-50.933
-886.72,218.75,17355,-2.686,0.865,-50.941
-1375,710.94,18227,-2.697,0.901,-50.949
750,-1671.9,16055,-2.73,0.797,-50.938
1648.4,-2367.2,13539,-2.708,0.829,-50.938
-1156.3,625,19016,-2.708,0.846,-50.955
-1343.8,39.063,16672,-2.67,0.923,-50.955
-992.19,31.25,18688,-2.686,0.829,-50.938
1468.8,-2320.3,13438,-2.681,0.851,-50.944
-1125,1054.7,19586,-2.708,0.797,-50.944
640.63,-2023.4,14008,-2.697,0.89,-50.96
-484.38,-226.56,18477,-2.714,0.818,-50.933
195.31,-1781.3,12578,-2.692,0.868,-50.944
-1625,679.69,18297,-2.697,0.818,-50.944
-1046.9,-1109.4,16180,-2.675,0.917,-50.955
-531.25,539.06,19141,-2.686,0.84,-50.933
2000,-2273.4,13961,-2.697,0.802,-50.949
-671.88,234.38,17852,-2.719,0.791,-50.938
-1371.1,382.81,17543,-2.7135,0.8405,-50.941
-2070.3,531.25,17234,-2.708,0.89,-50.944
-351.56,-1273.4,14234,-2.703,0.851,-50.949
546.88,-343.75,15547,-2.67,0.797,-50.938
328.13,-234.38,20438,-2.664,0.824,-50.955
695.31,-1429.7,13453,-2.67,0.851,-50.944
-117.19,-1812.5,14234,-2.697,0.835,-50.955
-171.88,-1343.8,16406,-2.714,0.89,-50.955
62.5,-1093.8,16680,-2.747,0.857,-50.96
-273.44,-1570.3,12523,-2.736,0.868,-50.955
554.69,-1085.9,16406,-2.719,0.818,-50.944
453.13,-843.75,15469,-2.67,0.868,-50.96
-867.19,976.56,18266,-2.637,0.84,-50.955
-1109.4,-710.94,15695,-2.631,0.884,-50.949
-617.19,234.38,16172,-2.67,0.829,-50.949
101.56,-1171.9,14414,-2.686,0.846,-50.96
320.31,-570.31,16508,-2.73,0.807,-50.949
-11.719,-1046.9,14879,-2.722,0.8455,-50.949
-343.75,-1523.4,13250,-2.714,0.884,-50.949
195.31,-898.44,13531,-2.703,0.857,-50.96
-460.94,164.06,19328,-2.681,0.829,-50.955
312.5,-742.19,17414,-2.653,0.857,-50.96
1320.3,-1234.4,14008,-2.664,0.84,-50.949
-1437.5,554.69,18586,-2.692,0.824,-50.96
-492.19,-742.19,16414,-2.703,0.862,-50.96
0,-1273.4,16641,-2.725,0.862,-50.96
156.25,-1789.1,13195,-2.719,0.862,-50.955
-1484.4,460.94,16711,-2.708,0.818,-50.955
992.19,-1210.9,15156,-2.67,0.873,-50.96
-632.81,585.94,19414,-2.664,0.818,-50.944
437.5,-1398.4,14336,-2.664,0.862,-50.955
-1335.9,703.13,16898,-2.686,0.813,-50.949
273.44,-1390.6,17805,-2.692,0.868,-50.96
-750,-31.25,18086,-2.714,0.84,-50.949
-691.41,-363.28,16801,-2.714,0.832,-50.947
-632.81,-695.31,15516,-2.714,0.824,-50.944
-359.38,-757.81,18117,-2.697,0.862,-50.96
-1046.9,671.88,19313,-2.681,0.835,-50.949
218.75,-1343.8,15375,-2.692,0.786,-50.949
484.38,-1312.5,16242,-2.692,0.818,-50.944
320.31,-132.81,17500,-2.714,0.818,-50.96
-46.875,-1585.9,13336,-2.703,0.857,-50.955
-46.875,-945.31,15406,-2.714,0.813,-50.944
0,-1640.6,14313,-2.692,0.89,-50.96
-1375,851.56,18156,-2.703,0.807,-50.955
1117.2,-1773.4,14961,-2.681,0.84,-50.949
85.938,-437.5,17492,-2.703,0.791,-50.944
164.06,-1585.9,13727,-2.697,0.846,-50.96
-2148.4,820.31,17547,-2.703,0.851,-50.949
-664.06,-1703.1,14109,-2.692,0.906,-50.96
-148.44,-882.81,15734,-2.703,0.824,-50.944
-550.78,-164.06,16676,-2.6945,0.824,-50.947
-953.13,554.69,17617,-2.686,0.824,-50.949
156.25,-1382.8,16016,-2.67,0.89,-50.96
132.81,-1234.4,14758,-2.692,0.84,-50.944
-1625,609.38,17828,-2.697,0.84,-50.96
-796.88,218.75,17016,-2.697,0.862,-50.955
945.31,-1757.8,16758,-2.708,0.807,-50.949
-265.63,-828.13,13648,-2.708,0.824,-50.949
-367.19,-23.438,17484,-2.703,0.818,-50.96
-1031.3,-1242.2,15641,-2.686,0.879,-50.96
-578.13,-343.75,18164,-2.697,0.818,-50.949
132.81,-1257.8,12641,-2.703,0.829,-50.955
-921.88,492.19,18047,-2.703,0.791,-50.955
593.75,-1867.2,16297,-2.692,0.857,-50.96
-23.438,-468.75,17758,-2.697,0.824,-50.955
-1023.4,-898.44,13930,-2.703,0.824,-50.96
-476.56,-445.31,16555,-2.703,0.802,-50.949
-664.06,156.25,17781,-2.6975,0.8075,-50.952
-851.56,757.81,19008,-2.692,0.813,-50.955
93.75,-1531.3,15469,-2.692,0.786,-50.955
-656.25,-484.38,15656,-2.681,0.84,-50.955
-820.31,-335.94,17930,-2.692,0.857,-50.966
-945.31,-921.88,13148,-2.708,0.851,-50.96
62.5,-1375,16805,-2.725,0.791,-50.949
2132.8,-2367.2,12750,-2.73,0.851,-50.966
-710.94,101.56,18141,-2.73,0.813,-50.966
-562.5,-1460.9,13805,-2.686,0.873,-50.966
-1062.5,-156.25,16203,-2.681,0.84,-50.949
953.13,-1554.7,14055,-2.653,0.873,-50.971
-804.69,1210.9,20016,-2.675,0.769,-50.96
1007.8,-1585.9,15578,-2.675,0.857,-50.971
570.31,-1164.1,15383,-2.703,0.818,-50.949
-812.5,-1859.4,12445,-2.725,0.857,-50.977
-1093.8,-296.88,16547,-2.747,0.807,-50.955
289.06,-1386.7,14602,-2.7275,0.8155,-50.957
1671.9,-2476.6,12656,-2.708,0.824,-50.96
-23.438,-1539.1,15148,-2.703,0.78,-50.96
-23.438,-640.63,14078,-2.67,0.89,-50.977
-632.81,421.88,19914,-2.664,0.829,-50.971
500,-1609.4,12656,-2.664,0.84,-50.96
578.13,-1484.4,16391,-2.692,0.764,-50.955
125,-1578.1,13695,-2.686,0.862,-50.971
-976.56,234.38,18820,-2.719,0.818,-50.971
429.69,-2218.8,12492,-2.708,0.868,-50.966
-1640.6,351.56,16758,-2.725,0.78,-50.955
140.63,-1703.1,13461,-2.703,0.846,-50.977
-1031.3,460.94,18313,-2.703,0.829,-50.955
148.44,-1578.1,14305,-2.692,0.862,-50.971
78.125,-593.75,15352,-2.697,0.78,-50.949
-23.438,-148.44,19117,-2.686,0.813,-50.971
-1976.6,1125,17883,-2.681,0.84,-50.96
-1085.9,54.688,16234,-2.689,0.8265,-50.957
-195.31,-1015.6,14586,-2.697,0.813,-50.955
125,-273.44,18453,-2.719,0.786,-50.966
-500,-273.44,17633,-2.73,0.797,-50.96
-687.5,-1359.4,15828,-2.736,0.775,-50.955
93.75,-1523.4,13023,-2.708,0.829,-50.949
-882.81,531.25,17219,-2.697,0.791,-50.966
7.8125,-1382.8,15273,-2.664,0.818,-50.96
726.56,-703.13,17305,-2.675,0.78,-50.955
-351.56,-1085.9,15453,-2.664,0.824,-50.966
-54.688,289.06,16055,-2.714,0.764,-50.955
843.75,-2046.9,17328,-2.719,0.818,-50.96
-78.125,-1203.1,16609,-2.736,0.824,-50.955
-1937.5,-726.56,14047,-2.725,0.835,-50.96
-1109.4,-523.44,16109,-2.703,0.813,-50.96
-265.63,-960.94,17625,-2.686,0.824,-50.96
2281.3,-1257.8,14320,-2.686,0.764,-50.96
-66.406,-507.81,15328,-2.686,0.805,-50.957
-2414.1,242.19,16336,-2.686,0.846,-50.955
-539.06,-1078.1,15602,-2.692,0.862,-50.971
-351.56,-945.31,14461,-2.703,0.813,-50.96
-156.25,-882.81,15813,-2.719,0.769,-50.96
1593.8,-1640.6,15797,-2.708,0.813,-50.966
-195.31,-429.69,17953,-2.714,0.807,-50.971
-296.88,-1570.3,14016,-2.719,0.835,-50.96
-968.75,-1375,17016,-2.719,0.824,-50.96
664.06,-1281.3,13406,-2.708,0.857,-50.971
382.81,-187.5,17461,-2.714,0.769,-50.966
-460.94,-671.88,15609,-2.697,0.807,-50.966
1132.8,-1000,16469,-2.686,0.786,-50.955
-273.44,-1281.3,12820,-2.681,0.846,-50.971
-1695.3,578.13,17461,-2.719,0.78,-50.96
343.75,-1437.5,15430,-2.719,0.807,-50.966
867.19,-1617.2,16422,-2.736,0.764,-50.955
-367.19,-1359.4,13320,-2.741,0.786,-50.966
-2210.9,148.44,16688,-2.725,0.797,-50.955
-296.88,-1148.4,15789,-2.697,0.851,-50.971
78.125,-1179.7,14695,-2.692,0.797,-50.955
984.38,-1281.3,15383,-2.708,0.753,-50.96
-343.75,-101.56,17398,-2.692,0.786,-50.96
398.44,-765.63,16844,-2.697,0.829,-50.966
-390.63,-1328.1,13336,-2.714,0.824,-50.96
-2640.6,546.88,17875,-2.736,0.797,-50.96
500,-1382.8,14813,-2.73,0.851,-50.966
1375,-906.25,17273,-2.741,0.764,-50.966
1109.4,-1515.6,14211,-2.719,0.769,-50.955
-1093.8,632.81,17727,-2.703,0.775,-50.96
-937.5,-828.13,14844,-2.67,0.873,-50.971
-2007.8,820.31,18133,-2.681,0.835,-50.955
375,-1812.5,14352,-2.714,0.802,-50.96
-7.8125,-101.56,17680,-2.741,0.742,-50.955
1351.6,-1898.4,15000,-2.747,0.802,-50.971
-1007.8,78.125,16570,-2.752,0.797,-50.955
-1156.3,-1414.1,15117,-2.714,0.857,-50.966
93.75,-835.94,15305,-2.708,0.786,-50.955
-601.56,78.125,18906,-2.692,0.802,-50.971
-609.38,757.81,18172,-2.692,0.802,-50.96
1429.7,-1906.3,16563,-2.708,0.747,-50.96
-328.13,-695.31,14508,-2.73,0.786,-50.96
-93.75,-601.56,17344,-2.736,0.813,-50.971
-1335.9,-1070.3,13047,-2.73,0.846,-50.966
-54.688,-1242.2,16711,-2.73,0.797,-50.96
789.06,-1117.2,13492,-2.714,0.775,-50.96
-367.19,414.06,19367,-2.725,0.747,-50.966
351.56,-1789.1,15305,-2.714,0.818,-50.966
-273.44,-765.63,16492,-2.73,0.802,-50.96
-445.31,-1335.9,12961,-2.741,0.824,-50.971
-1164.1,179.69,16945,-2.736,0.769,-50.96
-1078.1,402.34,17898,-2.7165,0.7745,-50.957
-992.19,625,18852,-2.697,0.78,-50.955
-593.75,-1054.7,15008,-2.692,0.786,-50.971
-289.06,-171.88,17109,-2.714,0.786,-50.96
-62.5,-1109.4,17117,-2.725,0.829,-50.971
648.44,-1703.1,13469,-2.758,0.78,-50.96
-601.56,-1929.7,13563,-2.769,0.769,-50.966
-164.06,-687.5,15164,-2.752,0.84,-50.971
570.31,-867.19,17094,-2.714,0.791,-50.971
-500,-757.81,14438,-2.692,0.786,-50.96
-843.75,-664.06,17672,-2.686,0.758,-50.96
453.13,-1132.8,13734,-2.67,0.84,-50.971
-609.38,351.56,18992,-2.719,0.769,-50.966
-468.75,-1671.9,14133,-2.741,0.818,-50.971
93.75,-531.25,14969,-2.758,0.753,-50.955
-187.5,-1343.8,11906,-2.752,0.791,-50.977
-1429.7,351.56,17711,-2.736,0.807,-50.966
-976.56,-859,15656,-2.692,0.835,-50.977
687.5,-1164.1,15180,-2.692,0.764,-50.96
585.94,-1695.3,13094,-2.697,0.78,-50.977
-2000,687.5,17430,-2.714,0.818,-50.966
429.69,-1828.1,16133,-2.747,0.835,-50.977
656.25,-1773.4,12695,-2.752,0.786,-50.966
-429.69,0,18305,-2.752,0.764,-50.971
-992.19,-140.63,15406,-2.719,0.835,-50.977
-656.25,-85.938,18719,-2.708,0.78,-50.96
726.56,-1453.1,12891,-2.681,0.802,-50.96
-1062.5,1359.4,19320,-2.697,0.725,-50.966
1351.6,-1867.2,16555,-2.697,0.813,-50.977
-1054.7,-398.44,18438,-2.725,0.791,-50.96
-710.94,-1546.9,11383,-2.758,0.846,-50.971
-671.88,-445.31,17156,-2.774,0.742,-50.96
476.56,-1367.2,17594,-2.752,0.797,-50.982
-1437.5,898.44,18375,-2.73,0.78,-50.96
-328.13,0.9375,14016,-2.725,0.791,-50.977
-1843.8,226.56,17055,-2.703,0.786,-50.96
500,-359.38,16602,-2.703,0.807,-50.982
-484.38,828.13,18891,-2.714,0.753,-50.966
-31.25,-1804.7,15008,-2.741,0.731,-50.971
-1156.3,-710.94,12672,-2.73,0.835,-50.96
-1179.7,195.31,17539,-2.725,0.818,-50.982
609.38,-1921.9,13672,-2.719,0.802,-50.971
406.25,-1585.9,17414,-2.73,0.742,-50.966
250,-1398.4,14000,-2.725,0.807,-50.966
-1328.1,375,17539,-2.736,0.797,-50.977
-265.63,-1867.2,13977,-2.73,0.84,-50.977
1375,-1320.3,18063,-2.741,0.769,-50.966
-54.688,-1101.6,14422,-2.719,0.786,-50.977
-1367.2,453.13,16773,-2.714,0.791,-50.977
-914.06,-757.81,15297,-2.703,0.818,-50.971
15.625,-617.19,18914,-2.714,0.769,-50.971
-589.84,-292.97,17941,-2.736,0.772,-50.971
-1195.3,31.25,16969,-2.758,0.775,-50.971
-664.06,-1757.8,16523,-2.747,0.824,-50.982
296.88,-1187.5,13609,-2.747,0.797,-50.971
-671.88,-585.94,14750,-2.73,0.775,-50.977
312.5,-257.81,17484,-2.714,0.786,-50.977
0,-648.44,18516,-2.681,0.813,-50.988
-1000,-757.81,14211,-2.697,0.824,-50.971
-1710.9,578.13,16289,-2.73,0.791,-50.977
1078.1,-1445.3,15719,-2.747,0.807,-50.982
2648.4,-1843.8,16789,-2.774,0.736,-50.971
-70.313,-1210.9,13680,-2.769,0.786,-50.977
-2718.8,62.5,17055,-2.741,0.818,-50.971
117.19,-820.31,14258,-2.703,0.884,-50.982
289.06,390.63,18328,-2.686,0.802,-50.971
1882.8,-921.88,16891,-2.686,0.725,-50.971
289.06,-132.81,18688,-2.697,0.742,-50.966
-1296.9,250,18117,-2.7165,0.7855,-50.971
-2882.8,632.81,17547,-2.736,0.829,-50.977
-23.438,-2031.3,14383,-2.763,0.78,-50.977
718.75,-1398.4,15328,-2.758,0.758,-50.966
210.94,-648.44,18203,-2.752,0.775,-50.988
-210.94,-1406.3,13844,-2.73,0.807,-50.977
156.25,-1226.6,17008,-2.725,0.769,-50.977
1187.5,-1531.3,14172,-2.725,0.764,-50.971
-539.06,320.31,19148,-2.73,0.775,-50.982
-492.19,-1515.6,13352,-2.73,0.835,-50.982
515.63,-1250,17469,-2.736,0.775,-50.971
492.19,-1093.8,13258,-2.719,0.807,-50.988
-437.5,359.38,18828,-2.725,0.753,-50.977
-1210.9,-1148.4,16422,-2.714,0.857,-50.988
-835.94,-218.75,18766,-2.73,0.802,-50.971
757.81,-2070.3,12078,-2.747,0.807,-50.988
-257.81,257.81,18188,-2.763,0.709,-50.971
5.9375,-1867.2,16516,-2.741,0.807,-50.988
0,-1257.8,13234,-2.73,0.802,-50.971
-812.5,-1195.3,13727,-2.719,0.807,-50.982
-1078.1,78.125,16828,-2.686,0.857,-50.982
125,-406.25,19180,-2.708,0.791,-50.988
1664.1,-1835.9,13508,-2.73,0.758,-50.971
-953.13,750,18906,-2.758,0.742,-50.982
-812.5,-1078.1,15336,-2.752,0.835,-50.988
-757.81,-468.75,17367,-2.758,0.813,-50.988
367.19,-1796.9,12055,-2.741,0.797,-50.982
-1570.3,640.63,19211,-2.736,0.736,-50.977
1062.5,-1585.9,15063,-2.703,0.829,-50.993
-1281.3,1187.5,18703,-2.697,0.769,-50.966
523.44,-1945.3,14164,-2.703,0.807,-50.982
-953.13,54.688,17953,-2.741,0.753,-50.971
906.25,-2148.4,13422,-2.736,0.818,-50.993
-1640.6,929.69,17617,-2.752,0.786,-5140.6
7.8125,-960.94,15836,-2.73,0.769,-50.971
-187.5,-414.06,18125,-2.714,0.813,-50.993
-679.69,609.38,18453,-2.714,0.791,-50.977
296.88,-1609.4,16633,-2.73,0.742,-50.977
773.44,-1398.4,13594,-2.741,0.78,-50.977
-828.13,367.19,18336,-2.747,0.78,-50.988
-554.69,-1710.9,13289,-2.736,0.84,-50.988
898.44,-1382.8,18961,-2.736,0.758,-50.971
-23.438,-953.13,12781,-2.719,0.791,-50.982
-1101.6,484.38,18859,-2.725,0.758,-50.982
-476.56,-1351.6,15875,-2.725,0.84,-50.993
7.8125,-476.56,19023,-2.741,0.78,-50.977
54.688,-1703.1,12586,-2.758,0.78,-50.988
-1335.9,140.63,16898,-2.758,0.758,-50.977
70.313,-1484.4,17391,-2.736,0.829,-50.993
54.688,-1171.9,12734,-2.725,0.791,-50.977
79.688,-835.94,14875,-2.714,0.758,-50.988
-289.06,-210.94,16492,-2.703,0.802,-50.988
-140.63,-632.81,19398,-2.719,0.807,-50.993
601.56,-1578.1,12398,-2.736,0.802,-50.982
-1421.9,406.25,18461,-2.769,0.753,-50.982
1109.4,-2031.3,14719,-2.763,0.818,-50.993
-93.75,-281.25,18344,-2.763,0.764,-50.988
187.5,-1695.3,12586,-2.736,0.813,-50.988
-1765.6,367.19,17031,-2.73,0.747,-50.971
1375,-1937.5,13703,-2.703,0.818,-50.993
-1312.5,1195.3,19898,-2.697,0.769,-50.971
523.44,-1625,14875,-2.708,0.818,-50.988
-656.25,-570.31,15445,-2.741,0.758,-50.971
1187.5,-2304.7,12750,-2.752,0.791,-50.993
-1195.3,875,18430,-2.752,0.775,-50.982
523.44,-1781.3,15352,-2.73,0.818,-50.993
-261.72,-703.13,16254,-2.7275,0.8125,-50.99
-1046.9,375,17156,-2.725,0.807,-50.988
765.63,-1164.1,17836,-2.73,0.775,-50.993
1492.2,-2031.3,13469,-2.736,0.753,-50.977
-1195.3,820.31,18297,-2.736,0.747,-50.988
-1687.5,93.75,15367,-2.714,0.829,-50.993
304.69,-734.38,17977,-2.714,0.775,-50.993
664.06,-1406.3,14281,-2.725,0.753,-50.977
-476.56,453.13,18063,-2.741,0.72,-50.982
-46.875,-1304.7,14883,-2.736,0.802,-50.988
-156.25,-601.56,17141,-2.752,0.769,-50.977
210.94,-1570.3,13078,-2.741,0.775,-50.982
-1101.6,593.75,17102,-2.736,0.747,-50.988
-320.31,-1484.4,17203,-2.703,0.802,-50.993
195.31,-78.125,17586,-2.714,0.764,-50.982
-742.19,-773.44,14383,-2.714,0.764,-50.993
-390.63,-1058.6,15992,-2.725,0.783,-50.996
-39.063,-1343.8,17602,-2.736,0.802,-50.999
-2218.8,523.44,16500,-2.752,0.797,-50.982
-335.94,-1835.9,13938,-2.763,0.78,-50.993
210.94,-710.94,17016,-2.741,0.731,-50.982
1968.8,-1109.4,16953,-2.725,0.747,-50.993
-15.625,-804.69,14711,-2.719,0.753,-50.988
-273.44,-1421.9,15555,-2.719,0.764,-50.988
-492.19,-757.81,14883,-2.73,0.78,-50.982
359.38,-390.63,16914,-2.747,0.742,-50.993
742.19,-1289.1,14648,-2.752,0.736,-50.982
320.31,-1554.7,16172,-2.747,0.736,-50.982
-281.25,-890.63,12969,-2.725,0.818,-50.993
-2164.1,484.38,18664,-2.736,0.769,-50.988
-632.81,-1359.4,14445,-2.73,0.791,-50.988
781.25,-765.63,16984,-2.736,0.731,-50.977
46.875,-1000,13945,-2.747,0.747,-50.993
-699.22,-964.84,14840,-2.733,0.791,-50.993
-1445.3,-929.69,15734,-2.719,0.835,-50.993
968.75,-1484.4,13805,-2.725,0.769,-50.977
304.69,-1445.3,14938,-2.725,0.736,-50.993
-62.5,0,17297,-2.719,0.764,-50.988
531.25,-1453.1,17891,-2.725,0.736,-50.982
-359.38,-1070.3,12938,-2.747,0.775,-50.982
-796.88,-148.44,17211,-2.758,0.742,-50.988
843.75,-1507.8,14852,-2.752,0.791,-50.999
-281.25,-343.75,18422,-2.752,0.731,-50.977
437.5,-1492.2,12141,-2.725,0.764,-50.988
-1562.5,1085.9,18461,-2.719,0.703,-50.982
335.94,-976.56,15484,-2.697,0.769,-50.999
-609.38,296.88,18953,-2.708,0.736,-50.982
-1046.9,-1203.1,13586,-2.736,0.813,-50.993
-1273.4,-460.94,15391,-2.763,0.736,-50.982
257.81,-953.13,17758,-2.763,0.758,-50.999
121.09,-1347.7,16230,-2.7575,0.788,-50.999
-15.625,-1742.2,14703,-2.752,0.818,-50.999
-773.44,-781.25,14945,-2.708,0.769,-50.982
-625,31.25,18906,-2.714,0.775,-51.004
-960.94,656.25,19961,-2.725,0.747,-50.988
593.75,-1648.4,15586,-2.752,0.681,-50.982
976.56,-2078.1,12672,-2.747,0.775,-50.982
-1765.6,781.25,17727,-2.758,0.764,-50.999
343.75,-1968.8,13023,-2.725,0.802,-50.999
-296.88,-210.94,17828,-2.736,0.714,-50.982
1234.4,-2226.6,13609,-2.714,0.786,-51.004
-1750,1234.4,19164,-2.741,0.72,-50.993
781.25,-1953.1,14305,-2.725,0.807,-51.01
-296.88,273.44,18367,-2.747,0.725,-50.982
101.56,-2093.8,13180,-2.752,0.747,-51.004
-2351.6,781.25,16906,-2.741,0.753,-50.988
-929.69,-1007.8,16383,-2.714,0.829,-51.004
207.03,-1496.1,15496,-2.722,0.7745,-51.002
1343.8,-1984.4,14609,-2.73,0.72,-50.999
-1023.4,210.94,16656,-2.747,0.736,-50.988
296.88,-1507.8,17633,-2.741,0.813,-51.004
-703.13,-1171.9,12516,-2.747,0.802,-50.993
-757.81,-1273.4,15258,-2.747,0.769,-50.999
523.44,-757.81,15148,-2.725,0.731,-50.988
1132.8,-359.38,18859,-2.719,0.736,-50.999
1320.3,-1492.2,13758,-2.719,0.753,-50.993
-343.75,-1679.7,16586,-2.725,0.742,-50.993
-1023.4,-906.25,13836,-2.719,0.84,-51.004
-1054.7,-257.81,16680,-2.763,0.775,-50.999
-382.81,-1390.6,14125,-2.769,0.78,-50.999
921.88,-1164.1,18344,-2.758,0.72,-50.988
937.5,-1210.9,12773,-2.736,0.758,-51.004
-1898.4,1000,18125,-2.714,0.753,-50.999
-1093.8,-945.31,15102,-2.697,0.797,-50.999
757.81,-921.88,17900,-2.714,0.736,-50.988
531.25,-1359.4,13266,-2.736,0.753,-51.004
-742.19,-187.5,18250,-2.785,0.709,-50.993
-554.69,-1554.7,15125,-2.769,0.813,-51.01
984.38,-1882.8,12781,-2.758,0.769,-50.988
-742.19,-1210.9,14750,-2.752,0.742,-51.004
-695.31,179.69,17063,-2.708,0.72,-50.988
609.38,-578.13,18242,-2.697,0.769,-51.004
507.81,-1320.3,14234,-2.714,0.747,-50.993
617.19,-1726.6,15766,-2.741,0.698,-50.993
-54.688,-1320.3,14938,-2.747,0.78,-51.004
-179.69,-960.94,17156,-2.763,0.786,-51.004
-609.38,-1523.4,12172,-2.747,0.802,-50.999
-1906.3,437.5,17133,-2.752,0.731,-50.993
1710.9,-1898.4,14695,-2.719,0.786,-51.004
-570.31,726.56,19500,-2.73,0.714,-50.999
531.25,-1960.9,14484,-2.719,0.791,-51.004
359.38,-1746.1,13859,-2.7245,0.7885,-51.007
187.5,-1531.3,13234,-2.73,0.786,-51.01
-1320.3,945.31,17234,-2.73,0.769,-50.993
546.88,-1406.3,16188,-2.714,0.786,-51.004
289.06,-968.75,15336,-2.725,0.725,-50.988
70.313,-1898.4,13023,-2.73,0.753,-51.004
-1765.6,531.25,16766,-2.741,0.791,-50.999
437.5,-1914.1,16969,-2.758,0.78,-51.01
687.5,-1804.7,13227,-2.769,0.736,-50.988
7.8125,-210.94,17977,-2.758,0.742,-51.004
-1109.4,109.38,16016,-2.725,0.807,-51.004
109.38,-453.13,18281,-2.719,0.731,-50.988
1062.5,-1281.3,13773,-2.692,0.736,-50.988
-945.31,1242.2,19070,-2.714,0.709,-50.999
218.75,-1648.4,15828,-2.714,0.791,-51.004
414.06,-1242.2,16070,-2.752,0.764,-50.993
39.063,-1593.8,13070,-2.791,0.747,-50.999
125,-1668,14211,-2.7715,0.772,-51.002
210.94,-1742.2,15352,-2.752,0.797,-51.004
-1171.9,750,16781,-2.73,0.769,-50.988
-39.063,-1203.1,15227,-2.714,0.758,-51.004
-640.63,570.31,18586,-2.697,0.709,-50.993
1429.7,-1054.7,16992,-2.692,0.753,-51.004
1007.8,-1164.1,14414,-2.725,0.731,-50.993
-898.44,-1914.1,14227,-2.747,0.747,-51.004
-804.69,-570.31,15383,-2.774,0.747,-50.993
656.25,-1617.2,16570,-2.763,0.753,-51.004
570.31,-1335.9,14133,-2.758,0.714,-50.993
-757.81,-1312.5,16773,-2.741,0.714,-50.999
-109.38,-773.44,14648,-2.714,0.758,-50.993
-820.31,304.69,17906,-2.708,0.758,-51.004
-664.06,-1046.9,13938,-2.725,0.753,-50.999
1726.6,-1859.4,17102,-2.73,0.709,-50.993
437.5,-710.94,13508,-2.73,0.747,-51.004
-1136.7,-691.41,14133,-2.73,0.78,-51.004
-2710.9,-671.88,14758,-2.73,0.813,-51.004
109.38,-648.44,18484,-2.736,0.736,-50.988
765.63,-1484.4,13344,-2.741,0.742,-51.004
-1523.4,546.88,18945,-2.752,0.709,-50.999
187.5,-1695.3,14422,-2.736,0.791,-51.01
109.38,-1039.1,14781,-2.73,0.736,-50.993
-367.19,-976.56,13984,-2.73,0.725,-51.004
-992.19,234.38,17203,-2.714,0.758,-51.004
-171.88,-828.13,18680,-2.714,0.78,-51.015
937.5,-1750,12211,-2.73,0.747,-50.993
546.88,-2187.5,14625,-2.758,0.698,-51.004
